date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,205,001,3,source,19,CONCERNED,HF,target,right,yellow,imageability,liberal,no,8,1,0.73345336058,-,-
2019_Oct_16,205,001,3,source,20,BEAUTIFUL,HF,target,right,yellow,imageability,liberal,no,9,1,1.10667174051,-,-
2019_Oct_16,205,001,3,source,21,BOTANIST,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.05331644007,-,-
2019_Oct_16,205,001,3,source,22,RUGGER,LF,target,right,yellow,imageability,conservative,no,3,0,1.06641348763,-,-
2019_Oct_16,205,001,3,source,23,LIKELY,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.02660506197,-,-
2019_Oct_16,205,001,3,source,24,VEILING,LF,target,left,aqua,pleasantness,conservative,no,3,1,1.39981427672,-,-
2019_Oct_16,205,001,3,source,25,SANDAL,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.4395589127,-,-
2019_Oct_16,205,001,3,source,26,UPSTART,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.786788497621,-,-
2019_Oct_16,205,001,3,source,27,QUALITY,HF,target,left,aqua,pleasantness,conservative,yes,2,1,0.840029783181,-,-
2019_Oct_16,205,001,3,source,28,OPPOSES,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.51958746408,-,-
2019_Oct_16,205,001,3,source,29,GUILDHALL,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.79951857123,-,-
2019_Oct_16,205,001,3,source,30,ANVIL,LF,target,right,yellow,imageability,liberal,no,9,1,0.933346751162,-,-
2019_Oct_16,205,001,3,source,31,NAIVELY,LF,target,left,aqua,pleasantness,liberal,no,7,0,1.17321464054,-,-
2019_Oct_16,205,001,3,source,32,FOLLOWED,HF,target,left,aqua,pleasantness,conservative,no,7,0,0.747039462348,-,-
2019_Oct_16,205,001,3,source,33,GASEOUS,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.879775518988,-,-
2019_Oct_16,205,001,3,source,34,THING,HF,target,right,yellow,imageability,liberal,no,9,1,2.52033460986,-,-
2019_Oct_16,205,001,3,source,35,SUDDENLY,HF,target,left,aqua,pleasantness,conservative,yes,7,0,1.06640065637,-,-
2019_Oct_16,205,001,3,source,36,PREPARED,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.05330470863,-,-
2019_Oct_16,205,001,3,source,37,EASILY,HF,target,right,yellow,imageability,conservative,no,2,0,3.5853868844,-,-
2019_Oct_16,205,001,3,source,38,ROSEBUD,LF,target,right,yellow,imageability,liberal,no,9,1,1.02668314933,-,-
2019_Oct_16,205,001,3,source,39,KIPPERS,LF,target,left,aqua,pleasantness,conservative,no,9,0,0.760357207537,-,-
2019_Oct_16,205,001,3,source,40,ATTACK,HF,target,right,yellow,imageability,conservative,no,1,0,3.1457381529,-,-
2019_Oct_16,205,001,3,source,41,GIRLS,HF,target,right,yellow,imageability,liberal,no,9,1,1.69303233404,-,-
2019_Oct_16,205,001,3,source,42,NERVY,LF,target,right,yellow,imageability,conservative,no,2,0,1.54620645713,-,-
2019_Oct_16,205,001,3,source,43,ANCHORAGE,LF,target,left,aqua,pleasantness,liberal,yes,2,1,0.533536507126,-,-
2019_Oct_16,205,001,3,source,44,BEREAVED,LF,target,right,yellow,imageability,conservative,no,9,1,1.54641102403,-,-
2019_Oct_16,205,001,3,source,45,LARGE,HF,target,right,yellow,imageability,conservative,no,9,1,0.826582258991,-,-
2019_Oct_16,205,001,3,source,46,GOUGED,LF,target,right,yellow,imageability,liberal,no,7,1,1.13326837051,-,-
2019_Oct_16,205,001,3,source,47,CASES,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.67974318422,-,-
2019_Oct_16,205,001,3,recog,0,STOOD,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.06656269682,3,527
2019_Oct_16,205,001,3,recog,1,BAUXITE,LF,lure,-,-,-,conservative,no,m,1,0.800179930887,3,530
2019_Oct_16,205,001,3,recog,2,RUGGER,LF,target,right,yellow,imageability,conservative,no,z,1,0.880213248163,1,531
2019_Oct_16,205,001,3,recog,3,TAGGED,LF,lure,-,-,-,liberal,no,z,0,1.54640735796,-1,530
2019_Oct_16,205,001,3,recog,4,NAIVELY,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.18632195311,3,533
2019_Oct_16,205,001,3,recog,5,ITSELF,HF,lure,-,-,-,liberal,no,m,1,0.786758802426,1,534
2019_Oct_16,205,001,3,recog,6,AIRBED,LF,target,right,yellow,imageability,conservative,no,z,1,0.813412256563,1,535
2019_Oct_16,205,001,3,recog,7,OPPOSES,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.799999193464,3,538
2019_Oct_16,205,001,3,recog,8,USUAL,HF,target,right,yellow,imageability,conservative,no,z,1,0.560208291632,1,539
2019_Oct_16,205,001,3,recog,9,HYSTERICS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.613484038282,1,540
2019_Oct_16,205,001,3,recog,10,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.666837872299,3,543
2019_Oct_16,205,001,3,recog,11,VOICE,HF,lure,-,-,-,conservative,no,m,1,1.49310924826,3,546
2019_Oct_16,205,001,3,recog,12,HELICAL,LF,lure,-,-,-,liberal,no,m,1,1.05342128977,1,547
2019_Oct_16,205,001,3,recog,13,LAWFUL,LF,lure,-,-,-,liberal,no,m,1,0.746512280979,1,548
2019_Oct_16,205,001,3,recog,14,INMATE,LF,target,right,yellow,imageability,conservative,no,z,1,0.973414001614,1,549
2019_Oct_16,205,001,3,recog,15,SPACE,HF,lure,-,-,-,conservative,no,m,1,0.81338366119,3,552
2019_Oct_16,205,001,3,recog,16,ATTACK,HF,target,right,yellow,imageability,conservative,no,z,1,0.906714193643,1,553
2019_Oct_16,205,001,3,recog,17,MODERN,HF,lure,-,-,-,liberal,no,m,1,0.680149385163,1,554
2019_Oct_16,205,001,3,recog,18,LONGER,HF,lure,-,-,-,conservative,no,m,1,0.946655331168,3,557
2019_Oct_16,205,001,3,recog,19,DOTTY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.733394703404,3,560
2019_Oct_16,205,001,3,recog,20,PRACTICE,HF,lure,-,-,-,liberal,no,m,1,0.746836728484,1,561
2019_Oct_16,205,001,3,recog,21,PIECE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.666523323193,3,564
2019_Oct_16,205,001,3,recog,22,YACHTING,LF,lure,-,-,-,conservative,no,m,1,1.23992251387,3,567
2019_Oct_16,205,001,3,recog,23,PREPARED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.586579091503,3,570
2019_Oct_16,205,001,3,recog,24,JACKALS,LF,lure,-,-,-,conservative,no,m,1,0.9475498531,3,573
2019_Oct_16,205,001,3,recog,25,LARGE,HF,target,right,yellow,imageability,conservative,no,z,1,0.893125159016,1,574
2019_Oct_16,205,001,3,recog,26,MINISTER,HF,lure,-,-,-,conservative,no,m,1,0.893399381313,3,577
2019_Oct_16,205,001,3,recog,27,RUSSET,LF,lure,-,-,-,liberal,no,m,1,0.840226651328,1,578
2019_Oct_16,205,001,3,recog,28,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,0.866678838031,1,579
2019_Oct_16,205,001,3,recog,29,VEILING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.693433035869,1,580
2019_Oct_16,205,001,3,recog,30,REACHED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.653237839451,1,581
2019_Oct_16,205,001,3,recog,31,SODDING,LF,lure,-,-,-,liberal,no,m,1,0.706830701459,1,582
2019_Oct_16,205,001,3,recog,32,THING,HF,target,right,yellow,imageability,liberal,no,z,1,0.533529908194,3,585
2019_Oct_16,205,001,3,recog,33,SANDAL,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.586829484323,1,586
2019_Oct_16,205,001,3,recog,34,THANK,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.613462775056,3,589
2019_Oct_16,205,001,3,recog,35,KIPPERS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.600272242618,1,590
2019_Oct_16,205,001,3,recog,36,HAWKED,LF,target,right,yellow,imageability,liberal,no,z,1,0.666939789142,3,593
2019_Oct_16,205,001,3,recog,37,COUNCIL,HF,lure,-,-,-,liberal,no,m,1,0.733450794328,1,594
2019_Oct_16,205,001,3,recog,38,BEAUTIFUL,HF,target,right,yellow,imageability,liberal,no,z,1,0.640074435956,3,597
2019_Oct_16,205,001,3,recog,39,EXPECT,HF,target,right,yellow,imageability,liberal,no,z,1,0.973372208377,3,600
2019_Oct_16,205,001,3,recog,40,BELIEVE,HF,lure,-,-,-,liberal,no,m,1,0.799819189255,1,601
2019_Oct_16,205,001,3,recog,41,GUILDHALL,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.653526359435,3,604
2019_Oct_16,205,001,3,recog,42,SUCCESS,HF,lure,-,-,-,conservative,no,m,1,1.83966684191,3,607
2019_Oct_16,205,001,3,recog,43,OVARIES,LF,lure,-,-,-,liberal,no,m,1,0.546811725863,1,608
2019_Oct_16,205,001,3,recog,44,GASEOUS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.680220140382,1,609
2019_Oct_16,205,001,3,recog,45,ALONE,HF,target,right,yellow,imageability,liberal,no,z,1,2.23929891477,3,612
2019_Oct_16,205,001,3,recog,46,SIESTA,LF,lure,-,-,-,liberal,no,m,1,0.826480342148,1,613
2019_Oct_16,205,001,3,recog,47,GOUGED,LF,target,right,yellow,imageability,liberal,no,z,1,0.60016959256,3,616
2019_Oct_16,205,001,3,recog,48,OEDIPAL,LF,lure,-,-,-,conservative,no,m,1,0.586565160424,3,619
2019_Oct_16,205,001,3,recog,49,UPSTART,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.560177130007,1,620
2019_Oct_16,205,001,3,recog,50,IMPORTANT,HF,lure,-,-,-,conservative,no,m,1,0.666767483688,3,623
2019_Oct_16,205,001,3,recog,51,AROUND,HF,lure,-,-,-,liberal,no,m,1,0.760091050601,1,624
2019_Oct_16,205,001,3,recog,52,AUDACIOUS,LF,lure,-,-,-,liberal,no,m,1,0.786747804205,1,625
2019_Oct_16,205,001,3,recog,53,LIKELY,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.78671957544,-3,622
2019_Oct_16,205,001,3,recog,54,INCLUDING,HF,lure,-,-,-,conservative,no,m,1,1.39982710797,3,625
2019_Oct_16,205,001,3,recog,55,BEREAVED,LF,target,right,yellow,imageability,conservative,no,z,1,0.786703811323,1,626
2019_Oct_16,205,001,3,recog,56,TREES,HF,lure,-,-,-,conservative,no,m,1,0.760075286486,3,629
2019_Oct_16,205,001,3,recog,57,GYPSIES,LF,lure,-,-,-,conservative,no,m,1,0.879752789332,3,632
2019_Oct_16,205,001,3,recog,58,PERHAPS,HF,lure,-,-,-,conservative,no,m,1,1.49310008307,3,635
2019_Oct_16,205,001,3,recog,59,AMONG,HF,lure,-,-,-,liberal,no,m,1,1.70636840959,1,636
2019_Oct_16,205,001,3,recog,60,BETTER,HF,lure,-,-,-,conservative,no,m,1,0.906438871524,3,639
2019_Oct_16,205,001,3,recog,61,THRASH,LF,lure,-,-,-,conservative,no,m,1,0.653435074205,3,642
2019_Oct_16,205,001,3,recog,62,INLAID,LF,lure,-,-,-,liberal,no,m,1,1.49293217691,1,643
2019_Oct_16,205,001,3,recog,63,LANGUAGE,HF,target,right,yellow,imageability,conservative,no,m,0,1.47956420651,-1,642
2019_Oct_16,205,001,3,recog,64,ANCHORAGE,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.02675463777,3,645
2019_Oct_16,205,001,3,recog,65,GIRLS,HF,target,right,yellow,imageability,liberal,no,z,1,0.586838649506,3,648
2019_Oct_16,205,001,3,recog,66,ENOUGH,HF,target,right,yellow,imageability,conservative,no,z,1,0.666799745135,1,649
2019_Oct_16,205,001,3,recog,67,LEVEL,HF,lure,-,-,-,conservative,no,m,1,0.70682226949,3,652
2019_Oct_16,205,001,3,recog,68,WONDROUS,LF,lure,-,-,-,conservative,no,m,1,0.71993104849,3,655
2019_Oct_16,205,001,3,recog,69,EVENING,HF,lure,-,-,-,liberal,no,m,1,0.720172276126,1,656
2019_Oct_16,205,001,3,recog,70,SITTING,HF,lure,-,-,-,liberal,no,m,1,0.586862112377,1,657
2019_Oct_16,205,001,3,recog,71,THWART,LF,lure,-,-,-,conservative,yes,m,1,0.74676670648,3,660
2019_Oct_16,205,001,3,recog,72,SICKENED,LF,target,right,yellow,imageability,liberal,no,z,1,1.77277493168,3,663
2019_Oct_16,205,001,3,recog,73,FLUFF,LF,lure,-,-,-,liberal,no,m,1,0.653424809199,1,664
2019_Oct_16,205,001,3,recog,74,ROPED,LF,lure,-,-,-,conservative,no,m,1,1.00000659893,3,667
2019_Oct_16,205,001,3,recog,75,BOTANIST,LF,target,left,aqua,pleasantness,liberal,yes,z,1,0.680108691747,3,670
2019_Oct_16,205,001,3,recog,76,FOLLOWED,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.05328087915,1,671
2019_Oct_16,205,001,3,recog,77,FAMILY,HF,lure,-,-,-,liberal,no,m,1,0.746760840763,1,672
2019_Oct_16,205,001,3,recog,78,QUALITY,HF,target,left,aqua,pleasantness,conservative,yes,m,0,0.69347702875,-1,671
2019_Oct_16,205,001,3,recog,79,CASES,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.653326925037,3,674
2019_Oct_16,205,001,3,recog,80,SEVEN,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.906437405094,1,675
2019_Oct_16,205,001,3,recog,81,ALABASTER,LF,target,right,yellow,imageability,liberal,no,z,1,0.853436980563,3,678
2019_Oct_16,205,001,3,recog,82,WEIRDLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.906732524011,1,679
2019_Oct_16,205,001,3,recog,83,NERVY,LF,target,right,yellow,imageability,conservative,no,z,1,0.546891646265,1,680
2019_Oct_16,205,001,3,recog,84,ANVIL,LF,target,right,yellow,imageability,liberal,no,z,1,0.613539395992,3,683
2019_Oct_16,205,001,3,recog,85,MIMICKED,LF,lure,-,-,-,conservative,no,m,1,0.653499597099,3,686
2019_Oct_16,205,001,3,recog,86,CONCERNED,HF,target,right,yellow,imageability,liberal,no,m,0,0.733188670073,-3,683
2019_Oct_16,205,001,3,recog,87,UTILIZE,LF,lure,-,-,-,conservative,no,m,1,1.67999394365,3,686
2019_Oct_16,205,001,3,recog,88,EASILY,HF,target,right,yellow,imageability,conservative,no,z,1,0.573481310724,1,687
2019_Oct_16,205,001,3,recog,89,CUFFED,LF,lure,-,-,-,conservative,no,m,1,0.706737216585,3,690
2019_Oct_16,205,001,3,recog,90,PHYSICAL,HF,lure,-,-,-,liberal,no,m,1,0.666823941219,1,691
2019_Oct_16,205,001,3,recog,91,SEPULCHRE,LF,lure,-,-,-,liberal,no,m,1,0.57349854127,1,692
2019_Oct_16,205,001,3,recog,92,FASCINATE,LF,lure,-,-,-,liberal,yes,m,1,1.00015617473,1,693
2019_Oct_16,205,001,3,recog,93,FATHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.73304422678,1,694
2019_Oct_16,205,001,3,recog,94,ROSEBUD,LF,target,right,yellow,imageability,liberal,no,z,1,1.0932931385,3,697
2019_Oct_16,205,001,3,recog,95,SUDDENLY,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.906754520452,1,698
2019_Oct_16,205,001,4,source,0,SQUADRONS,LF,target,right,yellow,imageability,liberal,no,7,1,1.99950801294,-,-
2019_Oct_16,205,001,4,source,1,HOTEL,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.10637075588,-,-
2019_Oct_16,205,001,4,source,2,TUFTS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.866725763772,-,-
2019_Oct_16,205,001,4,source,3,WOMAN,HF,target,left,aqua,pleasantness,liberal,no,2,1,2.91924776571,-,-
2019_Oct_16,205,001,4,source,4,NOXIOUS,LF,target,left,aqua,pleasantness,liberal,no,7,0,0.999977636952,-,-
2019_Oct_16,205,001,4,source,5,FORCE,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.986832197217,-,-
2019_Oct_16,205,001,4,source,6,ALMOST,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.760044491468,-,-
2019_Oct_16,205,001,4,source,7,WESTERN,HF,target,right,yellow,imageability,liberal,no,7,1,1.17333342132,-,-
2019_Oct_16,205,001,4,source,8,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.37325430745,-,-
2019_Oct_16,205,001,4,source,9,MOISTENED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.799821388899,-,-
2019_Oct_16,205,001,4,source,10,WHATEVER,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.85312756396,-,-
2019_Oct_16,205,001,4,source,11,FUTURE,HF,target,right,yellow,imageability,conservative,no,8,1,2.47939373409,-,-
2019_Oct_16,205,001,4,source,12,PANACHE,LF,target,right,yellow,imageability,conservative,no,7,1,0.74673627807,-,-
2019_Oct_16,205,001,4,source,13,ROMANCES,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.879767453626,-,-
2019_Oct_16,205,001,4,source,14,EVIDENCE,HF,target,right,yellow,imageability,conservative,no,3,0,1.46628788795,-,-
2019_Oct_16,205,001,4,source,15,JUTTED,LF,target,left,aqua,pleasantness,conservative,no,7,0,1.33211656354,-,-
2019_Oct_16,205,001,4,source,16,TASSELS,LF,target,right,yellow,imageability,liberal,yes,7,1,0.533471984233,-,-
2019_Oct_16,205,001,4,source,17,POLICE,HF,target,right,yellow,imageability,liberal,no,9,1,0.746726379672,-,-
2019_Oct_16,205,001,4,source,18,CLASS,HF,target,right,yellow,imageability,conservative,no,3,0,1.61280581469,-,-
2019_Oct_16,205,001,4,source,19,NOTHING,HF,target,left,aqua,pleasantness,liberal,no,3,1,0.893344390211,-,-
2019_Oct_16,205,001,4,source,20,CLUBBED,LF,target,right,yellow,imageability,conservative,no,9,1,0.986619564954,-,-
2019_Oct_16,205,001,4,source,21,ENROLMENT,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.27961179215,-,-
2019_Oct_16,205,001,4,source,22,TRIED,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.94607939102,-,-
2019_Oct_16,205,001,4,source,23,IDLING,LF,target,left,aqua,pleasantness,conservative,yes,3,1,0.546883580903,-,-
2019_Oct_16,205,001,4,source,24,WHOLE,HF,target,right,yellow,imageability,conservative,no,8,1,1.01337420272,-,-
2019_Oct_16,205,001,4,source,25,REPORT,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.3595893851,-,-
2019_Oct_16,205,001,4,source,26,HAIRDO,LF,target,right,yellow,imageability,liberal,no,9,1,0.839785622686,-,-
2019_Oct_16,205,001,4,source,27,LUNACY,LF,target,right,yellow,imageability,conservative,no,9,1,1.09264424349,-,-
2019_Oct_16,205,001,4,source,28,TAILED,LF,target,right,yellow,imageability,conservative,no,9,1,0.866730896274,-,-
2019_Oct_16,205,001,4,source,29,HARDLY,HF,target,right,yellow,imageability,liberal,no,2,0,1.55903514811,-,-
2019_Oct_16,205,001,4,source,30,LAPELS,LF,target,right,yellow,imageability,liberal,no,9,1,0.89342064454,-,-
2019_Oct_16,205,001,4,source,31,TRUTH,HF,target,right,yellow,imageability,conservative,no,9,1,1.8796516057,-,-
2019_Oct_16,205,001,4,source,32,UNVEILED,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.959759344271,-,-
2019_Oct_16,205,001,4,source,33,GENERAL,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.03994590342,-,-
2019_Oct_16,205,001,4,source,34,NURTURING,LF,target,left,aqua,pleasantness,conservative,no,1,1,4.5450476113,-,-
2019_Oct_16,205,001,4,source,35,HEALTH,HF,target,right,yellow,imageability,liberal,no,7,1,1.61310973218,-,-
2019_Oct_16,205,001,4,source,36,SPUDS,LF,target,right,yellow,imageability,conservative,no,9,1,1.29319679409,-,-
2019_Oct_16,205,001,4,source,37,INSIDE,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.01332104466,-,-
2019_Oct_16,205,001,4,source,38,EXCEPT,HF,target,left,aqua,pleasantness,liberal,no,2,1,0.986648893542,-,-
2019_Oct_16,205,001,4,source,39,NOMAD,LF,target,right,yellow,imageability,liberal,yes,8,1,0.600244380459,-,-
2019_Oct_16,205,001,4,source,40,SEMANTIC,LF,target,right,yellow,imageability,conservative,no,7,1,0.920012508643,-,-
2019_Oct_16,205,001,4,source,41,SYSTEM,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.1332676373,-,-
2019_Oct_16,205,001,4,source,42,OMELETTE,LF,target,right,yellow,imageability,liberal,no,9,1,0.786929274843,-,-
2019_Oct_16,205,001,4,source,43,SMUDGE,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.03999392898,-,-
2019_Oct_16,205,001,4,source,44,FRONT,HF,target,right,yellow,imageability,conservative,no,1,0,0.946828003229,-,-
2019_Oct_16,205,001,4,source,45,COMES,HF,target,right,yellow,imageability,liberal,no,3,0,2.11951912847,-,-
2019_Oct_16,205,001,4,source,46,SACRAMENT,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.11992239656,-,-
2019_Oct_16,205,001,4,source,47,TABLE,HF,target,right,yellow,imageability,liberal,yes,8,1,0.547546773599,-,-
2019_Oct_16,205,001,4,recog,0,EARLIER,HF,lure,-,-,-,liberal,no,m,1,1.69308842496,1,699
2019_Oct_16,205,001,4,recog,1,MICROCOSM,LF,lure,-,-,-,liberal,no,m,1,0.85334752837,1,700
2019_Oct_16,205,001,4,recog,2,MIGHTILY,LF,lure,-,-,-,liberal,no,m,1,1.01325468872,1,701
2019_Oct_16,205,001,4,recog,3,LEGALITY,LF,lure,-,-,-,conservative,no,m,1,0.840036015506,3,704
2019_Oct_16,205,001,4,recog,4,FRONT,HF,target,right,yellow,imageability,conservative,no,z,1,0.760103148644,1,705
2019_Oct_16,205,001,4,recog,5,NORTH,HF,lure,-,-,-,conservative,no,m,1,0.626797017576,3,708
2019_Oct_16,205,001,4,recog,6,LEDGES,LF,lure,-,-,-,liberal,no,z,0,0.82646201178,-1,707
2019_Oct_16,205,001,4,recog,7,SCHOOL,HF,lure,-,-,-,liberal,no,m,1,1.65307616561,1,708
2019_Oct_16,205,001,4,recog,8,UNVEILED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.693545584325,3,711
2019_Oct_16,205,001,4,recog,9,DEBACLE,LF,lure,-,-,-,liberal,no,m,1,0.653497030847,1,712
2019_Oct_16,205,001,4,recog,10,VALUE,HF,lure,-,-,-,liberal,no,m,1,0.706748581413,1,713
2019_Oct_16,205,001,4,recog,11,HARDLY,HF,target,right,yellow,imageability,liberal,no,z,1,0.69347702875,3,716
2019_Oct_16,205,001,4,recog,12,CAUGHT,HF,lure,-,-,-,liberal,no,m,1,0.653528925686,1,717
2019_Oct_16,205,001,4,recog,13,SORRY,HF,lure,-,-,-,liberal,no,m,1,0.666782881196,1,718
2019_Oct_16,205,001,4,recog,14,TAILED,LF,target,right,yellow,imageability,conservative,no,z,1,0.62682964563,1,719
2019_Oct_16,205,001,4,recog,15,OMELETTE,LF,target,right,yellow,imageability,liberal,no,z,1,0.720075858393,3,722
2019_Oct_16,205,001,4,recog,16,NOMAD,LF,target,right,yellow,imageability,liberal,no,z,1,0.666607642883,3,725
2019_Oct_16,205,001,4,recog,17,ENROLMENT,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.759890516381,1,726
2019_Oct_16,205,001,4,recog,18,IDLING,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.04001372578,1,727
2019_Oct_16,205,001,4,recog,19,EXCEPT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.719806768599,3,730
2019_Oct_16,205,001,4,recog,20,NURTURING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.813409690312,1,731
2019_Oct_16,205,001,4,recog,21,REPORT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.800175898206,3,734
2019_Oct_16,205,001,4,recog,22,RUNNING,HF,lure,-,-,-,conservative,no,m,1,0.706831068067,3,737
2019_Oct_16,205,001,4,recog,23,SACRAMENT,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.546595060919,3,740
2019_Oct_16,205,001,4,recog,24,NOVAS,LF,lure,-,-,-,liberal,no,m,1,0.786729473838,1,741
2019_Oct_16,205,001,4,recog,25,OXIDE,LF,lure,-,-,-,liberal,no,m,1,0.573226518616,1,742
2019_Oct_16,205,001,4,recog,26,ALMOST,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.693449533199,1,743
2019_Oct_16,205,001,4,recog,27,IDEAS,HF,lure,-,-,-,conservative,yes,m,1,0.920052102236,3,746
2019_Oct_16,205,001,4,recog,28,TURNED,HF,lure,-,-,-,liberal,no,m,1,1.09327077546,1,747
2019_Oct_16,205,001,4,recog,29,HOTEL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600262710827,3,750
2019_Oct_16,205,001,4,recog,30,ROMANCES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.746781737381,1,751
2019_Oct_16,205,001,4,recog,31,LOGGED,LF,lure,-,-,-,liberal,no,m,1,0.919985746306,1,752
2019_Oct_16,205,001,4,recog,32,SPUDS,LF,target,right,yellow,imageability,conservative,no,z,1,0.653444972603,1,753
2019_Oct_16,205,001,4,recog,33,FLICKS,LF,lure,-,-,-,conservative,no,m,1,0.560147068205,3,756
2019_Oct_16,205,001,4,recog,34,TOWARDS,HF,lure,-,-,-,conservative,no,m,1,0.840019884783,3,759
2019_Oct_16,205,001,4,recog,35,LUNACY,LF,target,right,yellow,imageability,conservative,no,z,1,0.813400158521,1,760
2019_Oct_16,205,001,4,recog,36,BRING,HF,lure,-,-,-,liberal,no,m,1,0.693496825547,1,761
2019_Oct_16,205,001,4,recog,37,WESTERN,HF,target,right,yellow,imageability,liberal,no,z,1,0.640099731863,3,764
2019_Oct_16,205,001,4,recog,38,WHOLE,HF,target,right,yellow,imageability,conservative,no,z,1,0.840123634663,1,765
2019_Oct_16,205,001,4,recog,39,ENERGY,HF,lure,-,-,-,conservative,no,m,1,0.76008848435,3,768
2019_Oct_16,205,001,4,recog,40,INJECT,LF,lure,-,-,-,conservative,no,m,1,0.933358482597,3,771
2019_Oct_16,205,001,4,recog,41,WOMAN,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.680116023894,3,774
2019_Oct_16,205,001,4,recog,42,COMES,HF,target,right,yellow,imageability,liberal,no,z,1,0.666985615061,3,777
2019_Oct_16,205,001,4,recog,43,MOISTENED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.746811799184,1,778
2019_Oct_16,205,001,4,recog,44,LAPELS,LF,target,right,yellow,imageability,liberal,no,z,1,0.613170222392,3,781
2019_Oct_16,205,001,4,recog,45,ABUSING,LF,lure,-,-,-,conservative,no,m,1,0.973058025878,3,784
2019_Oct_16,205,001,4,recog,46,ADULATION,LF,lure,-,-,-,liberal,yes,z,0,0.773479917616,-1,783
2019_Oct_16,205,001,4,recog,47,TRIED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.56012140569,1,784
2019_Oct_16,205,001,4,recog,48,POLICE,HF,target,right,yellow,imageability,liberal,no,z,1,0.653439106886,3,787
2019_Oct_16,205,001,4,recog,49,VILLAGE,HF,lure,-,-,-,liberal,no,z,0,0.586808221096,-1,786
2019_Oct_16,205,001,4,recog,50,WHATEVER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.680133254439,1,787
2019_Oct_16,205,001,4,recog,51,SERIOUS,HF,lure,-,-,-,liberal,no,m,1,0.733195269005,1,788
2019_Oct_16,205,001,4,recog,52,MAJOR,HF,lure,-,-,-,conservative,no,m,1,0.573751866948,3,791
