date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_29,116,001,4,recog,51,SNEAKED,LF,lure,-,-,-,liberal,no,m,1,1.14661544429,1,674
2019_Apr_29,116,001,4,recog,52,DAPPER,LF,target,left,yellow,imageability,conservative,no,z,1,1.00001869697,1,675
2019_Apr_29,116,001,4,recog,53,NECESSARY,HF,target,left,yellow,imageability,liberal,no,z,1,1.59981215039,3,678
2019_Apr_29,116,001,4,recog,54,VECTORS,LF,target,left,yellow,imageability,liberal,no,z,1,0.613326397122,3,681
2019_Apr_29,116,001,4,recog,55,REIGNING,LF,lure,-,-,-,conservative,no,m,1,1.27990177856,3,684
2019_Apr_29,116,001,4,recog,56,ALDER,LF,lure,-,-,-,conservative,no,m,1,0.733436863249,3,687
2019_Apr_29,116,001,4,recog,57,ARRIVED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.77342675955,1,688
2019_Apr_29,116,001,4,recog,58,FEELING,HF,target,left,yellow,imageability,liberal,no,z,1,1.06664298383,3,691
2019_Apr_29,116,001,4,recog,59,WEBBED,LF,lure,-,-,-,liberal,no,m,1,1.0666415174,1,692
2019_Apr_29,116,001,4,recog,60,BYPASS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.800137404434,3,695
2019_Apr_29,116,001,4,recog,61,SHEARING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.866429545033,1,696
2019_Apr_29,116,001,4,recog,62,HONKING,LF,lure,-,-,-,liberal,no,m,1,0.813570264331,1,697
2019_Apr_29,116,001,4,recog,63,BLACK,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.88006293915,1,698
2019_Apr_29,116,001,4,recog,64,ANYONE,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.94629862222,3,701
2019_Apr_29,116,001,4,recog,65,PICTURE,HF,lure,-,-,-,liberal,no,m,1,0.920078864573,1,702
2019_Apr_29,116,001,4,recog,66,LATER,HF,target,left,yellow,imageability,liberal,no,z,1,0.640333260745,3,705
2019_Apr_29,116,001,4,recog,67,AROUND,HF,target,left,yellow,imageability,conservative,no,z,1,0.786707477397,1,706
2019_Apr_29,116,001,4,recog,68,IGNOBLE,LF,lure,-,-,-,conservative,no,m,1,0.720139648071,3,709
2019_Apr_29,116,001,4,recog,69,ANIMAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.720225067584,3,712
2019_Apr_29,116,001,4,recog,70,MOVED,HF,lure,-,-,-,liberal,no,z,0,1.83973613069,-1,711
2019_Apr_29,116,001,4,recog,71,BUMBLING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.986658058727,1,712
2019_Apr_29,116,001,4,recog,72,SIZZLING,LF,lure,-,-,-,conservative,yes,m,1,0.960010103699,3,715
2019_Apr_29,116,001,4,recog,73,DWINDLE,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.99960992978,-1,714
2019_Apr_29,116,001,4,recog,74,JOURNEYED,LF,lure,-,-,-,liberal,no,m,1,1.59978318841,1,715
2019_Apr_29,116,001,4,recog,75,USING,HF,target,left,yellow,imageability,conservative,no,z,1,1.55979182568,1,716
2019_Apr_29,116,001,4,recog,76,BUCKED,LF,lure,-,-,-,liberal,no,m,1,1.08008060962,1,717
2019_Apr_29,116,001,4,recog,77,SOUND,HF,lure,-,-,-,liberal,no,m,1,0.733184270785,1,718
2019_Apr_29,116,001,4,recog,78,ANTELOPES,LF,lure,-,-,-,conservative,no,m,1,0.946761280692,3,721
2019_Apr_29,116,001,4,recog,79,GASEOUS,LF,lure,-,-,-,liberal,no,m,1,0.933405041731,1,722
2019_Apr_29,116,001,4,recog,80,DIZZINESS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.813424721214,3,725
2019_Apr_29,116,001,4,recog,81,IDEAS,HF,lure,-,-,-,conservative,no,m,1,1.5865790915,3,728
2019_Apr_29,116,001,4,recog,82,PHYSICAL,HF,target,left,yellow,imageability,conservative,no,z,1,1.77297509929,1,729
2019_Apr_29,116,001,4,recog,83,WAITING,HF,lure,-,-,-,conservative,no,z,0,1.50646695365,-3,726
2019_Apr_29,116,001,4,recog,84,TURNED,HF,target,left,yellow,imageability,liberal,no,z,1,1.75976037077,3,729
2019_Apr_29,116,001,4,recog,85,LABOUR,HF,lure,-,-,-,conservative,no,m,1,1.02663732341,3,732
2019_Apr_29,116,001,4,recog,86,PRIVATE,HF,lure,-,-,-,conservative,no,m,1,1.67972522046,3,735
2019_Apr_29,116,001,4,recog,87,GORGED,LF,lure,-,-,-,liberal,no,m,1,0.986672723019,1,736
2019_Apr_29,116,001,4,recog,88,HAMLETS,LF,lure,-,-,-,liberal,no,m,1,0.826523601814,1,737
2019_Apr_29,116,001,4,recog,89,PHOBIC,LF,lure,-,-,-,conservative,no,m,1,0.999705614298,3,740
2019_Apr_29,116,001,4,recog,90,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,1.15968646273,1,741
2019_Apr_29,116,001,4,recog,91,TOLERABLY,LF,target,left,yellow,imageability,conservative,no,z,1,1.18658994308,1,742
2019_Apr_29,116,001,4,recog,92,OFFER,HF,lure,-,-,-,liberal,no,m,1,0.826835218061,1,743
2019_Apr_29,116,001,4,recog,93,NAGGED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.933432170675,1,744
2019_Apr_29,116,001,4,recog,94,DRINK,HF,lure,-,-,-,conservative,no,m,1,0.813402724772,3,747
2019_Apr_29,116,001,4,recog,95,TRYING,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.826460911958,1,748
