date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,25,001,3,source,19,MEETING,HF,target,right,yellow,imageability,liberal,no,9,1,2.31687773396,-,-
2019_Oct_30,25,001,3,source,20,GETTING,HF,target,right,yellow,imageability,liberal,no,8,1,1.06695398801,-,-
2019_Oct_30,25,001,3,source,21,HAMLETS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.850226049263,-,-
2019_Oct_30,25,001,3,source,22,WAITING,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.01689027189,-,-
2019_Oct_30,25,001,3,source,23,TOUSLED,LF,target,right,yellow,imageability,liberal,no,7,1,1.15023037521,-,-
2019_Oct_30,25,001,3,source,24,UNDER,HF,target,right,yellow,imageability,liberal,no,8,1,1.03351768727,-,-
2019_Oct_30,25,001,3,source,25,GOADED,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.20001327114,-,-
2019_Oct_30,25,001,3,source,26,SORRY,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.91679253473,-,-
2019_Oct_30,25,001,3,source,27,DIMMED,LF,target,right,yellow,imageability,liberal,no,1,0,1.08363309484,-,-
2019_Oct_30,25,001,3,source,28,MARKET,HF,target,left,aqua,pleasantness,conservative,no,7,0,2.10016775891,-,-
2019_Oct_30,25,001,3,source,29,MOSAICS,LF,target,right,yellow,imageability,conservative,no,9,1,0.933555227728,-,-
2019_Oct_30,25,001,3,source,30,ARRIVED,HF,target,right,yellow,imageability,liberal,no,7,1,0.966896577513,-,-
2019_Oct_30,25,001,3,source,31,INFECT,LF,target,right,yellow,imageability,liberal,no,9,1,2.63344421943,-,-
2019_Oct_30,25,001,3,source,32,PIECE,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.61693778403,-,-
2019_Oct_30,25,001,3,source,33,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.44993555066,-,-
2019_Oct_30,25,001,3,source,34,ERRANT,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.10002038329,-,-
2019_Oct_30,25,001,3,source,35,ENZYME,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.816949588741,-,-
2019_Oct_30,25,001,3,source,36,JUNCTURE,LF,target,left,aqua,pleasantness,liberal,yes,3,1,1.250231695,-,-
2019_Oct_30,25,001,3,source,37,HAPPEN,HF,target,right,yellow,imageability,liberal,no,7,1,0.96686101673,-,-
2019_Oct_30,25,001,3,source,38,COUNCIL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.750289985351,-,-
2019_Oct_30,25,001,3,source,39,FLOOR,HF,target,right,yellow,imageability,conservative,no,9,1,0.666917913983,-,-
2019_Oct_30,25,001,3,source,40,HOWEVER,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.06690632923,-,-
2019_Oct_30,25,001,3,source,41,NUMBER,HF,target,right,yellow,imageability,liberal,no,3,0,1.06685867045,-,-
2019_Oct_30,25,001,3,source,42,MALIGNED,LF,target,left,aqua,pleasantness,conservative,no,8,0,2.05022942204,-,-
2019_Oct_30,25,001,3,source,43,ANVIL,LF,target,right,yellow,imageability,liberal,no,9,1,0.766974224665,-,-
2019_Oct_30,25,001,3,source,44,UNWARY,LF,target,right,yellow,imageability,conservative,no,7,1,0.866707555457,-,-
2019_Oct_30,25,001,3,source,45,ALERTING,LF,target,right,yellow,imageability,conservative,yes,7,1,0.716744436021,-,-
2019_Oct_30,25,001,3,source,46,CUTLER,LF,target,left,aqua,pleasantness,conservative,no,3,1,2.59994339603,-,-
2019_Oct_30,25,001,3,source,47,SMALL,HF,target,left,aqua,pleasantness,conservative,yes,7,0,0.866946949178,-,-
2019_Oct_30,25,001,3,recog,0,ENZYME,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.983566152587,3,499
2019_Oct_30,25,001,3,recog,1,HOWEVER,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.78357487781,3,502
2019_Oct_30,25,001,3,recog,2,KITCHEN,HF,lure,-,-,-,conservative,no,m,1,0.55024298646,3,505
2019_Oct_30,25,001,3,recog,3,ALERTING,LF,target,right,yellow,imageability,conservative,no,m,0,0.633374930895,-1,504
2019_Oct_30,25,001,3,recog,4,HERSELF,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.63361395801,1,505
2019_Oct_30,25,001,3,recog,5,IDOLATRY,LF,lure,-,-,-,conservative,no,m,1,0.733568352223,3,508
2019_Oct_30,25,001,3,recog,6,ANVIL,LF,target,right,yellow,imageability,liberal,no,m,0,0.716995194528,-3,505
2019_Oct_30,25,001,3,recog,7,ELICIT,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.950262563221,1,506
2019_Oct_30,25,001,3,recog,8,TWENTY,HF,lure,-,-,-,liberal,no,m,1,0.85028690586,1,507
2019_Oct_30,25,001,3,recog,9,UDDER,LF,lure,-,-,-,liberal,no,m,1,0.750239393722,1,508
2019_Oct_30,25,001,3,recog,10,TOUSLED,LF,target,right,yellow,imageability,liberal,no,z,1,0.550248118944,3,511
2019_Oct_30,25,001,3,recog,11,MOSAICS,LF,target,right,yellow,imageability,conservative,no,z,1,0.733667702451,1,512
2019_Oct_30,25,001,3,recog,12,TYPHOID,LF,lure,-,-,-,liberal,no,m,1,0.717009492163,1,513
2019_Oct_30,25,001,3,recog,13,DIMMED,LF,target,right,yellow,imageability,liberal,no,z,1,0.666947975675,3,516
2019_Oct_30,25,001,3,recog,14,YELLOWED,LF,lure,-,-,-,conservative,no,m,1,0.716993728105,3,519
2019_Oct_30,25,001,3,recog,15,IMPORTANT,HF,lure,-,-,-,liberal,no,z,0,0.733573484707,-1,518
2019_Oct_30,25,001,3,recog,16,JUNCTURE,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.700240933467,-3,515
2019_Oct_30,25,001,3,recog,17,RUNNING,HF,lure,-,-,-,conservative,no,z,0,1.53351402121,-3,512
2019_Oct_30,25,001,3,recog,18,FIELD,HF,lure,-,-,-,conservative,no,m,1,1.23364313985,3,515
2019_Oct_30,25,001,3,recog,19,ORIGINALS,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.750311248499,-3,512
2019_Oct_30,25,001,3,recog,20,HANDS,HF,lure,-,-,-,liberal,yes,z,0,0.816869668633,-1,511
2019_Oct_30,25,001,3,recog,21,TALKING,HF,lure,-,-,-,liberal,no,z,0,1.25033397807,-1,510
2019_Oct_30,25,001,3,recog,22,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,0.916967772399,3,513
2019_Oct_30,25,001,3,recog,23,NUMBER,HF,target,right,yellow,imageability,liberal,no,z,1,0.666934044646,3,516
2019_Oct_30,25,001,3,recog,24,ENERGY,HF,target,right,yellow,imageability,conservative,no,m,0,0.683639180504,-1,515
2019_Oct_30,25,001,3,recog,25,FOLLOWED,HF,lure,-,-,-,conservative,no,z,0,0.683574291241,-3,512
2019_Oct_30,25,001,3,recog,26,TRADE,HF,lure,-,-,-,conservative,no,m,1,0.650264102967,3,515
2019_Oct_30,25,001,3,recog,27,AGONIZED,LF,target,right,yellow,imageability,conservative,no,z,1,0.900230008608,1,516
2019_Oct_30,25,001,3,recog,28,FLOOR,HF,target,right,yellow,imageability,conservative,no,z,1,0.533590641869,1,517
2019_Oct_30,25,001,3,recog,29,MAILBOX,LF,lure,-,-,-,conservative,no,m,1,0.666903982954,3,520
2019_Oct_30,25,001,3,recog,30,NEURAL,LF,lure,-,-,-,liberal,no,m,1,0.900074201056,1,521
2019_Oct_30,25,001,3,recog,31,MAKES,HF,target,right,yellow,imageability,conservative,no,z,1,0.833550608493,1,522
2019_Oct_30,25,001,3,recog,32,GIVEN,HF,target,right,yellow,imageability,conservative,no,z,1,0.717005826103,1,523
2019_Oct_30,25,001,3,recog,33,GYPSIES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.58362796236,1,524
2019_Oct_30,25,001,3,recog,34,ANSWER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.800240420218,1,525
2019_Oct_30,25,001,3,recog,35,DIFFERENT,HF,lure,-,-,-,conservative,no,m,1,0.700253764677,3,528
2019_Oct_30,25,001,3,recog,36,HAMLETS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.700199873594,3,531
2019_Oct_30,25,001,3,recog,37,GOADED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.716906475875,1,532
2019_Oct_30,25,001,3,recog,38,LUSCIOUS,LF,lure,-,-,-,conservative,no,m,1,0.683415184234,3,535
2019_Oct_30,25,001,3,recog,39,GREATER,HF,lure,-,-,-,conservative,no,m,1,0.800295411119,3,538
2019_Oct_30,25,001,3,recog,40,EVENING,HF,target,right,yellow,imageability,conservative,no,z,1,1.03359577435,1,539
2019_Oct_30,25,001,3,recog,41,GEARING,LF,lure,-,-,-,liberal,no,m,1,0.750195767607,1,540
2019_Oct_30,25,001,3,recog,42,MALIGNED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.666946509251,1,541
2019_Oct_30,25,001,3,recog,43,HAPPEN,HF,target,right,yellow,imageability,liberal,no,z,1,0.750228028935,3,544
2019_Oct_30,25,001,3,recog,44,EVOCATION,LF,lure,-,-,-,liberal,yes,z,0,0.633638520613,-1,543
2019_Oct_30,25,001,3,recog,45,EMBATTLED,LF,lure,-,-,-,liberal,no,m,1,0.800282213303,1,544
2019_Oct_30,25,001,3,recog,46,FIXTURE,LF,target,right,yellow,imageability,conservative,no,z,1,0.700242399891,1,545
2019_Oct_30,25,001,3,recog,47,CARRIED,HF,lure,-,-,-,liberal,no,m,1,0.766992921571,1,546
2019_Oct_30,25,001,3,recog,48,TUCKER,LF,lure,-,-,-,liberal,no,m,1,0.833623929694,1,547
2019_Oct_30,25,001,3,recog,49,ZIPPED,LF,lure,-,-,-,conservative,yes,m,1,0.950301423458,3,550
2019_Oct_30,25,001,3,recog,50,RIGGING,LF,lure,-,-,-,liberal,no,m,1,1.33335300786,1,551
2019_Oct_30,25,001,3,recog,51,ABSENCES,LF,lure,-,-,-,conservative,no,m,1,0.633531105053,3,554
2019_Oct_30,25,001,3,recog,52,BEECHES,LF,lure,-,-,-,conservative,no,m,1,0.583633828056,3,557
2019_Oct_30,25,001,3,recog,53,SHEARING,LF,lure,-,-,-,conservative,no,m,1,0.700273194795,3,560
2019_Oct_30,25,001,3,recog,54,CENTRAL,HF,lure,-,-,-,conservative,no,m,1,0.600215784295,3,563
2019_Oct_30,25,001,3,recog,55,LANGUAGE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.683568792151,3,566
2019_Oct_30,25,001,3,recog,56,STAFF,HF,lure,-,-,-,liberal,no,m,1,0.70028749243,1,567
2019_Oct_30,25,001,3,recog,57,DIPLOMAS,LF,lure,-,-,-,conservative,no,m,1,0.983554421195,3,570
2019_Oct_30,25,001,3,recog,58,ARRIVED,HF,target,right,yellow,imageability,liberal,no,z,1,0.583583603033,3,573
2019_Oct_30,25,001,3,recog,59,TWINE,LF,target,right,yellow,imageability,liberal,no,z,1,0.633628988857,3,576
2019_Oct_30,25,001,3,recog,60,HIMSELF,HF,lure,-,-,-,liberal,no,z,0,0.566914027959,-1,575
2019_Oct_30,25,001,3,recog,61,MEETING,HF,target,right,yellow,imageability,liberal,no,z,1,0.983556620831,3,578
2019_Oct_30,25,001,3,recog,62,HOTEL,HF,lure,-,-,-,liberal,yes,z,0,0.766709535129,-1,577
2019_Oct_30,25,001,3,recog,63,PAPER,HF,lure,-,-,-,liberal,no,m,1,0.733570185253,1,578
2019_Oct_30,25,001,3,recog,64,KIDNAP,LF,target,right,yellow,imageability,liberal,no,z,1,0.733663303179,3,581
2019_Oct_30,25,001,3,recog,65,OFFER,HF,lure,-,-,-,conservative,no,m,1,0.700355314541,3,584
2019_Oct_30,25,001,3,recog,66,SILENCER,LF,target,right,yellow,imageability,conservative,no,z,1,0.866904789487,1,585
2019_Oct_30,25,001,3,recog,67,LIQUEUR,LF,lure,-,-,-,liberal,no,m,1,0.766929865338,1,586
2019_Oct_30,25,001,3,recog,68,GETTING,HF,target,right,yellow,imageability,liberal,no,z,1,0.633614691222,3,589
2019_Oct_30,25,001,3,recog,69,MARKET,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.983567985617,1,590
2019_Oct_30,25,001,3,recog,70,PIECE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.816907795657,3,593
2019_Oct_30,25,001,3,recog,71,SMALL,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.683613151477,1,594
2019_Oct_30,25,001,3,recog,72,INFECT,LF,target,right,yellow,imageability,liberal,no,z,1,0.583382702942,3,597
2019_Oct_30,25,001,3,recog,73,ERUDITE,LF,lure,-,-,-,liberal,no,m,1,0.900236974122,1,598
2019_Oct_30,25,001,3,recog,74,HOVELS,LF,lure,-,-,-,conservative,no,m,1,0.83340396609,3,601
2019_Oct_30,25,001,3,recog,75,RUDIMENTS,LF,lure,-,-,-,liberal,no,z,0,0.816933091471,-1,600
2019_Oct_30,25,001,3,recog,76,ERRANT,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.21693177169,1,601
2019_Oct_30,25,001,3,recog,77,RAMBLE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.850190855087,3,604
2019_Oct_30,25,001,3,recog,78,SNUBBED,LF,lure,-,-,-,liberal,no,m,1,0.733577517374,1,605
2019_Oct_30,25,001,3,recog,79,SOUND,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.700275394431,1,606
2019_Oct_30,25,001,3,recog,80,TUFTS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.700207205714,3,609
2019_Oct_30,25,001,3,recog,81,UNDER,HF,target,right,yellow,imageability,liberal,no,z,1,1.33357480449,3,612
2019_Oct_30,25,001,3,recog,82,ASKED,HF,target,right,yellow,imageability,conservative,no,z,1,0.650269235451,1,613
2019_Oct_30,25,001,3,recog,83,EDUCATION,HF,lure,-,-,-,conservative,no,m,1,0.916956407613,3,616
2019_Oct_30,25,001,3,recog,84,REACHED,HF,lure,-,-,-,liberal,no,z,0,0.833662056718,-1,615
2019_Oct_30,25,001,3,recog,85,CUTLER,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.966897677331,1,616
2019_Oct_30,25,001,3,recog,86,BIGNESS,LF,lure,-,-,-,conservative,no,m,1,0.850209551993,3,619
2019_Oct_30,25,001,3,recog,87,SORRY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.866911388396,3,622
2019_Oct_30,25,001,3,recog,88,LIZARD,LF,lure,-,-,-,conservative,no,m,1,0.683575024453,3,625
2019_Oct_30,25,001,3,recog,89,EITHER,HF,lure,-,-,-,conservative,no,z,0,0.866942916512,-3,622
2019_Oct_30,25,001,3,recog,90,TURNED,HF,lure,-,-,-,liberal,no,m,1,2.75019906706,1,623
2019_Oct_30,25,001,3,recog,91,COUNCIL,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.55031740748,-3,620
2019_Oct_30,25,001,3,recog,92,LEVEL,HF,lure,-,-,-,liberal,no,m,1,0.583556474189,1,621
2019_Oct_30,25,001,3,recog,93,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.63370670933,3,624
2019_Oct_30,25,001,3,recog,94,UNWARY,LF,target,right,yellow,imageability,conservative,no,m,0,1.53358111011,-1,623
2019_Oct_30,25,001,3,recog,95,WAITING,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.900290865205,1,624
2019_Oct_30,25,001,4,source,0,WESTERN,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.65038361652,-,-
2019_Oct_30,25,001,4,source,1,BEHIND,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.05023712076,-,-
2019_Oct_30,25,001,4,source,2,POSITION,HF,target,left,aqua,pleasantness,liberal,no,7,0,1.01685067844,-,-
2019_Oct_30,25,001,4,source,3,KERNEL,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.866904422881,-,-
2019_Oct_30,25,001,4,source,4,AFTERNOON,HF,target,right,yellow,imageability,conservative,yes,7,1,0.717005826103,-,-
2019_Oct_30,25,001,4,source,5,LOANED,LF,target,right,yellow,imageability,conservative,no,8,1,1.06686893542,-,-
2019_Oct_30,25,001,4,source,6,PAWNS,LF,target,right,yellow,imageability,liberal,no,9,1,0.866921653364,-,-
2019_Oct_30,25,001,4,source,7,LAVISHED,LF,target,right,yellow,imageability,liberal,no,7,1,0.883583529712,-,-
2019_Oct_30,25,001,4,source,8,MOISTENED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.716970631926,-,-
2019_Oct_30,25,001,4,source,9,SCYTHE,LF,target,right,yellow,imageability,conservative,no,7,1,0.800190928408,-,-
2019_Oct_30,25,001,4,source,10,DAMASK,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.11689635755,-,-
2019_Oct_30,25,001,4,source,11,WHOLE,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.06689166499,-,-
2019_Oct_30,25,001,4,source,12,AROUND,HF,target,right,yellow,imageability,conservative,no,9,1,0.917012864938,-,-
2019_Oct_30,25,001,4,source,13,ESPECIAL,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.76688843886,-,-
2019_Oct_30,25,001,4,source,14,TILTS,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.30017589756,-,-
2019_Oct_30,25,001,4,source,15,FUTURE,HF,target,right,yellow,imageability,conservative,yes,7,1,1.13358719577,-,-
2019_Oct_30,25,001,4,source,16,TARIFF,LF,target,right,yellow,imageability,conservative,no,9,1,2.9165890684,-,-
2019_Oct_30,25,001,4,source,17,ACCORDING,HF,target,left,aqua,pleasantness,conservative,yes,7,0,0.666943943009,-,-
2019_Oct_30,25,001,4,source,18,AEGIS,LF,target,right,yellow,imageability,liberal,no,2,0,2.80023418792,-,-
2019_Oct_30,25,001,4,source,19,TOTAL,HF,target,right,yellow,imageability,liberal,no,9,1,0.900026542275,-,-
2019_Oct_30,25,001,4,source,20,COMES,HF,target,right,yellow,imageability,liberal,no,7,1,1.66685449114,-,-
2019_Oct_30,25,001,4,source,21,PREPARED,HF,target,right,yellow,imageability,liberal,no,9,1,1.53358477617,-,-
2019_Oct_30,25,001,4,source,22,SUCCESS,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.01694856224,-,-
2019_Oct_30,25,001,4,source,23,LESSENED,LF,target,left,aqua,pleasantness,conservative,no,3,1,1.86696711251,-,-
2019_Oct_30,25,001,4,source,24,PORCHES,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.23334325614,-,-
2019_Oct_30,25,001,4,source,25,CHIEF,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.683324632551,-,-
2019_Oct_30,25,001,4,source,26,CHOICE,HF,target,right,yellow,imageability,conservative,no,3,0,1.3336001003,-,-
2019_Oct_30,25,001,4,source,27,WITHIN,HF,target,left,aqua,pleasantness,liberal,no,3,1,2.13349774391,-,-
2019_Oct_30,25,001,4,source,28,HACKNEY,LF,target,left,aqua,pleasantness,conservative,no,7,0,0.900257137453,-,-
2019_Oct_30,25,001,4,source,29,BELIEVE,HF,target,right,yellow,imageability,conservative,no,7,1,0.716655350761,-,-
2019_Oct_30,25,001,4,source,30,RATHER,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.06671716053,-,-
2019_Oct_30,25,001,4,source,31,BUILDING,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.766956627577,-,-
2019_Oct_30,25,001,4,source,32,SOAPY,LF,target,right,yellow,imageability,liberal,no,9,1,0.966646918823,-,-
2019_Oct_30,25,001,4,source,33,OUTSIDE,HF,target,right,yellow,imageability,liberal,no,9,1,2.18345184483,-,-
2019_Oct_30,25,001,4,source,34,SHALL,HF,target,left,aqua,pleasantness,liberal,no,3,1,1.15006136984,-,-
2019_Oct_30,25,001,4,source,35,SLACKEN,LF,target,left,aqua,pleasantness,conservative,no,7,0,0.850354727971,-,-
2019_Oct_30,25,001,4,source,36,DUMMIES,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.883333871022,-,-
2019_Oct_30,25,001,4,source,37,BRING,HF,target,right,yellow,imageability,liberal,no,9,1,1.43354239652,-,-
2019_Oct_30,25,001,4,source,38,OUGHT,HF,target,right,yellow,imageability,conservative,yes,7,1,1.15006210306,-,-
2019_Oct_30,25,001,4,source,39,POWER,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.950231768316,-,-
2019_Oct_30,25,001,4,source,40,KIMONO,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.766708435311,-,-
2019_Oct_30,25,001,4,source,41,PNEUMATIC,LF,target,right,yellow,imageability,liberal,no,3,0,1.10024621259,-,-
2019_Oct_30,25,001,4,source,42,AVIDLY,LF,target,right,yellow,imageability,conservative,no,7,1,2.26661971666,-,-
2019_Oct_30,25,001,4,source,43,HARDLY,HF,target,right,yellow,imageability,liberal,no,3,0,1.03336151311,-,-
2019_Oct_30,25,001,4,source,44,MOLARS,LF,target,right,yellow,imageability,conservative,no,7,1,1.10010470267,-,-
2019_Oct_30,25,001,4,source,45,VOLITION,LF,target,right,yellow,imageability,conservative,no,7,1,1.1669373441,-,-
2019_Oct_30,25,001,4,source,46,BRUISING,LF,target,right,yellow,imageability,liberal,no,8,1,1.2002731948,-,-
2019_Oct_30,25,001,4,source,47,INACTION,LF,target,left,aqua,pleasantness,liberal,no,3,1,2.95018007687,-,-
2019_Oct_30,25,001,4,recog,0,LESSENED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.850216884113,1,625
2019_Oct_30,25,001,4,recog,1,RESEARCH,HF,lure,-,-,-,conservative,no,m,1,0.716701909724,3,628
2019_Oct_30,25,001,4,recog,2,ACIDITY,LF,lure,-,-,-,conservative,no,m,1,0.866845399315,3,631
2019_Oct_30,25,001,4,recog,3,COMES,HF,target,right,yellow,imageability,liberal,yes,z,1,1.26670073658,3,634
2019_Oct_30,25,001,4,recog,4,PORCHES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.666739376858,1,635
2019_Oct_30,25,001,4,recog,5,AGILITY,LF,lure,-,-,-,conservative,no,m,1,1.50018037015,3,638
2019_Oct_30,25,001,4,recog,6,ENAMELLED,LF,lure,-,-,-,conservative,no,m,1,0.566954721226,3,641
2019_Oct_30,25,001,4,recog,7,MAPPED,LF,lure,-,-,-,conservative,no,m,1,0.700228835469,3,644
2019_Oct_30,25,001,4,recog,8,OBVIOUSLY,HF,lure,-,-,-,liberal,no,m,1,1.15022890879,1,645
2019_Oct_30,25,001,4,recog,9,SOAPY,LF,target,right,yellow,imageability,liberal,no,z,1,0.816911095111,3,648
2019_Oct_30,25,001,4,recog,10,SAFARI,LF,lure,-,-,-,conservative,no,m,1,0.816855370998,3,651
2019_Oct_30,25,001,4,recog,11,DINER,LF,lure,-,-,-,conservative,no,m,1,0.85028507283,3,654
2019_Oct_30,25,001,4,recog,12,DEVELOPED,HF,lure,-,-,-,liberal,no,m,1,0.933310701523,1,655
2019_Oct_30,25,001,4,recog,13,RANGE,HF,lure,-,-,-,conservative,no,m,1,0.550367632502,3,658
2019_Oct_30,25,001,4,recog,14,YEOMAN,LF,lure,-,-,-,liberal,no,m,1,0.683548262214,1,659
2019_Oct_30,25,001,4,recog,15,PAINTWORK,LF,lure,-,-,-,conservative,no,m,1,0.566955087832,3,662
2019_Oct_30,25,001,4,recog,16,SLACKEN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.667013964756,1,663
2019_Oct_30,25,001,4,recog,17,NAUGHT,LF,lure,-,-,-,liberal,no,m,1,0.766848845411,1,664
2019_Oct_30,25,001,4,recog,18,ESPECIAL,LF,target,left,aqua,pleasantness,liberal,yes,z,1,0.766746928941,3,667
2019_Oct_30,25,001,4,recog,19,COVER,HF,lure,-,-,-,liberal,no,m,1,0.883611391768,1,668
2019_Oct_30,25,001,4,recog,20,AROUND,HF,target,right,yellow,imageability,conservative,no,z,1,0.866733217877,1,669
2019_Oct_30,25,001,4,recog,21,NEITHER,HF,lure,-,-,-,conservative,no,m,1,0.783555081086,3,672
2019_Oct_30,25,001,4,recog,22,UNLESS,HF,lure,-,-,-,conservative,no,m,1,0.800244452884,3,675
2019_Oct_30,25,001,4,recog,23,LIARS,LF,lure,-,-,-,liberal,no,m,1,0.600208818781,1,676
2019_Oct_30,25,001,4,recog,24,DAMASK,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.583620263634,3,679
2019_Oct_30,25,001,4,recog,25,EXCEPT,HF,lure,-,-,-,liberal,no,z,0,0.733624076336,-1,678
2019_Oct_30,25,001,4,recog,26,POWER,HF,target,left,aqua,pleasantness,conservative,yes,m,0,1.166980237,-1,677
2019_Oct_30,25,001,4,recog,27,NERVY,LF,lure,-,-,-,liberal,no,m,1,0.983659270513,1,678
2019_Oct_30,25,001,4,recog,28,POPES,LF,lure,-,-,-,liberal,no,m,1,0.816956187649,1,679
2019_Oct_30,25,001,4,recog,29,MOLARS,LF,target,right,yellow,imageability,conservative,no,z,1,0.583652891568,1,680
2019_Oct_30,25,001,4,recog,30,LAVISHED,LF,target,right,yellow,imageability,liberal,no,z,1,0.683536164216,3,683
2019_Oct_30,25,001,4,recog,31,WILDFOWL,LF,lure,-,-,-,conservative,no,m,1,0.98364937215,3,686
2019_Oct_30,25,001,4,recog,32,EVIDENCE,HF,lure,-,-,-,liberal,no,z,0,0.583649225508,-1,685
2019_Oct_30,25,001,4,recog,33,ACCORDING,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.18359995366,1,686
2019_Oct_30,25,001,4,recog,34,TILTS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.55023015525,1,687
2019_Oct_30,25,001,4,recog,35,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.716913807995,3,690
2019_Oct_30,25,001,4,recog,36,DUMMIES,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.650261170118,3,693
2019_Oct_30,25,001,4,recog,37,SEVEN,HF,lure,-,-,-,liberal,no,m,1,0.83363896054,1,694
2019_Oct_30,25,001,4,recog,38,AVIDLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.800037687098,1,695
2019_Oct_30,25,001,4,recog,39,LEDGES,LF,lure,-,-,-,liberal,no,m,1,0.983564319557,1,696
2019_Oct_30,25,001,4,recog,40,HACKNEY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.766706602281,1,697
2019_Oct_30,25,001,4,recog,41,LEARN,HF,lure,-,-,-,conservative,no,m,1,1.33358873552,3,700
2019_Oct_30,25,001,4,recog,42,INACTION,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.80021732404,3,703
2019_Oct_30,25,001,4,recog,43,POSITION,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.650113427898,3,706
2019_Oct_30,25,001,4,recog,44,PNEUMATIC,LF,target,right,yellow,imageability,liberal,no,z,1,0.633583163106,3,709
2019_Oct_30,25,001,4,recog,45,SUCCESS,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600260143622,3,712
2019_Oct_30,25,001,4,recog,46,PASSED,HF,lure,-,-,-,liberal,no,m,1,0.88359196165,1,713
2019_Oct_30,25,001,4,recog,47,MOPED,LF,lure,-,-,-,conservative,no,z,0,1.30021145834,-3,710
2019_Oct_30,25,001,4,recog,48,KERNEL,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.51666370938,3,713
2019_Oct_30,25,001,4,recog,49,BOUGH,LF,lure,-,-,-,conservative,no,m,1,0.866997907413,3,716
2019_Oct_30,25,001,4,recog,50,CHURCH,HF,lure,-,-,-,conservative,no,m,1,0.866694724246,3,719
2019_Oct_30,25,001,4,recog,51,HUMAN,HF,lure,-,-,-,conservative,no,m,1,0.533651498466,3,722
2019_Oct_30,25,001,4,recog,52,BRING,HF,target,right,yellow,imageability,liberal,no,z,1,0.533639033861,3,725
