date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_01,28,001,1,recog,33,PARENTS,HF,lure,-,-,-,conservative,no,m,1,1.00024672675,3,236
2019_Nov_01,28,001,1,recog,34,DOING,HF,lure,-,-,-,liberal,no,m,1,1.10024108099,1,237
2019_Nov_01,28,001,1,recog,35,MOMENT,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.03357243465,1,238
2019_Nov_01,28,001,1,recog,36,SHALL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.733632264966,3,241
2019_Nov_01,28,001,1,recog,37,SOPHISTS,LF,lure,-,-,-,liberal,no,m,1,1.00023206245,1,242
2019_Nov_01,28,001,1,recog,38,MORNING,HF,lure,-,-,-,liberal,no,m,1,1.35027902485,1,243
2019_Nov_01,28,001,1,recog,39,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,0.96671021962,1,244
2019_Nov_01,28,001,1,recog,40,TAMING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.783634574593,3,247
2019_Nov_01,28,001,1,recog,41,GERANIUMS,LF,target,left,yellow,imageability,conservative,no,z,1,0.550054734477,1,248
2019_Nov_01,28,001,1,recog,42,THEORY,HF,lure,-,-,-,liberal,no,m,1,1.08359710732,1,249
2019_Nov_01,28,001,1,recog,43,DALES,LF,target,left,yellow,imageability,conservative,no,z,1,0.750291269539,1,250
2019_Nov_01,28,001,1,recog,44,LATER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.666949320933,1,251
2019_Nov_01,28,001,1,recog,45,SANDAL,LF,target,left,yellow,imageability,liberal,no,z,1,0.633544425846,3,254
2019_Nov_01,28,001,1,recog,46,SUNBURN,LF,lure,-,-,-,liberal,no,m,1,1.15026282081,1,255
2019_Nov_01,28,001,1,recog,47,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,1.01686943719,3,258
2019_Nov_01,28,001,1,recog,48,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,0.866950494076,1,259
2019_Nov_01,28,001,1,recog,49,JUROR,LF,lure,-,-,-,conservative,no,m,1,0.916916509575,3,262
2019_Nov_01,28,001,1,recog,50,PUPPETS,LF,lure,-,-,-,conservative,no,m,1,0.716890040524,3,265
2019_Nov_01,28,001,1,recog,51,PLACE,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.86681521596,3,268
2019_Nov_01,28,001,1,recog,52,SCHOOL,HF,target,right,aqua,pleasantness,conservative,yes,z,1,1.450228653,1,269
2019_Nov_01,28,001,1,recog,53,EFFECT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.616923548437,1,270
2019_Nov_01,28,001,1,recog,54,SLIGHTLY,HF,lure,-,-,-,conservative,no,m,1,1.48362474952,3,273
2019_Nov_01,28,001,1,recog,55,SNUBBED,LF,lure,-,-,-,liberal,no,m,1,1.05019294545,1,274
2019_Nov_01,28,001,1,recog,56,ELECTING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.833563929356,3,277
2019_Nov_01,28,001,1,recog,57,FEELING,HF,lure,-,-,-,conservative,no,m,1,0.833584459368,3,280
2019_Nov_01,28,001,1,recog,58,IGNOBLE,LF,lure,-,-,-,conservative,no,m,1,0.916961968886,3,283
2019_Nov_01,28,001,1,recog,59,DUNGEON,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.583584276063,3,286
2019_Nov_01,28,001,1,recog,60,SEABED,LF,lure,-,-,-,liberal,no,m,1,0.966902688478,1,287
2019_Nov_01,28,001,1,recog,61,PYJAMA,LF,lure,-,-,-,conservative,no,m,1,0.766952473757,3,290
2019_Nov_01,28,001,1,recog,62,SUMMER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.716920468934,3,293
2019_Nov_01,28,001,1,recog,63,CIPHER,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.666910093947,1,294
2019_Nov_01,28,001,1,recog,64,ODDER,LF,lure,-,-,-,liberal,no,m,1,1.35025299573,1,295
2019_Nov_01,28,001,1,recog,65,GIVEN,HF,target,left,yellow,imageability,liberal,no,z,1,0.883576137381,3,298
2019_Nov_01,28,001,1,recog,66,FUELLED,LF,target,left,yellow,imageability,liberal,no,z,1,0.650243024012,3,301
2019_Nov_01,28,001,1,recog,67,INITIATES,LF,target,left,yellow,imageability,conservative,no,z,1,0.633587318905,1,302
2019_Nov_01,28,001,1,recog,68,TRIED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.766666520024,3,305
2019_Nov_01,28,001,1,recog,69,CASES,HF,lure,-,-,-,liberal,yes,m,1,0.983554360904,1,306
2019_Nov_01,28,001,1,recog,70,SPEAK,HF,target,left,yellow,imageability,conservative,no,z,1,1.50023059602,1,307
2019_Nov_01,28,001,1,recog,71,SOCIAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666970950767,3,310
2019_Nov_01,28,001,1,recog,72,SECOND,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.616895686278,3,313
2019_Nov_01,28,001,1,recog,73,WAYSIDE,LF,target,left,yellow,imageability,liberal,no,z,1,0.533543839274,3,316
2019_Nov_01,28,001,1,recog,74,MARKET,HF,lure,-,-,-,conservative,no,z,0,0.51671069621,-3,313
2019_Nov_01,28,001,1,recog,75,FOUND,HF,lure,-,-,-,conservative,no,m,1,1.20022480363,3,316
2019_Nov_01,28,001,1,recog,76,OFFER,HF,target,left,yellow,imageability,conservative,no,z,1,0.717030817747,1,317
2019_Nov_01,28,001,1,recog,77,AEONS,LF,lure,-,-,-,conservative,no,m,1,0.833554397565,3,320
2019_Nov_01,28,001,1,recog,78,DAFFODILS,LF,lure,-,-,-,liberal,no,m,1,0.950281077855,1,321
2019_Nov_01,28,001,1,recog,79,HUMAN,HF,target,left,yellow,imageability,conservative,no,z,1,0.55031172623,1,322
2019_Nov_01,28,001,1,recog,80,NEBULOUS,LF,lure,-,-,-,liberal,no,m,1,1.10022714991,1,323
2019_Nov_01,28,001,1,recog,81,HEEDED,LF,target,left,yellow,imageability,conservative,no,z,1,0.55025490209,1,324
2019_Nov_01,28,001,1,recog,82,AEROSOL,LF,lure,-,-,-,liberal,no,m,1,0.916936672979,1,325
2019_Nov_01,28,001,1,recog,83,ROBBERIES,LF,lure,-,-,-,conservative,no,m,1,0.88353617718,3,328
2019_Nov_01,28,001,1,recog,84,BEHIND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600292406022,1,329
2019_Nov_01,28,001,1,recog,85,HAGGLING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.70027686187,1,330
2019_Nov_01,28,001,1,recog,86,CORNER,HF,lure,-,-,-,liberal,no,m,1,1.60015712791,1,331
2019_Nov_01,28,001,1,recog,87,ENTIRELY,HF,lure,-,-,-,conservative,no,m,1,0.950303440904,3,334
2019_Nov_01,28,001,1,recog,88,BETTER,HF,target,left,yellow,imageability,conservative,no,z,1,0.616913283431,1,335
2019_Nov_01,28,001,1,recog,89,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,0.883618297226,3,338
2019_Nov_01,28,001,1,recog,90,SLEEP,HF,lure,-,-,-,liberal,no,m,1,0.816711356102,1,339
2019_Nov_01,28,001,1,recog,91,HAVING,HF,lure,-,-,-,liberal,no,z,0,0.800273049154,-1,338
2019_Nov_01,28,001,1,recog,92,TICKLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.15012497645,1,339
2019_Nov_01,28,001,1,recog,93,BUILDING,HF,lure,-,-,-,conservative,no,m,1,0.733627132463,3,342
2019_Nov_01,28,001,1,recog,94,EDUCATION,HF,target,left,yellow,imageability,liberal,no,z,1,0.600303037635,3,345
2019_Nov_01,28,001,1,recog,95,GAUCHE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.583635234486,3,348
2019_Nov_01,28,001,2,source,0,VEGAN,LF,target,right,aqua,pleasantness,liberal,no,9,1,2.333506372,-,-
2019_Nov_01,28,001,2,source,1,JASMINE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.16668536364,-,-
2019_Nov_01,28,001,2,source,2,APART,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.333566129,-,-
2019_Nov_01,28,001,2,source,3,SMALL,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.30017956428,-,-
2019_Nov_01,28,001,2,source,4,APPEARED,HF,target,left,yellow,imageability,conservative,no,8,0,2.76665112252,-,-
2019_Nov_01,28,001,2,source,5,SCUFFED,LF,target,left,yellow,imageability,conservative,no,8,0,1.08331408645,-,-
2019_Nov_01,28,001,2,source,6,RUNNING,HF,target,left,yellow,imageability,conservative,no,1,1,1.18355516744,-,-
2019_Nov_01,28,001,2,source,7,ONCOMING,LF,target,right,aqua,pleasantness,liberal,no,8,1,2.28355905348,-,-
2019_Nov_01,28,001,2,source,8,BEGAN,HF,target,left,yellow,imageability,liberal,yes,7,0,1.85017454176,-,-
2019_Nov_01,28,001,2,source,9,AIRBED,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.25046614124,-,-
2019_Nov_01,28,001,2,source,10,LEARN,HF,target,left,yellow,imageability,liberal,no,1,1,1.23355637724,-,-
2019_Nov_01,28,001,2,source,11,SODDING,LF,target,right,aqua,pleasantness,conservative,no,2,0,1.36694059568,-,-
2019_Nov_01,28,001,2,source,12,DECIDED,HF,target,right,aqua,pleasantness,conservative,no,8,1,2.65016383682,-,-
2019_Nov_01,28,001,2,source,13,ACROSS,HF,target,left,yellow,imageability,liberal,no,2,1,1.20027906151,-,-
2019_Nov_01,28,001,2,source,14,MYTHIC,LF,target,left,yellow,imageability,conservative,no,1,1,0.750226013431,-,-
2019_Nov_01,28,001,2,source,15,LAVISHED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.74996425578,-,-
2019_Nov_01,28,001,2,source,16,TOFFEE,LF,target,left,yellow,imageability,liberal,no,1,1,1.2170135872,-,-
2019_Nov_01,28,001,2,source,17,BIDDER,LF,target,left,yellow,imageability,liberal,no,1,1,0.93352125626,-,-
2019_Nov_01,28,001,2,source,18,OEDIPAL,LF,target,right,aqua,pleasantness,liberal,no,3,0,2.99995784015,-,-
2019_Nov_01,28,001,2,source,19,UPKEEP,LF,target,left,yellow,imageability,conservative,no,3,1,1.516720228,-,-
2019_Nov_01,28,001,2,source,20,ALONE,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.16691376002,-,-
2019_Nov_01,28,001,2,source,21,BENIGNLY,LF,target,left,yellow,imageability,conservative,no,2,1,1.63353636048,-,-
2019_Nov_01,28,001,2,source,22,HOEING,LF,target,left,yellow,imageability,liberal,no,1,1,0.883576870596,-,-
2019_Nov_01,28,001,2,source,23,WITHIN,HF,target,left,yellow,imageability,conservative,no,2,1,1.05035901858,-,-
2019_Nov_01,28,001,2,source,24,BEREAVED,LF,target,right,aqua,pleasantness,conservative,no,8,1,2.26681096332,-,-
2019_Nov_01,28,001,2,source,25,EXCEPT,HF,target,right,aqua,pleasantness,liberal,yes,8,1,0.950365397545,-,-
2019_Nov_01,28,001,2,source,26,PIZZA,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.00023646174,-,-
2019_Nov_01,28,001,2,source,27,SHORT,HF,target,left,yellow,imageability,conservative,no,8,0,1.43359861041,-,-
2019_Nov_01,28,001,2,source,28,HOWEVER,HF,target,left,yellow,imageability,conservative,no,1,1,1.43354875181,-,-
2019_Nov_01,28,001,2,source,29,ARPEGGIO,LF,target,left,yellow,imageability,liberal,no,2,1,1.40025017286,-,-
2019_Nov_01,28,001,2,source,30,LOWED,LF,target,left,yellow,imageability,conservative,no,3,1,1.13360931535,-,-
2019_Nov_01,28,001,2,source,31,MEANS,HF,target,right,aqua,pleasantness,conservative,no,9,1,2.81677001328,-,-
2019_Nov_01,28,001,2,source,32,RAFTERS,LF,target,left,yellow,imageability,liberal,yes,8,0,0.966947047968,-,-
2019_Nov_01,28,001,2,source,33,LEPROSY,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.900241374279,-,-
2019_Nov_01,28,001,2,source,34,BLOOD,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.666915959664,-,-
2019_Nov_01,28,001,2,source,35,AFRAID,HF,target,left,yellow,imageability,liberal,no,9,0,1.13350666529,-,-
2019_Nov_01,28,001,2,source,36,WHETHER,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.816872663337,-,-
2019_Nov_01,28,001,2,source,37,DIFFERENT,HF,target,left,yellow,imageability,liberal,no,7,0,1.00023536192,-,-
2019_Nov_01,28,001,2,source,38,PIECE,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.10033456587,-,-
2019_Nov_01,28,001,2,source,39,COFFINS,LF,target,left,yellow,imageability,conservative,no,9,0,0.883547542007,-,-
2019_Nov_01,28,001,2,source,40,MOUTH,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.883624162944,-,-
2019_Nov_01,28,001,2,source,41,VIOLATING,LF,target,left,yellow,imageability,liberal,no,1,1,1.73349038792,-,-
2019_Nov_01,28,001,2,source,42,WRONG,HF,target,right,aqua,pleasantness,liberal,yes,2,0,1.01694385848,-,-
2019_Nov_01,28,001,2,source,43,BOTANIST,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.66687453303,-,-
2019_Nov_01,28,001,2,source,44,CACOPHONY,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.23356114314,-,-
2019_Nov_01,28,001,2,source,45,BEYOND,HF,target,left,yellow,imageability,conservative,no,2,1,6.23331258336,-,-
2019_Nov_01,28,001,2,source,46,WAITING,HF,target,left,yellow,imageability,liberal,no,1,1,1.01670153103,-,-
2019_Nov_01,28,001,2,source,47,FAMILY,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.5335449391,-,-
2019_Nov_01,28,001,2,recog,0,SCUFFED,LF,target,left,yellow,imageability,conservative,no,z,1,1.26696567162,1,349
2019_Nov_01,28,001,2,recog,1,ROPED,LF,lure,-,-,-,liberal,no,m,1,0.950332402884,1,350
2019_Nov_01,28,001,2,recog,2,SUCCESS,HF,lure,-,-,-,liberal,no,m,1,1.03356840197,1,351
2019_Nov_01,28,001,2,recog,3,VEGAN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.933587245584,3,354
2019_Nov_01,28,001,2,recog,4,PENALIZED,LF,lure,-,-,-,conservative,no,m,1,1.10023008277,3,357
2019_Nov_01,28,001,2,recog,5,WHETHER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.766880985323,1,358
2019_Nov_01,28,001,2,recog,6,LAMENT,LF,lure,-,-,-,conservative,no,m,1,1.03359443109,3,361
2019_Nov_01,28,001,2,recog,7,TREES,HF,lure,-,-,-,liberal,no,m,1,0.916908810821,1,362
2019_Nov_01,28,001,2,recog,8,LEPROSY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.666954453436,1,363
2019_Nov_01,28,001,2,recog,9,ARPEGGIO,LF,target,left,yellow,imageability,liberal,no,z,1,0.650211495779,3,366
2019_Nov_01,28,001,2,recog,10,LEARN,HF,target,left,yellow,imageability,liberal,no,z,1,0.66685986874,3,369
2019_Nov_01,28,001,2,recog,11,FRONT,HF,lure,-,-,-,liberal,no,m,1,0.866845644375,1,370
2019_Nov_01,28,001,2,recog,12,WRONG,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.666958486117,3,373
2019_Nov_01,28,001,2,recog,13,OBVIOUSLY,HF,lure,-,-,-,liberal,no,m,1,1.03360396288,1,374
2019_Nov_01,28,001,2,recog,14,FUNNILY,LF,lure,-,-,-,conservative,no,m,1,0.850229166254,3,377
2019_Nov_01,28,001,2,recog,15,SOMEONE,HF,lure,-,-,-,liberal,no,m,1,1.28344980449,1,378
2019_Nov_01,28,001,2,recog,16,LESSENED,LF,lure,-,-,-,liberal,no,m,1,0.883578703633,1,379
2019_Nov_01,28,001,2,recog,17,TROUBLE,HF,lure,-,-,-,conservative,no,m,1,0.683608692114,3,382
2019_Nov_01,28,001,2,recog,18,JASMINE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.983525398924,1,383
2019_Nov_01,28,001,2,recog,19,OEDIPAL,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.18352437242,3,386
2019_Nov_01,28,001,2,recog,20,ERODE,LF,lure,-,-,-,liberal,no,m,1,0.900277668406,1,387
2019_Nov_01,28,001,2,recog,21,CONCERNED,HF,lure,-,-,-,liberal,no,m,1,0.983529798212,1,388
2019_Nov_01,28,001,2,recog,22,ARRIVED,HF,lure,-,-,-,conservative,no,m,1,0.800246653425,3,391
2019_Nov_01,28,001,2,recog,23,PIZZA,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.566953500256,1,392
2019_Nov_01,28,001,2,recog,24,DECIDED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.716895173027,1,393
2019_Nov_01,28,001,2,recog,25,RESEARCH,HF,lure,-,-,-,conservative,no,m,1,0.983601653252,3,396
2019_Nov_01,28,001,2,recog,26,WRITE,HF,lure,-,-,-,conservative,no,m,1,0.950312606087,3,399
2019_Nov_01,28,001,2,recog,27,ALONE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.61689128699,1,400
2019_Nov_01,28,001,2,recog,28,BENIGNLY,LF,target,left,yellow,imageability,conservative,no,z,1,0.550253802268,1,401
2019_Nov_01,28,001,2,recog,29,BEYOND,HF,target,left,yellow,imageability,conservative,no,z,1,0.533587832156,1,402
2019_Nov_01,28,001,2,recog,30,TOFFEE,LF,target,left,yellow,imageability,liberal,no,z,1,0.583683993264,3,405
2019_Nov_01,28,001,2,recog,31,BIDDER,LF,target,left,yellow,imageability,liberal,yes,z,1,1.61687332323,3,408
2019_Nov_01,28,001,2,recog,32,LAVISHED,LF,target,right,aqua,pleasantness,conservative,yes,z,1,0.816911523715,1,409
2019_Nov_01,28,001,2,recog,33,EASILY,HF,lure,-,-,-,liberal,no,m,1,1.08356924516,1,410
2019_Nov_01,28,001,2,recog,34,FIGURE,HF,lure,-,-,-,conservative,no,m,1,0.966949980826,3,413
2019_Nov_01,28,001,2,recog,35,NORTH,HF,lure,-,-,-,liberal,no,m,1,0.733383338576,1,414
2019_Nov_01,28,001,2,recog,36,PRIVATE,HF,lure,-,-,-,liberal,no,m,1,1.00021006601,1,415
2019_Nov_01,28,001,2,recog,37,CAIRN,LF,lure,-,-,-,liberal,no,m,1,0.700226636664,1,416
2019_Nov_01,28,001,2,recog,38,DEVELOPED,HF,lure,-,-,-,conservative,no,m,1,0.916946937985,3,419
2019_Nov_01,28,001,2,recog,39,ACROSS,HF,target,left,yellow,imageability,liberal,no,z,1,0.866797985419,3,422
2019_Nov_01,28,001,2,recog,40,UNJUSTLY,LF,lure,-,-,-,liberal,no,z,0,0.833616720815,-1,421
2019_Nov_01,28,001,2,recog,41,DEGREE,HF,lure,-,-,-,liberal,no,m,1,0.9000379072,1,422
2019_Nov_01,28,001,2,recog,42,DIFFERENT,HF,target,left,yellow,imageability,liberal,no,z,1,0.666678764709,3,425
2019_Nov_01,28,001,2,recog,43,CEASELESS,LF,lure,-,-,-,conservative,no,m,1,1.08339693971,3,428
2019_Nov_01,28,001,2,recog,44,BOTANIST,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.616930147368,3,431
2019_Nov_01,28,001,2,recog,45,SAVOURED,LF,lure,-,-,-,conservative,no,z,0,0.783631641734,-3,428
2019_Nov_01,28,001,2,recog,46,MOCCASINS,LF,lure,-,-,-,conservative,no,z,0,0.76690078212,-3,425
2019_Nov_01,28,001,2,recog,47,VIOLATING,LF,target,left,yellow,imageability,liberal,no,z,1,0.933535920555,3,428
2019_Nov_01,28,001,2,recog,48,EXCEPT,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.66690679448,3,431
2019_Nov_01,28,001,2,recog,49,SODDING,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.15020489685,1,432
2019_Nov_01,28,001,2,recog,50,BLOOD,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.566976963128,1,433
2019_Nov_01,28,001,2,recog,51,MEANS,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.13346523866,1,434
2019_Nov_01,28,001,2,recog,52,HOWEVER,HF,target,left,yellow,imageability,conservative,no,z,1,1.11688835413,1,435
2019_Nov_01,28,001,2,recog,53,SHORT,HF,target,left,yellow,imageability,conservative,no,z,1,0.61695067738,1,436
2019_Nov_01,28,001,2,recog,54,MOUTH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.65023495865,3,439
2019_Nov_01,28,001,2,recog,55,NAPPY,LF,lure,-,-,-,conservative,no,m,1,0.900232209095,3,442
2019_Nov_01,28,001,2,recog,56,FLOOR,HF,lure,-,-,-,conservative,no,m,1,1.51687713595,3,445
2019_Nov_01,28,001,2,recog,57,AFRAID,HF,target,left,yellow,imageability,liberal,no,z,1,0.966923585097,3,448
2019_Nov_01,28,001,2,recog,58,NUMBER,HF,lure,-,-,-,conservative,no,m,1,1.26682452779,3,451
2019_Nov_01,28,001,2,recog,59,CACOPHONY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.633570821575,3,454
2019_Nov_01,28,001,2,recog,60,CYANIDE,LF,lure,-,-,-,liberal,no,m,1,0.983607518971,1,455
2019_Nov_01,28,001,2,recog,61,FAILINGS,LF,lure,-,-,-,liberal,no,m,1,1.01689729935,1,456
2019_Nov_01,28,001,2,recog,62,MYTHIC,LF,target,left,yellow,imageability,conservative,no,z,1,0.900251639285,1,457
2019_Nov_01,28,001,2,recog,63,JINGLE,LF,lure,-,-,-,liberal,no,m,1,0.933580646652,1,458
2019_Nov_01,28,001,2,recog,64,BEGAN,HF,target,left,yellow,imageability,liberal,no,z,1,1.31663546838,3,461
2019_Nov_01,28,001,2,recog,65,WAITING,HF,target,left,yellow,imageability,liberal,no,z,1,0.666764550829,3,464
2019_Nov_01,28,001,2,recog,66,WITHIN,HF,target,left,yellow,imageability,conservative,no,z,1,0.816913356753,1,465
2019_Nov_01,28,001,2,recog,67,UPKEEP,LF,target,left,yellow,imageability,conservative,no,z,1,0.750268173276,1,466
2019_Nov_01,28,001,2,recog,68,AIRBED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.633601249985,3,469
2019_Nov_01,28,001,2,recog,69,DEITIES,LF,lure,-,-,-,conservative,no,m,1,1.11692538147,3,472
2019_Nov_01,28,001,2,recog,70,FAMILY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.533529541587,3,475
2019_Nov_01,28,001,2,recog,71,DONATE,LF,lure,-,-,-,conservative,no,m,1,1.26685568942,3,478
2019_Nov_01,28,001,2,recog,72,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,1.13336148878,3,481
2019_Nov_01,28,001,2,recog,73,DEDICATE,LF,lure,-,-,-,liberal,no,m,1,1.58354248283,1,482
2019_Nov_01,28,001,2,recog,74,GLASS,HF,lure,-,-,-,liberal,no,m,1,0.766916179629,1,483
2019_Nov_01,28,001,2,recog,75,VECTORS,LF,lure,-,-,-,liberal,no,m,1,0.850040730076,1,484
2019_Nov_01,28,001,2,recog,76,KERNEL,LF,lure,-,-,-,liberal,no,m,1,0.900335592368,1,485
2019_Nov_01,28,001,2,recog,77,LIVED,HF,lure,-,-,-,liberal,no,m,1,0.983560593229,1,486
2019_Nov_01,28,001,2,recog,78,SAGES,LF,lure,-,-,-,conservative,no,m,1,0.733614301205,3,489
2019_Nov_01,28,001,2,recog,79,TABLE,HF,lure,-,-,-,conservative,no,m,1,0.783576284023,3,492
2019_Nov_01,28,001,2,recog,80,CUPID,LF,lure,-,-,-,conservative,no,m,1,0.600172158812,3,495
2019_Nov_01,28,001,2,recog,81,HOEING,LF,target,left,yellow,imageability,liberal,no,z,1,1.83347997627,3,498
2019_Nov_01,28,001,2,recog,82,HOSPITAL,HF,lure,-,-,-,conservative,yes,m,1,1.11684986036,3,501
2019_Nov_01,28,001,2,recog,83,LOWED,LF,target,left,yellow,imageability,conservative,no,z,1,0.61690925075,1,502
2019_Nov_01,28,001,2,recog,84,COFFINS,LF,target,left,yellow,imageability,conservative,no,z,1,0.516968054569,1,503
2019_Nov_01,28,001,2,recog,85,LOUDEST,LF,lure,-,-,-,conservative,no,m,1,1.10022055098,3,506
2019_Nov_01,28,001,2,recog,86,APART,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.783572251344,1,507
2019_Nov_01,28,001,2,recog,87,WRANGLING,LF,lure,-,-,-,liberal,no,m,1,0.900309929853,1,508
2019_Nov_01,28,001,2,recog,88,ONCOMING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.600247313319,3,511
2019_Nov_01,28,001,2,recog,89,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.866890737079,3,514
2019_Nov_01,28,001,2,recog,90,APPEARED,HF,target,left,yellow,imageability,conservative,no,z,1,0.616945544877,1,515
2019_Nov_01,28,001,2,recog,91,BEREAVED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.06693663632,1,516
2019_Nov_01,28,001,2,recog,92,PIECE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.600276275299,3,519
2019_Nov_01,28,001,2,recog,93,RUNNING,HF,target,left,yellow,imageability,conservative,yes,m,0,0.966904154908,-1,518
2019_Nov_01,28,001,2,recog,94,SMALL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.583584642672,3,521
2019_Nov_01,28,001,2,recog,95,RAFTERS,LF,target,left,yellow,imageability,liberal,no,z,1,0.650221760786,3,524
2019_Nov_01,28,001,3,source,0,ZENITH,LF,target,right,aqua,pleasantness,conservative,no,9,1,5.38332537795,-,-
2019_Nov_01,28,001,3,source,1,RANGE,HF,target,right,aqua,pleasantness,conservative,no,7,1,1.65002012674,-,-
2019_Nov_01,28,001,3,source,2,RECENT,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.16700467864,-,-
2019_Nov_01,28,001,3,source,3,UNBEATEN,LF,target,left,yellow,imageability,liberal,no,1,1,1.4002424741,-,-
2019_Nov_01,28,001,3,source,4,BYPASS,LF,target,left,yellow,imageability,conservative,no,1,1,1.05002173982,-,-
2019_Nov_01,28,001,3,source,5,JARRED,LF,target,right,aqua,pleasantness,liberal,no,1,0,0.983538230182,-,-
2019_Nov_01,28,001,3,source,6,TIMES,HF,target,left,yellow,imageability,liberal,yes,2,1,1.11665482525,-,-
2019_Nov_01,28,001,3,source,7,SUING,LF,target,left,yellow,imageability,liberal,no,8,0,1.66684630427,-,-
2019_Nov_01,28,001,3,source,8,DOLPHIN,LF,target,left,yellow,imageability,liberal,no,1,1,0.900031308267,-,-
2019_Nov_01,28,001,3,source,9,BURGH,LF,target,left,yellow,imageability,liberal,no,7,0,1.36688487136,-,-
2019_Nov_01,28,001,3,source,10,OPENED,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.43351942322,-,-
2019_Nov_01,28,001,3,source,11,REPORT,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.26690298176,-,-
2019_Nov_01,28,001,3,source,12,BELIEVE,HF,target,left,yellow,imageability,conservative,yes,7,0,0.88357357113,-,-
2019_Nov_01,28,001,3,source,13,QUICKLY,HF,target,right,aqua,pleasantness,liberal,yes,7,1,0.533589665192,-,-
2019_Nov_01,28,001,3,source,14,OLDER,HF,target,left,yellow,imageability,conservative,no,2,1,1.58358464267,-,-
2019_Nov_01,28,001,3,source,15,SEMANTIC,LF,target,right,aqua,pleasantness,conservative,no,7,1,1.96660280367,-,-
2019_Nov_01,28,001,3,source,16,IMPORTANT,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.41687911563,-,-
2019_Nov_01,28,001,3,source,17,SPRATS,LF,target,left,yellow,imageability,conservative,no,7,0,1.31688659442,-,-
2019_Nov_01,28,001,3,source,18,FLECKED,LF,target,right,aqua,pleasantness,liberal,no,7,1,1.08360663911,-,-
