date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_08,33,001,3,source,18,PESTERED,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.466724394681,-,-
2019_Nov_08,33,001,3,source,19,THOUSAND,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.25022967782,-,-
2019_Nov_08,33,001,3,source,20,FENCED,LF,target,right,yellow,imageability,conservative,no,2,0,0.983574644742,-,-
2019_Nov_08,33,001,3,source,21,INTEREST,HF,target,left,aqua,pleasantness,conservative,no,8,0,0.700322685423,-,-
2019_Nov_08,33,001,3,source,22,GYMKHANA,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.43237683733,-,-
2019_Nov_08,33,001,3,source,23,RUNNING,HF,target,right,yellow,imageability,liberal,no,9,1,1.10020918462,-,-
2019_Nov_08,33,001,3,source,24,CLASS,HF,target,left,aqua,pleasantness,liberal,no,9,0,0.933361904057,-,-
2019_Nov_08,33,001,3,source,25,FATHER,HF,target,right,yellow,imageability,conservative,no,2,0,0.883582856686,-,-
2019_Nov_08,33,001,3,source,26,EARLIER,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.16686744382,-,-
2019_Nov_08,33,001,3,source,27,DOCTOR,HF,target,right,yellow,imageability,conservative,no,None,-1,-1,-,-
2019_Nov_08,33,001,3,source,28,UNOPENED,LF,target,right,yellow,imageability,conservative,no,9,1,1.71687341948,-,-
2019_Nov_08,33,001,3,source,29,YEARN,LF,target,right,yellow,imageability,conservative,no,1,0,5.99999816698,-,-
2019_Nov_08,33,001,3,source,30,DECIDED,HF,target,right,yellow,imageability,liberal,yes,9,1,0.850067125314,-,-
2019_Nov_08,33,001,3,source,31,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,9,0,2.29995336789,-,-
2019_Nov_08,33,001,3,source,32,DETACH,LF,target,right,yellow,imageability,liberal,no,1,0,1.75019778321,-,-
2019_Nov_08,33,001,3,source,33,NUCLEAR,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.483500224,-,-
2019_Nov_08,33,001,3,source,34,WEBBED,LF,target,right,yellow,imageability,liberal,no,1,0,0.766747784058,-,-
2019_Nov_08,33,001,3,source,35,SUGARY,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.733535601345,-,-
2019_Nov_08,33,001,3,source,36,PIECE,HF,target,right,yellow,imageability,liberal,yes,9,1,0.500244158704,-,-
2019_Nov_08,33,001,3,source,37,FUTURE,HF,target,left,aqua,pleasantness,conservative,no,9,0,0.683595614528,-,-
2019_Nov_08,33,001,3,source,38,MARKET,HF,target,left,aqua,pleasantness,conservative,no,9,0,0.800035120727,-,-
2019_Nov_08,33,001,3,source,39,PALATABLE,LF,target,right,yellow,imageability,conservative,no,9,1,0.800276346594,-,-
2019_Nov_08,33,001,3,source,40,FEELING,HF,target,right,yellow,imageability,conservative,no,1,0,1.18356042048,-,-
2019_Nov_08,33,001,3,source,41,JEERED,LF,target,left,aqua,pleasantness,conservative,no,2,1,0.500261389124,-,-
2019_Nov_08,33,001,3,source,42,HUBBUB,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.283606466026,-,-
2019_Nov_08,33,001,3,source,43,UNDER,HF,target,right,yellow,imageability,liberal,yes,8,1,0.366973465888,-,-
2019_Nov_08,33,001,3,source,44,HAPPEN,HF,target,right,yellow,imageability,liberal,no,2,0,0.650261352464,-,-
2019_Nov_08,33,001,3,source,45,TURNED,HF,target,right,yellow,imageability,conservative,no,9,1,1.28335057597,-,-
2019_Nov_08,33,001,3,source,46,GLASS,HF,target,left,aqua,pleasantness,conservative,no,8,0,0.600055577267,-,-
2019_Nov_08,33,001,3,source,47,QUICKLY,HF,target,right,yellow,imageability,conservative,no,1,0,0.583643786381,-,-
2019_Nov_08,33,001,3,recog,0,SENSE,HF,lure,-,-,-,conservative,no,z,0,2.15013744009,-3,355
2019_Nov_08,33,001,3,recog,1,FRIEND,HF,lure,-,-,-,liberal,no,z,0,1.91685516256,-1,354
2019_Nov_08,33,001,3,recog,2,CANNOT,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.03357035547,-3,351
2019_Nov_08,33,001,3,recog,3,REBATE,LF,target,right,yellow,imageability,liberal,no,z,1,0.683583516574,3,354
2019_Nov_08,33,001,3,recog,4,WHETHER,HF,lure,-,-,-,liberal,no,z,0,0.933574168156,-1,353
2019_Nov_08,33,001,3,recog,5,COUNCIL,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.93349974741,3,356
2019_Nov_08,33,001,3,recog,6,GYMKHANA,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.65029727972,3,359
2019_Nov_08,33,001,3,recog,7,DECIDED,HF,target,right,yellow,imageability,liberal,no,z,1,1.46691539571,3,362
2019_Nov_08,33,001,3,recog,8,ORDER,HF,lure,-,-,-,liberal,yes,z,0,0.900223775486,-1,361
2019_Nov_08,33,001,3,recog,9,HISTORY,HF,target,right,yellow,imageability,liberal,no,z,1,0.700208304769,3,364
2019_Nov_08,33,001,3,recog,10,WATCH,HF,lure,-,-,-,liberal,no,m,1,1.5168377855,1,365
2019_Nov_08,33,001,3,recog,11,HONKING,LF,lure,-,-,-,conservative,no,m,1,0.66692720038,3,368
2019_Nov_08,33,001,3,recog,12,VETOED,LF,lure,-,-,-,liberal,no,m,1,1.36686568412,1,369
2019_Nov_08,33,001,3,recog,13,PIECE,HF,target,right,yellow,imageability,liberal,no,m,0,0.633541613662,-3,366
2019_Nov_08,33,001,3,recog,14,DURING,HF,lure,-,-,-,conservative,no,z,0,2.48348995907,-3,363
2019_Nov_08,33,001,3,recog,15,WINDOW,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.21667215352,3,366
2019_Nov_08,33,001,3,recog,16,CLOSE,HF,lure,-,-,-,conservative,no,z,0,2.08350850926,-3,363
2019_Nov_08,33,001,3,recog,17,BEYOND,HF,lure,-,-,-,liberal,no,m,1,0.716885150825,1,364
2019_Nov_08,33,001,3,recog,18,TIERS,LF,lure,-,-,-,conservative,no,m,1,0.816910666509,3,367
2019_Nov_08,33,001,3,recog,19,CLASS,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.93354850583,3,370
2019_Nov_08,33,001,3,recog,20,LEARN,HF,lure,-,-,-,conservative,no,z,0,0.883622083385,-3,367
2019_Nov_08,33,001,3,recog,21,HAPPEN,HF,target,right,yellow,imageability,liberal,no,m,0,1.30027084752,-3,364
2019_Nov_08,33,001,3,recog,22,FONDLE,LF,target,right,yellow,imageability,liberal,no,z,1,0.983566579439,3,367
2019_Nov_08,33,001,3,recog,23,BOMBARDED,LF,lure,-,-,-,conservative,no,m,1,1.16693086643,3,370
2019_Nov_08,33,001,3,recog,24,TIDILY,LF,target,right,yellow,imageability,liberal,no,z,1,1.05027249724,3,373
2019_Nov_08,33,001,3,recog,25,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,z,1,2.45013626695,3,376
2019_Nov_08,33,001,3,recog,26,SUGARY,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.36685761881,3,379
2019_Nov_08,33,001,3,recog,27,CUCKOO,LF,lure,-,-,-,conservative,no,m,1,1.05005180124,3,382
2019_Nov_08,33,001,3,recog,28,IDIOCY,LF,lure,-,-,-,conservative,no,m,1,1.10023558016,3,385
2019_Nov_08,33,001,3,recog,29,DETACH,LF,target,right,yellow,imageability,liberal,no,z,1,0.666744631258,3,388
2019_Nov_08,33,001,3,recog,30,SUSPEND,LF,lure,-,-,-,conservative,no,z,0,2.3168787719,-3,385
2019_Nov_08,33,001,3,recog,31,KITCHEN,HF,lure,-,-,-,conservative,no,m,1,0.533635244492,3,388
2019_Nov_08,33,001,3,recog,32,VICEREGAL,LF,target,right,yellow,imageability,conservative,no,m,0,0.816940361487,-1,387
2019_Nov_08,33,001,3,recog,33,HEALTH,HF,lure,-,-,-,conservative,no,m,1,0.916820701725,3,390
2019_Nov_08,33,001,3,recog,34,PALATABLE,LF,target,right,yellow,imageability,conservative,no,m,0,0.666970459729,-1,389
2019_Nov_08,33,001,3,recog,35,STUDENT,HF,lure,-,-,-,conservative,no,m,1,0.666960194799,3,392
2019_Nov_08,33,001,3,recog,36,TYRANTS,LF,lure,-,-,-,conservative,no,z,0,1.31688867023,-3,389
2019_Nov_08,33,001,3,recog,37,TURNED,HF,target,right,yellow,imageability,conservative,no,m,0,0.75024617503,-1,388
2019_Nov_08,33,001,3,recog,38,BETTER,HF,lure,-,-,-,conservative,no,m,1,0.650255486789,3,391
2019_Nov_08,33,001,3,recog,39,SPUDS,LF,lure,-,-,-,liberal,no,z,0,0.76691935504,-1,390
2019_Nov_08,33,001,3,recog,40,JOSTLED,LF,lure,-,-,-,liberal,no,z,0,0.983632201674,-1,389
2019_Nov_08,33,001,3,recog,41,DOCTOR,HF,target,right,yellow,imageability,conservative,no,z,1,2.7999541011,1,390
2019_Nov_08,33,001,3,recog,42,TAVERNS,LF,lure,-,-,-,liberal,no,m,1,1.68353915741,1,391
2019_Nov_08,33,001,3,recog,43,UNOPENED,LF,target,right,yellow,imageability,conservative,no,m,0,1.61690802696,-1,390
2019_Nov_08,33,001,3,recog,44,REFECTORY,LF,lure,-,-,-,conservative,no,z,0,3.13319920491,-3,387
2019_Nov_08,33,001,3,recog,45,EYEBALL,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.00033471006,3,390
2019_Nov_08,33,001,3,recog,46,OPENED,HF,lure,-,-,-,liberal,no,z,0,1.90026043595,-1,389
2019_Nov_08,33,001,3,recog,47,PRACTICE,HF,lure,-,-,-,liberal,no,z,0,0.766888193643,-1,388
2019_Nov_08,33,001,3,recog,48,DEGREE,HF,target,right,yellow,imageability,conservative,no,m,0,2.53352636291,-1,387
2019_Nov_08,33,001,3,recog,49,DEVELOPED,HF,lure,-,-,-,conservative,no,m,1,1.03356632282,3,390
2019_Nov_08,33,001,3,recog,50,MOTHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.850257393133,1,391
2019_Nov_08,33,001,3,recog,51,DUBIOUSLY,LF,target,left,aqua,pleasantness,liberal,no,z,1,2.20019694002,3,394
2019_Nov_08,33,001,3,recog,52,DEBACLE,LF,lure,-,-,-,liberal,no,z,0,0.816915798974,-1,393
2019_Nov_08,33,001,3,recog,53,JANGLING,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.43347115225,1,394
2019_Nov_08,33,001,3,recog,54,CHLORIDE,LF,lure,-,-,-,liberal,no,m,1,0.900255303486,1,395
2019_Nov_08,33,001,3,recog,55,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,1.46684317459,1,396
2019_Nov_08,33,001,3,recog,56,FORCE,HF,lure,-,-,-,liberal,no,m,1,1.10023374713,1,397
2019_Nov_08,33,001,3,recog,57,ENDEARING,LF,target,right,yellow,imageability,conservative,no,z,1,0.883321100958,1,398
2019_Nov_08,33,001,3,recog,58,QUICKLY,HF,target,right,yellow,imageability,conservative,no,z,1,0.616909126769,1,399
2019_Nov_08,33,001,3,recog,59,TIRADE,LF,lure,-,-,-,conservative,no,z,0,0.500241592472,-3,396
2019_Nov_08,33,001,3,recog,60,LIZARD,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.800321438967,1,397
2019_Nov_08,33,001,3,recog,61,YEARN,LF,target,right,yellow,imageability,conservative,no,m,0,1.25023664331,-1,396
2019_Nov_08,33,001,3,recog,62,EARLIER,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.883532998452,-1,395
2019_Nov_08,33,001,3,recog,63,PESTERED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.650247421486,3,398
2019_Nov_08,33,001,3,recog,64,JEERED,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.99996957181,1,399
2019_Nov_08,33,001,3,recog,65,MARKET,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.06668465474,1,400
2019_Nov_08,33,001,3,recog,66,CARRIED,HF,lure,-,-,-,liberal,no,z,0,1.68353879081,-1,399
2019_Nov_08,33,001,3,recog,67,BUCKED,LF,lure,-,-,-,liberal,no,z,0,0.883582856686,-1,398
2019_Nov_08,33,001,3,recog,68,CENTRAL,HF,lure,-,-,-,conservative,no,m,1,1.11692855682,3,401
2019_Nov_08,33,001,3,recog,69,OVENS,LF,lure,-,-,-,liberal,no,m,1,0.766918255226,1,402
2019_Nov_08,33,001,3,recog,70,UNDER,HF,target,right,yellow,imageability,liberal,no,m,0,1.51690634057,-3,399
2019_Nov_08,33,001,3,recog,71,ERODE,LF,lure,-,-,-,conservative,no,z,0,1.13360796911,-3,396
2019_Nov_08,33,001,3,recog,72,RUNNING,HF,target,right,yellow,imageability,liberal,no,z,1,0.749992851209,3,399
2019_Nov_08,33,001,3,recog,73,SAYING,HF,lure,-,-,-,liberal,no,z,0,1.38358322329,-1,398
2019_Nov_08,33,001,3,recog,74,INTEREST,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.716937941896,-1,397
2019_Nov_08,33,001,3,recog,75,GLASS,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.900239906091,-1,396
2019_Nov_08,33,001,3,recog,76,LEFTISTS,LF,lure,-,-,-,liberal,no,m,1,0.916940214845,1,397
2019_Nov_08,33,001,3,recog,77,NUCLEAR,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.600254276993,-3,394
2019_Nov_08,33,001,3,recog,78,FIXTURE,LF,lure,-,-,-,liberal,no,z,0,0.616915725654,-1,393
2019_Nov_08,33,001,3,recog,79,THOUSAND,HF,target,left,aqua,pleasantness,liberal,no,m,0,3.01682715397,-3,390
2019_Nov_08,33,001,3,recog,80,MESSED,LF,lure,-,-,-,conservative,yes,m,1,0.866991062911,3,393
2019_Nov_08,33,001,3,recog,81,PHRASED,LF,lure,-,-,-,liberal,no,z,0,0.850252627272,-1,392
2019_Nov_08,33,001,3,recog,82,AGILITY,LF,lure,-,-,-,conservative,no,z,0,1.25023297726,-3,389
2019_Nov_08,33,001,3,recog,83,FUTURE,HF,target,left,aqua,pleasantness,conservative,yes,m,0,1.05002870514,-1,388
2019_Nov_08,33,001,3,recog,84,BLACK,HF,lure,-,-,-,liberal,no,z,0,0.433604229738,-1,387
2019_Nov_08,33,001,3,recog,85,NEITHER,HF,lure,-,-,-,conservative,no,z,0,3.31656679134,-3,384
2019_Nov_08,33,001,3,recog,86,IRATE,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.28356980556,1,385
2019_Nov_08,33,001,3,recog,87,WHATEVER,HF,lure,-,-,-,conservative,no,z,0,0.833338588,-3,382
2019_Nov_08,33,001,3,recog,88,TUCKER,LF,target,left,aqua,pleasantness,conservative,yes,z,1,0.583542603494,1,383
2019_Nov_08,33,001,3,recog,89,FEELING,HF,target,right,yellow,imageability,conservative,no,m,0,0.650216626695,-1,382
2019_Nov_08,33,001,3,recog,90,ERRANT,LF,target,right,yellow,imageability,liberal,no,z,1,0.433581500249,3,385
2019_Nov_08,33,001,3,recog,91,FATHER,HF,target,right,yellow,imageability,conservative,no,m,0,0.766921188063,-1,384
2019_Nov_08,33,001,3,recog,92,WEBBED,LF,target,right,yellow,imageability,liberal,no,z,1,0.666955428938,3,387
2019_Nov_08,33,001,3,recog,93,SANDAL,LF,lure,-,-,-,liberal,no,z,0,0.666923900937,-1,386
2019_Nov_08,33,001,3,recog,94,FENCED,LF,target,right,yellow,imageability,conservative,no,m,0,1.15026685153,-1,385
2019_Nov_08,33,001,3,recog,95,HUBBUB,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.933573434946,-1,384
2019_Nov_08,33,001,4,source,0,ANGERS,LF,target,right,yellow,imageability,conservative,no,8,1,2.30014436892,-,-
2019_Nov_08,33,001,4,source,1,LOCAL,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.316937795254,-,-
2019_Nov_08,33,001,4,source,2,BACHELORS,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.216956638734,-,-
2019_Nov_08,33,001,4,source,3,FITFUL,LF,target,right,yellow,imageability,conservative,no,2,0,0.96696891999,-,-
2019_Nov_08,33,001,4,source,4,TROUBLE,HF,target,left,aqua,pleasantness,conservative,yes,8,0,0.550253800407,-,-
2019_Nov_08,33,001,4,source,5,UNTIL,HF,target,right,yellow,imageability,liberal,yes,8,1,0.550206508406,-,-
2019_Nov_08,33,001,4,source,6,AVAILABLE,HF,target,right,yellow,imageability,conservative,no,2,0,1.46687433599,-,-
2019_Nov_08,33,001,4,source,7,TREES,HF,target,right,yellow,imageability,liberal,no,2,0,0.817016615256,-,-
2019_Nov_08,33,001,4,source,8,MELODIC,LF,target,left,aqua,pleasantness,liberal,no,8,0,0.816922764463,-,-
2019_Nov_08,33,001,4,source,9,SCHOOL,HF,target,right,yellow,imageability,liberal,no,2,0,0.466992016084,-,-
2019_Nov_08,33,001,4,source,10,WAXEN,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.666709803815,-,-
2019_Nov_08,33,001,4,source,11,RIMMED,LF,target,left,aqua,pleasantness,liberal,no,2,1,0.90019188088,-,-
2019_Nov_08,33,001,4,source,12,OUSTED,LF,target,right,yellow,imageability,liberal,no,8,1,0.366970166446,-,-
2019_Nov_08,33,001,4,source,13,COFFINS,LF,target,left,aqua,pleasantness,liberal,no,2,1,3.45013590035,-,-
2019_Nov_08,33,001,4,source,14,MUSIC,HF,target,right,yellow,imageability,conservative,yes,8,1,0.566997735117,-,-
2019_Nov_08,33,001,4,source,15,HIMSELF,HF,target,right,yellow,imageability,conservative,no,8,1,0.583599060612,-,-
2019_Nov_08,33,001,4,source,16,PIQUE,LF,target,right,yellow,imageability,conservative,no,8,1,0.316946593766,-,-
2019_Nov_08,33,001,4,source,17,ENSCONCED,LF,target,left,aqua,pleasantness,liberal,no,2,1,0.300276713198,-,-
2019_Nov_08,33,001,4,source,18,SEVEN,HF,target,left,aqua,pleasantness,conservative,no,8,0,0.316946593766,-,-
2019_Nov_08,33,001,4,source,19,SOMEONE,HF,target,left,aqua,pleasantness,liberal,no,2,1,0.416925550659,-,-
2019_Nov_08,33,001,4,source,20,BELIEVE,HF,target,left,aqua,pleasantness,liberal,no,8,0,0.750248374658,-,-
2019_Nov_08,33,001,4,source,21,SARDINES,LF,target,right,yellow,imageability,conservative,no,2,0,0.550088461704,-,-
2019_Nov_08,33,001,4,source,22,AVOCADO,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.616960818027,-,-
2019_Nov_08,33,001,4,source,23,MERELY,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.250276236613,-,-
2019_Nov_08,33,001,4,source,24,TIMES,HF,target,right,yellow,imageability,conservative,no,8,1,0.0836254561477,-,-
2019_Nov_08,33,001,4,source,25,CAVERN,LF,target,right,yellow,imageability,liberal,no,2,0,0.400274366929,-,-
2019_Nov_08,33,001,4,source,26,ADDED,HF,target,right,yellow,imageability,liberal,no,8,1,0.61693112305,-,-
2019_Nov_08,33,001,4,source,27,ESTRANGED,LF,target,left,aqua,pleasantness,liberal,no,2,1,0.850250794249,-,-
2019_Nov_08,33,001,4,source,28,STAFF,HF,target,left,aqua,pleasantness,liberal,no,2,1,0.583634621265,-,-
2019_Nov_08,33,001,4,source,29,ROUND,HF,target,left,aqua,pleasantness,liberal,no,8,0,0.533391818997,-,-
2019_Nov_08,33,001,4,source,30,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,8,0,0.516935302343,-,-
2019_Nov_08,33,001,4,source,31,AEROSOL,LF,target,right,yellow,imageability,conservative,no,2,0,0.916958545078,-,-
2019_Nov_08,33,001,4,source,32,FELLS,LF,target,right,yellow,imageability,liberal,no,8,1,0.366971999469,-,-
2019_Nov_08,33,001,4,source,33,TUBERS,LF,target,right,yellow,imageability,liberal,no,8,1,0.416730516979,-,-
2019_Nov_08,33,001,4,source,34,HAIRDO,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.800244451988,-,-
2019_Nov_08,33,001,4,source,35,PREPARED,HF,target,right,yellow,imageability,liberal,no,8,1,0.800255083524,-,-
2019_Nov_08,33,001,4,source,36,RUGGER,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.350264358621,-,-
2019_Nov_08,33,001,4,source,37,BOVINE,LF,target,left,aqua,pleasantness,conservative,no,2,1,0.133608702315,-,-
2019_Nov_08,33,001,4,source,38,ORIGINALS,LF,target,left,aqua,pleasantness,conservative,yes,2,1,0.25002437921,-,-
2019_Nov_08,33,001,4,source,39,TOGETHER,HF,target,right,yellow,imageability,conservative,no,2,0,0.383625016222,-,-
2019_Nov_08,33,001,4,source,40,SEEMED,HF,target,left,aqua,pleasantness,conservative,no,8,0,0.116738288998,-,-
2019_Nov_08,33,001,4,source,41,OTHERS,HF,target,left,aqua,pleasantness,liberal,no,2,1,0.166972292753,-,-
2019_Nov_08,33,001,4,source,42,OCHRE,LF,target,right,yellow,imageability,liberal,no,8,1,0.26670232508,-,-
2019_Nov_08,33,001,4,source,43,PIZZA,LF,target,right,yellow,imageability,conservative,no,8,1,0.56696657372,-,-
2019_Nov_08,33,001,4,source,44,VOICE,HF,target,right,yellow,imageability,liberal,no,2,0,0.28356430649,-,-
2019_Nov_08,33,001,4,source,45,ALTHOUGH,HF,target,right,yellow,imageability,conservative,no,2,0,0.416729417165,-,-
2019_Nov_08,33,001,4,source,46,NINETIES,LF,target,right,yellow,imageability,liberal,no,2,0,0.266978011785,-,-
2019_Nov_08,33,001,4,source,47,ABOVE,HF,target,left,aqua,pleasantness,conservative,no,2,1,0.200270627561,-,-
2019_Nov_08,33,001,4,recog,0,CADDIE,LF,lure,-,-,-,liberal,no,z,0,1.30022722157,-1,383
2019_Nov_08,33,001,4,recog,1,BELIEVE,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.933567569272,-3,380
2019_Nov_08,33,001,4,recog,2,ADDED,HF,target,right,yellow,imageability,liberal,no,m,0,1.51687774541,-3,377
2019_Nov_08,33,001,4,recog,3,OTHERS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.21668241845,3,380
2019_Nov_08,33,001,4,recog,4,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,0.566954109162,3,383
2019_Nov_08,33,001,4,recog,5,BROUGHT,HF,lure,-,-,-,conservative,no,m,1,0.416917485356,3,386
2019_Nov_08,33,001,4,recog,6,GLIDED,LF,lure,-,-,-,liberal,no,z,0,0.46689266622,-1,385
2019_Nov_08,33,001,4,recog,7,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.200280525887,3,388
2019_Nov_08,33,001,4,recog,8,RUGGER,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.350272790529,-1,387
2019_Nov_08,33,001,4,recog,9,SCHOOL,HF,target,right,yellow,imageability,liberal,no,z,1,0.250259006193,3,390
2019_Nov_08,33,001,4,recog,10,BREAK,HF,lure,-,-,-,liberal,no,z,0,0.0835865960535,-1,389
2019_Nov_08,33,001,4,recog,11,MUSIC,HF,target,right,yellow,imageability,conservative,no,m,0,0.850280855831,-1,388
2019_Nov_08,33,001,4,recog,12,TUBERS,LF,target,right,yellow,imageability,liberal,no,z,1,0.633588539058,3,391
2019_Nov_08,33,001,4,recog,13,SERIOUS,HF,lure,-,-,-,liberal,no,z,0,1.233571162,-1,390
2019_Nov_08,33,001,4,recog,14,DAWDLING,LF,lure,-,-,-,liberal,no,z,0,0.533601150259,-1,389
2019_Nov_08,33,001,4,recog,15,ACTION,HF,lure,-,-,-,liberal,no,m,1,1.40000931176,1,390
2019_Nov_08,33,001,4,recog,16,SOMEONE,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.2168987152,-3,387
2019_Nov_08,33,001,4,recog,17,SEVEN,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.11691315942,-1,386
2019_Nov_08,33,001,4,recog,18,BIOLOGIST,LF,lure,-,-,-,conservative,no,z,0,0.333590445402,-3,383
2019_Nov_08,33,001,4,recog,19,FITFUL,LF,target,right,yellow,imageability,conservative,no,m,0,0.183628608948,-1,382
2019_Nov_08,33,001,4,recog,20,YOUNG,HF,lure,-,-,-,liberal,no,m,1,0.000298416194255,1,383
2019_Nov_08,33,001,4,recog,21,PHANTOMS,LF,lure,-,-,-,conservative,yes,m,1,1.06689985167,3,386
2019_Nov_08,33,001,4,recog,22,ROUND,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.866958435097,3,389
2019_Nov_08,33,001,4,recog,23,ESTRANGED,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.68354135704,3,392
2019_Nov_08,33,001,4,recog,24,FELLS,LF,target,right,yellow,imageability,liberal,no,z,1,0.600266741552,3,395
2019_Nov_08,33,001,4,recog,25,ALTHOUGH,HF,target,right,yellow,imageability,conservative,no,m,0,0.28334800974,-1,394
2019_Nov_08,33,001,4,recog,26,DILATED,LF,lure,-,-,-,liberal,no,z,0,0.250326094847,-1,393
2019_Nov_08,33,001,4,recog,27,BACHELORS,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.16695029647,-1,392
2019_Nov_08,33,001,4,recog,28,BUZZARD,LF,lure,-,-,-,liberal,no,m,1,0.816913965951,1,393
2019_Nov_08,33,001,4,recog,29,CHROMIUM,LF,lure,-,-,-,liberal,no,m,1,0.733624686278,1,394
2019_Nov_08,33,001,4,recog,30,OUSTED,LF,target,right,yellow,imageability,liberal,no,m,0,0.73357446144,-3,391
2019_Nov_08,33,001,4,recog,31,VINEYARDS,LF,lure,-,-,-,liberal,no,z,0,0.550239502825,-1,390
2019_Nov_08,33,001,4,recog,32,NEARLY,HF,lure,-,-,-,conservative,no,z,0,1.8335270228,-3,387
2019_Nov_08,33,001,4,recog,33,LOLLED,LF,lure,-,-,-,conservative,no,m,1,0.566926247207,3,390
2019_Nov_08,33,001,4,recog,34,POETICAL,LF,lure,-,-,-,liberal,no,m,1,1.23362102023,1,391
2019_Nov_08,33,001,4,recog,35,EASILY,HF,lure,-,-,-,liberal,no,m,1,0.966960488083,1,392
2019_Nov_08,33,001,4,recog,36,CHURCH,HF,lure,-,-,-,liberal,no,m,1,0.566924414184,1,393
2019_Nov_08,33,001,4,recog,37,BOVINE,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.750356523034,-1,392
2019_Nov_08,33,001,4,recog,38,TREES,HF,target,right,yellow,imageability,liberal,no,z,1,0.450261645747,3,395
2019_Nov_08,33,001,4,recog,39,USUAL,HF,lure,-,-,-,conservative,no,m,1,0.266941717924,3,398
2019_Nov_08,33,001,4,recog,40,UTILIZE,LF,lure,-,-,-,conservative,no,m,1,0.583639387125,3,401
2019_Nov_08,33,001,4,recog,41,SEEMED,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.966959754874,-1,400
2019_Nov_08,33,001,4,recog,42,SARDINES,LF,target,right,yellow,imageability,conservative,no,z,1,1.51693896839,1,401
2019_Nov_08,33,001,4,recog,43,PREPARED,HF,target,right,yellow,imageability,liberal,no,z,1,0.866794562813,3,404
2019_Nov_08,33,001,4,recog,44,JAILS,LF,lure,-,-,-,conservative,no,z,0,1.10031366695,-3,401
2019_Nov_08,33,001,4,recog,45,COFFINS,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.833545353029,-3,398
2019_Nov_08,33,001,4,recog,46,SUDDENLY,HF,lure,-,-,-,liberal,no,m,1,0.850242728946,1,399
2019_Nov_08,33,001,4,recog,47,RECENT,HF,lure,-,-,-,liberal,no,z,0,0.81696419079,-1,398
2019_Nov_08,33,001,4,recog,48,AVAILABLE,HF,target,right,yellow,imageability,conservative,no,z,1,1.03351939742,1,399
2019_Nov_08,33,001,4,recog,49,UTTERANCE,LF,lure,-,-,-,conservative,no,m,1,1.50021739656,3,402
2019_Nov_08,33,001,4,recog,50,EXECUTING,LF,lure,-,-,-,liberal,no,m,1,0.950033251042,1,403
