date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_10,4,001,3,source,18,ERODE,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.146570206,-,-
2019_Apr_10,4,001,3,source,19,RECENT,HF,target,left,yellow,imageability,conservative,no,2,1,0.906730983552,-,-
2019_Apr_10,4,001,3,source,20,AUGMENT,LF,target,left,yellow,imageability,liberal,no,8,0,0.78668232796,-,-
2019_Apr_10,4,001,3,source,21,BUZZARD,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.733377838975,-,-
2019_Apr_10,4,001,3,source,22,VICEREGAL,LF,target,right,aqua,pleasantness,liberal,yes,7,1,1.23986488468,-,-
2019_Apr_10,4,001,3,source,23,BETTER,HF,target,left,yellow,imageability,liberal,no,2,1,1.14660430011,-,-
2019_Apr_10,4,001,3,source,24,PISTONS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.786845833041,-,-
2019_Apr_10,4,001,3,source,25,BOVINE,LF,target,left,yellow,imageability,conservative,no,2,1,0.866507634148,-,-
2019_Apr_10,4,001,3,source,26,ADOPTIVE,LF,target,left,yellow,imageability,liberal,no,1,1,1.30628314094,-,-
2019_Apr_10,4,001,3,source,27,NIGHT,HF,target,left,yellow,imageability,liberal,no,1,1,1.09302815807,-,-
2019_Apr_10,4,001,3,source,28,LABOUR,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.853348774666,-,-
2019_Apr_10,4,001,3,source,29,OBESE,LF,target,left,yellow,imageability,conservative,no,1,1,0.826682049343,-,-
2019_Apr_10,4,001,3,source,30,RENAMED,LF,target,left,yellow,imageability,liberal,no,1,1,0.933281862226,-,-
2019_Apr_10,4,001,3,source,31,PLACE,HF,target,left,yellow,imageability,conservative,no,1,1,1.11981036344,-,-
2019_Apr_10,4,001,3,source,32,RUMBLED,LF,target,left,yellow,imageability,conservative,no,1,1,0.813376915135,-,-
2019_Apr_10,4,001,3,source,33,GROUND,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.21317139732,-,-
2019_Apr_10,4,001,3,source,34,SPUDS,LF,target,right,aqua,pleasantness,conservative,no,8,1,0.840040341031,-,-
2019_Apr_10,4,001,3,source,35,STOOD,HF,target,left,yellow,imageability,conservative,no,2,1,1.08002143896,-,-
2019_Apr_10,4,001,3,source,36,PASSED,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.11963402724,-,-
2019_Apr_10,4,001,3,source,37,NUMBER,HF,target,left,yellow,imageability,liberal,no,1,1,0.800044285681,-,-
2019_Apr_10,4,001,3,source,38,MORNING,HF,target,left,yellow,imageability,liberal,no,1,1,0.76006106145,-,-
2019_Apr_10,4,001,3,source,39,LEVEL,HF,target,left,yellow,imageability,conservative,no,1,1,1.21326744739,-,-
2019_Apr_10,4,001,3,source,40,TRYING,HF,target,right,aqua,pleasantness,liberal,no,8,1,2.18613146981,-,-
2019_Apr_10,4,001,3,source,41,AROUND,HF,target,left,yellow,imageability,liberal,no,2,1,1.33317862673,-,-
2019_Apr_10,4,001,3,source,42,RAYON,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.973068220479,-,-
2019_Apr_10,4,001,3,source,43,ADULATION,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.03994069825,-,-
2019_Apr_10,4,001,3,source,44,SIZZLING,LF,target,left,yellow,imageability,conservative,yes,7,0,0.826667018606,-,-
2019_Apr_10,4,001,3,source,45,RIVER,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.61304579902,-,-
2019_Apr_10,4,001,3,source,46,THING,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.999920813683,-,-
2019_Apr_10,4,001,3,source,47,BIBLES,LF,target,left,yellow,imageability,liberal,no,1,1,0.6134633602,-,-
2019_Apr_10,4,001,3,recog,0,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,0.813373249102,3,483
2019_Apr_10,4,001,3,recog,1,SCRABBLE,LF,lure,-,-,-,liberal,no,m,1,0.720027979165,1,484
2019_Apr_10,4,001,3,recog,2,BEGAN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.546760619764,3,487
2019_Apr_10,4,001,3,recog,3,MURPHY,LF,lure,-,-,-,conservative,no,m,1,0.600237412307,3,490
2019_Apr_10,4,001,3,recog,4,LIVED,HF,lure,-,-,-,liberal,no,m,1,0.600128164519,1,491
2019_Apr_10,4,001,3,recog,5,DONATE,LF,lure,-,-,-,conservative,no,m,1,0.546822209122,3,494
2019_Apr_10,4,001,3,recog,6,SUCCESS,HF,lure,-,-,-,liberal,no,m,1,0.653426054645,1,495
2019_Apr_10,4,001,3,recog,7,BETTER,HF,target,left,yellow,imageability,liberal,no,z,1,0.626769227611,3,498
2019_Apr_10,4,001,3,recog,8,PLACE,HF,target,left,yellow,imageability,conservative,no,z,1,0.533587462753,1,499
2019_Apr_10,4,001,3,recog,9,ABSENCES,LF,lure,-,-,-,liberal,no,m,1,0.640123486661,1,500
2019_Apr_10,4,001,3,recog,10,LABOUR,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.586867022712,1,501
2019_Apr_10,4,001,3,recog,11,JOBLESS,LF,lure,-,-,-,conservative,no,m,1,0.560125143709,3,504
2019_Apr_10,4,001,3,recog,12,GIVEN,HF,lure,-,-,-,conservative,no,m,1,0.78642827186,3,507
2019_Apr_10,4,001,3,recog,13,TRYING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.519954951784,3,510
2019_Apr_10,4,001,3,recog,14,ORCHARDS,LF,lure,-,-,-,liberal,no,m,1,0.706741541728,1,511
2019_Apr_10,4,001,3,recog,15,APPEARED,HF,target,left,yellow,imageability,conservative,no,z,1,0.666799743671,1,512
2019_Apr_10,4,001,3,recog,16,UPKEEP,LF,lure,-,-,-,conservative,no,m,1,0.613434031931,3,515
2019_Apr_10,4,001,3,recog,17,RIVER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.586808366181,1,516
2019_Apr_10,4,001,3,recog,18,GOUGED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.600229713638,1,517
2019_Apr_10,4,001,3,recog,19,MUSIC,HF,lure,-,-,-,conservative,no,m,1,0.653222589803,3,520
2019_Apr_10,4,001,3,recog,20,EFFECT,HF,lure,-,-,-,liberal,no,m,1,0.879969674574,1,521
2019_Apr_10,4,001,3,recog,21,AROUND,HF,target,left,yellow,imageability,liberal,no,z,1,0.58675080946,3,524
2019_Apr_10,4,001,3,recog,22,PASSED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.799817724832,3,527
2019_Apr_10,4,001,3,recog,23,OEDIPAL,LF,target,left,yellow,imageability,liberal,yes,m,0,0.707211893785,-3,524
2019_Apr_10,4,001,3,recog,24,VIOLATING,LF,lure,-,-,-,liberal,no,m,1,0.826713577228,1,525
2019_Apr_10,4,001,3,recog,25,NIGHT,HF,target,left,yellow,imageability,liberal,no,z,1,0.626764095163,3,528
2019_Apr_10,4,001,3,recog,26,JUROR,LF,target,left,yellow,imageability,liberal,no,z,1,0.720114497548,3,531
2019_Apr_10,4,001,3,recog,27,WRITE,HF,lure,-,-,-,liberal,no,m,1,0.626803688323,1,532
2019_Apr_10,4,001,3,recog,28,PUCKERED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.639924421059,3,535
2019_Apr_10,4,001,3,recog,29,OBVIOUSLY,HF,lure,-,-,-,conservative,no,m,1,0.999706717346,3,538
2019_Apr_10,4,001,3,recog,30,DAILIES,LF,lure,-,-,-,conservative,no,m,1,0.706826960302,3,541
2019_Apr_10,4,001,3,recog,31,GETTING,HF,target,left,yellow,imageability,liberal,no,z,1,0.546780782948,3,544
2019_Apr_10,4,001,3,recog,32,WEEKS,HF,lure,-,-,-,conservative,no,m,1,0.98661494627,3,547
2019_Apr_10,4,001,3,recog,33,THING,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600269673401,1,548
2019_Apr_10,4,001,3,recog,34,ZOOLOGY,LF,lure,-,-,-,conservative,no,m,1,0.666768582389,3,551
2019_Apr_10,4,001,3,recog,35,BIBLES,LF,target,left,yellow,imageability,liberal,no,z,1,0.520225138429,3,554
2019_Apr_10,4,001,3,recog,36,HELICAL,LF,target,left,yellow,imageability,conservative,no,z,1,0.680173066095,1,555
2019_Apr_10,4,001,3,recog,37,ARTIFACTS,LF,lure,-,-,-,liberal,no,m,1,0.733402034795,1,556
2019_Apr_10,4,001,3,recog,38,SIZZLING,LF,target,left,yellow,imageability,conservative,no,z,1,0.546864735106,1,557
2019_Apr_10,4,001,3,recog,39,BOVINE,LF,target,left,yellow,imageability,conservative,no,z,1,0.586806899768,1,558
2019_Apr_10,4,001,3,recog,40,COMES,HF,lure,-,-,-,liberal,no,m,1,0.600162258628,1,559
2019_Apr_10,4,001,3,recog,41,WINDOW,HF,lure,-,-,-,conservative,yes,m,1,0.839979851482,3,562
2019_Apr_10,4,001,3,recog,42,MORNING,HF,target,left,yellow,imageability,liberal,no,z,1,0.613465559818,3,565
2019_Apr_10,4,001,3,recog,43,ERODE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.80005418397,3,568
2019_Apr_10,4,001,3,recog,44,MOODILY,LF,lure,-,-,-,liberal,no,m,1,0.586765473594,1,569
2019_Apr_10,4,001,3,recog,45,LONGER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.640117621007,3,572
2019_Apr_10,4,001,3,recog,46,AVOCADO,LF,lure,-,-,-,conservative,no,m,1,0.626563563148,3,575
2019_Apr_10,4,001,3,recog,47,ARDENTLY,LF,lure,-,-,-,liberal,no,z,0,1.07974538666,-1,574
2019_Apr_10,4,001,3,recog,48,GODMOTHER,LF,lure,-,-,-,liberal,no,m,1,1.69313395978,1,575
2019_Apr_10,4,001,3,recog,49,LEVEL,HF,target,left,yellow,imageability,conservative,no,z,1,0.986610913635,1,576
2019_Apr_10,4,001,3,recog,50,NUMBER,HF,target,left,yellow,imageability,liberal,no,z,1,0.546565953404,3,579
2019_Apr_10,4,001,3,recog,51,STOOD,HF,target,left,yellow,imageability,conservative,no,z,1,0.653505974167,1,580
2019_Apr_10,4,001,3,recog,52,POLICE,HF,target,right,aqua,pleasantness,conservative,yes,m,0,0.840040707631,-1,579
2019_Apr_10,4,001,3,recog,53,MIDDLE,HF,lure,-,-,-,liberal,no,m,1,0.826712477417,1,580
2019_Apr_10,4,001,3,recog,54,ADOPTIVE,LF,target,left,yellow,imageability,liberal,no,m,0,0.720147125243,-3,577
2019_Apr_10,4,001,3,recog,55,ANYONE,HF,lure,-,-,-,conservative,no,m,1,0.906436967693,3,580
2019_Apr_10,4,001,3,recog,56,HAIRDO,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.573442009221,1,581
2019_Apr_10,4,001,3,recog,57,ADULATION,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.640141083621,3,584
2019_Apr_10,4,001,3,recog,58,OBESE,LF,target,left,yellow,imageability,conservative,no,z,1,0.573239644189,1,585
2019_Apr_10,4,001,3,recog,59,RUMBLED,LF,target,left,yellow,imageability,conservative,no,z,1,0.733418531943,1,586
2019_Apr_10,4,001,3,recog,60,BUZZARD,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.5734508077,1,587
2019_Apr_10,4,001,3,recog,61,HYPNOSIS,LF,lure,-,-,-,liberal,no,m,1,0.573464738627,1,588
2019_Apr_10,4,001,3,recog,62,HOSPITAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.600153460149,3,591
2019_Apr_10,4,001,3,recog,63,TULIPS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.506696009596,3,594
2019_Apr_10,4,001,3,recog,64,IRONICAL,LF,lure,-,-,-,liberal,no,m,1,0.70664439185,1,595
2019_Apr_10,4,001,3,recog,65,WIPERS,LF,lure,-,-,-,conservative,no,m,1,0.586784536965,3,598
2019_Apr_10,4,001,3,recog,66,SPUDS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.667024104901,1,599
2019_Apr_10,4,001,3,recog,67,UPTIGHT,LF,target,left,yellow,imageability,conservative,no,z,1,0.84001724502,1,600
2019_Apr_10,4,001,3,recog,68,UTILIZE,LF,lure,-,-,-,conservative,no,m,1,0.613503319959,3,603
2019_Apr_10,4,001,3,recog,69,FIGURE,HF,lure,-,-,-,conservative,no,m,1,0.826676916897,3,606
2019_Apr_10,4,001,3,recog,70,ATROCITY,LF,lure,-,-,-,liberal,no,m,1,0.666754651464,1,607
2019_Apr_10,4,001,3,recog,71,PYJAMA,LF,lure,-,-,-,liberal,yes,z,0,1.31984159804,-1,606
2019_Apr_10,4,001,3,recog,72,VICEREGAL,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.920153797424,3,609
2019_Apr_10,4,001,3,recog,73,OFTEN,HF,target,left,yellow,imageability,conservative,no,m,0,0.78668452758,-1,608
2019_Apr_10,4,001,3,recog,74,RENAMED,LF,target,left,yellow,imageability,liberal,no,z,1,1.8529664074,3,611
2019_Apr_10,4,001,3,recog,75,WITHIN,HF,lure,-,-,-,liberal,no,z,0,1.00008431876,-1,610
2019_Apr_10,4,001,3,recog,76,COUNCIL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.986610913635,3,613
2019_Apr_10,4,001,3,recog,77,DOING,HF,lure,-,-,-,liberal,no,m,1,0.720085169281,1,614
2019_Apr_10,4,001,3,recog,78,RECENT,HF,target,left,yellow,imageability,conservative,no,z,1,1.14655664168,1,615
2019_Apr_10,4,001,3,recog,79,AUGMENT,LF,target,left,yellow,imageability,liberal,no,z,1,0.653440352175,3,618
2019_Apr_10,4,001,3,recog,80,GROUND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.546578784521,1,619
2019_Apr_10,4,001,3,recog,81,TOTAL,HF,lure,-,-,-,conservative,no,m,1,0.54655128927,3,622
2019_Apr_10,4,001,3,recog,82,PISTONS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.880007801319,3,625
2019_Apr_10,4,001,3,recog,83,ADJOURNED,LF,lure,-,-,-,conservative,no,z,0,0.90670092208,-3,622
2019_Apr_10,4,001,3,recog,84,WHITE,HF,lure,-,-,-,conservative,no,m,1,0.907621096407,3,625
2019_Apr_10,4,001,3,recog,85,TERMS,HF,lure,-,-,-,conservative,no,m,1,0.626787557778,3,628
2019_Apr_10,4,001,3,recog,86,MUMBLES,LF,lure,-,-,-,conservative,no,m,1,0.680187730226,3,631
2019_Apr_10,4,001,3,recog,87,INITIATES,LF,lure,-,-,-,conservative,no,m,1,0.826759769245,3,634
2019_Apr_10,4,001,3,recog,88,HYENA,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.613555377629,1,635
2019_Apr_10,4,001,3,recog,89,PLEASE,HF,lure,-,-,-,liberal,no,z,0,0.733410833274,-1,634
2019_Apr_10,4,001,3,recog,90,IMPORTANT,HF,lure,-,-,-,liberal,no,z,0,1.37317541529,-1,633
2019_Apr_10,4,001,3,recog,91,INDEED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.773398456746,1,634
2019_Apr_10,4,001,3,recog,92,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.933297992773,3,637
2019_Apr_10,4,001,3,recog,93,RAYON,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.746749694987,1,638
2019_Apr_10,4,001,3,recog,94,PUBLIC,HF,lure,-,-,-,liberal,no,m,1,0.706761704911,1,639
2019_Apr_10,4,001,3,recog,95,FORCE,HF,lure,-,-,-,liberal,no,m,1,0.746774624013,1,640
2019_Apr_10,4,001,4,source,0,IDEAS,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.34610909235,-,-
2019_Apr_10,4,001,4,source,1,LESSENED,LF,target,right,aqua,pleasantness,liberal,no,7,1,2.8793867753,-,-
2019_Apr_10,4,001,4,source,2,DAUGHTER,HF,target,left,yellow,imageability,liberal,no,1,1,0.693189316886,-,-
2019_Apr_10,4,001,4,source,3,HOPPER,LF,target,left,yellow,imageability,liberal,yes,3,1,0.813372515897,-,-
2019_Apr_10,4,001,4,source,4,LIGHT,HF,target,left,yellow,imageability,liberal,no,1,1,0.706523412755,-,-
2019_Apr_10,4,001,4,source,5,SOUND,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.946663616527,-,-
2019_Apr_10,4,001,4,source,6,HERSELF,HF,target,left,yellow,imageability,conservative,no,1,1,0.693427609041,-,-
2019_Apr_10,4,001,4,source,7,TELEPHONE,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.879808735717,-,-
2019_Apr_10,4,001,4,source,8,OPULENCE,LF,target,left,yellow,imageability,conservative,no,2,1,1.03992970015,-,-
2019_Apr_10,4,001,4,source,9,CENTRAL,HF,target,left,yellow,imageability,liberal,no,1,1,1.19991538796,-,-
2019_Apr_10,4,001,4,source,10,GOVERNS,LF,target,left,yellow,imageability,liberal,no,1,1,0.919981493866,-,-
2019_Apr_10,4,001,4,source,11,OATHS,LF,target,left,yellow,imageability,liberal,no,1,1,0.613480957158,-,-
2019_Apr_10,4,001,4,source,12,ALTHOUGH,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.986597715913,-,-
2019_Apr_10,4,001,4,source,13,HILLSIDES,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.14631321708,-,-
2019_Apr_10,4,001,4,source,14,INEDIBLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.03995279616,-,-
2019_Apr_10,4,001,4,source,15,SERIOUS,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.599630683819,-,-
2019_Apr_10,4,001,4,source,16,SUPPORT,HF,target,left,yellow,imageability,conservative,no,1,1,1.10184606767,-,-
2019_Apr_10,4,001,4,source,17,THEORY,HF,target,left,yellow,imageability,conservative,no,1,1,0.640099657447,-,-
2019_Apr_10,4,001,4,source,18,DEPARTS,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.15994536144,-,-
2019_Apr_10,4,001,4,source,19,PIECE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.693394614744,-,-
2019_Apr_10,4,001,4,source,20,RANGE,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.75974321637,-,-
2019_Apr_10,4,001,4,source,21,FICKLE,LF,target,right,aqua,pleasantness,liberal,yes,8,1,0.760167743014,-,-
2019_Apr_10,4,001,4,source,22,NETTLE,LF,target,left,yellow,imageability,liberal,no,2,1,1.6128001748,-,-
2019_Apr_10,4,001,4,source,23,BLACK,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.706743008141,-,-
2019_Apr_10,4,001,4,source,24,SIPHON,LF,target,left,yellow,imageability,liberal,no,1,1,0.666010813331,-,-
2019_Apr_10,4,001,4,source,25,INVOLVED,HF,target,left,yellow,imageability,liberal,no,1,1,1.25323417447,-,-
2019_Apr_10,4,001,4,source,26,IDOLATRY,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.13302458002,-,-
2019_Apr_10,4,001,4,source,27,PIZZA,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.70675840548,-,-
2019_Apr_10,4,001,4,source,28,FIFTIETH,LF,target,left,yellow,imageability,conservative,no,1,1,0.613508452405,-,-
2019_Apr_10,4,001,4,source,29,ORDER,HF,target,left,yellow,imageability,conservative,no,1,1,0.999956740809,-,-
2019_Apr_10,4,001,4,source,30,JABBED,LF,target,left,yellow,imageability,conservative,no,1,1,0.746731364819,-,-
2019_Apr_10,4,001,4,source,31,ROBBERIES,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.840006613524,-,-
2019_Apr_10,4,001,4,source,32,INSIDE,HF,target,left,yellow,imageability,conservative,yes,8,0,0.813390846062,-,-
2019_Apr_10,4,001,4,source,33,ROUND,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.866683603741,-,-
2019_Apr_10,4,001,4,source,34,WALKED,HF,target,left,yellow,imageability,liberal,no,1,1,0.866411950681,-,-
2019_Apr_10,4,001,4,source,35,WRONG,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.839741559324,-,-
2019_Apr_10,4,001,4,source,36,WAFER,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.799996260645,-,-
2019_Apr_10,4,001,4,source,37,REREAD,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.999968838718,-,-
2019_Apr_10,4,001,4,source,38,TURNED,HF,target,left,yellow,imageability,liberal,no,1,1,0.893307803079,-,-
2019_Apr_10,4,001,4,source,39,WATCH,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.08007752927,-,-
2019_Apr_10,4,001,4,source,40,HESITATES,LF,target,left,yellow,imageability,conservative,no,1,1,1.01330110157,-,-
2019_Apr_10,4,001,4,source,41,ELICIT,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.039758863,-,-
2019_Apr_10,4,001,4,source,42,LOCAL,HF,target,left,yellow,imageability,conservative,no,1,1,0.680118808803,-,-
2019_Apr_10,4,001,4,source,43,FECKLESS,LF,target,left,yellow,imageability,liberal,no,1,1,0.693455104292,-,-
2019_Apr_10,4,001,4,source,44,CIPHER,LF,target,left,yellow,imageability,conservative,yes,2,1,0.999967372303,-,-
2019_Apr_10,4,001,4,source,45,NOXIOUS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.906715586214,-,-
2019_Apr_10,4,001,4,source,46,FRACTIONS,LF,target,left,yellow,imageability,conservative,no,1,1,0.840063803642,-,-
2019_Apr_10,4,001,4,source,47,CONCERNED,HF,target,right,aqua,pleasantness,conservative,no,2,0,2.02621873607,-,-
2019_Apr_10,4,001,4,recog,0,CIPHER,LF,target,left,yellow,imageability,conservative,no,m,0,1.33296159757,-1,639
2019_Apr_10,4,001,4,recog,1,TALKING,HF,lure,-,-,-,conservative,no,m,1,1.15968580629,3,642
2019_Apr_10,4,001,4,recog,2,UNLESS,HF,lure,-,-,-,liberal,no,m,1,0.733406434036,1,643
2019_Apr_10,4,001,4,recog,3,LESSENED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.613206737877,3,646
2019_Apr_10,4,001,4,recog,4,CLEAR,HF,lure,-,-,-,liberal,yes,m,1,0.519929289552,1,647
2019_Apr_10,4,001,4,recog,5,MYSELF,HF,lure,-,-,-,liberal,no,m,1,1.63914208958,1,648
2019_Apr_10,4,001,4,recog,6,TRADE,HF,lure,-,-,-,conservative,no,m,1,1.15965281199,3,651
2019_Apr_10,4,001,4,recog,7,BRUISING,LF,lure,-,-,-,conservative,no,m,1,0.640259496493,3,654
2019_Apr_10,4,001,4,recog,8,PIZZA,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.56026445297,1,655
2019_Apr_10,4,001,4,recog,9,HOPPER,LF,target,left,yellow,imageability,liberal,no,z,1,0.6665266242,3,658
2019_Apr_10,4,001,4,recog,10,FEELING,HF,lure,-,-,-,conservative,no,m,1,0.693541256071,3,661
2019_Apr_10,4,001,4,recog,11,ELICIT,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.586577039488,1,662
2019_Apr_10,4,001,4,recog,12,ALTHOUGH,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.599893171793,1,663
2019_Apr_10,4,001,4,recog,13,SOMEONE,HF,lure,-,-,-,liberal,no,m,1,0.640114321579,1,664
2019_Apr_10,4,001,4,recog,14,INVOLVED,HF,target,left,yellow,imageability,liberal,no,z,1,0.840015778605,3,667
2019_Apr_10,4,001,4,recog,15,RANGE,HF,target,right,aqua,pleasantness,liberal,yes,z,1,1.13323757655,3,670
2019_Apr_10,4,001,4,recog,16,VOICE,HF,lure,-,-,-,liberal,no,z,0,0.826680582928,-1,669
2019_Apr_10,4,001,4,recog,17,FIFTIETH,LF,target,left,yellow,imageability,conservative,no,z,1,0.800091944111,1,670
2019_Apr_10,4,001,4,recog,18,HUDDLE,LF,lure,-,-,-,liberal,no,m,1,0.733400568382,1,671
2019_Apr_10,4,001,4,recog,19,TWENTY,HF,lure,-,-,-,conservative,no,m,1,0.680129073697,3,674
2019_Apr_10,4,001,4,recog,20,SERIOUS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.653408457687,3,677
2019_Apr_10,4,001,4,recog,21,JABBED,LF,target,left,yellow,imageability,conservative,no,z,1,0.640080227469,1,678
2019_Apr_10,4,001,4,recog,22,BUSINESS,HF,lure,-,-,-,conservative,no,m,1,0.653450250464,3,681
2019_Apr_10,4,001,4,recog,23,ACQUIRES,LF,lure,-,-,-,conservative,no,m,1,0.680143004623,3,684
2019_Apr_10,4,001,4,recog,24,SUDDENLY,HF,lure,-,-,-,conservative,no,m,1,0.613454561719,3,687
2019_Apr_10,4,001,4,recog,25,JADED,LF,lure,-,-,-,liberal,yes,z,0,1.13326103916,-1,686
2019_Apr_10,4,001,4,recog,26,EDUCATION,HF,lure,-,-,-,conservative,no,m,1,0.853366005022,3,689
2019_Apr_10,4,001,4,recog,27,REREAD,LF,target,right,aqua,pleasantness,liberal,yes,m,0,1.03973760001,-3,686
2019_Apr_10,4,001,4,recog,28,SOCIAL,HF,lure,-,-,-,liberal,no,m,1,1.0533176867,1,687
2019_Apr_10,4,001,4,recog,29,JUMBO,LF,lure,-,-,-,liberal,no,m,1,0.760146480023,1,688
2019_Apr_10,4,001,4,recog,30,TURNED,HF,target,left,yellow,imageability,liberal,no,z,1,0.813203145164,3,691
2019_Apr_10,4,001,4,recog,31,JACKALS,LF,lure,-,-,-,conservative,no,m,1,0.799829456137,3,694
2019_Apr_10,4,001,4,recog,32,LOCAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.866677371483,1,695
2019_Apr_10,4,001,4,recog,33,HESITATES,LF,target,left,yellow,imageability,conservative,no,z,1,0.680094246381,1,696
2019_Apr_10,4,001,4,recog,34,PECKED,LF,lure,-,-,-,liberal,no,m,1,0.773422652566,1,697
2019_Apr_10,4,001,4,recog,35,CLUBBED,LF,lure,-,-,-,liberal,no,m,1,0.720032011801,1,698
2019_Apr_10,4,001,4,recog,36,DAUGHTER,HF,target,left,yellow,imageability,liberal,no,z,1,0.600168857489,3,701
2019_Apr_10,4,001,4,recog,37,SIPHON,LF,target,left,yellow,imageability,liberal,no,z,1,0.640126052886,3,704
2019_Apr_10,4,001,4,recog,38,TENABLE,LF,lure,-,-,-,liberal,no,m,1,0.746738696886,1,705
2019_Apr_10,4,001,4,recog,39,PALATABLE,LF,lure,-,-,-,conservative,no,m,1,0.879770975576,3,708
2019_Apr_10,4,001,4,recog,40,SOUND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.893637379462,1,709
2019_Apr_10,4,001,4,recog,41,CONCERNED,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.879994603598,1,710
2019_Apr_10,4,001,4,recog,42,MUNCH,LF,lure,-,-,-,liberal,no,m,1,0.732900154851,1,711
2019_Apr_10,4,001,4,recog,43,FECKLESS,LF,target,left,yellow,imageability,liberal,no,z,1,0.70675950529,3,714
2019_Apr_10,4,001,4,recog,44,BELIEVE,HF,lure,-,-,-,conservative,no,m,1,0.813162452196,3,717
2019_Apr_10,4,001,4,recog,45,CEASELESS,LF,lure,-,-,-,liberal,no,m,1,0.680056852842,1,718
2019_Apr_10,4,001,4,recog,46,UNVEILED,LF,lure,-,-,-,conservative,no,m,1,0.626804788133,3,721
2019_Apr_10,4,001,4,recog,47,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.733444194177,1,722
2019_Apr_10,4,001,4,recog,48,HUMAN,HF,lure,-,-,-,liberal,no,m,1,0.626661446237,1,723
2019_Apr_10,4,001,4,recog,49,ROBBERIES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.719807650572,3,726
2019_Apr_10,4,001,4,recog,50,SALAMI,LF,lure,-,-,-,liberal,no,m,1,0.640278193261,1,727
2019_Apr_10,4,001,4,recog,51,INSIDE,HF,target,left,yellow,imageability,conservative,no,m,0,0.827042420402,-1,726
