date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,213,001,4,recog,51,ZOOLOGY,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.773389560712,-1,606
2019_Oct_30,213,001,4,recog,52,TRIED,HF,target,right,yellow,imageability,conservative,no,z,1,0.840017391725,1,607
2019_Oct_30,213,001,4,recog,53,EITHER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.573570590094,1,608
2019_Oct_30,213,001,4,recog,54,REACHED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.680119102522,1,609
2019_Oct_30,213,001,4,recog,55,AMEND,LF,target,right,yellow,imageability,conservative,no,z,1,0.600114967222,1,610
2019_Oct_30,213,001,4,recog,56,RIMMED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.693455813507,1,611
2019_Oct_30,213,001,4,recog,57,THOUSAND,HF,target,right,yellow,imageability,liberal,no,z,1,0.66688870689,3,614
2019_Oct_30,213,001,4,recog,58,PURCHASER,LF,target,right,yellow,imageability,liberal,no,z,1,0.573241379108,3,617
2019_Oct_30,213,001,4,recog,59,FLICKS,LF,lure,-,-,-,conservative,no,z,0,0.533511332117,-3,614
2019_Oct_30,213,001,4,recog,60,MAYBE,HF,lure,-,-,-,conservative,no,z,0,0.706869144865,-3,611
2019_Oct_30,213,001,4,recog,61,WEBBED,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.08013684619,3,614
2019_Oct_30,213,001,4,recog,62,CUSTODIAN,LF,lure,-,-,-,liberal,no,z,0,0.760117005544,-1,613
2019_Oct_30,213,001,4,recog,63,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,0.626528466485,1,614
2019_Oct_30,213,001,4,recog,64,ETHER,LF,lure,-,-,-,liberal,no,m,1,0.320248235349,1,615
2019_Oct_30,213,001,4,recog,65,DWINDLE,LF,target,right,yellow,imageability,liberal,no,m,0,0.10700713486,-3,612
2019_Oct_30,213,001,4,recog,66,PANACHE,LF,target,left,aqua,pleasantness,conservative,no,m,0,2.66603121859,-1,611
2019_Oct_30,213,001,4,recog,67,PRYING,LF,lure,-,-,-,liberal,no,m,1,1.99955750817,1,612
2019_Oct_30,213,001,4,recog,68,WHETHER,HF,lure,-,-,-,liberal,no,z,0,1.75972730479,-1,611
2019_Oct_30,213,001,4,recog,69,DEGREE,HF,target,right,yellow,imageability,liberal,no,z,1,1.933153306,3,614
2019_Oct_30,213,001,4,recog,70,WISPY,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.75928664598,1,615
2019_Oct_30,213,001,4,recog,71,LOTTERY,LF,target,right,yellow,imageability,conservative,no,z,1,1.81298323077,1,616
2019_Oct_30,213,001,4,recog,72,LIGHT,HF,target,right,yellow,imageability,conservative,no,z,1,1.55974409528,1,617
2019_Oct_30,213,001,4,recog,73,ODOURS,LF,target,right,yellow,imageability,conservative,no,z,1,1.53310843359,1,618
2019_Oct_30,213,001,4,recog,74,BINDINGS,LF,lure,-,-,-,conservative,no,z,0,1.23986613064,-3,615
2019_Oct_30,213,001,4,recog,75,POWER,HF,lure,-,-,-,conservative,no,m,1,1.57316439213,3,618
2019_Oct_30,213,001,4,recog,76,NUTSHELL,LF,lure,-,-,-,conservative,no,m,1,0.760103441171,3,621
2019_Oct_30,213,001,4,recog,77,BLOOD,HF,lure,-,-,-,liberal,no,m,1,0.866730406997,1,622
2019_Oct_30,213,001,4,recog,78,APART,HF,lure,-,-,-,conservative,no,m,1,0.759827387861,3,625
2019_Oct_30,213,001,4,recog,79,THUDDING,LF,target,right,yellow,imageability,liberal,no,z,1,1.25323510284,3,628
2019_Oct_30,213,001,4,recog,80,EIGHT,HF,lure,-,-,-,conservative,no,m,1,0.733078811937,3,631
2019_Oct_30,213,001,4,recog,81,POOLED,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.23990645715,3,634
2019_Oct_30,213,001,4,recog,82,WRONG,HF,lure,-,-,-,conservative,no,m,1,0.92000063056,3,637
2019_Oct_30,213,001,4,recog,83,ACACIA,LF,lure,-,-,-,conservative,no,z,0,1.17324819795,-3,634
2019_Oct_30,213,001,4,recog,84,GROUND,HF,target,right,yellow,imageability,liberal,no,z,1,1.50647130549,3,637
2019_Oct_30,213,001,4,recog,85,RIVER,HF,lure,-,-,-,conservative,yes,m,1,1.23859034642,3,640
2019_Oct_30,213,001,4,recog,86,INSIDE,HF,lure,-,-,-,liberal,no,z,0,1.10660790238,-1,639
2019_Oct_30,213,001,4,recog,87,WINDOW,HF,lure,-,-,-,conservative,no,m,1,0.666545931531,3,642
2019_Oct_30,213,001,4,recog,88,HALLMARK,LF,target,right,yellow,imageability,liberal,no,z,1,1.69302798587,3,645
2019_Oct_30,213,001,4,recog,89,ANEMONES,LF,lure,-,-,-,conservative,no,m,1,1.23985623232,3,648
2019_Oct_30,213,001,4,recog,90,SLEEP,HF,lure,-,-,-,liberal,no,z,0,0.813418390503,-1,647
2019_Oct_30,213,001,4,recog,91,HACKNEY,LF,target,left,aqua,pleasantness,liberal,yes,z,1,1.09331701698,3,650
2019_Oct_30,213,001,4,recog,92,RICKETS,LF,lure,-,-,-,conservative,no,z,0,1.34627350028,-3,647
2019_Oct_30,213,001,4,recog,93,CONCERNED,HF,lure,-,-,-,conservative,no,m,1,0.773409357364,3,650
2019_Oct_30,213,001,4,recog,94,DRINK,HF,lure,-,-,-,liberal,no,z,0,1.75975480014,-1,649
2019_Oct_30,213,001,4,recog,95,UNSAVOURY,LF,lure,-,-,-,conservative,no,m,1,0.693325302247,3,652
