date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_08,118,001,3,source,17,PRACTICE,HF,target,left,yellow,pleasantness,conservative,no,1,1,3.2474359576,-,-
2019_Oct_08,118,001,3,source,18,NOURISH,LF,target,right,aqua,imageability,liberal,no,2,0,2.22390498452,-,-
2019_Oct_08,118,001,3,source,19,MAJOR,HF,target,left,yellow,pleasantness,liberal,no,2,1,4.11824510104,-,-
2019_Oct_08,118,001,3,source,20,PASSED,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.823617785377,-,-
2019_Oct_08,118,001,3,source,21,WHETHER,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.941433590789,-,-
2019_Oct_08,118,001,3,source,22,SCENARIOS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.847170754813,-,-
2019_Oct_08,118,001,3,source,23,RAVAGES,LF,target,right,aqua,imageability,conservative,no,9,1,1.14161403426,-,-
2019_Oct_08,118,001,3,source,24,TODAY,HF,target,right,aqua,imageability,conservative,no,9,1,0.847358457087,-,-
2019_Oct_08,118,001,3,source,25,SAPLINGS,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.51765794487,-,-
2019_Oct_08,118,001,3,source,26,VARIOUS,HF,target,right,aqua,imageability,conservative,no,7,1,2.40034658932,-,-
2019_Oct_08,118,001,3,source,27,CALLED,HF,target,left,yellow,pleasantness,liberal,yes,7,0,0.765124330761,-,-
2019_Oct_08,118,001,3,source,28,CUFFED,LF,target,right,aqua,imageability,liberal,no,9,1,0.953303560038,-,-
2019_Oct_08,118,001,3,source,29,PATCHY,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.482639006,-,-
2019_Oct_08,118,001,3,source,30,SAYING,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.08266232214,-,-
2019_Oct_08,118,001,3,source,31,RATHER,HF,target,right,aqua,imageability,conservative,no,7,1,2.32979802942,-,-
2019_Oct_08,118,001,3,source,32,LAGER,LF,target,right,aqua,imageability,liberal,no,8,1,1.61199923453,-,-
2019_Oct_08,118,001,3,source,33,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,1,1,2.7415757606,-,-
2019_Oct_08,118,001,3,source,34,PEWTER,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.48244067215,-,-
2019_Oct_08,118,001,3,source,35,BENIGNLY,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.24750267989,-,-
2019_Oct_08,118,001,3,source,36,OPENED,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.694189734739,-,-
2019_Oct_08,118,001,3,source,37,ARRIVED,HF,target,right,aqua,imageability,liberal,no,8,1,1.47074410754,-,-
2019_Oct_08,118,001,3,source,38,TOTAL,HF,target,right,aqua,imageability,conservative,no,8,1,1.28258724123,-,-
2019_Oct_08,118,001,3,source,39,INFECT,LF,target,right,aqua,imageability,conservative,no,9,1,0.847316664003,-,-
2019_Oct_08,118,001,3,source,40,JABBED,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.965071612817,-,-
2019_Oct_08,118,001,3,source,41,KETCHUP,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.623747490582,-,-
2019_Oct_08,118,001,3,source,42,HIPPY,LF,target,right,aqua,imageability,conservative,no,9,1,0.847314097761,-,-
2019_Oct_08,118,001,3,source,43,DODGED,LF,target,right,aqua,imageability,liberal,no,9,1,0.917730312891,-,-
2019_Oct_08,118,001,3,source,44,QUICKLY,HF,target,right,aqua,imageability,liberal,yes,7,1,0.764988319933,-,-
2019_Oct_08,118,001,3,source,45,VIOLATING,LF,target,right,aqua,imageability,conservative,yes,7,1,0.459041677237,-,-
2019_Oct_08,118,001,3,source,46,DENIALS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.72978534485,-,-
2019_Oct_08,118,001,3,source,47,INUNDATED,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.0001649727,-,-
2019_Oct_08,118,001,3,recog,0,BEYOND,HF,target,right,aqua,imageability,conservative,no,z,1,1.30611308182,1,481
2019_Oct_08,118,001,3,recog,1,BLEACH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.964975195438,3,484
2019_Oct_08,118,001,3,recog,2,GRIEVE,LF,lure,-,-,-,conservative,no,m,1,0.623790750091,3,487
2019_Oct_08,118,001,3,recog,3,OPENED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.57680139193,3,490
2019_Oct_08,118,001,3,recog,4,DODGED,LF,target,right,aqua,imageability,liberal,no,z,1,0.670640064757,3,493
2019_Oct_08,118,001,3,recog,5,YOUNG,HF,lure,-,-,-,liberal,no,m,1,0.623721461556,1,494
2019_Oct_08,118,001,3,recog,6,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.529723681721,3,497
2019_Oct_08,118,001,3,recog,7,SAPLINGS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.64733785383,1,498
2019_Oct_08,118,001,3,recog,8,MIMICKED,LF,target,right,aqua,imageability,liberal,no,z,1,0.541484402381,3,501
2019_Oct_08,118,001,3,recog,9,AFIELD,LF,lure,-,-,-,conservative,no,m,1,0.670815302428,3,504
2019_Oct_08,118,001,3,recog,10,OFTEN,HF,lure,-,-,-,conservative,no,m,1,0.741451847768,3,507
2019_Oct_08,118,001,3,recog,11,UNDER,HF,target,right,aqua,imageability,conservative,no,z,1,0.600267842348,1,508
2019_Oct_08,118,001,3,recog,12,UNION,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.612064857002,1,509
2019_Oct_08,118,001,3,recog,13,INUNDATED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.529491986726,3,512
2019_Oct_08,118,001,3,recog,14,ACQUIRES,LF,target,right,aqua,imageability,conservative,no,z,1,0.470789933293,1,513
2019_Oct_08,118,001,3,recog,15,SENSE,HF,lure,-,-,-,conservative,no,m,1,0.682687104707,3,516
2019_Oct_08,118,001,3,recog,16,MAUSOLEUM,LF,lure,-,-,-,liberal,no,m,1,0.600275174468,1,517
2019_Oct_08,118,001,3,recog,17,ALONE,HF,lure,-,-,-,conservative,no,m,1,0.694454790881,3,520
2019_Oct_08,118,001,3,recog,18,LABOUR,HF,target,right,aqua,imageability,liberal,no,z,1,0.623671969745,3,523
2019_Oct_08,118,001,3,recog,19,SECOND,HF,lure,-,-,-,conservative,no,m,1,0.565082097749,3,526
2019_Oct_08,118,001,3,recog,20,SUPPORT,HF,lure,-,-,-,liberal,no,m,1,0.965155932199,1,527
2019_Oct_08,118,001,3,recog,21,SHIELDING,LF,target,right,aqua,imageability,conservative,no,m,0,0.752991505006,-1,526
2019_Oct_08,118,001,3,recog,22,AMICABLY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.623790016879,1,527
2019_Oct_08,118,001,3,recog,23,MAGGOT,LF,target,right,aqua,imageability,liberal,no,z,1,0.564980914491,3,530
2019_Oct_08,118,001,3,recog,24,APPEARED,HF,lure,-,-,-,liberal,no,m,1,0.741490341398,1,531
2019_Oct_08,118,001,3,recog,25,ALIAS,LF,lure,-,-,-,liberal,no,m,1,0.564967350069,1,532
2019_Oct_08,118,001,3,recog,26,NEEDED,HF,lure,-,-,-,liberal,yes,z,0,1.34148139621,-1,531
2019_Oct_08,118,001,3,recog,27,KETCHUP,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.894408305239,3,534
2019_Oct_08,118,001,3,recog,28,FOCUSES,LF,lure,-,-,-,liberal,no,m,1,1.98850910136,1,535
2019_Oct_08,118,001,3,recog,29,CHAIR,HF,lure,-,-,-,conservative,no,m,1,0.612079521242,3,538
2019_Oct_08,118,001,3,recog,30,JOBLESS,LF,lure,-,-,-,conservative,no,m,1,0.753295054778,3,541
2019_Oct_08,118,001,3,recog,31,BLACK,HF,lure,-,-,-,conservative,no,m,1,0.576739068909,3,544
2019_Oct_08,118,001,3,recog,32,HORDE,LF,lure,-,-,-,liberal,no,m,1,0.553141740147,1,545
2019_Oct_08,118,001,3,recog,33,NOURISH,LF,target,right,aqua,imageability,liberal,no,z,1,0.859106346536,3,548
2019_Oct_08,118,001,3,recog,34,HIPPY,LF,target,right,aqua,imageability,conservative,no,z,1,0.553432092103,1,549
2019_Oct_08,118,001,3,recog,35,WHETHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.588327484746,1,550
2019_Oct_08,118,001,3,recog,36,SCENARIOS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.576685177826,1,551
2019_Oct_08,118,001,3,recog,37,ABETTED,LF,lure,-,-,-,conservative,no,m,1,0.647303026259,3,554
2019_Oct_08,118,001,3,recog,38,CUPID,LF,lure,-,-,-,conservative,no,m,1,0.529681888637,3,557
2019_Oct_08,118,001,3,recog,39,FABLE,LF,lure,-,-,-,conservative,no,m,1,0.67091245302,3,560
2019_Oct_08,118,001,3,recog,40,DOODLE,LF,lure,-,-,-,conservative,yes,m,1,1.07087777209,3,563
2019_Oct_08,118,001,3,recog,41,MAJOR,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.18849341062,3,566
2019_Oct_08,118,001,3,recog,42,INSIDE,HF,lure,-,-,-,conservative,no,z,0,0.84725910686,-3,563
2019_Oct_08,118,001,3,recog,43,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,1.6235348591,1,564
2019_Oct_08,118,001,3,recog,44,COMES,HF,lure,-,-,-,conservative,no,m,1,2.0942518378,3,567
2019_Oct_08,118,001,3,recog,45,SLEEP,HF,target,right,aqua,imageability,liberal,no,z,1,0.553211028682,3,570
2019_Oct_08,118,001,3,recog,46,INFECT,LF,target,right,aqua,imageability,conservative,no,z,1,0.729674996444,1,571
2019_Oct_08,118,001,3,recog,47,OUTSIDE,HF,lure,-,-,-,conservative,no,m,1,0.729791210548,3,574
2019_Oct_08,118,001,3,recog,48,WARDROBES,LF,lure,-,-,-,liberal,no,m,1,0.541205048605,1,575
2019_Oct_08,118,001,3,recog,49,WILDFOWL,LF,lure,-,-,-,liberal,no,m,1,0.529952810475,1,576
2019_Oct_08,118,001,3,recog,50,CUFFED,LF,target,right,aqua,imageability,liberal,no,z,1,0.553190865352,3,579
2019_Oct_08,118,001,3,recog,51,TOTAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.553160070447,1,580
2019_Oct_08,118,001,3,recog,52,VIOLATING,LF,target,right,aqua,imageability,conservative,no,z,1,0.694448191972,1,581
2019_Oct_08,118,001,3,recog,53,DIPLOMAS,LF,lure,-,-,-,liberal,no,m,1,0.647353251282,1,582
2019_Oct_08,118,001,3,recog,54,BOWER,LF,lure,-,-,-,conservative,no,m,1,0.58853901641,3,585
2019_Oct_08,118,001,3,recog,55,FLOOR,HF,lure,-,-,-,liberal,no,z,0,0.529670890457,-1,584
2019_Oct_08,118,001,3,recog,56,DEDICATE,LF,lure,-,-,-,liberal,no,z,0,0.929639875588,-1,583
2019_Oct_08,118,001,3,recog,57,SMALL,HF,lure,-,-,-,liberal,no,m,1,0.741380359596,1,584
2019_Oct_08,118,001,3,recog,58,VARIOUS,HF,target,right,aqua,imageability,conservative,no,m,0,0.541387618395,-1,583
2019_Oct_08,118,001,3,recog,59,FULCRUM,LF,lure,-,-,-,conservative,no,m,1,0.576696542612,3,586
2019_Oct_08,118,001,3,recog,60,TODAY,HF,target,right,aqua,imageability,conservative,no,z,1,0.612036994945,1,587
2019_Oct_08,118,001,3,recog,61,PASSED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.776744274714,3,590
2019_Oct_08,118,001,3,recog,62,DENIALS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.612184003953,1,591
2019_Oct_08,118,001,3,recog,63,AGILITY,LF,lure,-,-,-,liberal,no,m,1,0.659023786864,1,592
2019_Oct_08,118,001,3,recog,64,MEMBERS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.553226059528,3,595
2019_Oct_08,118,001,3,recog,65,DIABETIC,LF,lure,-,-,-,liberal,no,m,1,0.635488414517,1,596
2019_Oct_08,118,001,3,recog,66,FIVER,LF,lure,-,-,-,conservative,no,m,1,0.506279960875,3,599
2019_Oct_08,118,001,3,recog,67,FOLLOWED,HF,lure,-,-,-,liberal,no,m,1,0.647308891955,1,600
2019_Oct_08,118,001,3,recog,68,SAYING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.694147575048,1,601
2019_Oct_08,118,001,3,recog,69,JABBED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.588671361179,3,604
2019_Oct_08,118,001,3,recog,70,RAVAGES,LF,target,right,aqua,imageability,conservative,no,z,1,0.576559798572,1,605
2019_Oct_08,118,001,3,recog,71,SPUDS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.835526614863,3,608
2019_Oct_08,118,001,3,recog,72,SERIOUS,HF,target,right,aqua,imageability,liberal,no,z,1,0.694344809079,3,611
2019_Oct_08,118,001,3,recog,73,RATHER,HF,target,right,aqua,imageability,conservative,no,z,1,0.635561735718,1,612
2019_Oct_08,118,001,3,recog,74,RALLIED,LF,lure,-,-,-,conservative,no,m,1,0.647340786678,3,615
2019_Oct_08,118,001,3,recog,75,WATCH,HF,lure,-,-,-,conservative,no,m,1,0.482738722833,3,618
2019_Oct_08,118,001,3,recog,76,FARAWAY,LF,lure,-,-,-,liberal,no,m,1,0.541472304383,1,619
2019_Oct_08,118,001,3,recog,77,OFFER,HF,target,right,aqua,imageability,liberal,no,z,1,0.659089042733,3,622
2019_Oct_08,118,001,3,recog,78,FOUND,HF,lure,-,-,-,liberal,no,m,1,0.835511950623,1,623
2019_Oct_08,118,001,3,recog,79,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.541187451516,3,626
2019_Oct_08,118,001,3,recog,80,CALLED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.58850602187,3,629
2019_Oct_08,118,001,3,recog,81,ASKED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.506082726844,1,630
2019_Oct_08,118,001,3,recog,82,INCLUDING,HF,lure,-,-,-,liberal,no,z,0,0.764802450688,-1,629
2019_Oct_08,118,001,3,recog,83,ARRIVED,HF,target,right,aqua,imageability,liberal,no,z,1,0.58860793834,3,632
2019_Oct_08,118,001,3,recog,84,PATCHY,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.565009143154,3,635
2019_Oct_08,118,001,3,recog,85,MILES,HF,target,left,yellow,pleasantness,conservative,yes,m,0,0.470864720918,-1,634
2019_Oct_08,118,001,3,recog,86,BENIGNLY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.75328112375,1,635
2019_Oct_08,118,001,3,recog,87,DAUGHTER,HF,lure,-,-,-,liberal,no,m,1,0.682819816081,1,636
2019_Oct_08,118,001,3,recog,88,TRADE,HF,lure,-,-,-,liberal,no,m,1,0.529764374988,1,637
2019_Oct_08,118,001,3,recog,89,CASES,HF,lure,-,-,-,conservative,no,m,1,0.753248862422,3,640
2019_Oct_08,118,001,3,recog,90,LAGER,LF,target,right,aqua,imageability,liberal,no,z,1,0.753180673705,3,643
2019_Oct_08,118,001,3,recog,91,PRACTICE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.541531694555,1,644
2019_Oct_08,118,001,3,recog,92,KILOWATT,LF,lure,-,-,-,conservative,no,m,1,0.623745657552,3,647
2019_Oct_08,118,001,3,recog,93,WADDLED,LF,lure,-,-,-,liberal,no,m,1,0.670921251563,1,648
2019_Oct_08,118,001,3,recog,94,QUICKLY,HF,target,right,aqua,imageability,liberal,no,z,1,1.22369125322,3,651
2019_Oct_08,118,001,3,recog,95,PEWTER,LF,target,left,yellow,pleasantness,conservative,yes,m,0,0.435579626092,-1,650
2019_Oct_08,118,001,4,source,0,CERTAIN,HF,target,right,aqua,imageability,conservative,no,3,0,2.20038061035,-,-
2019_Oct_08,118,001,4,source,1,PEEKED,LF,target,right,aqua,imageability,conservative,no,7,1,2.89445119814,-,-
2019_Oct_08,118,001,4,source,2,MERELY,HF,target,right,aqua,imageability,conservative,no,8,1,1.94151021144,-,-
2019_Oct_08,118,001,4,source,3,MYSELF,HF,target,right,aqua,imageability,conservative,no,9,1,0.764928196548,-,-
2019_Oct_08,118,001,4,source,4,HELICAL,LF,target,right,aqua,imageability,liberal,no,2,0,3.72987772956,-,-
2019_Oct_08,118,001,4,source,5,EVIDENCE,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.824009320591,-,-
2019_Oct_08,118,001,4,source,6,VIBRATE,LF,target,right,aqua,imageability,conservative,no,9,1,1.15322004719,-,-
2019_Oct_08,118,001,4,source,7,WESTERN,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.717727306722,-,-
2019_Oct_08,118,001,4,source,8,BYPASS,LF,target,right,aqua,imageability,liberal,no,9,1,1.36513884836,-,-
2019_Oct_08,118,001,4,source,9,GULLIBLE,LF,target,right,aqua,imageability,conservative,no,9,1,1.04731307126,-,-
2019_Oct_08,118,001,4,source,10,POINT,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.823606053985,-,-
2019_Oct_08,118,001,4,source,11,HISTORY,HF,target,left,yellow,pleasantness,conservative,yes,3,1,0.964810222735,-,-
2019_Oct_08,118,001,4,source,12,OBVIOUSLY,HF,target,left,yellow,pleasantness,liberal,no,2,1,2.49459256142,-,-
2019_Oct_08,118,001,4,source,13,GETTING,HF,target,right,aqua,imageability,liberal,yes,3,0,0.965009656402,-,-
2019_Oct_08,118,001,4,source,14,CHIEF,HF,target,right,aqua,imageability,liberal,no,9,1,0.812013605482,-,-
2019_Oct_08,118,001,4,source,15,TALKING,HF,target,left,yellow,pleasantness,liberal,no,9,0,1.47086325449,-,-
2019_Oct_08,118,001,4,source,16,TATTERS,LF,target,left,yellow,pleasantness,conservative,no,8,0,2.14160120305,-,-
2019_Oct_08,118,001,4,source,17,VEGAN,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.04739079174,-,-
2019_Oct_08,118,001,4,source,18,SLOWLY,HF,target,right,aqua,imageability,liberal,no,9,1,1.70617921755,-,-
2019_Oct_08,118,001,4,source,19,VOYAGES,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.788591880997,-,-
2019_Oct_08,118,001,4,source,20,APOSTLE,LF,target,left,yellow,pleasantness,liberal,yes,7,0,1.10616360013,-,-
2019_Oct_08,118,001,4,source,21,EARLIER,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.49446828198,-,-
2019_Oct_08,118,001,4,source,22,SARDINES,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.835541279103,-,-
2019_Oct_08,118,001,4,source,23,CULINARY,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.647374881036,-,-
2019_Oct_08,118,001,4,source,24,RIVER,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.564803477184,-,-
2019_Oct_08,118,001,4,source,25,BIKINI,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.600392488389,-,-
2019_Oct_08,118,001,4,source,26,WICKEDLY,LF,target,right,aqua,imageability,liberal,no,8,1,2.67098724064,-,-
2019_Oct_08,118,001,4,source,27,SLACKEN,LF,target,right,aqua,imageability,liberal,no,8,1,1.03564400211,-,-
2019_Oct_08,118,001,4,source,28,SLIGHTLY,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.27086024832,-,-
2019_Oct_08,118,001,4,source,29,DESERTER,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.02387155005,-,-
2019_Oct_08,118,001,4,source,30,JEALOUSLY,LF,target,right,aqua,imageability,conservative,no,9,1,1.07087703888,-,-
2019_Oct_08,118,001,4,source,31,ICONS,LF,target,right,aqua,imageability,conservative,no,9,1,0.670860761573,-,-
2019_Oct_08,118,001,4,source,32,HOSPITAL,HF,target,right,aqua,imageability,conservative,no,9,1,0.588370744254,-,-
2019_Oct_08,118,001,4,source,33,LIKELY,HF,target,right,aqua,imageability,conservative,no,8,1,1.42366089824,-,-
2019_Oct_08,118,001,4,source,34,WREATH,LF,target,right,aqua,imageability,liberal,no,9,1,0.694210631281,-,-
2019_Oct_08,118,001,4,source,35,AVENGE,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.35326044717,-,-
2019_Oct_08,118,001,4,source,36,FUTURE,HF,target,right,aqua,imageability,liberal,no,9,1,0.823895306123,-,-
2019_Oct_08,118,001,4,source,37,POUNDS,HF,target,left,yellow,pleasantness,conservative,yes,7,0,0.682616349748,-,-
2019_Oct_08,118,001,4,source,38,BASIC,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.15326184027,-,-
2019_Oct_08,118,001,4,source,39,WAGGED,LF,target,right,aqua,imageability,liberal,no,9,1,1.22404319499,-,-
2019_Oct_08,118,001,4,source,40,SUING,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.670696155476,-,-
2019_Oct_08,118,001,4,source,41,TURNED,HF,target,right,aqua,imageability,conservative,no,8,1,0.965059148213,-,-
2019_Oct_08,118,001,4,source,42,LODGERS,LF,target,right,aqua,imageability,conservative,no,9,1,0.905987555926,-,-
2019_Oct_08,118,001,4,source,43,HOARD,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.70616088725,-,-
2019_Oct_08,118,001,4,source,44,SPACE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.670840964848,-,-
2019_Oct_08,118,001,4,source,45,BLUECOATS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.729637969237,-,-
2019_Oct_08,118,001,4,source,46,THEORY,HF,target,right,aqua,imageability,liberal,no,9,1,1.01178308363,-,-
2019_Oct_08,118,001,4,source,47,QUESTION,HF,target,right,aqua,imageability,liberal,no,9,1,1.01203897462,-,-
2019_Oct_08,118,001,4,recog,0,MERELY,HF,target,right,aqua,imageability,conservative,no,z,1,1.12974626465,1,651
2019_Oct_08,118,001,4,recog,1,OBVIOUSLY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.659023053652,3,654
2019_Oct_08,118,001,4,recog,2,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.588471194299,3,657
2019_Oct_08,118,001,4,recog,3,SLOWLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.541486602017,3,660
2019_Oct_08,118,001,4,recog,4,VIBRATE,LF,target,right,aqua,imageability,conservative,no,z,1,0.541439676448,1,661
2019_Oct_08,118,001,4,recog,5,TREES,HF,lure,-,-,-,liberal,no,m,1,0.576917972639,1,662
2019_Oct_08,118,001,4,recog,6,ICONS,LF,target,right,aqua,imageability,conservative,no,z,1,0.494162165967,1,663
2019_Oct_08,118,001,4,recog,7,DURING,HF,lure,-,-,-,conservative,no,m,1,0.647391378307,3,666
2019_Oct_08,118,001,4,recog,8,VOWEL,LF,lure,-,-,-,conservative,no,m,1,0.635809927984,3,669
2019_Oct_08,118,001,4,recog,9,POINT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.670847197151,3,672
2019_Oct_08,118,001,4,recog,10,TIMES,HF,lure,-,-,-,conservative,yes,m,1,0.741434250679,3,675
2019_Oct_08,118,001,4,recog,11,BIKINI,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.588457996484,3,678
2019_Oct_08,118,001,4,recog,12,SARDINES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.788536890096,1,679
2019_Oct_08,118,001,4,recog,13,TAVERNS,LF,lure,-,-,-,liberal,no,m,1,0.670878725267,1,680
2019_Oct_08,118,001,4,recog,14,HOURS,HF,lure,-,-,-,liberal,no,m,1,0.659061913889,1,681
2019_Oct_08,118,001,4,recog,15,GOUGED,LF,lure,-,-,-,liberal,no,m,1,0.647489628716,1,682
2019_Oct_08,118,001,4,recog,16,WICKEDLY,LF,target,right,aqua,imageability,liberal,yes,m,0,0.64740750897,-3,679
2019_Oct_08,118,001,4,recog,17,EXCEPT,HF,lure,-,-,-,liberal,no,z,0,0.812208273271,-1,678
2019_Oct_08,118,001,4,recog,18,ANGERS,LF,lure,-,-,-,conservative,no,m,1,1.22379610254,3,681
2019_Oct_08,118,001,4,recog,19,IMMEDIACY,LF,lure,-,-,-,conservative,no,m,1,0.659134501878,3,684
2019_Oct_08,118,001,4,recog,20,RIVER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.68262624811,1,685
2019_Oct_08,118,001,4,recog,21,TOUSLED,LF,lure,-,-,-,liberal,no,m,1,0.706192415362,1,686
2019_Oct_08,118,001,4,recog,22,ANYONE,HF,lure,-,-,-,conservative,no,m,1,0.623862604868,3,689
2019_Oct_08,118,001,4,recog,23,AVENGE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.659061913889,1,690
2019_Oct_08,118,001,4,recog,24,POUNDS,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.60029240495,1,691
2019_Oct_08,118,001,4,recog,25,HOSPITAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.423837602338,1,692
2019_Oct_08,118,001,4,recog,26,GETTING,HF,target,right,aqua,imageability,liberal,no,m,0,0.588603172462,-3,689
2019_Oct_08,118,001,4,recog,27,RESEARCH,HF,lure,-,-,-,liberal,no,z,0,1.18851284074,-1,688
2019_Oct_08,118,001,4,recog,28,JEALOUSLY,LF,target,right,aqua,imageability,conservative,no,z,1,0.647329421891,1,689
2019_Oct_08,118,001,4,recog,29,JUMBO,LF,lure,-,-,-,conservative,no,m,1,1.55312450966,3,692
2019_Oct_08,118,001,4,recog,30,INEDIBLE,LF,lure,-,-,-,liberal,no,m,1,0.764997485083,1,693
2019_Oct_08,118,001,4,recog,31,HANDS,HF,lure,-,-,-,conservative,no,m,1,0.753141813468,3,696
2019_Oct_08,118,001,4,recog,32,GULLIBLE,LF,target,right,aqua,imageability,conservative,no,z,1,0.647292761291,1,697
2019_Oct_08,118,001,4,recog,33,WESTERN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600334198034,3,700
2019_Oct_08,118,001,4,recog,34,VOYAGES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600377457543,1,701
2019_Oct_08,118,001,4,recog,35,APOSTLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.00010704895,3,704
2019_Oct_08,118,001,4,recog,36,CHIEF,HF,target,right,aqua,imageability,liberal,no,z,1,0.694567338925,3,707
2019_Oct_08,118,001,4,recog,37,HELICAL,LF,target,right,aqua,imageability,liberal,no,z,1,0.694194500617,3,710
2019_Oct_08,118,001,4,recog,38,ACTION,HF,lure,-,-,-,liberal,no,m,1,0.670818601882,1,711
2019_Oct_08,118,001,4,recog,39,EARLIER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.635579699412,3,714
2019_Oct_08,118,001,4,recog,40,BLIGHTED,LF,lure,-,-,-,liberal,no,m,1,0.647301559835,1,715
2019_Oct_08,118,001,4,recog,41,FUTURE,HF,target,right,aqua,imageability,liberal,no,z,1,1.01202211074,3,718
2019_Oct_08,118,001,4,recog,42,VALUE,HF,lure,-,-,-,liberal,no,m,1,0.647416307515,1,719
2019_Oct_08,118,001,4,recog,43,TOLERABLY,LF,lure,-,-,-,liberal,no,m,1,0.965066113727,1,720
2019_Oct_08,118,001,4,recog,44,CULINARY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.647274430991,1,721
2019_Oct_08,118,001,4,recog,45,MYSELF,HF,target,right,aqua,imageability,conservative,no,z,1,0.776774336406,1,722
2019_Oct_08,118,001,4,recog,46,SUING,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.08263446008,3,725
2019_Oct_08,118,001,4,recog,47,SHORT,HF,lure,-,-,-,liberal,no,m,1,0.976797872512,1,726
2019_Oct_08,118,001,4,recog,48,WEBBED,LF,lure,-,-,-,liberal,no,m,1,0.682754926818,1,727
2019_Oct_08,118,001,4,recog,49,BULBOUS,LF,lure,-,-,-,conservative,no,m,1,0.647396144185,3,730
2019_Oct_08,118,001,4,recog,50,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.470899181882,3,733
