date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_02,201,001,4,recog,51,SINCE,HF,target,right,yellow,imageability,conservative,no,z,1,0.600186821735,1,788
2019_Oct_02,201,001,4,recog,52,BASIC,HF,lure,-,-,-,conservative,no,m,1,0.586630881164,3,791
2019_Oct_02,201,001,4,recog,53,CHURCH,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.560515064885,1,792
2019_Oct_02,201,001,4,recog,54,ASTERN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.786526472156,1,793
2019_Oct_02,201,001,4,recog,55,JOLLITY,LF,lure,-,-,-,conservative,no,m,1,0.560167523666,3,796
2019_Oct_02,201,001,4,recog,56,SEDAN,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.613457543881,3,799
2019_Oct_02,201,001,4,recog,57,ORIGINALS,LF,target,right,yellow,imageability,liberal,no,z,1,0.839981831073,3,802
2019_Oct_02,201,001,4,recog,58,WANTED,HF,target,right,yellow,imageability,liberal,no,z,1,0.666740965211,3,805
2019_Oct_02,201,001,4,recog,59,BREAK,HF,lure,-,-,-,conservative,no,m,1,0.613759626122,3,808
2019_Oct_02,201,001,4,recog,60,SIESTA,LF,lure,-,-,-,liberal,no,m,1,0.653513502416,1,809
2019_Oct_02,201,001,4,recog,61,SLYLY,LF,lure,-,-,-,liberal,no,m,1,0.733433685249,1,810
2019_Oct_02,201,001,4,recog,62,UNLESS,HF,target,right,yellow,imageability,conservative,no,z,1,0.680069610893,1,811
2019_Oct_02,201,001,4,recog,63,PUBLIC,HF,lure,-,-,-,liberal,no,m,1,0.560000351941,1,812
2019_Oct_02,201,001,4,recog,64,UNCANNILY,LF,target,right,yellow,imageability,liberal,no,z,1,0.586947994196,3,815
2019_Oct_02,201,001,4,recog,65,FREEDOM,HF,lure,-,-,-,liberal,no,m,1,0.613483572812,1,816
2019_Oct_02,201,001,4,recog,66,SOUND,HF,lure,-,-,-,liberal,no,m,1,0.893292014544,1,817
2019_Oct_02,201,001,4,recog,67,REACHED,HF,lure,-,-,-,liberal,no,z,0,0.600099569826,-1,816
2019_Oct_02,201,001,4,recog,68,UNKEMPT,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.719809922815,1,817
2019_Oct_02,201,001,4,recog,69,AIRBED,LF,lure,-,-,-,conservative,no,m,1,0.786651117741,3,820
2019_Oct_02,201,001,4,recog,70,RADIAL,LF,lure,-,-,-,liberal,no,m,1,0.62674036398,1,821
2019_Oct_02,201,001,4,recog,71,BOOKS,HF,target,right,yellow,imageability,liberal,no,z,1,0.600283605366,3,824
2019_Oct_02,201,001,4,recog,72,PRIVATE,HF,target,right,yellow,imageability,conservative,no,z,1,0.573475639487,1,825
2019_Oct_02,201,001,4,recog,73,PESTERED,LF,lure,-,-,-,conservative,no,m,1,0.653371993017,3,828
2019_Oct_02,201,001,4,recog,74,OUTSIDE,HF,target,right,yellow,imageability,liberal,no,z,1,0.626832015145,3,831
2019_Oct_02,201,001,4,recog,75,SNEAKED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.653546496836,3,834
2019_Oct_02,201,001,4,recog,76,BEYOND,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.626786556167,1,835
2019_Oct_02,201,001,4,recog,77,MOGUL,LF,lure,-,-,-,conservative,yes,m,1,0.480157156087,3,838
2019_Oct_02,201,001,4,recog,78,FAMILY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600165192061,3,841
2019_Oct_02,201,001,4,recog,79,VACATED,LF,lure,-,-,-,conservative,no,m,1,0.666544465113,3,844
2019_Oct_02,201,001,4,recog,80,ALDER,LF,target,right,yellow,imageability,liberal,no,z,1,0.573499102185,3,847
2019_Oct_02,201,001,4,recog,81,BOLDNESS,LF,target,right,yellow,imageability,conservative,no,z,1,0.600093704152,1,848
2019_Oct_02,201,001,4,recog,82,STRAIGHT,HF,lure,-,-,-,liberal,no,m,1,0.546580421698,1,849
2019_Oct_02,201,001,4,recog,83,ERADICATE,LF,target,right,yellow,imageability,conservative,no,z,1,0.77349477625,1,850
2019_Oct_02,201,001,4,recog,84,BABBLED,LF,target,left,aqua,pleasantness,liberal,yes,m,0,0.453524060631,-3,847
2019_Oct_02,201,001,4,recog,85,LUMBER,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.933342107405,1,848
2019_Oct_02,201,001,4,recog,86,NOMAD,LF,lure,-,-,-,liberal,no,m,1,0.680148064291,1,849
2019_Oct_02,201,001,4,recog,87,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.560208949993,3,852
2019_Oct_02,201,001,4,recog,88,CHIEF,HF,lure,-,-,-,conservative,no,m,1,0.746591126554,3,855
2019_Oct_02,201,001,4,recog,89,PATCHY,LF,lure,-,-,-,conservative,no,m,1,0.53352966235,3,858
2019_Oct_02,201,001,4,recog,90,CRACKLE,LF,lure,-,-,-,liberal,no,m,1,0.546756391936,1,859
2019_Oct_02,201,001,4,recog,91,ROWAN,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.706542500112,3,862
2019_Oct_02,201,001,4,recog,92,KITCHEN,HF,target,right,yellow,imageability,conservative,no,z,1,0.48021251339,1,863
2019_Oct_02,201,001,4,recog,93,HOSPITAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.533482736953,3,866
2019_Oct_02,201,001,4,recog,94,AILMENT,LF,lure,-,-,-,liberal,no,z,0,0.546609016862,-1,865
2019_Oct_02,201,001,4,recog,95,SUPPORT,HF,lure,-,-,-,conservative,no,m,1,0.840105743448,3,868
