date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_17,106,001,4,recog,52,LOITERING,LF,lure,-,-,-,liberal,no,m,1,0.680139338589,1,769
2019_Apr_17,106,001,4,recog,53,ALTHOUGH,HF,lure,-,-,-,liberal,no,m,1,0.826711377607,1,770
2019_Apr_17,106,001,4,recog,54,SCOFFED,LF,lure,-,-,-,liberal,no,m,1,0.626828250746,1,771
2019_Apr_17,106,001,4,recog,55,ADENOIDS,LF,lure,-,-,-,conservative,no,m,1,0.600121932264,3,774
2019_Apr_17,106,001,4,recog,56,LIGHT,HF,lure,-,-,-,conservative,no,m,1,0.640112855166,3,777
2019_Apr_17,106,001,4,recog,57,AIRBED,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.586540745759,-3,774
2019_Apr_17,106,001,4,recog,58,UNNAMED,LF,target,right,aqua,imageability,conservative,no,z,1,1.733026633,1,775
2019_Apr_17,106,001,4,recog,59,INTEREST,HF,target,right,aqua,imageability,liberal,no,z,1,1.86631260118,3,778
2019_Apr_17,106,001,4,recog,60,PIECE,HF,lure,-,-,-,liberal,no,m,1,0.693517426856,1,779
2019_Apr_17,106,001,4,recog,61,EXPECT,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.746765458929,-3,776
2019_Apr_17,106,001,4,recog,62,YOUNG,HF,lure,-,-,-,conservative,no,m,1,0.613667558246,3,779
2019_Apr_17,106,001,4,recog,63,NIGHT,HF,lure,-,-,-,liberal,no,m,1,0.62679672286,1,780
2019_Apr_17,106,001,4,recog,64,EXACTLY,HF,lure,-,-,-,liberal,no,m,1,1.2530281434,1,781
2019_Apr_17,106,001,4,recog,65,HANDS,HF,lure,-,-,-,conservative,no,m,1,0.62678462495,3,784
2019_Apr_17,106,001,4,recog,66,DODGED,LF,lure,-,-,-,conservative,no,m,1,1.02662749877,3,787
2019_Apr_17,106,001,4,recog,67,SLYLY,LF,lure,-,-,-,liberal,no,m,1,0.680587694447,1,788
2019_Apr_17,106,001,4,recog,68,AVAILABLE,HF,lure,-,-,-,liberal,no,m,1,0.653145969709,1,789
2019_Apr_17,106,001,4,recog,69,RIOTERS,LF,lure,-,-,-,liberal,no,m,1,0.653455016305,1,790
2019_Apr_17,106,001,4,recog,70,RAGES,LF,target,right,aqua,imageability,conservative,no,z,1,0.680106344291,1,791
2019_Apr_17,106,001,4,recog,71,USING,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.22631265984,1,792
2019_Apr_17,106,001,4,recog,72,YOGHURT,LF,target,right,aqua,imageability,liberal,no,z,1,0.693512661013,3,795
2019_Apr_17,106,001,4,recog,73,GOBBLE,LF,lure,-,-,-,liberal,no,m,1,0.786757481641,1,796
2019_Apr_17,106,001,4,recog,74,CRONE,LF,lure,-,-,-,liberal,no,m,1,3.07927613442,1,797
2019_Apr_17,106,001,4,recog,75,WEEKS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.760004971142,3,800
2019_Apr_17,106,001,4,recog,76,SEWED,LF,lure,-,-,-,conservative,no,m,1,0.800056750193,3,803
2019_Apr_17,106,001,4,recog,77,LARGE,HF,target,right,aqua,imageability,liberal,no,m,0,2.81241494803,-3,800
2019_Apr_17,106,001,4,recog,78,SHUNNED,LF,target,right,aqua,imageability,liberal,no,z,1,1.67895081063,3,803
2019_Apr_17,106,001,4,recog,79,FRACTIONS,LF,lure,-,-,-,liberal,yes,z,0,0.773406522019,-1,802
2019_Apr_17,106,001,4,recog,80,REGAINING,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.920010455528,-1,801
2019_Apr_17,106,001,4,recog,81,PREPARED,HF,target,left,yellow,pleasantness,liberal,no,z,1,2.87923353511,3,804
2019_Apr_17,106,001,4,recog,82,MASKING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.839992315994,3,807
2019_Apr_17,106,001,4,recog,83,PICTURE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733160443209,3,810
2019_Apr_17,106,001,4,recog,84,FOCUSES,LF,target,left,yellow,pleasantness,liberal,yes,z,1,1.57315019298,3,813
2019_Apr_17,106,001,4,recog,85,CUDDLE,LF,target,right,aqua,imageability,conservative,no,z,1,1.0133821209,1,814
2019_Apr_17,106,001,4,recog,86,GENERAL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.71984174468,1,815
2019_Apr_17,106,001,4,recog,87,AMALGAM,LF,lure,-,-,-,conservative,no,m,1,1.81299271486,3,818
2019_Apr_17,106,001,4,recog,88,TRIED,HF,lure,-,-,-,liberal,no,m,1,0.600169224092,1,819
2019_Apr_17,106,001,4,recog,89,DEITIES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666776647662,3,822
2019_Apr_17,106,001,4,recog,90,AMONG,HF,lure,-,-,-,liberal,no,z,0,1.19993958377,-1,821
2019_Apr_17,106,001,4,recog,91,GALACTIC,LF,lure,-,-,-,conservative,no,m,1,0.706517913704,3,824
2019_Apr_17,106,001,4,recog,92,SHRED,LF,target,right,aqua,imageability,conservative,no,z,1,0.786738051665,1,825
2019_Apr_17,106,001,4,recog,93,YARDSTICK,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.693438607143,1,826
2019_Apr_17,106,001,4,recog,94,INDEED,HF,target,right,aqua,imageability,liberal,no,z,1,1.19989265855,3,829
2019_Apr_17,106,001,4,recog,95,REPORT,HF,lure,-,-,-,conservative,no,m,1,0.666566583961,3,832
