date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_06,31,001,3,source,18,TOTAL,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.35021853304,-,-
2019_Nov_06,31,001,3,source,19,COPIOUSLY,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.833599243915,-,-
2019_Nov_06,31,001,3,source,20,MEMBERS,HF,target,right,yellow,pleasantness,conservative,no,2,0,1.7501493914,-,-
2019_Nov_06,31,001,3,source,21,NICETIES,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.05027249724,-,-
2019_Nov_06,31,001,3,source,22,APTLY,LF,target,left,aqua,imageability,conservative,no,2,1,2.08333327223,-,-
2019_Nov_06,31,001,3,source,23,FIXTURE,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.21688625064,-,-
2019_Nov_06,31,001,3,source,24,MYSELF,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.15019609683,-,-
2019_Nov_06,31,001,3,source,25,JAMMING,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.31685677562,-,-
2019_Nov_06,31,001,3,source,26,WRITE,HF,target,right,yellow,pleasantness,liberal,yes,7,1,1.60015676015,-,-
2019_Nov_06,31,001,3,source,27,SHORT,HF,target,left,aqua,imageability,conservative,no,3,1,3.0667370792,-,-
2019_Nov_06,31,001,3,source,28,GETTING,HF,target,right,yellow,pleasantness,conservative,no,8,1,2.31682891367,-,-
2019_Nov_06,31,001,3,source,29,GIPSY,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.76684016843,-,-
2019_Nov_06,31,001,3,source,30,BETTER,HF,target,left,aqua,imageability,liberal,no,3,1,2.53347613807,-,-
2019_Nov_06,31,001,3,source,31,WRONG,HF,target,left,aqua,imageability,liberal,no,2,1,3.10014099615,-,-
2019_Nov_06,31,001,3,source,32,SABLE,LF,target,left,aqua,imageability,conservative,no,1,1,1.30021512362,-,-
2019_Nov_06,31,001,3,source,33,HISTORY,HF,target,left,aqua,imageability,liberal,no,1,1,1.45019712333,-,-
2019_Nov_06,31,001,3,source,34,SWOOPING,LF,target,right,yellow,pleasantness,conservative,no,8,1,2.26679214322,-,-
2019_Nov_06,31,001,3,source,35,CYNIC,LF,target,left,aqua,imageability,liberal,no,2,1,2.33344636977,-,-
2019_Nov_06,31,001,3,source,36,SOUND,HF,target,right,yellow,pleasantness,liberal,no,3,0,3.55014455222,-,-
2019_Nov_06,31,001,3,source,37,PRIVATE,HF,target,left,aqua,imageability,conservative,no,2,1,1.56685402609,-,-
2019_Nov_06,31,001,3,source,38,ROBBERIES,LF,target,left,aqua,imageability,liberal,no,1,1,1.01695949825,-,-
2019_Nov_06,31,001,3,source,39,ODOURS,LF,target,left,aqua,imageability,conservative,no,7,0,3.01662588801,-,-
2019_Nov_06,31,001,3,source,40,HOLED,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.01668527796,-,-
2019_Nov_06,31,001,3,source,41,BLOOD,HF,target,left,aqua,imageability,liberal,no,3,1,1.40020031279,-,-
2019_Nov_06,31,001,3,source,42,NIGHT,HF,target,left,aqua,imageability,conservative,no,1,1,3.18327960131,-,-
2019_Nov_06,31,001,3,source,43,HINDERED,LF,target,left,aqua,imageability,conservative,no,2,1,1.58351364173,-,-
2019_Nov_06,31,001,3,source,44,VALUE,HF,target,right,yellow,pleasantness,liberal,no,8,1,2.8167838213,-,-
2019_Nov_06,31,001,3,source,45,JOLLITY,LF,target,left,aqua,imageability,conservative,no,2,1,1.10028213895,-,-
2019_Nov_06,31,001,3,source,46,MURPHY,LF,target,left,aqua,imageability,conservative,no,1,1,1.30018799487,-,-
2019_Nov_06,31,001,3,source,47,ZEBRA,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.3166742065,-,-
2019_Nov_06,31,001,3,recog,0,FEELING,HF,target,right,yellow,pleasantness,conservative,no,z,1,2.1834203775,1,471
2019_Nov_06,31,001,3,recog,1,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,0.933573801551,1,472
2019_Nov_06,31,001,3,recog,2,SEMANTIC,LF,lure,-,-,-,liberal,no,m,1,0.883355195191,1,473
2019_Nov_06,31,001,3,recog,3,MOMENT,HF,target,left,aqua,imageability,liberal,no,z,1,1.55019477706,3,476
2019_Nov_06,31,001,3,recog,4,HOLED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.01673770243,3,479
2019_Nov_06,31,001,3,recog,5,QUALITY,HF,lure,-,-,-,conservative,no,m,1,0.883564526453,3,482
2019_Nov_06,31,001,3,recog,6,TAKEN,HF,lure,-,-,-,liberal,no,z,0,0.84996777545,-1,481
2019_Nov_06,31,001,3,recog,7,HAVING,HF,lure,-,-,-,conservative,no,m,1,1.25021757987,3,484
2019_Nov_06,31,001,3,recog,8,NIGHT,HF,target,left,aqua,imageability,conservative,no,z,1,0.716950773059,1,485
2019_Nov_06,31,001,3,recog,9,APTLY,LF,target,left,aqua,imageability,conservative,yes,m,0,1.45020482202,-1,484
2019_Nov_06,31,001,3,recog,10,NICETIES,LF,target,right,yellow,pleasantness,conservative,no,z,1,2.18347866764,1,485
2019_Nov_06,31,001,3,recog,11,GULLIBLE,LF,target,left,aqua,imageability,liberal,yes,z,1,1.11690912677,3,488
2019_Nov_06,31,001,3,recog,12,RALLIED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.43354044053,3,491
2019_Nov_06,31,001,3,recog,13,MAJOR,HF,lure,-,-,-,liberal,no,m,1,1.3835128352,1,492
2019_Nov_06,31,001,3,recog,14,SHORT,HF,target,left,aqua,imageability,conservative,no,z,1,0.766910189923,1,493
2019_Nov_06,31,001,3,recog,15,SKETCHY,LF,lure,-,-,-,conservative,no,m,1,1.03352782933,3,496
2019_Nov_06,31,001,3,recog,16,FINAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.066862458,1,497
2019_Nov_06,31,001,3,recog,17,COVER,HF,lure,-,-,-,liberal,no,m,1,1.61690619393,1,498
2019_Nov_06,31,001,3,recog,18,ZEBRA,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.983566946044,3,501
2019_Nov_06,31,001,3,recog,19,FIXTURE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.783591435235,3,504
2019_Nov_06,31,001,3,recog,20,HUMAN,HF,target,left,aqua,imageability,conservative,no,z,1,1.15001866018,1,505
2019_Nov_06,31,001,3,recog,21,ISOLATING,LF,target,left,aqua,imageability,liberal,no,z,1,0.766898458574,3,508
2019_Nov_06,31,001,3,recog,22,APPEARED,HF,target,right,yellow,pleasantness,conservative,no,m,0,2.36684515426,-1,507
2019_Nov_06,31,001,3,recog,23,RIMMED,LF,target,left,aqua,imageability,liberal,no,z,1,1.91679650582,3,510
2019_Nov_06,31,001,3,recog,24,VIVACIOUS,LF,lure,-,-,-,liberal,no,m,1,0.750199249634,1,511
2019_Nov_06,31,001,3,recog,25,MURPHY,LF,target,left,aqua,imageability,conservative,no,z,1,0.783563573281,1,512
2019_Nov_06,31,001,3,recog,26,JAMMING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.733579960509,3,515
2019_Nov_06,31,001,3,recog,27,MYSELF,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.700230301048,3,518
2019_Nov_06,31,001,3,recog,28,BLOOD,HF,target,left,aqua,imageability,liberal,no,z,1,0.566754676226,3,521
2019_Nov_06,31,001,3,recog,29,POSITION,HF,lure,-,-,-,conservative,no,m,1,1.00015617359,3,524
2019_Nov_06,31,001,3,recog,30,WRONG,HF,target,left,aqua,imageability,liberal,no,z,1,0.683567019365,3,527
2019_Nov_06,31,001,3,recog,31,TRYING,HF,lure,-,-,-,conservative,no,m,1,0.816940728091,3,530
2019_Nov_06,31,001,3,recog,32,VALUE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.750253873728,3,533
2019_Nov_06,31,001,3,recog,33,TOWARDS,HF,lure,-,-,-,conservative,yes,m,1,1.55012842161,3,536
2019_Nov_06,31,001,3,recog,34,WANTED,HF,lure,-,-,-,liberal,no,z,0,4.08334940284,-1,535
2019_Nov_06,31,001,3,recog,35,ROOFED,LF,lure,-,-,-,liberal,no,m,1,3.01676153173,1,536
2019_Nov_06,31,001,3,recog,36,WHOLE,HF,target,left,aqua,imageability,liberal,no,z,1,2.58346854935,3,539
2019_Nov_06,31,001,3,recog,37,BABBLED,LF,lure,-,-,-,liberal,no,m,1,0.916921151403,1,540
2019_Nov_06,31,001,3,recog,38,EYEBALL,LF,target,left,aqua,imageability,liberal,no,z,1,0.916907953635,3,543
2019_Nov_06,31,001,3,recog,39,GLIDED,LF,lure,-,-,-,conservative,no,m,1,2.69998394272,3,546
2019_Nov_06,31,001,3,recog,40,COPIOUSLY,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.20021123761,1,547
2019_Nov_06,31,001,3,recog,41,CYNIC,LF,target,left,aqua,imageability,liberal,no,z,1,0.866866050722,3,550
2019_Nov_06,31,001,3,recog,42,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,2.18348856597,1,551
2019_Nov_06,31,001,3,recog,43,PRIVATE,HF,target,left,aqua,imageability,conservative,no,z,1,0.766862164713,1,552
2019_Nov_06,31,001,3,recog,44,DEMEANOUR,LF,lure,-,-,-,conservative,no,m,1,0.816876572276,3,555
2019_Nov_06,31,001,3,recog,45,BETTER,HF,target,left,aqua,imageability,liberal,no,z,1,2.25015599028,3,558
2019_Nov_06,31,001,3,recog,46,COBALT,LF,lure,-,-,-,conservative,no,m,1,0.850236130063,3,561
2019_Nov_06,31,001,3,recog,47,THOUSAND,HF,lure,-,-,-,liberal,no,m,1,0.900233673811,1,562
2019_Nov_06,31,001,3,recog,48,SHALL,HF,lure,-,-,-,conservative,no,m,1,1.01689094318,3,565
2019_Nov_06,31,001,3,recog,49,JOLLITY,LF,target,left,aqua,imageability,conservative,no,z,1,1.11691535905,1,566
2019_Nov_06,31,001,3,recog,50,BOOKS,HF,lure,-,-,-,conservative,no,m,1,1.53352636291,3,569
2019_Nov_06,31,001,3,recog,51,UNCANNILY,LF,lure,-,-,-,conservative,no,m,1,0.75026817131,3,572
2019_Nov_06,31,001,3,recog,52,OLDER,HF,lure,-,-,-,liberal,no,z,0,1.83351602466,-1,571
2019_Nov_06,31,001,3,recog,53,SWOOPING,LF,target,right,yellow,pleasantness,conservative,no,z,1,2.20016614523,1,572
2019_Nov_06,31,001,3,recog,54,GENERAL,HF,lure,-,-,-,conservative,no,m,1,1.28350271691,3,575
2019_Nov_06,31,001,3,recog,55,THWART,LF,lure,-,-,-,liberal,yes,z,0,1.06667878906,-1,574
2019_Nov_06,31,001,3,recog,56,WRITE,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.6169113264,3,577
2019_Nov_06,31,001,3,recog,57,SABLE,LF,target,left,aqua,imageability,conservative,no,m,0,2.05018597854,-1,576
2019_Nov_06,31,001,3,recog,58,EIDERDOWN,LF,lure,-,-,-,liberal,no,z,0,2.20021600347,-1,575
2019_Nov_06,31,001,3,recog,59,BAIZE,LF,target,right,yellow,pleasantness,conservative,no,z,1,4.06673158013,1,576
2019_Nov_06,31,001,3,recog,60,ROBBERIES,LF,target,left,aqua,imageability,liberal,no,z,1,3.11680244481,3,579
2019_Nov_06,31,001,3,recog,61,KINDEST,LF,lure,-,-,-,conservative,no,m,1,2.2001632124,3,582
2019_Nov_06,31,001,3,recog,62,GETTING,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.31690883349,1,583
2019_Nov_06,31,001,3,recog,63,PATCHY,LF,lure,-,-,-,liberal,no,m,1,0.933574168156,1,584
2019_Nov_06,31,001,3,recog,64,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,0.850181872573,1,585
2019_Nov_06,31,001,3,recog,65,TALKING,HF,target,left,aqua,imageability,conservative,no,z,1,0.950255413468,1,586
2019_Nov_06,31,001,3,recog,66,ZIGZAG,LF,lure,-,-,-,conservative,no,m,1,1.08354956898,3,589
2019_Nov_06,31,001,3,recog,67,LACING,LF,lure,-,-,-,conservative,no,m,1,1.05020320896,3,592
2019_Nov_06,31,001,3,recog,68,EASILY,HF,lure,-,-,-,liberal,no,m,1,0.766925953923,1,593
2019_Nov_06,31,001,3,recog,69,MAKES,HF,lure,-,-,-,conservative,no,z,0,1.1334814905,-3,590
2019_Nov_06,31,001,3,recog,70,HEALTH,HF,lure,-,-,-,liberal,no,m,1,3.2001085883,1,591
2019_Nov_06,31,001,3,recog,71,CAUGHT,HF,lure,-,-,-,conservative,no,m,1,0.866861651466,3,594
2019_Nov_06,31,001,3,recog,72,LIFEBOAT,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.00020676503,3,597
2019_Nov_06,31,001,3,recog,73,ASKED,HF,lure,-,-,-,liberal,no,m,1,1.10022751485,1,598
2019_Nov_06,31,001,3,recog,74,MEMBERS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.983351382503,1,599
2019_Nov_06,31,001,3,recog,75,ODOURS,LF,target,left,aqua,imageability,conservative,no,z,1,0.800330237479,1,600
2019_Nov_06,31,001,3,recog,76,GIVEN,HF,lure,-,-,-,conservative,no,z,0,2.1499574372,-3,597
2019_Nov_06,31,001,3,recog,77,TOTAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.48356144697,1,598
2019_Nov_06,31,001,3,recog,78,GIPSY,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.25017871977,1,599
2019_Nov_06,31,001,3,recog,79,VULTURE,LF,lure,-,-,-,conservative,no,m,1,0.916851129912,3,602
2019_Nov_06,31,001,3,recog,80,DIFFERENT,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.6834914988,3,605
2019_Nov_06,31,001,3,recog,81,HOURS,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.53354102709,3,608
2019_Nov_06,31,001,3,recog,82,HINDERED,LF,target,left,aqua,imageability,conservative,no,z,1,1.36692434086,1,609
2019_Nov_06,31,001,3,recog,83,EXCEPT,HF,target,left,aqua,imageability,conservative,no,z,1,1.70023543351,1,610
2019_Nov_06,31,001,3,recog,84,LEPROSY,LF,lure,-,-,-,liberal,no,m,1,0.916863227866,1,611
2019_Nov_06,31,001,3,recog,85,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,1.76669719261,3,614
2019_Nov_06,31,001,3,recog,86,SOUND,HF,target,right,yellow,pleasantness,liberal,no,m,0,2.13349468827,-3,611
2019_Nov_06,31,001,3,recog,87,DOGMAS,LF,lure,-,-,-,liberal,no,m,1,1.08356093373,1,612
2019_Nov_06,31,001,3,recog,88,JOWLS,LF,lure,-,-,-,liberal,no,m,1,0.833522990145,1,613
2019_Nov_06,31,001,3,recog,89,WEAKENS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.950227184909,1,614
2019_Nov_06,31,001,3,recog,90,NAIVELY,LF,lure,-,-,-,conservative,no,m,1,0.850185172014,3,617
2019_Nov_06,31,001,3,recog,91,ARPEGGIO,LF,lure,-,-,-,liberal,no,m,1,1.11691499244,1,618
2019_Nov_06,31,001,3,recog,92,HISTORY,HF,target,left,aqua,imageability,liberal,no,z,1,1.58359759419,3,621
2019_Nov_06,31,001,3,recog,93,PSEUDONYM,LF,lure,-,-,-,conservative,no,m,1,1.53365320812,3,624
2019_Nov_06,31,001,3,recog,94,ENLIGHTEN,LF,lure,-,-,-,conservative,no,m,1,1.56685879195,3,627
2019_Nov_06,31,001,3,recog,95,SWEARS,LF,lure,-,-,-,liberal,no,m,1,0.966923094407,1,628
2019_Nov_06,31,001,4,source,0,VOLITION,LF,target,left,aqua,imageability,conservative,no,7,0,2.05011009138,-,-
2019_Nov_06,31,001,4,source,1,SNUBBED,LF,target,left,aqua,imageability,conservative,no,2,1,1.26669829243,-,-
2019_Nov_06,31,001,4,source,2,MACARONI,LF,target,left,aqua,imageability,liberal,no,1,1,1.31693706204,-,-
2019_Nov_06,31,001,4,source,3,SOVIET,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.06691378265,-,-
2019_Nov_06,31,001,4,source,4,URBANE,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.96692016157,-,-
2019_Nov_06,31,001,4,source,5,ITSELF,HF,target,right,yellow,pleasantness,liberal,yes,7,1,1.06699333586,-,-
2019_Nov_06,31,001,4,source,6,CLEAR,HF,target,right,yellow,pleasantness,conservative,no,7,1,1.31696859005,-,-
2019_Nov_06,31,001,4,source,7,BEAUTIFUL,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.01687554578,-,-
2019_Nov_06,31,001,4,source,8,TYRANTS,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.733335068595,-,-
2019_Nov_06,31,001,4,source,9,EARLIER,HF,target,left,aqua,imageability,conservative,no,2,1,1.1835380576,-,-
2019_Nov_06,31,001,4,source,10,WHITE,HF,target,left,aqua,imageability,conservative,yes,3,1,1.26687169643,-,-
2019_Nov_06,31,001,4,source,11,GAZELLE,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.03350949909,-,-
2019_Nov_06,31,001,4,source,12,SORRY,HF,target,left,aqua,imageability,liberal,no,2,1,1.83351675787,-,-
2019_Nov_06,31,001,4,source,13,RIVER,HF,target,left,aqua,imageability,liberal,no,2,1,1.9001775833,-,-
2019_Nov_06,31,001,4,source,14,BOMBARDED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.35022476532,-,-
2019_Nov_06,31,001,4,source,15,SPUDS,LF,target,left,aqua,imageability,liberal,no,1,1,1.58349861094,-,-
2019_Nov_06,31,001,4,source,16,GREATER,HF,target,left,aqua,imageability,conservative,no,3,1,1.99996333953,-,-
2019_Nov_06,31,001,4,source,17,THYROID,LF,target,left,aqua,imageability,liberal,no,1,1,1.31688243795,-,-
2019_Nov_06,31,001,4,source,18,PHYSICAL,HF,target,left,aqua,imageability,liberal,no,2,1,1.1002469449,-,-
2019_Nov_06,31,001,4,source,19,ICILY,LF,target,left,aqua,imageability,conservative,no,1,1,1.08357376489,-,-
2019_Nov_06,31,001,4,source,20,SERIOUS,HF,target,right,yellow,pleasantness,conservative,no,7,1,1.43349168211,-,-
2019_Nov_06,31,001,4,source,21,KRONOR,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.36683452272,-,-
2019_Nov_06,31,001,4,source,22,TOGETHER,HF,target,left,aqua,imageability,conservative,no,1,1,2.71678763398,-,-
2019_Nov_06,31,001,4,source,23,LIVED,HF,target,left,aqua,imageability,liberal,no,7,0,2.41681776889,-,-
2019_Nov_06,31,001,4,source,24,REVERE,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.933617427506,-,-
2019_Nov_06,31,001,4,source,25,PUNCTUAL,LF,target,right,yellow,pleasantness,conservative,no,2,0,2.06663662952,-,-
2019_Nov_06,31,001,4,source,26,BEFALL,LF,target,left,aqua,imageability,liberal,no,2,1,1.25026303884,-,-
2019_Nov_06,31,001,4,source,27,TRADE,HF,target,left,aqua,imageability,conservative,yes,3,1,1.06686062497,-,-
2019_Nov_06,31,001,4,source,28,MILES,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.66683005014,-,-
2019_Nov_06,31,001,4,source,29,WAXEN,LF,target,left,aqua,imageability,conservative,no,8,0,1.38354179696,-,-
2019_Nov_06,31,001,4,source,30,FUTURE,HF,target,left,aqua,imageability,liberal,no,2,1,1.31692679711,-,-
2019_Nov_06,31,001,4,source,31,MATERIAL,HF,target,right,yellow,pleasantness,conservative,no,8,1,2.38347324189,-,-
2019_Nov_06,31,001,4,source,32,BELIEVE,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.08362875559,-,-
2019_Nov_06,31,001,4,source,33,CONCERNED,HF,target,right,yellow,pleasantness,conservative,yes,3,0,0.816683371619,-,-
2019_Nov_06,31,001,4,source,34,FELLS,LF,target,right,yellow,pleasantness,liberal,no,2,0,1.60015199429,-,-
2019_Nov_06,31,001,4,source,35,SANDAL,LF,target,left,aqua,imageability,liberal,no,1,1,2.16665957898,-,-
2019_Nov_06,31,001,4,source,36,BASIC,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.15022615842,-,-
2019_Nov_06,31,001,4,source,37,BRUISING,LF,target,left,aqua,imageability,conservative,no,2,1,1.03360921556,-,-
2019_Nov_06,31,001,4,source,38,CREAK,LF,target,left,aqua,imageability,liberal,no,2,1,1.06687675558,-,-
2019_Nov_06,31,001,4,source,39,ENERGY,HF,target,right,yellow,pleasantness,conservative,no,8,1,2.50019136763,-,-
2019_Nov_06,31,001,4,source,40,REDDENED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.00025515684,-,-
2019_Nov_06,31,001,4,source,41,NEITHER,HF,target,right,yellow,pleasantness,liberal,no,8,1,2.36680482774,-,-
2019_Nov_06,31,001,4,source,42,WAFER,LF,target,right,yellow,pleasantness,liberal,no,8,1,2.28358703598,-,-
2019_Nov_06,31,001,4,source,43,TERMS,HF,target,left,aqua,imageability,liberal,no,8,0,1.55019880971,-,-
2019_Nov_06,31,001,4,source,44,AREAS,HF,target,left,aqua,imageability,conservative,no,2,1,1.80013483719,-,-
2019_Nov_06,31,001,4,source,45,SNEAKED,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.983568779067,-,-
2019_Nov_06,31,001,4,source,46,KILOWATT,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.76680534099,-,-
2019_Nov_06,31,001,4,source,47,NAPPY,LF,target,left,aqua,imageability,conservative,no,9,0,1.066878222,-,-
2019_Nov_06,31,001,4,recog,0,RATHER,HF,lure,-,-,-,conservative,no,z,0,1.90021974283,-3,625
2019_Nov_06,31,001,4,recog,1,OCTAGONAL,LF,lure,-,-,-,liberal,no,m,1,1.4502422157,1,626
2019_Nov_06,31,001,4,recog,2,TOGETHER,HF,target,left,aqua,imageability,conservative,no,z,1,1.00021922959,1,627
2019_Nov_06,31,001,4,recog,3,LARGE,HF,lure,-,-,-,liberal,no,m,1,0.783530212257,1,628
2019_Nov_06,31,001,4,recog,4,MACARONI,LF,target,left,aqua,imageability,liberal,no,z,1,0.633585239616,3,631
2019_Nov_06,31,001,4,recog,5,CHAIR,HF,lure,-,-,-,conservative,no,m,1,0.76665356666,3,634
2019_Nov_06,31,001,4,recog,6,AMICABLY,LF,lure,-,-,-,liberal,no,m,1,2.0168216549,1,635
2019_Nov_06,31,001,4,recog,7,ATTACK,HF,lure,-,-,-,liberal,no,m,1,0.833660100288,1,636
2019_Nov_06,31,001,4,recog,8,STRAIGHT,HF,lure,-,-,-,liberal,no,m,1,1.40022560851,1,637
2019_Nov_06,31,001,4,recog,9,ACTION,HF,lure,-,-,-,liberal,no,m,1,1.75014389233,1,638
2019_Nov_06,31,001,4,recog,10,SOVIET,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.16689163973,3,641
2019_Nov_06,31,001,4,recog,11,UNMADE,LF,lure,-,-,-,liberal,no,m,1,0.900200679392,1,642
2019_Nov_06,31,001,4,recog,12,LIKELY,HF,lure,-,-,-,liberal,no,m,1,0.750239942751,1,643
2019_Nov_06,31,001,4,recog,13,PUNCTUAL,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.666947363636,1,644
2019_Nov_06,31,001,4,recog,14,FUTURE,HF,target,left,aqua,imageability,liberal,no,z,1,0.883515401429,3,647
2019_Nov_06,31,001,4,recog,15,AROUND,HF,lure,-,-,-,liberal,no,m,1,1.26689405932,1,648
2019_Nov_06,31,001,4,recog,16,SNEAKED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.716854356033,1,649
2019_Nov_06,31,001,4,recog,17,JINGLE,LF,lure,-,-,-,liberal,no,m,1,1.03372176319,1,650
2019_Nov_06,31,001,4,recog,18,BRUISING,LF,target,left,aqua,imageability,conservative,yes,m,0,1.33357358159,-1,649
2019_Nov_06,31,001,4,recog,19,COERCION,LF,lure,-,-,-,liberal,no,m,1,1.10026857458,1,650
2019_Nov_06,31,001,4,recog,20,JOURNEYED,LF,lure,-,-,-,liberal,no,m,1,1.26687646229,1,651
2019_Nov_06,31,001,4,recog,21,SUAVE,LF,lure,-,-,-,conservative,no,m,1,0.850218166434,3,654
2019_Nov_06,31,001,4,recog,22,BEFALL,LF,target,left,aqua,imageability,liberal,no,z,1,1.28350125049,3,657
2019_Nov_06,31,001,4,recog,23,SNUBBED,LF,target,left,aqua,imageability,conservative,no,z,1,0.76685886527,1,658
2019_Nov_06,31,001,4,recog,24,TRADE,HF,target,left,aqua,imageability,conservative,no,z,1,0.750198516424,1,659
2019_Nov_06,31,001,4,recog,25,CALLED,HF,lure,-,-,-,conservative,no,z,0,1.01668381154,-3,656
2019_Nov_06,31,001,4,recog,26,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,2.41681556926,1,657
2019_Nov_06,31,001,4,recog,27,AREAS,HF,target,left,aqua,imageability,conservative,no,z,1,1.53352489649,1,658
2019_Nov_06,31,001,4,recog,28,BEAUTIFUL,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.26687866192,3,661
2019_Nov_06,31,001,4,recog,29,FELLS,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.16694516401,3,664
2019_Nov_06,31,001,4,recog,30,CLICKS,LF,lure,-,-,-,liberal,no,m,1,1.10025940946,1,665
2019_Nov_06,31,001,4,recog,31,RETURN,HF,lure,-,-,-,conservative,no,m,1,2.20007816011,3,668
2019_Nov_06,31,001,4,recog,32,REDDENED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.783623696445,3,671
2019_Nov_06,31,001,4,recog,33,GANGWAY,LF,lure,-,-,-,conservative,no,m,1,0.916895122471,3,674
2019_Nov_06,31,001,4,recog,34,REVERE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.866896112304,1,675
2019_Nov_06,31,001,4,recog,35,KRONOR,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.35016720839,3,678
2019_Nov_06,31,001,4,recog,36,ENTIRELY,HF,lure,-,-,-,conservative,no,m,1,2.13338544008,3,681
2019_Nov_06,31,001,4,recog,37,NAPPY,LF,target,left,aqua,imageability,conservative,no,z,1,0.866867150536,1,682
2019_Nov_06,31,001,4,recog,38,POUNDS,HF,lure,-,-,-,conservative,no,m,1,1.20025596337,3,685
2019_Nov_06,31,001,4,recog,39,COWARDS,LF,lure,-,-,-,liberal,no,m,1,0.983516354601,1,686
2019_Nov_06,31,001,4,recog,40,VEHEMENCE,LF,lure,-,-,-,conservative,no,m,1,1.38349120552,3,689
2019_Nov_06,31,001,4,recog,41,GREATER,HF,target,left,aqua,imageability,conservative,no,z,1,1.56683386283,1,690
2019_Nov_06,31,001,4,recog,42,GAZELLE,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.21673924217,3,693
2019_Nov_06,31,001,4,recog,43,KILOWATT,LF,target,right,yellow,pleasantness,conservative,yes,m,0,1.31693816186,-1,692
2019_Nov_06,31,001,4,recog,44,OPTIC,LF,lure,-,-,-,conservative,no,m,1,3.58346305028,3,695
2019_Nov_06,31,001,4,recog,45,SENSE,HF,lure,-,-,-,conservative,no,m,1,1.68355162197,3,698
2019_Nov_06,31,001,4,recog,46,BELIEVE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.916736382653,3,701
2019_Nov_06,31,001,4,recog,47,SERIOUS,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.44998669225,1,702
2019_Nov_06,31,001,4,recog,48,VIOLATING,LF,lure,-,-,-,conservative,no,m,1,0.933514411596,3,705
2019_Nov_06,31,001,4,recog,49,EBONY,LF,lure,-,-,-,liberal,no,m,1,1.0168454842,1,706
2019_Nov_06,31,001,4,recog,50,BASIC,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.64997576743,3,709
2019_Nov_06,31,001,4,recog,51,HIMSELF,HF,lure,-,-,-,liberal,no,m,1,1.46668553459,1,710
