date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_07,218,001,3,source,19,WESTERN,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.11931595719,-,-
2019_Nov_07,218,001,3,source,20,LATER,HF,target,right,aqua,imageability,conservative,no,2,0,0.866713054546,-,-
2019_Nov_07,218,001,3,source,21,ROLLERS,LF,target,left,yellow,pleasantness,conservative,no,8,0,0.986681203817,-,-
2019_Nov_07,218,001,3,source,22,MEETING,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.666932211617,-,-
2019_Nov_07,218,001,3,source,23,ANAEMIC,LF,target,right,aqua,imageability,conservative,no,8,1,0.693469720543,-,-
2019_Nov_07,218,001,3,source,24,FUTURE,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.773411092911,-,-
2019_Nov_07,218,001,3,source,25,UPSTART,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.99937163731,-,-
2019_Nov_07,218,001,3,source,26,VIGILANT,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.826455682467,-,-
2019_Nov_07,218,001,3,source,27,MAGGOT,LF,target,right,aqua,imageability,liberal,no,8,1,0.733419143579,-,-
2019_Nov_07,218,001,3,source,28,AREAS,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.00010704895,-,-
2019_Nov_07,218,001,3,source,29,BAIZE,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.85317246173,-,-
2019_Nov_07,218,001,3,source,30,QUESTION,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.99966162266,-,-
2019_Nov_07,218,001,3,source,31,PUBLIC,HF,target,right,aqua,imageability,conservative,no,8,1,0.893434966295,-,-
2019_Nov_07,218,001,3,source,32,LUCERNE,LF,target,right,aqua,imageability,conservative,no,2,0,1.57324861313,-,-
2019_Nov_07,218,001,3,source,33,ANIMAL,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.54647537654,-,-
2019_Nov_07,218,001,3,source,34,PRIVATE,HF,target,right,aqua,imageability,liberal,no,2,0,1.25324702939,-,-
2019_Nov_07,218,001,3,source,35,WHATEVER,HF,target,right,aqua,imageability,conservative,no,8,1,0.373565654003,-,-
2019_Nov_07,218,001,3,source,36,BLACK,HF,target,right,aqua,imageability,conservative,no,8,1,0.920063026905,-,-
2019_Nov_07,218,001,3,source,37,MOODILY,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.05337820102,-,-
2019_Nov_07,218,001,3,source,38,SORRY,HF,target,left,yellow,pleasantness,liberal,no,8,0,2.092896862,-,-
2019_Nov_07,218,001,3,source,39,MOUTH,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.61271961533,-,-
2019_Nov_07,218,001,3,source,40,ECONOMIC,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.82684905071,-,-
2019_Nov_07,218,001,3,source,41,OBNOXIOUS,LF,target,right,aqua,imageability,liberal,no,2,0,1.33317520394,-,-
2019_Nov_07,218,001,3,source,42,RETURN,HF,target,right,aqua,imageability,liberal,no,2,0,1.45314775249,-,-
2019_Nov_07,218,001,3,source,43,RABBIS,LF,target,right,aqua,imageability,liberal,no,8,1,0.773459484904,-,-
2019_Nov_07,218,001,3,source,44,LOVELIEST,LF,target,right,aqua,imageability,conservative,no,8,1,1.62644497757,-,-
2019_Nov_07,218,001,3,source,45,ADENOIDS,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.90636516011,-,-
2019_Nov_07,218,001,3,source,46,KNOWLEDGE,HF,target,right,aqua,imageability,conservative,no,8,1,1.18635939707,-,-
2019_Nov_07,218,001,3,source,47,GEOLOGIST,LF,target,left,yellow,pleasantness,conservative,no,8,0,2.15953960151,-,-
2019_Nov_07,218,001,3,recog,0,ANIMAL,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.69309871527,3,371
2019_Nov_07,218,001,3,recog,1,RETURN,HF,target,right,aqua,imageability,liberal,no,z,1,0.69340116522,3,374
2019_Nov_07,218,001,3,recog,2,LUCERNE,LF,target,right,aqua,imageability,conservative,no,z,1,0.893415902782,1,375
2019_Nov_07,218,001,3,recog,3,IMPORTANT,HF,lure,-,-,-,conservative,no,m,1,1.09331186,3,378
2019_Nov_07,218,001,3,recog,4,SECOND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.653227745916,3,381
2019_Nov_07,218,001,3,recog,5,NOTHING,HF,lure,-,-,-,conservative,no,z,0,0.786732821942,-3,378
2019_Nov_07,218,001,3,recog,6,MOUTH,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.773421724485,1,379
2019_Nov_07,218,001,3,recog,7,ODOURS,LF,lure,-,-,-,conservative,no,m,1,0.760108060786,3,382
2019_Nov_07,218,001,3,recog,8,ABOVE,HF,lure,-,-,-,conservative,no,z,0,1.02640076489,-3,379
2019_Nov_07,218,001,3,recog,9,BOWER,LF,target,right,aqua,imageability,liberal,no,z,1,0.640187570297,3,382
2019_Nov_07,218,001,3,recog,10,RATHER,HF,lure,-,-,-,liberal,yes,m,1,0.719873784884,1,383
2019_Nov_07,218,001,3,recog,11,THING,HF,lure,-,-,-,conservative,no,z,0,1.09324953698,-3,380
2019_Nov_07,218,001,3,recog,12,GEOLOGIST,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.946707218179,1,381
2019_Nov_07,218,001,3,recog,13,EVOCATION,LF,lure,-,-,-,conservative,no,m,1,1.66616637167,3,384
2019_Nov_07,218,001,3,recog,14,ATROCITY,LF,lure,-,-,-,liberal,no,m,1,0.893360545275,1,385
2019_Nov_07,218,001,3,recog,15,MEETING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.94677687332,1,386
2019_Nov_07,218,001,3,recog,16,THEORY,HF,lure,-,-,-,liberal,no,m,1,0.826450549982,1,387
2019_Nov_07,218,001,3,recog,17,URBANE,LF,lure,-,-,-,liberal,no,m,1,0.9470503614,1,388
2019_Nov_07,218,001,3,recog,18,SORRY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.893127017249,3,391
2019_Nov_07,218,001,3,recog,19,WOMAN,HF,lure,-,-,-,liberal,no,m,1,0.800094144422,1,392
2019_Nov_07,218,001,3,recog,20,BAGGY,LF,target,left,yellow,pleasantness,conservative,no,z,1,2.01293459309,1,393
2019_Nov_07,218,001,3,recog,21,ADENOIDS,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.653332595233,3,396
2019_Nov_07,218,001,3,recog,22,ANAEMIC,LF,target,right,aqua,imageability,conservative,no,m,0,2.67916365439,-1,395
2019_Nov_07,218,001,3,recog,23,TOOTHACHE,LF,target,right,aqua,imageability,conservative,yes,m,0,0.626868040902,-1,394
2019_Nov_07,218,001,3,recog,24,MIDDLE,HF,target,right,aqua,imageability,liberal,no,z,1,1.49323391956,3,397
2019_Nov_07,218,001,3,recog,25,WAFER,LF,target,right,aqua,imageability,liberal,no,m,0,2.62578362034,-3,394
2019_Nov_07,218,001,3,recog,26,WESTERN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.999716613558,1,395
2019_Nov_07,218,001,3,recog,27,BOGEY,LF,lure,-,-,-,conservative,no,z,0,0.0403728529718,-3,392
2019_Nov_07,218,001,3,recog,28,AUGMENT,LF,lure,-,-,-,liberal,no,z,0,1.3862931147,-1,391
2019_Nov_07,218,001,3,recog,29,SUMMER,HF,target,right,aqua,imageability,liberal,no,z,1,1.31987473806,3,394
2019_Nov_07,218,001,3,recog,30,PUBLIC,HF,target,right,aqua,imageability,conservative,no,m,0,1.31993412823,-1,393
2019_Nov_07,218,001,3,recog,31,SMIRK,LF,target,right,aqua,imageability,conservative,no,z,1,0.866715620788,1,394
2019_Nov_07,218,001,3,recog,32,LAXATIVE,LF,lure,-,-,-,conservative,no,m,1,0.97340493393,3,397
2019_Nov_07,218,001,3,recog,33,DUELLING,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.26652696534,-1,396
2019_Nov_07,218,001,3,recog,34,GARDEN,HF,lure,-,-,-,conservative,no,z,0,1.94627425649,-3,393
2019_Nov_07,218,001,3,recog,35,QUESTION,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.87978219204,-3,390
2019_Nov_07,218,001,3,recog,36,UNWARY,LF,lure,-,-,-,conservative,no,m,1,1.02664969036,3,393
2019_Nov_07,218,001,3,recog,37,COMES,HF,target,right,aqua,imageability,conservative,no,z,1,0.866670161644,1,394
2019_Nov_07,218,001,3,recog,38,QUALITY,HF,lure,-,-,-,liberal,no,m,1,0.946721882419,1,395
2019_Nov_07,218,001,3,recog,39,RABBIS,LF,target,right,aqua,imageability,liberal,no,z,1,0.866648531889,3,398
2019_Nov_07,218,001,3,recog,40,FITFUL,LF,lure,-,-,-,conservative,no,m,1,0.973340044668,3,401
2019_Nov_07,218,001,3,recog,41,MERELY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.693445524547,1,402
2019_Nov_07,218,001,3,recog,42,SODDING,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.13300979131,1,403
2019_Nov_07,218,001,3,recog,43,NERVY,LF,lure,-,-,-,liberal,no,m,1,0.733683099903,1,404
2019_Nov_07,218,001,3,recog,44,WHATEVER,HF,target,right,aqua,imageability,conservative,no,m,0,1.05336646963,-1,403
2019_Nov_07,218,001,3,recog,45,BOMBARDED,LF,lure,-,-,-,liberal,no,z,0,0.719890648761,-1,402
2019_Nov_07,218,001,3,recog,46,HYDRAULIC,LF,lure,-,-,-,liberal,no,z,0,0.640003167476,-1,401
2019_Nov_07,218,001,3,recog,47,AREAS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.613636496947,3,404
2019_Nov_07,218,001,3,recog,48,FUTURE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.10646824972,1,405
2019_Nov_07,218,001,3,recog,49,OUGHT,HF,lure,-,-,-,conservative,no,m,1,0.800190195196,3,408
2019_Nov_07,218,001,3,recog,50,JARRED,LF,target,right,aqua,imageability,conservative,no,z,1,0.720101080608,1,409
2019_Nov_07,218,001,3,recog,51,GETTING,HF,lure,-,-,-,liberal,no,m,1,0.760175516291,1,410
2019_Nov_07,218,001,3,recog,52,LIVED,HF,target,left,yellow,pleasantness,liberal,yes,z,1,1.79964798491,3,413
2019_Nov_07,218,001,3,recog,53,TAGGED,LF,lure,-,-,-,conservative,no,m,1,2.02625742194,3,416
2019_Nov_07,218,001,3,recog,54,UNLESS,HF,lure,-,-,-,liberal,no,m,1,2.22626959326,1,417
2019_Nov_07,218,001,3,recog,55,CLUBBED,LF,lure,-,-,-,liberal,no,m,1,2.51939235788,1,418
2019_Nov_07,218,001,3,recog,56,FRIEND,HF,lure,-,-,-,conservative,no,m,1,1.47988139562,3,421
2019_Nov_07,218,001,3,recog,57,EDICT,LF,lure,-,-,-,liberal,no,m,1,0.866460463009,1,422
2019_Nov_07,218,001,3,recog,58,CODING,LF,target,right,aqua,imageability,liberal,no,z,1,1.41315140388,3,425
2019_Nov_07,218,001,3,recog,59,ROLLERS,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.25319093867,-1,424
2019_Nov_07,218,001,3,recog,60,RECENT,HF,target,right,aqua,imageability,liberal,no,m,0,0.613463825519,-3,421
2019_Nov_07,218,001,3,recog,61,ECONOMIC,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.70641824466,1,422
2019_Nov_07,218,001,3,recog,62,FIGURE,HF,lure,-,-,-,conservative,no,m,1,0.999954540855,3,425
2019_Nov_07,218,001,3,recog,63,CHURCH,HF,lure,-,-,-,conservative,no,z,0,1.0667453892,-3,422
2019_Nov_07,218,001,3,recog,64,RANGE,HF,lure,-,-,-,liberal,no,z,0,0.826782328417,-1,421
2019_Nov_07,218,001,3,recog,65,LATER,HF,target,right,aqua,imageability,conservative,no,z,1,0.773503111019,1,422
2019_Nov_07,218,001,3,recog,66,CLICKS,LF,lure,-,-,-,liberal,no,m,1,0.840227237066,1,423
2019_Nov_07,218,001,3,recog,67,REOPEN,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.10647264899,3,426
2019_Nov_07,218,001,3,recog,68,SIZZLING,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.86610888785,3,429
2019_Nov_07,218,001,3,recog,69,INSIDE,HF,lure,-,-,-,liberal,no,z,0,0.853388759273,-1,428
2019_Nov_07,218,001,3,recog,70,UNJUSTLY,LF,lure,-,-,-,liberal,no,z,0,0.666551307977,-1,427
2019_Nov_07,218,001,3,recog,71,MAGGOT,LF,target,right,aqua,imageability,liberal,no,z,1,0.640092619341,3,430
2019_Nov_07,218,001,3,recog,72,ENMESHED,LF,lure,-,-,-,liberal,no,m,1,0.773396428671,1,431
2019_Nov_07,218,001,3,recog,73,NEARLY,HF,lure,-,-,-,liberal,no,m,1,0.880041749092,1,432
2019_Nov_07,218,001,3,recog,74,CHAIR,HF,lure,-,-,-,liberal,no,m,1,0.76010402812,1,433
2019_Nov_07,218,001,3,recog,75,SEVEN,HF,target,right,aqua,imageability,liberal,no,z,1,0.933371191514,3,436
2019_Nov_07,218,001,3,recog,76,MOODILY,LF,target,left,yellow,pleasantness,liberal,no,m,0,2.1063084095,-3,433
2019_Nov_07,218,001,3,recog,77,BRUISING,LF,lure,-,-,-,liberal,no,z,0,3.78557691321,-1,432
2019_Nov_07,218,001,3,recog,78,UPTIGHT,LF,lure,-,-,-,conservative,no,m,1,0.813145684827,3,435
2019_Nov_07,218,001,3,recog,79,PRIVATE,HF,target,right,aqua,imageability,liberal,no,z,1,1.27994437854,3,438
2019_Nov_07,218,001,3,recog,80,BLACK,HF,target,right,aqua,imageability,conservative,no,z,1,1.04010266435,1,439
2019_Nov_07,218,001,3,recog,81,NOURISH,LF,lure,-,-,-,conservative,no,m,1,1.09331772569,3,442
2019_Nov_07,218,001,3,recog,82,IRRIGATED,LF,lure,-,-,-,conservative,no,m,1,1.37295305537,3,445
2019_Nov_07,218,001,3,recog,83,CONCERNED,HF,lure,-,-,-,conservative,no,z,0,1.34666300549,-3,442
2019_Nov_07,218,001,3,recog,84,UPSTART,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.07995786964,1,443
2019_Nov_07,218,001,3,recog,85,MOVED,HF,lure,-,-,-,conservative,no,m,1,0.82673247,3,446
2019_Nov_07,218,001,3,recog,86,USUAL,HF,lure,-,-,-,liberal,no,z,0,0.586811935518,-1,445
2019_Nov_07,218,001,3,recog,87,LOVELIEST,LF,target,right,aqua,imageability,conservative,no,z,1,0.919975408069,1,446
2019_Nov_07,218,001,3,recog,88,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,0.853371895397,1,447
2019_Nov_07,218,001,3,recog,89,OBNOXIOUS,LF,target,right,aqua,imageability,liberal,no,m,0,0.71987048543,-3,444
2019_Nov_07,218,001,3,recog,90,KNOWLEDGE,HF,target,right,aqua,imageability,conservative,no,z,1,0.919828399061,1,445
2019_Nov_07,218,001,3,recog,91,DAGGERS,LF,lure,-,-,-,conservative,no,z,0,1.37316018776,-3,442
2019_Nov_07,218,001,3,recog,92,LIMELIGHT,LF,lure,-,-,-,conservative,no,m,1,0.586897354718,3,445
2019_Nov_07,218,001,3,recog,93,INDEED,HF,lure,-,-,-,conservative,no,m,1,1.58620483597,3,448
2019_Nov_07,218,001,3,recog,94,VIGILANT,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.23965694476,-3,445
2019_Nov_07,218,001,3,recog,95,BAIZE,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.23954109727,3,448
2019_Nov_07,218,001,4,source,0,TURNED,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.82602638683,-,-
2019_Nov_07,218,001,4,source,1,WEEKS,HF,target,left,yellow,pleasantness,liberal,no,3,1,3.37225430432,-,-
2019_Nov_07,218,001,4,source,2,GREATER,HF,target,right,aqua,imageability,conservative,no,7,1,0.893344781217,-,-
2019_Nov_07,218,001,4,source,3,EITHER,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.7334631363,-,-
2019_Nov_07,218,001,4,source,4,DOODLE,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.09344273834,-,-
2019_Nov_07,218,001,4,source,5,MARKET,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.466629321735,-,-
2019_Nov_07,218,001,4,source,6,TERMS,HF,target,right,aqua,imageability,liberal,no,7,1,0.933359826727,-,-
2019_Nov_07,218,001,4,source,7,TWOFOLD,LF,target,right,aqua,imageability,liberal,no,7,1,0.866700589942,-,-
2019_Nov_07,218,001,4,source,8,EXPECT,HF,target,right,aqua,imageability,liberal,no,7,1,0.813393877093,-,-
2019_Nov_07,218,001,4,source,9,PLODDED,LF,target,right,aqua,imageability,conservative,no,7,1,0.906454978583,-,-
2019_Nov_07,218,001,4,source,10,ACIDITY,LF,target,left,yellow,pleasantness,liberal,no,3,1,0.786762517029,-,-
2019_Nov_07,218,001,4,source,11,ANVIL,LF,target,right,aqua,imageability,liberal,no,7,1,0.81315558319,-,-
2019_Nov_07,218,001,4,source,12,MUTATIONS,LF,target,right,aqua,imageability,liberal,no,7,1,1.57305064589,-,-
2019_Nov_07,218,001,4,source,13,ENCLOSE,LF,target,right,aqua,imageability,conservative,no,3,0,1.11970565937,-,-
2019_Nov_07,218,001,4,source,14,TONAL,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.893349180489,-,-
2019_Nov_07,218,001,4,source,15,BYPASS,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.986741327202,-,-
2019_Nov_07,218,001,4,source,16,INCLUDING,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.08015547027,-,-
2019_Nov_07,218,001,4,source,17,SEEMED,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.639954775483,-,-
2019_Nov_07,218,001,4,source,18,CLOSE,HF,target,left,yellow,pleasantness,conservative,no,3,1,0.786856368166,-,-
2019_Nov_07,218,001,4,source,19,MURPHY,LF,target,right,aqua,imageability,conservative,yes,7,1,0.999968471883,-,-
2019_Nov_07,218,001,4,source,20,ERRANT,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.93349363792,-,-
2019_Nov_07,218,001,4,source,21,ALDER,LF,target,right,aqua,imageability,liberal,no,3,0,0.440280981507,-,-
2019_Nov_07,218,001,4,source,22,REQUIRED,HF,target,right,aqua,imageability,liberal,no,7,1,1.03996262085,-,-
2019_Nov_07,218,001,4,source,23,CAPITAL,HF,target,right,aqua,imageability,liberal,no,3,0,0.520178361154,-,-
2019_Nov_07,218,001,4,source,24,BILATERAL,LF,target,left,yellow,pleasantness,liberal,no,3,1,0.919978707523,-,-
2019_Nov_07,218,001,4,source,25,CICADAS,LF,target,left,yellow,pleasantness,liberal,no,3,1,0.760159019021,-,-
2019_Nov_07,218,001,4,source,26,DEITIES,LF,target,right,aqua,imageability,conservative,no,3,0,0.866797740534,-,-
2019_Nov_07,218,001,4,source,27,SHEARING,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.90669657194,-,-
2019_Nov_07,218,001,4,source,28,GANGWAY,LF,target,right,aqua,imageability,conservative,no,7,1,1.03974485688,-,-
2019_Nov_07,218,001,4,source,29,AEGIS,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.06642607537,-,-
2019_Nov_07,218,001,4,source,30,ENTIRELY,HF,target,right,aqua,imageability,conservative,yes,8,1,0.973329046487,-,-
2019_Nov_07,218,001,4,source,31,ADOPTIVE,LF,target,right,aqua,imageability,liberal,yes,8,1,0.546583158707,-,-
2019_Nov_07,218,001,4,source,32,MADDENED,LF,target,right,aqua,imageability,conservative,no,3,0,1.43986744993,-,-
2019_Nov_07,218,001,4,source,33,SERIOUS,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.05339763114,-,-
2019_Nov_07,218,001,4,source,34,SUFFERER,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.57321561859,-,-
2019_Nov_07,218,001,4,source,35,DRINK,HF,target,right,aqua,imageability,conservative,no,8,1,2.19965399725,-,-
2019_Nov_07,218,001,4,source,36,SLOWLY,HF,target,right,aqua,imageability,liberal,no,7,1,1.5461919901,-,-
2019_Nov_07,218,001,4,source,37,NIMBLE,LF,target,left,yellow,pleasantness,conservative,no,3,1,0.773451786178,-,-
2019_Nov_07,218,001,4,source,38,CARRIED,HF,target,right,aqua,imageability,conservative,no,7,1,0.880034050366,-,-
2019_Nov_07,218,001,4,source,39,FEVERS,LF,target,right,aqua,imageability,liberal,no,7,1,0.946739479507,-,-
2019_Nov_07,218,001,4,source,40,CASES,HF,target,right,aqua,imageability,liberal,no,3,0,0.906695472122,-,-
2019_Nov_07,218,001,4,source,41,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.00010338289,-,-
2019_Nov_07,218,001,4,source,42,DOING,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.51958739227,-,-
2019_Nov_07,218,001,4,source,43,MAKES,HF,target,right,aqua,imageability,conservative,no,3,0,1.13336393271,-,-
2019_Nov_07,218,001,4,source,44,CUFFED,LF,target,left,yellow,pleasantness,conservative,no,7,0,0.573781658261,-,-
2019_Nov_07,218,001,4,source,45,SUBJECT,HF,target,left,yellow,pleasantness,conservative,yes,7,0,0.586812302125,-,-
2019_Nov_07,218,001,4,source,46,HEALTH,HF,target,right,aqua,imageability,conservative,no,7,1,1.37303150905,-,-
2019_Nov_07,218,001,4,source,47,LANGUAGE,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.999766471974,-,-
2019_Nov_07,218,001,4,recog,0,ENAMELLED,LF,lure,-,-,-,liberal,no,m,1,2.25281553412,1,449
2019_Nov_07,218,001,4,recog,1,DOODLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.693536442837,3,452
2019_Nov_07,218,001,4,recog,2,TURNED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.746751504184,1,453
2019_Nov_07,218,001,4,recog,3,CAPITAL,HF,target,right,aqua,imageability,liberal,no,z,1,0.560163711578,3,456
2019_Nov_07,218,001,4,recog,4,MAKES,HF,target,right,aqua,imageability,conservative,no,m,0,0.733437473879,-1,455
2019_Nov_07,218,001,4,recog,5,ERRANT,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666808665393,1,456
2019_Nov_07,218,001,4,recog,6,LANGUAGE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.573252645795,3,459
2019_Nov_07,218,001,4,recog,7,ENCLOSE,LF,target,right,aqua,imageability,conservative,no,z,1,1.10670837665,1,460
2019_Nov_07,218,001,4,recog,8,LIZARD,LF,lure,-,-,-,liberal,no,m,1,0.813191877184,1,461
2019_Nov_07,218,001,4,recog,9,STAFF,HF,lure,-,-,-,conservative,no,z,0,0.853767829883,-3,458
2019_Nov_07,218,001,4,recog,10,BILATERAL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.693456522727,3,461
2019_Nov_07,218,001,4,recog,11,DENIALS,LF,lure,-,-,-,liberal,no,m,1,0.933330498247,1,462
2019_Nov_07,218,001,4,recog,12,REQUIRED,HF,target,right,aqua,imageability,liberal,no,z,1,0.746878716468,3,465
2019_Nov_07,218,001,4,recog,13,CLOSE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.879830584033,1,466
2019_Nov_07,218,001,4,recog,14,TONAL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.626654676206,1,467
2019_Nov_07,218,001,4,recog,15,ENTIRELY,HF,target,right,aqua,imageability,conservative,no,z,1,0.666783369578,1,468
2019_Nov_07,218,001,4,recog,16,SWAGGER,LF,lure,-,-,-,conservative,no,z,0,0.613635030524,-3,465
2019_Nov_07,218,001,4,recog,17,SLOWLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.680190884415,3,468
2019_Nov_07,218,001,4,recog,18,CAUGHT,HF,lure,-,-,-,liberal,no,z,0,0.493809857596,-1,467
2019_Nov_07,218,001,4,recog,19,TWOFOLD,LF,target,right,aqua,imageability,liberal,no,z,1,0.533512188184,3,470
2019_Nov_07,218,001,4,recog,20,BYPASS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.10659326237,1,471
2019_Nov_07,218,001,4,recog,21,ADOPTIVE,LF,target,right,aqua,imageability,liberal,no,z,1,0.546598922765,3,474
2019_Nov_07,218,001,4,recog,22,EITHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.06639088119,3,477
2019_Nov_07,218,001,4,recog,23,LUNACY,LF,lure,-,-,-,liberal,no,m,1,0.786734654972,1,478
2019_Nov_07,218,001,4,recog,24,DIFFERENT,HF,lure,-,-,-,conservative,no,m,1,1.47978534485,3,481
2019_Nov_07,218,001,4,recog,25,FOAMING,LF,lure,-,-,-,conservative,no,m,1,0.520333068888,3,484
2019_Nov_07,218,001,4,recog,26,SEEMED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.653471538909,3,487
2019_Nov_07,218,001,4,recog,27,BEAUTIFUL,HF,lure,-,-,-,conservative,no,m,1,0.706768720002,3,490
2019_Nov_07,218,001,4,recog,28,HEDGED,LF,lure,-,-,-,conservative,no,m,1,0.719910445485,3,493
2019_Nov_07,218,001,4,recog,29,APOSTLE,LF,lure,-,-,-,conservative,no,m,1,0.386994431988,3,496
2019_Nov_07,218,001,4,recog,30,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,0.613487288304,1,497
2019_Nov_07,218,001,4,recog,31,PLODDED,LF,target,right,aqua,imageability,conservative,no,z,1,1.43958369688,1,498
2019_Nov_07,218,001,4,recog,32,CASES,HF,target,right,aqua,imageability,liberal,no,m,0,1.42650392782,-3,495
2019_Nov_07,218,001,4,recog,33,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.71912260918,1,496
2019_Nov_07,218,001,4,recog,34,HOPPER,LF,lure,-,-,-,conservative,no,z,0,0.773414392365,-3,493
2019_Nov_07,218,001,4,recog,35,SUBJECT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666781536548,1,494
2019_Nov_07,218,001,4,recog,36,ANVIL,LF,target,right,aqua,imageability,liberal,no,z,1,0.746514676705,3,497
2019_Nov_07,218,001,4,recog,37,FUSELAGE,LF,lure,-,-,-,liberal,no,m,1,1.2397566616,1,498
2019_Nov_07,218,001,4,recog,38,BELIEVE,HF,lure,-,-,-,conservative,yes,m,1,0.866727718787,3,501
2019_Nov_07,218,001,4,recog,39,VALUE,HF,lure,-,-,-,conservative,no,z,0,2.612687354,-3,498
2019_Nov_07,218,001,4,recog,40,PEPPERED,LF,lure,-,-,-,liberal,no,z,0,0.506850033215,-1,497
2019_Nov_07,218,001,4,recog,41,EDUCATION,HF,lure,-,-,-,conservative,no,z,0,2.10624352024,-3,494
2019_Nov_07,218,001,4,recog,42,NIMBLE,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.773497245323,-1,493
2019_Nov_07,218,001,4,recog,43,UNION,HF,lure,-,-,-,liberal,no,z,0,0.453635705079,-1,492
2019_Nov_07,218,001,4,recog,44,FEIGNED,LF,lure,-,-,-,conservative,no,m,1,1.69316947022,3,495
2019_Nov_07,218,001,4,recog,45,TYRANTS,LF,lure,-,-,-,liberal,no,z,0,2.0932143428,-1,494
2019_Nov_07,218,001,4,recog,46,LIGHT,HF,lure,-,-,-,conservative,no,m,1,1.89297817521,3,497
2019_Nov_07,218,001,4,recog,47,POINT,HF,lure,-,-,-,liberal,yes,m,1,1.25323089873,1,498
2019_Nov_07,218,001,4,recog,48,AEGIS,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.74618399809,-3,495
2019_Nov_07,218,001,4,recog,49,SHEARING,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.71975683757,-1,494
2019_Nov_07,218,001,4,recog,50,FEVERS,LF,target,right,aqua,imageability,liberal,no,z,1,1.89301116975,3,497
2019_Nov_07,218,001,4,recog,51,CARRIED,HF,target,right,aqua,imageability,conservative,no,m,0,2.27948575442,-1,496
