date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_11,204,001,3,source,17,UNION,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.533549459001,-,-
2019_Oct_11,204,001,3,source,18,FUDGE,LF,target,right,aqua,pleasantness,liberal,no,3,0,0.640111169198,-,-
2019_Oct_11,204,001,3,source,19,TALKING,HF,target,right,aqua,pleasantness,liberal,no,3,0,0.587059808618,-,-
2019_Oct_11,204,001,3,source,20,TUBERS,LF,target,left,yellow,imageability,conservative,no,3,1,0.626554128812,-,-
2019_Oct_11,204,001,3,source,21,SCHOOL,HF,target,left,yellow,imageability,conservative,yes,7,0,0.613120634197,-,-
2019_Oct_11,204,001,3,source,22,TROUBLE,HF,target,left,yellow,imageability,conservative,no,7,0,0.61369657012,-,-
2019_Oct_11,204,001,3,source,23,RINSING,LF,target,right,aqua,pleasantness,liberal,no,7,1,0.613435180996,-,-
2019_Oct_11,204,001,3,source,24,WANTED,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.933455388245,-,-
2019_Oct_11,204,001,3,source,25,BELIEVE,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.959881718672,-,-
2019_Oct_11,204,001,3,source,26,LEVEL,HF,target,left,yellow,imageability,conservative,no,7,0,0.933339541172,-,-
2019_Oct_11,204,001,3,source,27,ANSWER,HF,target,left,yellow,imageability,liberal,no,2,1,1.31984863627,-,-
2019_Oct_11,204,001,3,source,28,ITSELF,HF,target,right,aqua,pleasantness,conservative,no,7,1,0.719853915375,-,-
2019_Oct_11,204,001,3,source,29,OBESE,LF,target,left,yellow,imageability,conservative,no,7,0,0.893445255293,-,-
2019_Oct_11,204,001,3,source,30,ICONS,LF,target,left,yellow,imageability,liberal,no,7,0,0.573374823205,-,-
2019_Oct_11,204,001,3,source,31,EXACTLY,HF,target,right,aqua,pleasantness,conservative,no,3,0,0.533502533605,-,-
2019_Oct_11,204,001,3,source,32,GLEANED,LF,target,left,yellow,imageability,liberal,no,2,1,1.07995794311,-,-
2019_Oct_11,204,001,3,source,33,HIKING,LF,target,right,aqua,pleasantness,liberal,yes,7,1,0.666810253493,-,-
2019_Oct_11,204,001,3,source,34,PRACTICE,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.733410589156,-,-
2019_Oct_11,204,001,3,source,35,PHOBIC,LF,target,left,yellow,imageability,liberal,no,7,0,0.866679815554,-,-
2019_Oct_11,204,001,3,source,36,MOVED,HF,target,left,yellow,imageability,liberal,yes,7,0,0.600118266664,-,-
2019_Oct_11,204,001,3,source,37,BAOBAB,LF,target,right,aqua,pleasantness,conservative,no,1,0,0.906869584791,-,-
2019_Oct_11,204,001,3,source,38,BOOKS,HF,target,left,yellow,imageability,liberal,no,1,1,1.03972014867,-,-
2019_Oct_11,204,001,3,source,39,MATERIAL,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.01208548927,-,-
2019_Oct_11,204,001,3,source,40,BECAME,HF,target,left,yellow,imageability,conservative,no,7,0,0.506603649769,-,-
2019_Oct_11,204,001,3,source,41,WEEKS,HF,target,left,yellow,imageability,liberal,no,9,0,0.959993166489,-,-
2019_Oct_11,204,001,3,source,42,DANDELION,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.03999986802,-,-
2019_Oct_11,204,001,3,source,43,HOVELS,LF,target,left,yellow,imageability,liberal,yes,7,0,0.64161901417,-,-
2019_Oct_11,204,001,3,source,44,SINCE,HF,target,right,aqua,pleasantness,liberal,no,3,0,0.920045722934,-,-
2019_Oct_11,204,001,3,source,45,RAFTERS,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.626537264997,-,-
2019_Oct_11,204,001,3,source,46,JEALOUSLY,LF,target,left,yellow,imageability,conservative,no,7,0,0.426622977167,-,-
2019_Oct_11,204,001,3,source,47,CLEAR,HF,target,right,aqua,pleasantness,conservative,no,7,1,0.62683714761,-,-
2019_Oct_11,204,001,3,recog,0,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,1.27992245578,3,235
2019_Oct_11,204,001,3,recog,1,APPEARED,HF,lure,-,-,-,conservative,no,m,1,0.546886903195,3,238
2019_Oct_11,204,001,3,recog,2,LEVEL,HF,target,left,yellow,imageability,conservative,no,m,0,0.4669854172,-1,237
2019_Oct_11,204,001,3,recog,3,NEEDED,HF,lure,-,-,-,liberal,no,m,1,0.666548864369,1,238
2019_Oct_11,204,001,3,recog,4,BELIEVE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.640110435988,3,241
2019_Oct_11,204,001,3,recog,5,NEGATION,LF,lure,-,-,-,liberal,no,z,0,0.66680218819,-1,240
2019_Oct_11,204,001,3,recog,6,IDLING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.626755028166,1,241
2019_Oct_11,204,001,3,recog,7,FATHER,HF,target,left,yellow,imageability,liberal,no,z,1,0.560124997526,3,244
2019_Oct_11,204,001,3,recog,8,RAFTERS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.546842177426,1,245
2019_Oct_11,204,001,3,recog,9,GLEANED,LF,target,left,yellow,imageability,liberal,no,z,1,0.573457309254,3,248
2019_Oct_11,204,001,3,recog,10,WANTED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.613459010299,3,251
2019_Oct_11,204,001,3,recog,11,MATERIAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.586817849541,3,254
2019_Oct_11,204,001,3,recog,12,VINEYARDS,LF,lure,-,-,-,liberal,no,m,1,0.653182458407,1,255
2019_Oct_11,204,001,3,recog,13,PORCHES,LF,target,left,yellow,imageability,conservative,no,z,1,0.613642679235,1,256
2019_Oct_11,204,001,3,recog,14,HALLMARK,LF,lure,-,-,-,conservative,no,z,0,0.86668971388,-3,253
2019_Oct_11,204,001,3,recog,15,DEPARTS,LF,lure,-,-,-,liberal,no,m,1,0.586820049169,1,254
2019_Oct_11,204,001,3,recog,16,ALREADY,HF,lure,-,-,-,liberal,no,m,1,0.399941123292,1,255
2019_Oct_11,204,001,3,recog,17,SCHOOL,HF,target,left,yellow,imageability,conservative,no,z,1,0.466972952641,1,256
2019_Oct_11,204,001,3,recog,18,DANDELION,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.493233211156,-3,253
2019_Oct_11,204,001,3,recog,19,PESTERED,LF,lure,-,-,-,liberal,no,z,0,0.466939958222,-1,252
2019_Oct_11,204,001,3,recog,20,MAILBOX,LF,target,left,yellow,imageability,conservative,no,z,1,0.773380395596,1,253
2019_Oct_11,204,001,3,recog,21,OBVIOUSLY,HF,lure,-,-,-,conservative,no,m,1,0.653502870881,3,256
2019_Oct_11,204,001,3,recog,22,TERMS,HF,lure,-,-,-,conservative,no,z,0,0.573279872598,-3,253
2019_Oct_11,204,001,3,recog,23,FURTHER,HF,lure,-,-,-,conservative,no,z,0,0.599893171402,-3,250
2019_Oct_11,204,001,3,recog,24,TUBERS,LF,target,left,yellow,imageability,conservative,no,z,1,0.706862179377,1,251
2019_Oct_11,204,001,3,recog,25,HEMMED,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.533466239744,-1,250
2019_Oct_11,204,001,3,recog,26,JEALOUSLY,LF,target,left,yellow,imageability,conservative,no,m,0,0.720167728964,-1,249
2019_Oct_11,204,001,3,recog,27,CUFFED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.626889938681,1,250
2019_Oct_11,204,001,3,recog,28,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,0.493522828839,3,253
2019_Oct_11,204,001,3,recog,29,RINSING,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.386874599943,-3,250
2019_Oct_11,204,001,3,recog,30,ALMOST,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.493562055537,-1,249
2019_Oct_11,204,001,3,recog,31,FLYWHEEL,LF,lure,-,-,-,conservative,no,m,1,2.02628152159,3,252
2019_Oct_11,204,001,3,recog,32,DOLPHIN,LF,lure,-,-,-,liberal,no,z,0,0.866856519001,-1,251
2019_Oct_11,204,001,3,recog,33,SHRED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.680197922525,3,254
2019_Oct_11,204,001,3,recog,34,VALUE,HF,lure,-,-,-,liberal,no,m,1,0.58722514732,1,255
2019_Oct_11,204,001,3,recog,35,JINGLE,LF,lure,-,-,-,liberal,no,m,1,0.813181563892,1,256
2019_Oct_11,204,001,3,recog,36,HIKING,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.520230345041,-3,253
2019_Oct_11,204,001,3,recog,37,ENROLMENT,LF,lure,-,-,-,conservative,no,z,0,0.653508369951,-3,250
2019_Oct_11,204,001,3,recog,38,WREATH,LF,lure,-,-,-,conservative,no,m,1,0.426845139592,3,253
2019_Oct_11,204,001,3,recog,39,FULCRUM,LF,lure,-,-,-,liberal,no,m,1,0.426839640522,1,254
2019_Oct_11,204,001,3,recog,40,DEVELOPED,HF,lure,-,-,-,liberal,no,m,1,0.639901471331,1,255
2019_Oct_11,204,001,3,recog,41,TALKING,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.640120334314,-3,252
2019_Oct_11,204,001,3,recog,42,SOMEONE,HF,lure,-,-,-,conservative,no,z,0,0.720057014357,-3,249
2019_Oct_11,204,001,3,recog,43,WEEKS,HF,target,left,yellow,imageability,liberal,yes,z,1,0.573585620885,3,252
2019_Oct_11,204,001,3,recog,44,TAVERNS,LF,lure,-,-,-,conservative,no,m,1,0.693273244385,3,255
2019_Oct_11,204,001,3,recog,45,SPACE,HF,lure,-,-,-,liberal,no,m,1,0.653605886791,1,256
2019_Oct_11,204,001,3,recog,46,WINDOW,HF,lure,-,-,-,conservative,no,m,1,0.506946791733,3,259
2019_Oct_11,204,001,3,recog,47,FUDGE,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.573462075115,-3,256
2019_Oct_11,204,001,3,recog,48,RABBIS,LF,lure,-,-,-,conservative,no,z,0,0.826407193663,-3,253
2019_Oct_11,204,001,3,recog,49,MIDDLE,HF,target,left,yellow,imageability,conservative,no,z,1,0.853374265966,1,254
2019_Oct_11,204,001,3,recog,50,ZEBRA,LF,lure,-,-,-,liberal,no,z,0,0.613435180996,-1,253
2019_Oct_11,204,001,3,recog,51,AREAS,HF,lure,-,-,-,conservative,no,z,0,0.639880574866,-3,250
2019_Oct_11,204,001,3,recog,52,TROUBLE,HF,target,left,yellow,imageability,conservative,no,m,0,0.439943924151,-1,249
2019_Oct_11,204,001,3,recog,53,OBESE,LF,target,left,yellow,imageability,conservative,no,m,0,0.413521259771,-1,248
2019_Oct_11,204,001,3,recog,54,PLEASE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.507568919843,1,249
2019_Oct_11,204,001,3,recog,55,ALLOWED,HF,lure,-,-,-,liberal,yes,m,1,0.493487268187,1,250
2019_Oct_11,204,001,3,recog,56,ITSELF,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.866640955459,1,251
2019_Oct_11,204,001,3,recog,57,IRRIGATED,LF,target,left,yellow,imageability,liberal,no,z,1,0.70652343667,3,254
2019_Oct_11,204,001,3,recog,58,HOVELS,LF,target,left,yellow,imageability,liberal,no,z,1,0.759850483955,3,257
2019_Oct_11,204,001,3,recog,59,QUESTION,HF,target,left,yellow,imageability,conservative,no,z,1,0.693415486994,1,258
2019_Oct_11,204,001,3,recog,60,ENAMELLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.480145424737,1,259
2019_Oct_11,204,001,3,recog,61,BAOBAB,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.706930367844,1,260
2019_Oct_11,204,001,3,recog,62,GNOMES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.533511332117,3,263
2019_Oct_11,204,001,3,recog,63,INNATELY,LF,target,left,yellow,imageability,conservative,no,z,1,0.546836678356,1,264
2019_Oct_11,204,001,3,recog,64,RESEARCH,HF,lure,-,-,-,conservative,no,z,0,0.493477003256,-3,261
2019_Oct_11,204,001,3,recog,65,DRINK,HF,lure,-,-,-,conservative,no,m,1,0.520293401043,3,264
2019_Oct_11,204,001,3,recog,66,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,0.600173623968,1,265
2019_Oct_11,204,001,3,recog,67,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.293587277938,3,268
2019_Oct_11,204,001,3,recog,68,CLEAR,HF,target,right,aqua,pleasantness,conservative,yes,m,0,0.280258998861,-1,267
2019_Oct_11,204,001,3,recog,69,AMPLIFY,LF,lure,-,-,-,liberal,no,m,1,0.320242369674,1,268
2019_Oct_11,204,001,3,recog,70,UNDER,HF,lure,-,-,-,liberal,no,m,1,0.240310455492,1,269
2019_Oct_11,204,001,3,recog,71,EVENING,HF,lure,-,-,-,liberal,no,m,1,0.40031615986,1,270
2019_Oct_11,204,001,3,recog,72,SOCIAL,HF,lure,-,-,-,liberal,no,m,1,0.386859935756,1,271
2019_Oct_11,204,001,3,recog,73,UNION,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.586940662103,3,274
2019_Oct_11,204,001,3,recog,74,FORCE,HF,target,left,yellow,imageability,liberal,no,z,1,0.613567525279,3,277
2019_Oct_11,204,001,3,recog,75,BOOKS,HF,target,left,yellow,imageability,liberal,no,z,1,0.479960655988,3,280
2019_Oct_11,204,001,3,recog,76,MOVED,HF,target,left,yellow,imageability,liberal,no,z,1,0.493901531454,3,283
2019_Oct_11,204,001,3,recog,77,HAPPEN,HF,lure,-,-,-,liberal,no,z,0,0.426853938104,-1,282
2019_Oct_11,204,001,3,recog,78,SINCE,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.506854407358,-3,279
2019_Oct_11,204,001,3,recog,79,CULINARY,LF,lure,-,-,-,liberal,no,z,0,0.33356038382,-1,278
2019_Oct_11,204,001,3,recog,80,TICKLE,LF,lure,-,-,-,conservative,no,m,1,0.266677395963,3,281
2019_Oct_11,204,001,3,recog,81,LOVELIEST,LF,lure,-,-,-,conservative,no,m,1,0.306929121388,3,284
2019_Oct_11,204,001,3,recog,82,ARPEGGIO,LF,target,left,yellow,imageability,liberal,no,m,0,0.346893428758,-3,281
2019_Oct_11,204,001,3,recog,83,BECAME,HF,target,left,yellow,imageability,conservative,no,m,0,0.280319122026,-1,280
2019_Oct_11,204,001,3,recog,84,EATERS,LF,lure,-,-,-,conservative,no,m,1,0.266912022947,3,283
2019_Oct_11,204,001,3,recog,85,ICONS,LF,target,left,yellow,imageability,liberal,no,m,0,0.240329152329,-3,280
2019_Oct_11,204,001,3,recog,86,PHOBIC,LF,target,left,yellow,imageability,liberal,yes,m,0,0.266912756156,-3,277
2019_Oct_11,204,001,3,recog,87,EMIGRATED,LF,lure,-,-,-,conservative,no,m,1,0.346965649876,3,280
2019_Oct_11,204,001,3,recog,88,EXACTLY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.493306165484,1,281
2019_Oct_11,204,001,3,recog,89,PAWNS,LF,lure,-,-,-,liberal,no,m,1,0.226939283669,1,282
2019_Oct_11,204,001,3,recog,90,GASEOUS,LF,lure,-,-,-,liberal,no,m,1,0.266905424063,1,283
2019_Oct_11,204,001,3,recog,91,LENGTHEN,LF,lure,-,-,-,conservative,no,m,1,0.546857208218,3,286
2019_Oct_11,204,001,3,recog,92,PRACTICE,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.320236870604,-1,285
2019_Oct_11,204,001,3,recog,93,ANSWER,HF,target,left,yellow,imageability,liberal,no,m,0,0.560127197154,-3,282
2019_Oct_11,204,001,3,recog,94,THING,HF,lure,-,-,-,liberal,no,z,0,0.480206281111,-1,281
2019_Oct_11,204,001,3,recog,95,UNMADE,LF,lure,-,-,-,conservative,no,m,1,0.293589110962,3,284
2019_Oct_11,204,001,4,source,0,EARLIER,HF,target,right,aqua,pleasantness,conservative,no,7,1,1.33345516828,-,-
2019_Oct_11,204,001,4,source,1,SEQUEL,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.599802253445,-,-
2019_Oct_11,204,001,4,source,2,INDEED,HF,target,right,aqua,pleasantness,conservative,no,7,1,0.480166687808,-,-
2019_Oct_11,204,001,4,source,3,ENFORCING,LF,target,right,aqua,pleasantness,liberal,yes,3,0,0.840020691167,-,-
2019_Oct_11,204,001,4,source,4,ACTION,HF,target,left,yellow,imageability,conservative,no,7,0,0.906710478368,-,-
2019_Oct_11,204,001,4,source,5,TESTIFIES,LF,target,right,aqua,pleasantness,liberal,no,7,1,0.840316541129,-,-
2019_Oct_11,204,001,4,source,6,KANGAROO,LF,target,right,aqua,pleasantness,liberal,no,7,1,0.9334124955,-,-
2019_Oct_11,204,001,4,source,7,UPROOTED,LF,target,left,yellow,imageability,liberal,no,2,1,0.893370834546,-,-
2019_Oct_11,204,001,4,source,8,ZOOLOGY,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.893070585329,-,-
2019_Oct_11,204,001,4,source,9,RAIDER,LF,target,right,aqua,pleasantness,liberal,no,1,0,0.733377594736,-,-
2019_Oct_11,204,001,4,source,10,TOTAL,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.720027319379,-,-
2019_Oct_11,204,001,4,source,11,BANALITY,LF,target,left,yellow,imageability,conservative,no,7,0,0.586546562091,-,-
2019_Oct_11,204,001,4,source,12,LUGGED,LF,target,left,yellow,imageability,conservative,no,8,0,1.07969252134,-,-
2019_Oct_11,204,001,4,source,13,FINAL,HF,target,left,yellow,imageability,liberal,no,3,1,2.87920816326,-,-
2019_Oct_11,204,001,4,source,14,NICETIES,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.800042819425,-,-
2019_Oct_11,204,001,4,source,15,AEGIS,LF,target,left,yellow,imageability,liberal,no,8,0,1.25323107018,-,-
2019_Oct_11,204,001,4,source,16,DEEPEN,LF,target,left,yellow,imageability,conservative,no,1,1,1.31893579066,-,-
2019_Oct_11,204,001,4,source,17,MORNING,HF,target,left,yellow,imageability,liberal,no,8,0,1.27906313446,-,-
2019_Oct_11,204,001,4,source,18,ENERGY,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.65350983637,-,-
2019_Oct_11,204,001,4,source,19,MOTHER,HF,target,right,aqua,pleasantness,liberal,no,1,0,1.02637647219,-,-
2019_Oct_11,204,001,4,source,20,DORMS,LF,target,left,yellow,imageability,liberal,no,7,0,0.999756574505,-,-
2019_Oct_11,204,001,4,source,21,GUARDSMEN,LF,target,right,aqua,pleasantness,conservative,no,8,1,0.87999856291,-,-
2019_Oct_11,204,001,4,source,22,TRYING,HF,target,left,yellow,imageability,liberal,no,7,0,0.573381422088,-,-
2019_Oct_11,204,001,4,source,23,FOUND,HF,target,left,yellow,imageability,conservative,no,7,0,0.493251907994,-,-
2019_Oct_11,204,001,4,source,24,COGENT,LF,target,right,aqua,pleasantness,conservative,no,7,1,0.30688916148,-,-
2019_Oct_11,204,001,4,source,25,ENTIRELY,HF,target,left,yellow,imageability,liberal,no,7,0,0.253344351025,-,-
2019_Oct_11,204,001,4,source,26,YELLOWED,LF,target,left,yellow,imageability,liberal,no,3,1,0.346651469681,-,-
2019_Oct_11,204,001,4,source,27,FLUFF,LF,target,left,yellow,imageability,conservative,no,3,1,1.42646790339,-,-
2019_Oct_11,204,001,4,source,28,AROUND,HF,target,right,aqua,pleasantness,conservative,no,3,0,0.733163131009,-,-
2019_Oct_11,204,001,4,source,29,NORTH,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.46684940687,-,-
2019_Oct_11,204,001,4,source,30,CHAIR,HF,target,left,yellow,imageability,conservative,no,9,0,1.0666663245,-,-
2019_Oct_11,204,001,4,source,31,BLOOD,HF,target,right,aqua,pleasantness,conservative,no,2,0,1.38628693267,-,-
2019_Oct_11,204,001,4,source,32,TIMES,HF,target,left,yellow,imageability,conservative,no,7,0,0.453626343331,-,-
2019_Oct_11,204,001,4,source,33,MIMICKED,LF,target,right,aqua,pleasantness,liberal,no,7,1,0.493284902414,-,-
2019_Oct_11,204,001,4,source,34,SOLEMNITY,LF,target,left,yellow,imageability,conservative,no,7,0,0.560226180412,-,-
2019_Oct_11,204,001,4,source,35,OUTSIDE,HF,target,right,aqua,pleasantness,liberal,no,7,1,0.733391892318,-,-
2019_Oct_11,204,001,4,source,36,POACHED,LF,target,right,aqua,pleasantness,conservative,no,2,0,1.02659826801,-,-
2019_Oct_11,204,001,4,source,37,BOVINE,LF,target,right,aqua,pleasantness,liberal,no,7,1,0.626603987046,-,-
2019_Oct_11,204,001,4,source,38,CLASS,HF,target,right,aqua,pleasantness,liberal,no,8,1,0.813387595711,-,-
2019_Oct_11,204,001,4,source,39,PROBABLY,HF,target,right,aqua,pleasantness,conservative,yes,7,1,0.906693981158,-,-
2019_Oct_11,204,001,4,source,40,SEVEN,HF,target,left,yellow,imageability,liberal,yes,7,0,0.426837440894,-,-
2019_Oct_11,204,001,4,source,41,SMEARING,LF,target,left,yellow,imageability,conservative,yes,7,0,0.346920557503,-,-
2019_Oct_11,204,001,4,source,42,PSALMS,LF,target,left,yellow,imageability,liberal,no,2,1,1.06635581035,-,-
2019_Oct_11,204,001,4,source,43,AHEAD,HF,target,left,yellow,imageability,conservative,no,1,1,0.800038420169,-,-
2019_Oct_11,204,001,4,source,44,POPES,LF,target,left,yellow,imageability,liberal,no,2,1,0.786574863972,-,-
2019_Oct_11,204,001,4,source,45,SECOND,HF,target,right,aqua,pleasantness,conservative,no,2,0,0.706838716678,-,-
2019_Oct_11,204,001,4,source,46,LEARN,HF,target,left,yellow,imageability,conservative,no,7,0,0.893107245794,-,-
2019_Oct_11,204,001,4,source,47,COUNCIL,HF,target,left,yellow,imageability,liberal,no,7,0,0.533575854538,-,-
2019_Oct_11,204,001,4,recog,0,EARLIER,HF,target,right,aqua,pleasantness,conservative,no,m,0,1.19988239322,-1,283
2019_Oct_11,204,001,4,recog,1,ENERGY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.800119073194,3,286
2019_Oct_11,204,001,4,recog,2,AEGIS,LF,target,left,yellow,imageability,liberal,no,z,1,0.733495274832,3,289
2019_Oct_11,204,001,4,recog,3,BUILDING,HF,lure,-,-,-,liberal,no,z,0,0.653500671253,-1,288
2019_Oct_11,204,001,4,recog,4,HUSBAND,HF,lure,-,-,-,conservative,no,m,1,0.60011643364,3,291
2019_Oct_11,204,001,4,recog,5,NURTURING,LF,lure,-,-,-,conservative,no,m,1,0.480209947157,3,294
2019_Oct_11,204,001,4,recog,6,KNOWLEDGE,HF,lure,-,-,-,conservative,no,m,1,0.426853571499,3,297
2019_Oct_11,204,001,4,recog,7,OBSCURELY,LF,lure,-,-,-,conservative,no,m,1,0.44027496816,3,300
2019_Oct_11,204,001,4,recog,8,DAMASK,LF,lure,-,-,-,liberal,no,m,1,0.559888537518,1,301
2019_Oct_11,204,001,4,recog,9,ULCER,LF,lure,-,-,-,conservative,no,z,0,0.626822483424,-3,298
2019_Oct_11,204,001,4,recog,10,FLUFF,LF,target,left,yellow,imageability,conservative,yes,m,0,0.773410823783,-1,297
2019_Oct_11,204,001,4,recog,11,HOPPER,LF,lure,-,-,-,liberal,no,z,0,0.626580524347,-1,296
2019_Oct_11,204,001,4,recog,12,AHEAD,HF,target,left,yellow,imageability,conservative,no,m,0,0.519983620104,-1,295
2019_Oct_11,204,001,4,recog,13,LUNACY,LF,lure,-,-,-,conservative,no,m,1,0.599943029636,3,298
2019_Oct_11,204,001,4,recog,14,UNWARY,LF,lure,-,-,-,liberal,no,m,1,0.626933931241,1,299
2019_Oct_11,204,001,4,recog,15,ACROSS,HF,lure,-,-,-,conservative,no,m,1,0.520196984017,3,302
2019_Oct_11,204,001,4,recog,16,MORNING,HF,target,left,yellow,imageability,liberal,no,m,0,0.53351866421,-3,299
2019_Oct_11,204,001,4,recog,17,MOTHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.680090873964,3,302
2019_Oct_11,204,001,4,recog,18,SEQUEL,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.666871109866,1,303
2019_Oct_11,204,001,4,recog,19,SMALL,HF,lure,-,-,-,conservative,no,m,1,0.680118735917,3,306
2019_Oct_11,204,001,4,recog,20,POACHED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.680229817131,1,307
2019_Oct_11,204,001,4,recog,21,CUCKOO,LF,lure,-,-,-,conservative,no,m,1,0.600326864716,3,310
2019_Oct_11,204,001,4,recog,22,PSALMS,LF,target,left,yellow,imageability,liberal,no,z,1,0.58680281875,3,313
2019_Oct_11,204,001,4,recog,23,TIMES,HF,target,left,yellow,imageability,conservative,no,z,1,0.586805384983,1,314
2019_Oct_11,204,001,4,recog,24,FINAL,HF,target,left,yellow,imageability,liberal,no,z,1,0.6268048864,3,317
2019_Oct_11,204,001,4,recog,25,DIFFERENT,HF,lure,-,-,-,liberal,no,m,1,1.46650186565,1,318
2019_Oct_11,204,001,4,recog,26,INDEED,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.479978619616,-1,317
2019_Oct_11,204,001,4,recog,27,TRYING,HF,target,left,yellow,imageability,liberal,no,m,0,0.520184152854,-3,314
2019_Oct_11,204,001,4,recog,28,CHAIR,HF,target,left,yellow,imageability,conservative,no,z,1,0.506460307347,1,315
2019_Oct_11,204,001,4,recog,29,ROLLERS,LF,lure,-,-,-,liberal,yes,m,1,0.626808185842,1,316
2019_Oct_11,204,001,4,recog,30,CLASS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.986628461573,3,319
2019_Oct_11,204,001,4,recog,31,CARRIED,HF,lure,-,-,-,liberal,no,m,1,0.693447748204,1,320
2019_Oct_11,204,001,4,recog,32,TOTAL,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.426839273917,-3,317
2019_Oct_11,204,001,4,recog,33,DEEPEN,LF,target,left,yellow,imageability,conservative,no,z,1,0.680092340382,1,318
2019_Oct_11,204,001,4,recog,34,YELLOWED,LF,target,left,yellow,imageability,liberal,no,z,1,0.546828246449,3,321
2019_Oct_11,204,001,4,recog,35,NORTH,HF,target,right,aqua,pleasantness,liberal,no,m,0,0.506884102336,-3,318
2019_Oct_11,204,001,4,recog,36,SKETCHY,LF,lure,-,-,-,liberal,no,z,0,0.693536466532,-1,317
2019_Oct_11,204,001,4,recog,37,AROUND,HF,target,right,aqua,pleasantness,conservative,no,m,0,4.09209292402,-1,316
2019_Oct_11,204,001,4,recog,38,ENFORCING,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.520179386993,-3,313
2019_Oct_11,204,001,4,recog,39,TODAY,HF,lure,-,-,-,conservative,no,m,1,0.440301363696,3,316
2019_Oct_11,204,001,4,recog,40,FRIEND,HF,lure,-,-,-,conservative,no,m,1,0.373582981332,3,319
2019_Oct_11,204,001,4,recog,41,COUNCIL,HF,target,left,yellow,imageability,liberal,no,m,0,0.386581316213,-3,316
2019_Oct_11,204,001,4,recog,42,KANGAROO,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.373556585796,3,319
2019_Oct_11,204,001,4,recog,43,JUDICIOUS,LF,lure,-,-,-,liberal,no,m,1,0.786703542207,1,320
2019_Oct_11,204,001,4,recog,44,SMEARING,LF,target,left,yellow,imageability,conservative,no,m,0,0.613676406864,-1,319
2019_Oct_11,204,001,4,recog,45,GODMOTHER,LF,lure,-,-,-,liberal,no,m,1,0.613357827413,1,320
2019_Oct_11,204,001,4,recog,46,DESERTER,LF,lure,-,-,-,liberal,no,m,1,0.413594580703,1,321
2019_Oct_11,204,001,4,recog,47,BARBARIAN,LF,lure,-,-,-,conservative,no,m,1,0.440321526952,3,324
2019_Oct_11,204,001,4,recog,48,HIGHER,HF,lure,-,-,-,liberal,no,m,1,0.706499973971,1,325
2019_Oct_11,204,001,4,recog,49,INACTION,LF,lure,-,-,-,liberal,no,m,1,0.600138796525,1,326
