date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_31,131,001,3,source,18,WHITE,HF,target,left,aqua,imageability,liberal,no,1,1,1.55319673105,-,-
2019_Oct_31,131,001,3,source,19,PAWNS,LF,target,left,aqua,imageability,conservative,no,3,1,1.04736366289,-,-
2019_Oct_31,131,001,3,source,20,DAMASK,LF,target,right,yellow,pleasantness,conservative,no,3,0,1.41181989087,-,-
2019_Oct_31,131,001,3,source,21,LEGALITY,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.835640629331,-,-
2019_Oct_31,131,001,3,source,22,MAJOR,HF,target,left,aqua,imageability,conservative,yes,8,0,0.706010578782,-,-
2019_Oct_31,131,001,3,source,23,OPENED,HF,target,right,yellow,pleasantness,liberal,no,7,1,2.3179056972,-,-
2019_Oct_31,131,001,3,source,24,BOLDNESS,LF,target,left,aqua,imageability,conservative,no,1,1,1.96502945313,-,-
2019_Oct_31,131,001,3,source,25,KIMONO,LF,target,left,aqua,imageability,liberal,no,2,1,1.01211339564,-,-
2019_Oct_31,131,001,3,source,26,ELUDE,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.32944718747,-,-
2019_Oct_31,131,001,3,source,27,GERANIUMS,LF,target,left,aqua,imageability,conservative,no,7,0,0.988648778249,-,-
2019_Oct_31,131,001,3,source,28,UNCANNILY,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.78853212422,-,-
2019_Oct_31,131,001,3,source,29,BELIEVE,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.7532169677,-,-
2019_Oct_31,131,001,3,source,30,MAYBE,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.64731952353,-,-
2019_Oct_31,131,001,3,source,31,UNTIL,HF,target,left,aqua,imageability,liberal,no,3,1,1.05907379192,-,-
2019_Oct_31,131,001,3,source,32,REUNITED,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.918023231089,-,-
2019_Oct_31,131,001,3,source,33,SMALL,HF,target,right,yellow,pleasantness,conservative,no,1,0,2.60042731596,-,-
2019_Oct_31,131,001,3,source,34,DIDACTIC,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.21176262701,-,-
2019_Oct_31,131,001,3,source,35,SPACE,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.98860698516,-,-
2019_Oct_31,131,001,3,source,36,HIGHER,HF,target,left,aqua,imageability,liberal,no,1,1,1.81202313724,-,-
2019_Oct_31,131,001,3,source,37,SNOBBISH,LF,target,left,aqua,imageability,liberal,yes,3,1,0.917901517895,-,-
2019_Oct_31,131,001,3,source,38,GUILDHALL,LF,target,left,aqua,imageability,liberal,no,7,0,3.1414816895,-,-
2019_Oct_31,131,001,3,source,39,LAXATIVE,LF,target,left,aqua,imageability,liberal,no,1,1,1.0944230428,-,-
2019_Oct_31,131,001,3,source,40,PUBLIC,HF,target,left,aqua,imageability,liberal,no,3,1,1.16501376239,-,-
2019_Oct_31,131,001,3,source,41,CHLORIDE,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.08244052551,-,-
2019_Oct_31,131,001,3,source,42,SHORT,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.97654894703,-,-
2019_Oct_31,131,001,3,source,43,CONCERNED,HF,target,left,aqua,imageability,conservative,no,1,1,1.16494630688,-,-
2019_Oct_31,131,001,3,source,44,ANIMAL,HF,target,left,aqua,imageability,conservative,yes,2,1,0.682653010348,-,-
2019_Oct_31,131,001,3,source,45,BEDLAM,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.37675475965,-,-
2019_Oct_31,131,001,3,source,46,ENOUGH,HF,target,right,yellow,pleasantness,conservative,no,7,1,1.80045488473,-,-
2019_Oct_31,131,001,3,source,47,WRITE,HF,target,left,aqua,imageability,conservative,no,1,1,1.63538319859,-,-
2019_Oct_31,131,001,3,recog,0,FIELD,HF,lure,-,-,-,liberal,no,m,1,1.10617203207,1,465
2019_Oct_31,131,001,3,recog,1,SNIGGERED,LF,lure,-,-,-,conservative,no,m,1,0.776759305561,3,468
2019_Oct_31,131,001,3,recog,2,LIZARD,LF,lure,-,-,-,conservative,no,m,1,0.623858938808,3,471
2019_Oct_31,131,001,3,recog,3,BEDLAM,LF,target,right,yellow,pleasantness,liberal,yes,m,0,0.541528028496,-3,468
2019_Oct_31,131,001,3,recog,4,RECENT,HF,lure,-,-,-,liberal,no,m,1,0.764942494182,1,469
2019_Oct_31,131,001,3,recog,5,ENOUGH,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.623851240081,1,470
2019_Oct_31,131,001,3,recog,6,HOEING,LF,lure,-,-,-,liberal,no,m,1,0.670807237096,1,471
2019_Oct_31,131,001,3,recog,7,GLASS,HF,lure,-,-,-,liberal,no,m,1,0.647290928261,1,472
2019_Oct_31,131,001,3,recog,8,REUNITED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.564747386466,3,475
2019_Oct_31,131,001,3,recog,9,ANIMAL,HF,target,left,aqua,imageability,conservative,no,z,1,0.870815009143,1,476
2019_Oct_31,131,001,3,recog,10,SIMILAR,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.612025996765,3,479
2019_Oct_31,131,001,3,recog,11,HIGHER,HF,target,left,aqua,imageability,liberal,no,z,1,0.706366553214,3,482
2019_Oct_31,131,001,3,recog,12,EGOISM,LF,lure,-,-,-,conservative,no,m,1,0.647247668752,3,485
2019_Oct_31,131,001,3,recog,13,MAYBE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.635589597775,3,488
2019_Oct_31,131,001,3,recog,14,WHITE,HF,target,left,aqua,imageability,liberal,no,z,1,0.611974305318,3,491
2019_Oct_31,131,001,3,recog,15,UNDER,HF,lure,-,-,-,conservative,no,m,1,0.764956058604,3,494
2019_Oct_31,131,001,3,recog,16,POTASH,LF,target,left,aqua,imageability,conservative,no,z,1,0.659089775945,1,495
2019_Oct_31,131,001,3,recog,17,BUBBLED,LF,lure,-,-,-,conservative,no,z,0,0.823992823321,-3,492
2019_Oct_31,131,001,3,recog,18,WRITE,HF,target,left,aqua,imageability,conservative,no,z,1,1.00022802894,1,493
2019_Oct_31,131,001,3,recog,19,SNOBBISH,LF,target,left,aqua,imageability,liberal,no,z,1,0.682624781686,3,496
2019_Oct_31,131,001,3,recog,20,PYJAMA,LF,lure,-,-,-,conservative,yes,m,1,0.553160070446,3,499
2019_Oct_31,131,001,3,recog,21,USUAL,HF,lure,-,-,-,liberal,no,m,1,2.38863279423,1,500
2019_Oct_31,131,001,3,recog,22,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,0.788572084273,3,503
2019_Oct_31,131,001,3,recog,23,USING,HF,lure,-,-,-,conservative,no,m,1,0.788248004564,3,506
2019_Oct_31,131,001,3,recog,24,OUTSIDE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.576743834787,3,509
2019_Oct_31,131,001,3,recog,25,HIVES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.80024481949,3,512
2019_Oct_31,131,001,3,recog,26,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,0.741546798723,3,515
2019_Oct_31,131,001,3,recog,27,KIMONO,LF,target,left,aqua,imageability,liberal,no,z,1,0.788333057157,3,518
2019_Oct_31,131,001,3,recog,28,RAKING,LF,lure,-,-,-,liberal,no,m,1,1.57683511968,1,519
2019_Oct_31,131,001,3,recog,29,SMALL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.611987503135,1,520
2019_Oct_31,131,001,3,recog,30,SCUFFED,LF,lure,-,-,-,liberal,no,m,1,1.17669529615,1,521
2019_Oct_31,131,001,3,recog,31,DIDACTIC,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.659207456473,1,522
2019_Oct_31,131,001,3,recog,32,JOTTED,LF,target,left,aqua,imageability,conservative,yes,m,0,0.588439666184,-1,521
2019_Oct_31,131,001,3,recog,33,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,1.41201749151,3,524
2019_Oct_31,131,001,3,recog,34,TERMS,HF,lure,-,-,-,liberal,no,m,1,1.67085892854,1,525
2019_Oct_31,131,001,3,recog,35,PUBLIC,HF,target,left,aqua,imageability,liberal,no,z,1,0.611926279931,3,528
2019_Oct_31,131,001,3,recog,36,WREATH,LF,lure,-,-,-,conservative,no,m,1,0.753229065697,3,531
2019_Oct_31,131,001,3,recog,37,BYGONE,LF,lure,-,-,-,liberal,no,m,1,0.882584161741,1,532
2019_Oct_31,131,001,3,recog,38,TUMBLER,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.741382925838,1,533
2019_Oct_31,131,001,3,recog,39,THEORY,HF,lure,-,-,-,liberal,no,m,1,0.68262808114,1,534
2019_Oct_31,131,001,3,recog,40,PIECE,HF,target,left,aqua,imageability,liberal,no,z,1,0.647281029899,3,537
2019_Oct_31,131,001,3,recog,41,LUXURIANT,LF,lure,-,-,-,liberal,no,m,1,0.753184706371,1,538
2019_Oct_31,131,001,3,recog,42,JUNCTURE,LF,lure,-,-,-,conservative,no,m,1,0.82378642414,3,541
2019_Oct_31,131,001,3,recog,43,OBSCURELY,LF,lure,-,-,-,liberal,no,m,1,0.729772147036,1,542
2019_Oct_31,131,001,3,recog,44,MORNING,HF,lure,-,-,-,conservative,no,m,1,0.694392834465,3,545
2019_Oct_31,131,001,3,recog,45,GETTING,HF,lure,-,-,-,conservative,no,m,1,0.635513343726,3,548
2019_Oct_31,131,001,3,recog,46,ECLECTIC,LF,target,left,aqua,imageability,conservative,no,z,1,0.682630280777,1,549
2019_Oct_31,131,001,3,recog,47,PHYSICAL,HF,lure,-,-,-,liberal,no,m,1,0.670860761573,1,550
2019_Oct_31,131,001,3,recog,48,ARRIVED,HF,lure,-,-,-,conservative,no,z,0,2.70623347523,-3,547
2019_Oct_31,131,001,3,recog,49,YACHTING,LF,lure,-,-,-,conservative,no,m,1,0.776490583358,3,550
2019_Oct_31,131,001,3,recog,50,RUGGER,LF,lure,-,-,-,liberal,no,z,0,1.03553878618,-1,549
2019_Oct_31,131,001,3,recog,51,EVIDENCE,HF,target,left,aqua,imageability,liberal,no,z,1,0.623770220154,3,552
2019_Oct_31,131,001,3,recog,52,TAKEN,HF,lure,-,-,-,liberal,no,z,0,0.906184423351,-1,551
2019_Oct_31,131,001,3,recog,53,BELIEVE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.635623325526,1,552
2019_Oct_31,131,001,3,recog,54,GIVEN,HF,target,left,aqua,imageability,conservative,no,z,1,1.08263922596,1,553
2019_Oct_31,131,001,3,recog,55,UNTIL,HF,target,left,aqua,imageability,liberal,no,z,1,0.953252601803,3,556
2019_Oct_31,131,001,3,recog,56,LAXATIVE,LF,target,left,aqua,imageability,liberal,no,z,1,0.776749773804,3,559
2019_Oct_31,131,001,3,recog,57,UNCANNILY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.765027546775,1,560
2019_Oct_31,131,001,3,recog,58,COLDEST,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.811967046519,1,561
2019_Oct_31,131,001,3,recog,59,LARGE,HF,lure,-,-,-,conservative,no,m,1,1.81186659647,3,564
2019_Oct_31,131,001,3,recog,60,DAMASK,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.976825734569,1,565
2019_Oct_31,131,001,3,recog,61,LAPELS,LF,lure,-,-,-,liberal,no,m,1,0.75325912739,1,566
2019_Oct_31,131,001,3,recog,62,OPENED,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.882851417519,3,569
2019_Oct_31,131,001,3,recog,63,UNHEEDED,LF,lure,-,-,-,conservative,no,m,1,0.764956791816,3,572
2019_Oct_31,131,001,3,recog,64,BOLDNESS,LF,target,left,aqua,imageability,conservative,no,z,1,0.8120147053,1,573
2019_Oct_31,131,001,3,recog,65,GERANIUMS,LF,target,left,aqua,imageability,conservative,no,z,1,0.694432061308,1,574
2019_Oct_31,131,001,3,recog,66,LATER,HF,lure,-,-,-,liberal,no,m,1,0.823774692747,1,575
2019_Oct_31,131,001,3,recog,67,ARDENTLY,LF,lure,-,-,-,liberal,no,m,1,0.741485208914,1,576
2019_Oct_31,131,001,3,recog,68,NAUGHT,LF,lure,-,-,-,liberal,no,m,1,0.682577856117,1,577
2019_Oct_31,131,001,3,recog,69,ENTIRELY,HF,lure,-,-,-,liberal,no,m,1,0.765084737312,1,578
2019_Oct_31,131,001,3,recog,70,CONCERNED,HF,target,left,aqua,imageability,conservative,no,z,1,0.717863317549,1,579
2019_Oct_31,131,001,3,recog,71,INORGANIC,LF,target,left,aqua,imageability,liberal,yes,m,0,0.647062166114,-3,576
2019_Oct_31,131,001,3,recog,72,MUSIC,HF,lure,-,-,-,liberal,no,m,1,0.800292478271,1,577
2019_Oct_31,131,001,3,recog,73,FINAL,HF,target,left,aqua,imageability,conservative,no,z,1,0.823793389653,1,578
2019_Oct_31,131,001,3,recog,74,MAJOR,HF,target,left,aqua,imageability,conservative,no,z,1,0.823740964996,1,579
2019_Oct_31,131,001,3,recog,75,YARDSTICK,LF,lure,-,-,-,conservative,no,m,1,0.682428647473,3,582
2019_Oct_31,131,001,3,recog,76,OMELETTE,LF,lure,-,-,-,liberal,no,m,1,0.706112861859,1,583
2019_Oct_31,131,001,3,recog,77,SPACE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.68259875266,3,586
2019_Oct_31,131,001,3,recog,78,TOWARDS,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.37675329322,1,587
2019_Oct_31,131,001,3,recog,79,CHLORIDE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.741553397632,3,590
2019_Oct_31,131,001,3,recog,80,PAWNS,LF,target,left,aqua,imageability,conservative,no,z,1,0.72947153011,1,591
2019_Oct_31,131,001,3,recog,81,TIGHTNESS,LF,lure,-,-,-,conservative,no,m,1,0.800269382093,3,594
2019_Oct_31,131,001,3,recog,82,SHORT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.788273666984,3,597
2019_Oct_31,131,001,3,recog,83,PICTURE,HF,lure,-,-,-,conservative,no,m,1,2.07087997173,3,600
2019_Oct_31,131,001,3,recog,84,ELUDE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.69427222109,1,601
2019_Oct_31,131,001,3,recog,85,SACRAMENT,LF,target,left,aqua,imageability,liberal,no,z,1,1.32969537974,3,604
2019_Oct_31,131,001,3,recog,86,BEHIND,HF,lure,-,-,-,liberal,no,m,1,1.50618171047,1,605
2019_Oct_31,131,001,3,recog,87,SKATES,LF,lure,-,-,-,conservative,no,m,1,1.83566189248,3,608
2019_Oct_31,131,001,3,recog,88,GUILDHALL,LF,target,left,aqua,imageability,liberal,no,z,1,0.823960195386,3,611
2019_Oct_31,131,001,3,recog,89,WOBBLE,LF,target,right,yellow,pleasantness,liberal,no,z,1,2.2709746294,3,614
2019_Oct_31,131,001,3,recog,90,FURTHER,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.659190592597,1,615
2019_Oct_31,131,001,3,recog,91,BROUGHT,HF,lure,-,-,-,conservative,no,m,1,0.623829243721,3,618
2019_Oct_31,131,001,3,recog,92,MEMBERS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.682629547565,1,619
2019_Oct_31,131,001,3,recog,93,CHIEF,HF,lure,-,-,-,conservative,no,m,1,0.682620382414,3,622
2019_Oct_31,131,001,3,recog,94,COHESIVE,LF,lure,-,-,-,liberal,no,m,1,0.729637969237,1,623
2019_Oct_31,131,001,3,recog,95,LEGALITY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.941225725183,3,626
2019_Oct_31,131,001,4,source,0,CUCKOO,LF,target,left,aqua,imageability,liberal,no,3,1,1.00025919045,-,-
2019_Oct_31,131,001,4,source,1,GEARING,LF,target,left,aqua,imageability,liberal,no,7,0,0.776677185815,-,-
2019_Oct_31,131,001,4,source,2,GREATER,HF,target,left,aqua,imageability,conservative,no,7,0,1.07080701713,-,-
2019_Oct_31,131,001,4,source,3,NUCLEAR,HF,target,right,yellow,pleasantness,conservative,yes,7,1,0.62360451424,-,-
2019_Oct_31,131,001,4,source,4,THRASH,LF,target,right,yellow,pleasantness,conservative,no,3,0,0.835533580377,-,-
2019_Oct_31,131,001,4,source,5,IDOLATRY,LF,target,right,yellow,pleasantness,conservative,no,3,0,0.835606168365,-,-
2019_Oct_31,131,001,4,source,6,UDDER,LF,target,right,yellow,pleasantness,liberal,yes,3,0,0.600271875013,-,-
2019_Oct_31,131,001,4,source,7,BUILDING,HF,target,left,aqua,imageability,conservative,no,2,1,1.80042665607,-,-
2019_Oct_31,131,001,4,source,8,HURDLES,LF,target,left,aqua,imageability,conservative,no,8,0,0.835548611223,-,-
2019_Oct_31,131,001,4,source,9,ECONOMIC,HF,target,left,aqua,imageability,conservative,no,2,1,1.71788018143,-,-
2019_Oct_31,131,001,4,source,10,RETURN,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.42377014683,-,-
2019_Oct_31,131,001,4,source,11,HOWEVER,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.63557236729,-,-
2019_Oct_31,131,001,4,source,12,DUMMIES,LF,target,right,yellow,pleasantness,conservative,no,2,0,1.76498135442,-,-
2019_Oct_31,131,001,4,source,13,BENIGNLY,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.929432743195,-,-
2019_Oct_31,131,001,4,source,14,MINISTER,HF,target,left,aqua,imageability,conservative,no,1,1,0.92948920052,-,-
2019_Oct_31,131,001,4,source,15,UNLESS,HF,target,left,aqua,imageability,liberal,no,1,1,1.83555704316,-,-
2019_Oct_31,131,001,4,source,16,SINCE,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.812012139058,-,-
2019_Oct_31,131,001,4,source,17,POLICE,HF,target,left,aqua,imageability,conservative,no,1,1,0.941526342108,-,-
2019_Oct_31,131,001,4,source,18,HERSELF,HF,target,left,aqua,imageability,liberal,no,3,1,1.29433329765,-,-
2019_Oct_31,131,001,4,source,19,CLEAR,HF,target,left,aqua,imageability,liberal,no,2,1,1.14141716684,-,-
2019_Oct_31,131,001,4,source,20,BEREAVED,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.48260197879,-,-
2019_Oct_31,131,001,4,source,21,NUTSHELL,LF,target,left,aqua,imageability,conservative,no,1,1,0.894163412427,-,-
2019_Oct_31,131,001,4,source,22,UNJUSTLY,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.30605589128,-,-
2019_Oct_31,131,001,4,source,23,SEVEN,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.32966568465,-,-
2019_Oct_31,131,001,4,source,24,UNION,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.823765527598,-,-
2019_Oct_31,131,001,4,source,25,FIDDLED,LF,target,left,aqua,imageability,liberal,no,1,1,0.894434334265,-,-
2019_Oct_31,131,001,4,source,26,DOWDY,LF,target,left,aqua,imageability,conservative,no,3,1,0.870792646177,-,-
2019_Oct_31,131,001,4,source,27,DROLL,LF,target,right,yellow,pleasantness,liberal,no,7,1,1.00039410146,-,-
2019_Oct_31,131,001,4,source,28,UNMADE,LF,target,left,aqua,imageability,liberal,no,7,0,1.15297112171,-,-
2019_Oct_31,131,001,4,source,29,GROUND,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.95318331327,-,-
2019_Oct_31,131,001,4,source,30,NARRATOR,LF,target,left,aqua,imageability,conservative,no,1,1,0.753172974978,-,-
2019_Oct_31,131,001,4,source,31,ODDER,LF,target,left,aqua,imageability,liberal,no,2,1,1.14131451716,-,-
2019_Oct_31,131,001,4,source,32,MATERIAL,HF,target,left,aqua,imageability,liberal,yes,2,1,0.588453597212,-,-
2019_Oct_31,131,001,4,source,33,PECKED,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.37655275974,-,-
2019_Oct_31,131,001,4,source,34,NEGATION,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.04740398955,-,-
2019_Oct_31,131,001,4,source,35,RIVER,HF,target,left,aqua,imageability,liberal,no,3,1,1.74140675523,-,-
2019_Oct_31,131,001,4,source,36,BECAME,HF,target,left,aqua,imageability,liberal,no,1,1,1.10594620277,-,-
2019_Oct_31,131,001,4,source,37,AFRAID,HF,target,right,yellow,pleasantness,liberal,yes,3,0,0.682657409621,-,-
2019_Oct_31,131,001,4,source,38,SPICED,LF,target,left,aqua,imageability,liberal,no,1,1,0.835312883562,-,-
2019_Oct_31,131,001,4,source,39,GENERAL,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.02393863895,-,-
2019_Oct_31,131,001,4,source,40,PUNCTUAL,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.52965292676,-,-
2019_Oct_31,131,001,4,source,41,ZIGZAG,LF,target,left,aqua,imageability,conservative,no,1,1,0.835420665727,-,-
2019_Oct_31,131,001,4,source,42,GNARLED,LF,target,left,aqua,imageability,conservative,no,1,1,1.25891475824,-,-
2019_Oct_31,131,001,4,source,43,CORNER,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.17676788414,-,-
2019_Oct_31,131,001,4,source,44,FOLLOWED,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.1177604479,-,-
2019_Oct_31,131,001,4,source,45,DRINK,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.00023902712,-,-
2019_Oct_31,131,001,4,source,46,APOSTLE,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.835566941524,-,-
2019_Oct_31,131,001,4,source,47,OLDER,HF,target,left,aqua,imageability,conservative,no,1,1,2.14144759514,-,-
2019_Oct_31,131,001,4,recog,0,ICEBOX,LF,lure,-,-,-,conservative,no,m,1,0.812064930323,3,629
2019_Oct_31,131,001,4,recog,1,WITHIN,HF,lure,-,-,-,conservative,no,m,1,0.682618549384,3,632
2019_Oct_31,131,001,4,recog,2,UNION,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.753287722659,1,633
2019_Oct_31,131,001,4,recog,3,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,0.588305488385,3,636
2019_Oct_31,131,001,4,recog,4,SYRINGE,LF,lure,-,-,-,liberal,no,m,1,0.612163840623,1,637
2019_Oct_31,131,001,4,recog,5,NATIONAL,HF,lure,-,-,-,conservative,no,m,1,0.647363882857,3,640
2019_Oct_31,131,001,4,recog,6,PECKED,LF,target,right,yellow,pleasantness,conservative,yes,m,0,0.612038094763,-1,639
2019_Oct_31,131,001,4,recog,7,STUDENT,HF,lure,-,-,-,liberal,no,m,1,0.729761515461,1,640
2019_Oct_31,131,001,4,recog,8,DECIDED,HF,lure,-,-,-,liberal,no,m,1,0.564794312035,1,641
2019_Oct_31,131,001,4,recog,9,IMPORTANT,HF,lure,-,-,-,liberal,no,m,1,0.576790760356,1,642
2019_Oct_31,131,001,4,recog,10,SEVEN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.611915281751,3,645
2019_Oct_31,131,001,4,recog,11,HUSBAND,HF,lure,-,-,-,conservative,no,m,1,0.647365715886,3,648
2019_Oct_31,131,001,4,recog,12,UDDER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.623793682938,3,651
2019_Oct_31,131,001,4,recog,13,FOLLOWED,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.635675750186,3,654
2019_Oct_31,131,001,4,recog,14,PONCE,LF,lure,-,-,-,conservative,no,m,1,0.68270433519,3,657
2019_Oct_31,131,001,4,recog,15,MIDDLE,HF,lure,-,-,-,liberal,no,m,1,0.717937371963,1,658
2019_Oct_31,131,001,4,recog,16,RUNNING,HF,lure,-,-,-,conservative,no,m,1,0.706274901713,3,661
2019_Oct_31,131,001,4,recog,17,KENNEL,LF,lure,-,-,-,conservative,no,z,0,0.823863044795,-3,658
2019_Oct_31,131,001,4,recog,18,PLEASE,HF,lure,-,-,-,conservative,no,m,1,0.918036795512,3,661
2019_Oct_31,131,001,4,recog,19,PUNCTUAL,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.753311185443,3,664
2019_Oct_31,131,001,4,recog,20,TOLERABLY,LF,lure,-,-,-,liberal,no,m,1,0.706216611358,1,665
2019_Oct_31,131,001,4,recog,21,THRASH,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.753233098363,1,666
2019_Oct_31,131,001,4,recog,22,ATTACK,HF,lure,-,-,-,liberal,no,m,1,0.682648977683,1,667
2019_Oct_31,131,001,4,recog,23,CORNER,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.682629180958,3,670
2019_Oct_31,131,001,4,recog,24,RETURN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.611990802588,3,673
2019_Oct_31,131,001,4,recog,25,HOMESTEAD,LF,lure,-,-,-,liberal,no,m,1,0.694439760035,1,674
2019_Oct_31,131,001,4,recog,26,REFECTORY,LF,lure,-,-,-,liberal,no,m,1,1.57696563142,1,675
2019_Oct_31,131,001,4,recog,27,GEARING,LF,target,left,aqua,imageability,liberal,no,z,1,0.659092342187,3,678
2019_Oct_31,131,001,4,recog,28,BANALITY,LF,lure,-,-,-,liberal,no,m,1,0.776810997007,1,679
2019_Oct_31,131,001,4,recog,29,HOLED,LF,lure,-,-,-,conservative,no,m,1,0.682716433187,3,682
2019_Oct_31,131,001,4,recog,30,POLICE,HF,target,left,aqua,imageability,conservative,no,z,1,0.553203696561,1,683
2019_Oct_31,131,001,4,recog,31,FIDDLED,LF,target,left,aqua,imageability,liberal,no,z,1,1.56504543715,3,686
2019_Oct_31,131,001,4,recog,32,NUTSHELL,LF,target,left,aqua,imageability,conservative,no,z,1,0.694388435194,1,687
2019_Oct_31,131,001,4,recog,33,AMALGAM,LF,lure,-,-,-,conservative,no,m,1,0.69437597059,3,690
2019_Oct_31,131,001,4,recog,34,NEGATION,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.600421083658,1,691
2019_Oct_31,131,001,4,recog,35,DRINK,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.647262332993,1,692
2019_Oct_31,131,001,4,recog,36,RIVER,HF,target,left,aqua,imageability,liberal,no,z,1,0.706022676782,3,695
2019_Oct_31,131,001,4,recog,37,NIMBLE,LF,lure,-,-,-,conservative,no,m,1,0.776849490638,3,698
2019_Oct_31,131,001,4,recog,38,BECAME,HF,target,left,aqua,imageability,liberal,no,z,1,0.635383931805,3,701
2019_Oct_31,131,001,4,recog,39,GNARLED,LF,target,left,aqua,imageability,conservative,no,z,1,0.600294604586,1,702
2019_Oct_31,131,001,4,recog,40,UNJUSTLY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.68260975084,3,705
2019_Oct_31,131,001,4,recog,41,POWER,HF,lure,-,-,-,conservative,no,m,1,0.788228941051,3,708
2019_Oct_31,131,001,4,recog,42,IDOLATRY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.776777269254,1,709
2019_Oct_31,131,001,4,recog,43,PASSED,HF,lure,-,-,-,liberal,no,m,1,1.01210606352,1,710
2019_Oct_31,131,001,4,recog,44,SONAR,LF,lure,-,-,-,liberal,yes,m,1,0.588577143435,1,711
2019_Oct_31,131,001,4,recog,45,EXCEPT,HF,lure,-,-,-,liberal,no,m,1,0.929702931821,1,712
2019_Oct_31,131,001,4,recog,46,NEARLY,HF,lure,-,-,-,conservative,no,m,1,1.28264186553,3,715
2019_Oct_31,131,001,4,recog,47,GEOLOGIST,LF,lure,-,-,-,conservative,no,m,1,0.70621551154,3,718
2019_Oct_31,131,001,4,recog,48,MOCCASINS,LF,lure,-,-,-,conservative,no,m,1,0.812150349522,3,721
2019_Oct_31,131,001,4,recog,49,PARENTS,HF,lure,-,-,-,liberal,no,m,1,0.894388141908,1,722
2019_Oct_31,131,001,4,recog,50,HURDLES,LF,target,left,aqua,imageability,conservative,no,z,1,0.717993096076,1,723
