date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_01,215,001,3,source,19,HYDRAULIC,LF,target,left,aqua,imageability,conservative,no,1,1,1.87959199834,-,-
2019_Nov_01,215,001,3,source,20,PLACE,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.826731638789,-,-
2019_Nov_01,215,001,3,source,21,GREATER,HF,target,left,aqua,imageability,conservative,no,1,1,1.43957548647,-,-
2019_Nov_01,215,001,3,source,22,MOTHER,HF,target,left,aqua,imageability,conservative,no,1,1,0.880028257887,-,-
2019_Nov_01,215,001,3,source,23,EIGHT,HF,target,left,aqua,imageability,liberal,no,1,1,1.94638260182,-,-
2019_Nov_01,215,001,3,source,24,SEQUEL,LF,target,left,aqua,imageability,conservative,no,1,1,0.933408096244,-,-
2019_Nov_01,215,001,3,source,25,HIMSELF,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.02640360094,-,-
2019_Nov_01,215,001,3,source,26,SUDDENLY,HF,target,left,aqua,imageability,conservative,no,3,1,1.67971693721,-,-
2019_Nov_01,215,001,3,source,27,SUFFERER,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.03997053965,-,-
2019_Nov_01,215,001,3,source,28,OATHS,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.586581756139,-,-
2019_Nov_01,215,001,3,source,29,YARDSTICK,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.600042012894,-,-
2019_Nov_01,215,001,3,source,30,DUMMIES,LF,target,left,aqua,imageability,conservative,no,9,0,5.55818419245,-,-
2019_Nov_01,215,001,3,source,31,PHYSICAL,HF,target,left,aqua,imageability,liberal,no,1,1,2.91922892775,-,-
2019_Nov_01,215,001,3,source,32,DETACH,LF,target,left,aqua,imageability,liberal,no,1,1,1.23992845343,-,-
2019_Nov_01,215,001,3,source,33,CAUGHT,HF,target,right,yellow,pleasantness,liberal,no,1,0,1.3198984945,-,-
2019_Nov_01,215,001,3,source,34,TAVERNS,LF,target,left,aqua,imageability,liberal,no,1,1,0.840022157586,-,-
2019_Nov_01,215,001,3,source,35,INJECT,LF,target,left,aqua,imageability,liberal,no,1,1,1.0666344299,-,-
2019_Nov_01,215,001,3,source,36,LAXATIVE,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.906654754459,-,-
2019_Nov_01,215,001,3,source,37,MONEY,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.35982944085,-,-
2019_Nov_01,215,001,3,source,38,HONKING,LF,target,left,aqua,imageability,conservative,no,2,1,1.59974249689,-,-
2019_Nov_01,215,001,3,source,39,DEEPEN,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.759973663121,-,-
2019_Nov_01,215,001,3,source,40,FLAGGED,LF,target,right,yellow,pleasantness,liberal,no,9,1,3.9057771029,-,-
2019_Nov_01,215,001,3,source,41,BETTER,HF,target,left,aqua,imageability,liberal,no,7,0,5.75807795042,-,-
2019_Nov_01,215,001,3,source,42,PARENTS,HF,target,left,aqua,imageability,conservative,no,1,1,0.986633960643,-,-
2019_Nov_01,215,001,3,source,43,SEVEN,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.78609937772,-,-
2019_Nov_01,215,001,3,source,44,SONAR,LF,target,left,aqua,imageability,liberal,no,3,1,1.19986296318,-,-
2019_Nov_01,215,001,3,source,45,UNTIL,HF,target,right,yellow,pleasantness,liberal,no,7,1,3.42547183853,-,-
2019_Nov_01,215,001,3,source,46,MURPHY,LF,target,left,aqua,imageability,conservative,no,1,1,0.760102707962,-,-
2019_Nov_01,215,001,3,source,47,GUILDHALL,LF,target,right,yellow,pleasantness,conservative,no,7,1,3.50567504016,-,-
2019_Nov_01,215,001,3,recog,0,MONEY,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.19991282141,3,481
2019_Nov_01,215,001,3,recog,1,FLICKS,LF,lure,-,-,-,conservative,no,m,1,0.786821955513,3,484
2019_Nov_01,215,001,3,recog,2,NINETIES,LF,lure,-,-,-,liberal,yes,z,0,1.10635934442,-1,483
2019_Nov_01,215,001,3,recog,3,YARDSTICK,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.919701847761,1,484
2019_Nov_01,215,001,3,recog,4,QUESTION,HF,lure,-,-,-,conservative,no,z,0,0.75983362014,-3,481
2019_Nov_01,215,001,3,recog,5,RIGGING,LF,lure,-,-,-,conservative,no,z,0,1.27987369736,-3,478
2019_Nov_01,215,001,3,recog,6,APTLY,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.826762800185,-3,475
2019_Nov_01,215,001,3,recog,7,HYDRAULIC,LF,target,left,aqua,imageability,conservative,no,z,1,1.1599136866,1,476
2019_Nov_01,215,001,3,recog,8,DEFEATING,LF,lure,-,-,-,conservative,no,m,1,1.70633976773,3,479
2019_Nov_01,215,001,3,recog,9,LOBBIES,LF,lure,-,-,-,liberal,no,m,1,0.893119343748,1,480
2019_Nov_01,215,001,3,recog,10,BEAUTIFUL,HF,lure,-,-,-,conservative,no,m,1,1.04005852477,3,483
2019_Nov_01,215,001,3,recog,11,PHYSICAL,HF,target,left,aqua,imageability,liberal,no,z,1,0.6401192345,3,486
2019_Nov_01,215,001,3,recog,12,MOMENT,HF,lure,-,-,-,liberal,no,m,1,0.680128267639,1,487
2019_Nov_01,215,001,3,recog,13,WRANGLING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.666561695532,1,488
2019_Nov_01,215,001,3,recog,14,BEGAN,HF,lure,-,-,-,conservative,no,m,1,1.213186843,3,491
2019_Nov_01,215,001,3,recog,15,ERODE,LF,lure,-,-,-,conservative,no,m,1,0.680131933686,3,494
2019_Nov_01,215,001,3,recog,16,LEOPARDS,LF,lure,-,-,-,liberal,yes,z,0,1.4531600222,-1,493
2019_Nov_01,215,001,3,recog,17,UNVEILED,LF,target,left,aqua,imageability,liberal,yes,z,1,0.613582189466,3,496
2019_Nov_01,215,001,3,recog,18,AUDACIOUS,LF,lure,-,-,-,liberal,no,m,1,1.37313938969,1,497
2019_Nov_01,215,001,3,recog,19,MURPHY,LF,target,left,aqua,imageability,conservative,no,z,1,0.773357299502,1,498
2019_Nov_01,215,001,3,recog,20,DETACH,LF,target,left,aqua,imageability,liberal,no,z,1,1.23989985827,3,501
2019_Nov_01,215,001,3,recog,21,WRITE,HF,lure,-,-,-,liberal,no,m,1,1.29316311635,1,502
2019_Nov_01,215,001,3,recog,22,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,0.573202519014,1,503
2019_Nov_01,215,001,3,recog,23,SONAR,LF,target,left,aqua,imageability,liberal,no,z,1,0.853389296757,3,506
2019_Nov_01,215,001,3,recog,24,CHOICE,HF,target,right,yellow,pleasantness,conservative,no,m,0,2.27947923075,-1,505
2019_Nov_01,215,001,3,recog,25,SOUND,HF,lure,-,-,-,liberal,no,m,1,1.93270348208,1,506
2019_Nov_01,215,001,3,recog,26,EIGHT,HF,target,left,aqua,imageability,liberal,no,z,1,0.786735803418,3,509
2019_Nov_01,215,001,3,recog,27,NICETIES,LF,lure,-,-,-,liberal,no,m,1,1.09320960182,1,510
2019_Nov_01,215,001,3,recog,28,CHURCH,HF,lure,-,-,-,conservative,no,m,1,1.85289877972,3,513
2019_Nov_01,215,001,3,recog,29,SEQUEL,LF,target,left,aqua,imageability,conservative,no,z,1,0.893121543376,1,514
2019_Nov_01,215,001,3,recog,30,PLACE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.39959358207,3,517
2019_Nov_01,215,001,3,recog,31,SNIGGERED,LF,lure,-,-,-,conservative,no,m,1,2.53271103414,3,520
2019_Nov_01,215,001,3,recog,32,TAVERNS,LF,target,left,aqua,imageability,liberal,no,z,1,0.680108104382,3,523
2019_Nov_01,215,001,3,recog,33,MILES,HF,lure,-,-,-,conservative,no,z,0,1.39985753743,-3,520
2019_Nov_01,215,001,3,recog,34,DEEPEN,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.89299653119,1,521
2019_Nov_01,215,001,3,recog,35,CAUGHT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.959996099326,3,524
2019_Nov_01,215,001,3,recog,36,SANDAL,LF,target,right,yellow,pleasantness,conservative,no,z,1,2.46607367141,1,525
2019_Nov_01,215,001,3,recog,37,WHITE,HF,lure,-,-,-,liberal,no,m,1,0.813367432455,1,526
2019_Nov_01,215,001,3,recog,38,LAXATIVE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.560153959294,1,527
2019_Nov_01,215,001,3,recog,39,COMES,HF,target,left,aqua,imageability,conservative,no,z,1,1.42652875977,1,528
2019_Nov_01,215,001,3,recog,40,GASEOUS,LF,lure,-,-,-,liberal,no,m,1,1.26653551996,1,529
2019_Nov_01,215,001,3,recog,41,SERIOUS,HF,lure,-,-,-,liberal,no,m,1,0.813475214225,1,530
2019_Nov_01,215,001,3,recog,42,ACTION,HF,lure,-,-,-,conservative,no,m,1,1.51982194745,3,533
2019_Nov_01,215,001,3,recog,43,DUMMIES,LF,target,left,aqua,imageability,conservative,no,z,1,1.43993035978,1,534
2019_Nov_01,215,001,3,recog,44,LIGHT,HF,lure,-,-,-,liberal,no,m,1,3.39904074224,1,535
2019_Nov_01,215,001,3,recog,45,SYRINGE,LF,lure,-,-,-,conservative,no,m,1,0.746893208795,3,538
2019_Nov_01,215,001,3,recog,46,SEVEN,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.813143437007,1,539
2019_Nov_01,215,001,3,recog,47,SUFFERER,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.00010741517,3,542
2019_Nov_01,215,001,3,recog,48,ANTELOPES,LF,target,right,yellow,pleasantness,liberal,no,m,0,2.07956750915,-3,539
2019_Nov_01,215,001,3,recog,49,STYLED,LF,target,left,aqua,imageability,liberal,no,z,1,1.33327223256,3,542
2019_Nov_01,215,001,3,recog,50,DOWDY,LF,lure,-,-,-,liberal,no,m,1,0.653495905392,1,543
2019_Nov_01,215,001,3,recog,51,EMPATHY,LF,lure,-,-,-,liberal,no,m,1,0.773279579314,1,544
2019_Nov_01,215,001,3,recog,52,GUILDHALL,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.61305464536,1,545
2019_Nov_01,215,001,3,recog,53,SHORT,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.22658404375,1,546
2019_Nov_01,215,001,3,recog,54,PRIVATE,HF,target,left,aqua,imageability,conservative,no,z,1,0.733376128318,1,547
2019_Nov_01,215,001,3,recog,55,FUNNILY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.613439580252,3,550
2019_Nov_01,215,001,3,recog,56,ECONOMIC,HF,lure,-,-,-,conservative,no,m,1,1.7463433018,3,553
2019_Nov_01,215,001,3,recog,57,TYCOONS,LF,lure,-,-,-,liberal,no,z,0,2.01296607367,-1,552
2019_Nov_01,215,001,3,recog,58,LUNACY,LF,lure,-,-,-,conservative,no,m,1,1.09333571382,3,555
2019_Nov_01,215,001,3,recog,59,GROUND,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.826713308556,1,556
2019_Nov_01,215,001,3,recog,60,SUPPORT,HF,lure,-,-,-,liberal,no,m,1,1.08103832705,1,557
2019_Nov_01,215,001,3,recog,61,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,0.520170588481,3,560
2019_Nov_01,215,001,3,recog,62,ACROSS,HF,target,left,aqua,imageability,liberal,no,z,1,0.720107239196,3,563
2019_Nov_01,215,001,3,recog,63,EFFECT,HF,lure,-,-,-,liberal,no,m,1,0.78679336035,1,564
2019_Nov_01,215,001,3,recog,64,ENERGY,HF,lure,-,-,-,liberal,no,m,1,0.666779458701,1,565
2019_Nov_01,215,001,3,recog,65,BECAME,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.01329125201,-1,564
2019_Nov_01,215,001,3,recog,66,DODGED,LF,lure,-,-,-,conservative,no,z,0,1.55974042924,-3,561
2019_Nov_01,215,001,3,recog,67,SUBJECT,HF,lure,-,-,-,liberal,no,m,1,1.00013087786,1,562
2019_Nov_01,215,001,3,recog,68,HONKING,LF,target,left,aqua,imageability,conservative,no,z,1,0.786551401273,1,563
2019_Nov_01,215,001,3,recog,69,REWRITE,LF,lure,-,-,-,conservative,no,m,1,1.37321344383,3,566
2019_Nov_01,215,001,3,recog,70,BETTER,HF,target,left,aqua,imageability,liberal,no,z,1,2.03971061694,3,569
2019_Nov_01,215,001,3,recog,71,FURTHER,HF,target,left,aqua,imageability,liberal,no,z,1,2.0262433947,3,572
2019_Nov_01,215,001,3,recog,72,SOFTENING,LF,target,left,aqua,imageability,conservative,no,z,1,0.706534068205,1,573
2019_Nov_01,215,001,3,recog,73,HIMSELF,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.720103939754,1,574
2019_Nov_01,215,001,3,recog,74,UNTIL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.813388695525,3,577
2019_Nov_01,215,001,3,recog,75,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,0.933319744521,3,580
2019_Nov_01,215,001,3,recog,76,OATHS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.719868212956,3,583
2019_Nov_01,215,001,3,recog,77,TOGETHER,HF,lure,-,-,-,liberal,yes,z,0,1.73302418784,-1,582
2019_Nov_01,215,001,3,recog,78,PARENTS,HF,target,left,aqua,imageability,conservative,no,z,1,2.0396050348,1,583
2019_Nov_01,215,001,3,recog,79,NEEDED,HF,lure,-,-,-,conservative,no,m,1,0.853459684852,3,586
2019_Nov_01,215,001,3,recog,80,BREAK,HF,target,left,aqua,imageability,liberal,no,z,1,1.93315623884,3,589
2019_Nov_01,215,001,3,recog,81,TWENTY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.6268048864,3,592
2019_Nov_01,215,001,3,recog,82,EXCEPT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.560144794177,3,595
2019_Nov_01,215,001,3,recog,83,TARIFF,LF,lure,-,-,-,conservative,no,m,1,2.70613153629,3,598
2019_Nov_01,215,001,3,recog,84,UPDATE,LF,lure,-,-,-,conservative,no,m,1,0.826815224652,3,601
2019_Nov_01,215,001,3,recog,85,INJECT,LF,target,left,aqua,imageability,liberal,no,None,-1,-1,-3,598
2019_Nov_01,215,001,3,recog,86,ADENOIDS,LF,lure,-,-,-,conservative,no,m,1,6.17028859852,3,601
2019_Nov_01,215,001,3,recog,87,FLAGGED,LF,target,right,yellow,pleasantness,liberal,no,z,1,2.58612899938,3,604
2019_Nov_01,215,001,3,recog,88,TACITLY,LF,lure,-,-,-,liberal,no,m,1,1.59973883084,1,605
2019_Nov_01,215,001,3,recog,89,MOTHER,HF,target,left,aqua,imageability,conservative,no,z,1,0.880020925794,1,606
2019_Nov_01,215,001,3,recog,90,BLACK,HF,lure,-,-,-,conservative,no,m,1,1.02681199853,3,609
2019_Nov_01,215,001,3,recog,91,THING,HF,lure,-,-,-,conservative,no,m,1,1.31982700659,3,612
2019_Nov_01,215,001,3,recog,92,GREATER,HF,target,left,aqua,imageability,conservative,no,z,1,0.866743971369,1,613
2019_Nov_01,215,001,3,recog,93,GRUBS,LF,lure,-,-,-,liberal,no,m,1,0.666767360747,1,614
2019_Nov_01,215,001,3,recog,94,SUDDENLY,HF,target,left,aqua,imageability,conservative,no,z,1,2.13290848741,1,615
2019_Nov_01,215,001,3,recog,95,YOGHURT,LF,lure,-,-,-,liberal,no,m,1,0.720104306358,1,616
2019_Nov_01,215,001,4,source,0,CHEEKBONE,LF,target,left,aqua,imageability,conservative,no,1,1,2.78564808739,-,-
2019_Nov_01,215,001,4,source,1,BAIZE,LF,target,left,aqua,imageability,liberal,no,3,1,3.51900295263,-,-
2019_Nov_01,215,001,4,source,2,WESTERN,HF,target,right,yellow,pleasantness,conservative,yes,3,0,1.26637311409,-,-
2019_Nov_01,215,001,4,source,3,CHIEF,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.919981933722,-,-
2019_Nov_01,215,001,4,source,4,WITHIN,HF,target,left,aqua,imageability,liberal,no,7,0,1.17323683321,-,-
2019_Nov_01,215,001,4,source,5,AFTERNOON,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.30641770788,-,-
2019_Nov_01,215,001,4,source,6,SQUADRONS,LF,target,left,aqua,imageability,liberal,no,1,1,1.15996684427,-,-
2019_Nov_01,215,001,4,source,7,LONGER,HF,target,left,aqua,imageability,conservative,no,3,1,3.03924246279,-,-
2019_Nov_01,215,001,4,source,8,ROYALS,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.4398691368,-,-
2019_Nov_01,215,001,4,source,9,OTTOMAN,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.746829786189,-,-
2019_Nov_01,215,001,4,source,10,REVERE,LF,target,left,aqua,imageability,liberal,no,7,0,3.34548640007,-,-
2019_Nov_01,215,001,4,source,11,SUMMER,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.81336779906,-,-
2019_Nov_01,215,001,4,source,12,COBALT,LF,target,left,aqua,imageability,liberal,no,1,1,1.01311491516,-,-
2019_Nov_01,215,001,4,source,13,HAMLETS,LF,target,right,yellow,pleasantness,conservative,no,1,0,3.74552394038,-,-
2019_Nov_01,215,001,4,source,14,NAUGHT,LF,target,left,aqua,imageability,conservative,no,3,1,3.11889795706,-,-
2019_Nov_01,215,001,4,source,15,EBULLIENT,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.41296255427,-,-
2019_Nov_01,215,001,4,source,16,DRINK,HF,target,left,aqua,imageability,liberal,no,1,1,0.906482450268,-,-
2019_Nov_01,215,001,4,source,17,GLASS,HF,target,right,yellow,pleasantness,liberal,yes,7,1,1.01335687424,-,-
2019_Nov_01,215,001,4,source,18,STOOD,HF,target,right,yellow,pleasantness,conservative,yes,3,0,1.31985706817,-,-
2019_Nov_01,215,001,4,source,19,UNNAMED,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.01326778931,-,-
2019_Nov_01,215,001,4,source,20,URCHIN,LF,target,left,aqua,imageability,liberal,no,1,1,0.799843386489,-,-
2019_Nov_01,215,001,4,source,21,AFRAID,HF,target,left,aqua,imageability,liberal,no,1,1,1.87936543666,-,-
2019_Nov_01,215,001,4,source,22,POLICE,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.946644357551,-,-
2019_Nov_01,215,001,4,source,23,TURNED,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.71971093956,-,-
2019_Nov_01,215,001,4,source,24,QUALITY,HF,target,right,yellow,pleasantness,liberal,yes,7,1,0.973347107893,-,-
2019_Nov_01,215,001,4,source,25,DOING,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.03997310588,-,-
2019_Nov_01,215,001,4,source,26,LARGE,HF,target,left,aqua,imageability,conservative,no,2,1,2.66612323636,-,-
2019_Nov_01,215,001,4,source,27,EITHER,HF,target,left,aqua,imageability,liberal,no,2,1,4.0121188503,-,-
2019_Nov_01,215,001,4,source,28,OMITTING,LF,target,left,aqua,imageability,conservative,no,2,1,4.51867484146,-,-
2019_Nov_01,215,001,4,source,29,WATCH,HF,target,left,aqua,imageability,conservative,no,1,1,1.08009175381,-,-
2019_Nov_01,215,001,4,source,30,OCCUPANCY,LF,target,right,yellow,pleasantness,liberal,no,8,1,3.18553128714,-,-
2019_Nov_01,215,001,4,source,31,REREAD,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.786781262396,-,-
2019_Nov_01,215,001,4,source,32,NIGHT,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.706739733419,-,-
2019_Nov_01,215,001,4,source,33,MYSELF,HF,target,left,aqua,imageability,conservative,no,1,1,1.38651862682,-,-
2019_Nov_01,215,001,4,source,34,UNDER,HF,target,left,aqua,imageability,conservative,no,2,1,2.8657079466,-,-
2019_Nov_01,215,001,4,source,35,DROLL,LF,target,left,aqua,imageability,conservative,no,3,1,3.75887678197,-,-
2019_Nov_01,215,001,4,source,36,SWIFTNESS,LF,target,left,aqua,imageability,conservative,no,1,1,1.95953894331,-,-
2019_Nov_01,215,001,4,source,37,DOTTY,LF,target,left,aqua,imageability,liberal,no,1,1,0.96006245477,-,-
2019_Nov_01,215,001,4,source,38,MAGGOT,LF,target,left,aqua,imageability,conservative,no,1,1,0.746547133995,-,-
2019_Nov_01,215,001,4,source,39,NOTHING,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.693538299556,-,-
2019_Nov_01,215,001,4,source,40,MADDENED,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.626859510495,-,-
2019_Nov_01,215,001,4,source,41,PSEUDONYM,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.68012753443,-,-
2019_Nov_01,215,001,4,source,42,GUMMED,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.586933696614,-,-
2019_Nov_01,215,001,4,source,43,BOXCAR,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.906638990459,-,-
2019_Nov_01,215,001,4,source,44,NORTH,HF,target,left,aqua,imageability,liberal,no,1,1,2.55909813787,-,-
2019_Nov_01,215,001,4,source,45,MINISTER,HF,target,left,aqua,imageability,conservative,no,1,1,0.853401761315,-,-
2019_Nov_01,215,001,4,source,46,LIKELY,HF,target,left,aqua,imageability,liberal,no,7,0,1.58643584748,-,-
2019_Nov_01,215,001,4,source,47,SNOBBISH,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.693649747373,-,-
2019_Nov_01,215,001,4,recog,0,WESTERN,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.87939769787,-1,615
2019_Nov_01,215,001,4,recog,1,CYANIDE,LF,lure,-,-,-,conservative,no,m,1,1.62617285996,3,618
2019_Nov_01,215,001,4,recog,2,NUCLEAR,HF,lure,-,-,-,conservative,yes,m,1,1.47957388807,3,621
2019_Nov_01,215,001,4,recog,3,ADJOURNED,LF,lure,-,-,-,liberal,no,m,1,0.960065754212,1,622
2019_Nov_01,215,001,4,recog,4,SWIFTNESS,LF,target,left,aqua,imageability,conservative,no,z,1,0.813379163804,1,623
2019_Nov_01,215,001,4,recog,5,NOTHING,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.12006302667,1,624
2019_Nov_01,215,001,4,recog,6,OBVIOUSLY,HF,lure,-,-,-,liberal,no,m,1,0.773168864706,1,625
2019_Nov_01,215,001,4,recog,7,HEEDED,LF,lure,-,-,-,conservative,no,m,1,0.573471606835,3,628
2019_Nov_01,215,001,4,recog,8,GARDEN,HF,lure,-,-,-,conservative,no,m,1,0.573695968889,3,631
2019_Nov_01,215,001,4,recog,9,ALKALINE,LF,lure,-,-,-,liberal,no,m,1,0.533538460862,1,632
2019_Nov_01,215,001,4,recog,10,ANIMAL,HF,lure,-,-,-,liberal,no,m,1,0.479940492731,1,633
2019_Nov_01,215,001,4,recog,11,PUFFS,LF,lure,-,-,-,liberal,no,m,1,0.560189886551,1,634
2019_Nov_01,215,001,4,recog,12,EITHER,HF,target,left,aqua,imageability,liberal,no,z,1,0.786493844341,3,637
2019_Nov_01,215,001,4,recog,13,ELECTING,LF,lure,-,-,-,liberal,no,m,1,0.613522066301,1,638
2019_Nov_01,215,001,4,recog,14,WITHIN,HF,target,left,aqua,imageability,liberal,no,z,1,1.97292697895,3,641
2019_Nov_01,215,001,4,recog,15,HAPPEN,HF,lure,-,-,-,conservative,no,m,1,0.733219588127,3,644
2019_Nov_01,215,001,4,recog,16,HISTORY,HF,lure,-,-,-,conservative,no,m,1,0.546965356592,3,647
2019_Nov_01,215,001,4,recog,17,AVOCADO,LF,lure,-,-,-,conservative,no,m,1,0.586844978286,3,650
2019_Nov_01,215,001,4,recog,18,SNOBBISH,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.746650516509,3,653
2019_Nov_01,215,001,4,recog,19,GENERAL,HF,lure,-,-,-,liberal,no,m,1,0.760098675311,1,654
2019_Nov_01,215,001,4,recog,20,DOTTY,LF,target,left,aqua,imageability,liberal,no,z,1,0.786757433093,3,657
2019_Nov_01,215,001,4,recog,21,PSEUDONYM,LF,target,right,yellow,pleasantness,liberal,yes,z,1,1.13323953142,3,660
2019_Nov_01,215,001,4,recog,22,SQUADRONS,LF,target,left,aqua,imageability,liberal,no,z,1,0.760107473823,3,663
2019_Nov_01,215,001,4,recog,23,NIGHT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.786702075789,3,666
2019_Nov_01,215,001,4,recog,24,QUALITY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.826688012834,3,669
2019_Nov_01,215,001,4,recog,25,TROUBLE,HF,lure,-,-,-,liberal,no,m,1,0.639893772633,1,670
2019_Nov_01,215,001,4,recog,26,VANDALS,LF,lure,-,-,-,liberal,no,m,1,0.600194153829,1,671
2019_Nov_01,215,001,4,recog,27,DRINK,HF,target,left,aqua,imageability,liberal,no,z,1,0.693439316297,3,674
2019_Nov_01,215,001,4,recog,28,AROUND,HF,lure,-,-,-,conservative,no,z,0,1.01334257666,-3,671
2019_Nov_01,215,001,4,recog,29,POLICE,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.37324570504,1,672
2019_Nov_01,215,001,4,recog,30,SAYING,HF,lure,-,-,-,liberal,no,m,1,1.27987846322,1,673
2019_Nov_01,215,001,4,recog,31,HANDS,HF,lure,-,-,-,liberal,no,m,1,0.706825518911,1,674
2019_Nov_01,215,001,4,recog,32,FIGURE,HF,lure,-,-,-,liberal,no,m,1,0.680112870243,1,675
2019_Nov_01,215,001,4,recog,33,JUDICIOUS,LF,lure,-,-,-,liberal,no,m,1,0.600443811603,1,676
2019_Nov_01,215,001,4,recog,34,WATCH,HF,target,left,aqua,imageability,conservative,no,z,1,0.773400192247,1,677
2019_Nov_01,215,001,4,recog,35,SPICED,LF,lure,-,-,-,conservative,no,m,1,0.786735803418,3,680
2019_Nov_01,215,001,4,recog,36,LIKELY,HF,target,left,aqua,imageability,liberal,no,z,1,1.59977989056,3,683
2019_Nov_01,215,001,4,recog,37,REREAD,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.693477076577,3,686
2019_Nov_01,215,001,4,recog,38,AFRAID,HF,target,left,aqua,imageability,liberal,yes,z,1,0.840073482238,3,689
2019_Nov_01,215,001,4,recog,39,CHEEKBONE,LF,target,left,aqua,imageability,conservative,no,z,1,0.90669178153,1,690
2019_Nov_01,215,001,4,recog,40,BRING,HF,lure,-,-,-,liberal,no,m,1,1.23989142636,1,691
2019_Nov_01,215,001,4,recog,41,REVERE,LF,target,left,aqua,imageability,liberal,no,z,1,0.680000322612,3,694
2019_Nov_01,215,001,4,recog,42,GLASS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.573291237342,3,697
2019_Nov_01,215,001,4,recog,43,BROUGHT,HF,lure,-,-,-,liberal,no,m,1,0.839813192928,1,698
2019_Nov_01,215,001,4,recog,44,DUELLING,LF,lure,-,-,-,conservative,no,m,1,0.786743502116,3,701
2019_Nov_01,215,001,4,recog,45,LONGER,HF,target,left,aqua,imageability,conservative,no,m,0,0.586836546378,-1,700
2019_Nov_01,215,001,4,recog,46,MAGGOT,LF,target,left,aqua,imageability,conservative,no,z,1,0.999997067163,1,701
2019_Nov_01,215,001,4,recog,47,OCCUPANCY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.893136574167,3,704
2019_Nov_01,215,001,4,recog,48,ALTHOUGH,HF,lure,-,-,-,conservative,no,m,1,0.880088747656,3,707
2019_Nov_01,215,001,4,recog,49,QUOTAS,LF,lure,-,-,-,conservative,no,m,1,0.506845608846,3,710
2019_Nov_01,215,001,4,recog,50,SITTING,HF,lure,-,-,-,conservative,no,m,1,0.626880040356,3,713
2019_Nov_01,215,001,4,recog,51,VERBALLY,LF,lure,-,-,-,liberal,no,m,1,0.666860111727,1,714
2019_Nov_01,215,001,4,recog,52,SUMMER,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.693596223092,3,717
