date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,120,001,3,source,18,CYNIC,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.05911976754,-,-
2019_Oct_10,120,001,3,source,19,BEYOND,HF,target,left,yellow,imageability,conservative,no,8,0,1.81216570237,-,-
2019_Oct_10,120,001,3,source,20,SUCCESS,HF,target,right,aqua,pleasantness,liberal,no,7,1,2.57679817754,-,-
2019_Oct_10,120,001,3,source,21,SUNBURN,LF,target,left,yellow,imageability,conservative,no,1,1,0.941553318616,-,-
2019_Oct_10,120,001,3,source,22,PSEUDONYM,LF,target,right,aqua,pleasantness,liberal,no,3,0,0.976819587247,-,-
2019_Oct_10,120,001,3,source,23,LIGHT,HF,target,left,yellow,imageability,conservative,no,3,1,1.0356808985,-,-
2019_Oct_10,120,001,3,source,24,HIMSELF,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.847371481237,-,-
2019_Oct_10,120,001,3,source,25,ASKED,HF,target,left,yellow,imageability,liberal,no,3,1,1.15300722138,-,-
2019_Oct_10,120,001,3,source,26,LOOKED,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.00020896466,-,-
2019_Oct_10,120,001,3,source,27,STUDENT,HF,target,right,aqua,pleasantness,conservative,yes,3,0,0.988615458838,-,-
2019_Oct_10,120,001,3,source,28,LUSCIOUS,LF,target,left,yellow,imageability,liberal,no,2,1,1.15318392483,-,-
2019_Oct_10,120,001,3,source,29,SUDDENLY,HF,target,left,yellow,imageability,liberal,no,1,1,1.30601590918,-,-
2019_Oct_10,120,001,3,source,30,DUSTER,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.91793627971,-,-
2019_Oct_10,120,001,3,source,31,LONGER,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.976752865199,-,-
2019_Oct_10,120,001,3,source,32,AREAS,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.764760420188,-,-
2019_Oct_10,120,001,3,source,33,CARRIED,HF,target,left,yellow,imageability,liberal,no,2,1,2.75333591912,-,-
2019_Oct_10,120,001,3,source,34,EIGHT,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.717964434949,-,-
2019_Oct_10,120,001,3,source,35,CUFFED,LF,target,left,yellow,imageability,conservative,no,7,0,1.23566667424,-,-
2019_Oct_10,120,001,3,source,36,BUMBLING,LF,target,right,aqua,pleasantness,liberal,no,9,1,2.31797528645,-,-
2019_Oct_10,120,001,3,source,37,DOING,HF,target,left,yellow,imageability,conservative,no,1,1,1.15329133999,-,-
2019_Oct_10,120,001,3,source,38,VARIOUS,HF,target,right,aqua,pleasantness,liberal,yes,3,0,0.764812111445,-,-
2019_Oct_10,120,001,3,source,39,PREPARED,HF,target,left,yellow,imageability,liberal,no,2,1,2.37682413314,-,-
2019_Oct_10,120,001,3,source,40,ACCORDING,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.45893514544,-,-
2019_Oct_10,120,001,3,source,41,LANGUAGE,HF,target,left,yellow,imageability,liberal,no,3,1,3.22389609837,-,-
2019_Oct_10,120,001,3,source,42,PRYING,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.08277310031,-,-
2019_Oct_10,120,001,3,source,43,MAYBE,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.38868306074,-,-
2019_Oct_10,120,001,3,source,44,REREAD,LF,target,left,yellow,imageability,conservative,no,1,1,1.68274949097,-,-
2019_Oct_10,120,001,3,source,45,HATCHES,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.11777871303,-,-
2019_Oct_10,120,001,3,source,46,LINEAGE,LF,target,left,yellow,imageability,liberal,no,1,1,1.47069325675,-,-
2019_Oct_10,120,001,3,source,47,EYEBALL,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.00032701136,-,-
2019_Oct_10,120,001,3,recog,0,LAPELS,LF,target,left,yellow,imageability,liberal,no,m,0,1.55334061166,-3,441
2019_Oct_10,120,001,3,recog,1,HORDE,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.28263899632,-1,440
2019_Oct_10,120,001,3,recog,2,PACIFISM,LF,lure,-,-,-,conservative,no,m,1,1.37685639435,3,443
2019_Oct_10,120,001,3,recog,3,VIOLATING,LF,lure,-,-,-,conservative,no,m,1,2.09457557079,3,446
2019_Oct_10,120,001,3,recog,4,RANGE,HF,lure,-,-,-,liberal,yes,z,0,0.823854525404,-1,445
2019_Oct_10,120,001,3,recog,5,BAOBAB,LF,lure,-,-,-,liberal,no,m,1,2.03538724817,1,446
2019_Oct_10,120,001,3,recog,6,BEYOND,HF,target,left,yellow,imageability,conservative,no,m,0,2.0356728332,-1,445
2019_Oct_10,120,001,3,recog,7,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,0.823819331357,3,448
2019_Oct_10,120,001,3,recog,8,MAKES,HF,lure,-,-,-,liberal,no,m,1,0.953260471879,1,449
2019_Oct_10,120,001,3,recog,9,EIGHT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.564798473751,3,452
2019_Oct_10,120,001,3,recog,10,RETURN,HF,lure,-,-,-,conservative,no,z,0,1.34159782442,-3,449
2019_Oct_10,120,001,3,recog,11,WEEKS,HF,lure,-,-,-,conservative,no,m,1,1.08269831296,3,452
2019_Oct_10,120,001,3,recog,12,LANGUAGE,HF,target,left,yellow,imageability,liberal,no,z,1,0.553204967933,3,455
2019_Oct_10,120,001,3,recog,13,BUSINESS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.576835204606,1,456
2019_Oct_10,120,001,3,recog,14,TILTS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.541447223226,1,457
2019_Oct_10,120,001,3,recog,15,CYNIC,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.494513394634,1,458
2019_Oct_10,120,001,3,recog,16,HAVING,HF,lure,-,-,-,liberal,no,m,1,0.906181467841,1,459
2019_Oct_10,120,001,3,recog,17,AFRAID,HF,target,left,yellow,imageability,conservative,no,m,0,1.54150514676,-1,458
2019_Oct_10,120,001,3,recog,18,ORIGINALS,LF,lure,-,-,-,conservative,no,m,1,1.11804303499,3,461
2019_Oct_10,120,001,3,recog,19,PSEUDONYM,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.28267822302,3,464
2019_Oct_10,120,001,3,recog,20,HIMSELF,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.623642187985,1,465
2019_Oct_10,120,001,3,recog,21,LUSCIOUS,LF,target,left,yellow,imageability,liberal,no,z,1,0.694450045349,3,468
2019_Oct_10,120,001,3,recog,22,RODENTS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.69423778125,3,471
2019_Oct_10,120,001,3,recog,23,HEMMED,LF,lure,-,-,-,liberal,no,m,1,0.847264432676,1,472
2019_Oct_10,120,001,3,recog,24,TIDILY,LF,lure,-,-,-,conservative,no,m,1,0.882778526058,3,475
2019_Oct_10,120,001,3,recog,25,ASKED,HF,target,left,yellow,imageability,liberal,no,z,1,0.953239942018,3,478
2019_Oct_10,120,001,3,recog,26,VARIOUS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.612091941516,3,481
2019_Oct_10,120,001,3,recog,27,SUCCESS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.62378259757,3,484
2019_Oct_10,120,001,3,recog,28,FRONT,HF,lure,-,-,-,conservative,no,m,1,0.553267290726,3,487
2019_Oct_10,120,001,3,recog,29,MEMBERS,HF,target,left,yellow,imageability,liberal,no,z,1,0.953196682668,3,490
2019_Oct_10,120,001,3,recog,30,HARDLY,HF,lure,-,-,-,conservative,no,z,0,0.812156903862,-3,487
2019_Oct_10,120,001,3,recog,31,CUSTODIAN,LF,lure,-,-,-,conservative,no,z,0,1.10613938163,-3,484
2019_Oct_10,120,001,3,recog,32,LOCAL,HF,lure,-,-,-,conservative,no,m,1,1.3415567647,3,487
2019_Oct_10,120,001,3,recog,33,BUMBLING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.706163064287,3,490
2019_Oct_10,120,001,3,recog,34,BRACES,LF,lure,-,-,-,liberal,no,m,1,0.823863323916,1,491
2019_Oct_10,120,001,3,recog,35,DUSTER,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.72966828877,1,492
2019_Oct_10,120,001,3,recog,36,PUTTS,LF,lure,-,-,-,conservative,no,m,1,0.706212555916,3,495
2019_Oct_10,120,001,3,recog,37,VOLITION,LF,target,left,yellow,imageability,conservative,no,z,1,0.823861124289,1,496
2019_Oct_10,120,001,3,recog,38,SLEEP,HF,lure,-,-,-,liberal,no,m,1,0.753261131767,1,497
2019_Oct_10,120,001,3,recog,39,BASIC,HF,lure,-,-,-,conservative,no,z,0,1.34152596991,-3,494
2019_Oct_10,120,001,3,recog,40,REDDENED,LF,lure,-,-,-,liberal,no,m,1,1.97668064408,1,495
2019_Oct_10,120,001,3,recog,41,SLUGS,LF,lure,-,-,-,liberal,no,m,1,0.788548296865,1,496
2019_Oct_10,120,001,3,recog,42,DOING,HF,target,left,yellow,imageability,conservative,no,m,0,3.12985137114,-1,495
2019_Oct_10,120,001,3,recog,43,PADDLE,LF,lure,-,-,-,conservative,no,m,1,0.976767529385,3,498
2019_Oct_10,120,001,3,recog,44,CERTAIN,HF,lure,-,-,-,conservative,no,z,0,0.800398059341,-3,495
2019_Oct_10,120,001,3,recog,45,LONGER,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.01210455272,1,496
2019_Oct_10,120,001,3,recog,46,SLOWLY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.870933896047,1,497
2019_Oct_10,120,001,3,recog,47,PRYING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.776854707973,1,498
2019_Oct_10,120,001,3,recog,48,MYSELF,HF,lure,-,-,-,liberal,no,m,1,0.800092677659,1,499
2019_Oct_10,120,001,3,recog,49,PAPER,HF,lure,-,-,-,liberal,no,m,1,1.29446272987,1,500
2019_Oct_10,120,001,3,recog,50,CARRIED,HF,target,left,yellow,imageability,liberal,no,z,1,1.31798078552,3,503
2019_Oct_10,120,001,3,recog,51,AREAS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.670903761144,3,506
2019_Oct_10,120,001,3,recog,52,NOVAS,LF,lure,-,-,-,liberal,no,m,1,0.788506870537,1,507
2019_Oct_10,120,001,3,recog,53,AVUNCULAR,LF,lure,-,-,-,conservative,no,m,1,1.09443626101,3,510
2019_Oct_10,120,001,3,recog,54,CUFFED,LF,target,left,yellow,imageability,conservative,no,z,1,0.894371665272,1,511
2019_Oct_10,120,001,3,recog,55,ARPEGGIO,LF,target,left,yellow,imageability,liberal,no,m,0,0.753439301632,-3,508
2019_Oct_10,120,001,3,recog,56,LOOKED,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.859164419991,-1,507
2019_Oct_10,120,001,3,recog,57,FUNNILY,LF,lure,-,-,-,conservative,no,m,1,0.80034526827,3,510
2019_Oct_10,120,001,3,recog,58,LINEAGE,LF,target,left,yellow,imageability,liberal,no,z,1,1.09423609487,3,513
2019_Oct_10,120,001,3,recog,59,ANNALS,LF,target,left,yellow,imageability,liberal,no,z,1,0.670937855377,3,516
2019_Oct_10,120,001,3,recog,60,ACCORDING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.823814932101,3,519
2019_Oct_10,120,001,3,recog,61,DIFFERENT,HF,lure,-,-,-,liberal,no,m,1,1.0238916258,1,520
2019_Oct_10,120,001,3,recog,62,BLOOD,HF,lure,-,-,-,liberal,no,m,1,0.953264871135,1,521
2019_Oct_10,120,001,3,recog,63,SPOKE,HF,lure,-,-,-,conservative,no,m,1,1.50622384734,3,524
2019_Oct_10,120,001,3,recog,64,ADDED,HF,target,left,yellow,imageability,conservative,no,z,1,0.906200164679,1,525
2019_Oct_10,120,001,3,recog,65,SOCIAL,HF,lure,-,-,-,liberal,no,z,0,0.753332253072,-1,524
2019_Oct_10,120,001,3,recog,66,WELCOMES,LF,target,left,yellow,imageability,conservative,no,z,1,0.623821457664,1,525
2019_Oct_10,120,001,3,recog,67,FUSELAGE,LF,lure,-,-,-,conservative,no,m,1,0.90619869826,3,528
2019_Oct_10,120,001,3,recog,68,EARLIER,HF,target,left,yellow,imageability,conservative,no,z,1,1.44739663032,1,529
2019_Oct_10,120,001,3,recog,69,LOITERING,LF,lure,-,-,-,liberal,no,m,1,0.812118776978,1,530
2019_Oct_10,120,001,3,recog,70,UNLESS,HF,lure,-,-,-,conservative,yes,m,1,0.765031341032,3,533
2019_Oct_10,120,001,3,recog,71,SUDDENLY,HF,target,left,yellow,imageability,liberal,no,z,1,1.67088616412,3,536
2019_Oct_10,120,001,3,recog,72,MOBILIZE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.788506870537,3,539
2019_Oct_10,120,001,3,recog,73,VEILING,LF,lure,-,-,-,liberal,no,m,1,0.894544336068,1,540
2019_Oct_10,120,001,3,recog,74,BELIEVE,HF,lure,-,-,-,conservative,no,m,1,1.49447673417,3,543
2019_Oct_10,120,001,3,recog,75,LUMBER,LF,lure,-,-,-,liberal,no,m,1,0.77673336183,1,544
2019_Oct_10,120,001,3,recog,76,INMATE,LF,lure,-,-,-,conservative,no,m,1,0.823855258614,3,547
2019_Oct_10,120,001,3,recog,77,MUGGING,LF,lure,-,-,-,conservative,no,m,1,0.717990830484,3,550
2019_Oct_10,120,001,3,recog,78,STUDENT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600131097827,1,551
2019_Oct_10,120,001,3,recog,79,PREPARED,HF,target,left,yellow,imageability,liberal,no,z,1,0.847342152863,3,554
2019_Oct_10,120,001,3,recog,80,WONDROUS,LF,lure,-,-,-,liberal,no,m,1,0.682730427528,1,555
2019_Oct_10,120,001,3,recog,81,HATCHES,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.788537665329,1,556
2019_Oct_10,120,001,3,recog,82,LIGHT,HF,target,left,yellow,imageability,conservative,no,z,1,0.682740692458,1,557
2019_Oct_10,120,001,3,recog,83,SUNBURN,LF,target,left,yellow,imageability,conservative,no,z,1,0.576806976046,1,558
2019_Oct_10,120,001,3,recog,84,EVOCATION,LF,target,left,yellow,imageability,liberal,no,z,1,0.953297132345,3,561
2019_Oct_10,120,001,3,recog,85,PIPELINES,LF,lure,-,-,-,liberal,no,z,0,0.776651242386,-1,560
2019_Oct_10,120,001,3,recog,86,EYEBALL,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.576799277349,3,563
2019_Oct_10,120,001,3,recog,87,ROTARY,LF,target,left,yellow,imageability,conservative,no,z,1,0.706133735914,1,564
2019_Oct_10,120,001,3,recog,88,PIZZA,LF,target,right,aqua,pleasantness,liberal,yes,z,1,0.823766540286,3,567
2019_Oct_10,120,001,3,recog,89,REREAD,LF,target,left,yellow,imageability,conservative,no,z,1,1.09444102687,1,568
2019_Oct_10,120,001,3,recog,90,SQUADRONS,LF,lure,-,-,-,liberal,no,m,1,0.823873222243,1,569
2019_Oct_10,120,001,3,recog,91,HAPPEN,HF,lure,-,-,-,conservative,no,m,1,1.09442892892,3,572
2019_Oct_10,120,001,3,recog,92,MAYBE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.612073244678,3,575
2019_Oct_10,120,001,3,recog,93,MONEY,HF,lure,-,-,-,liberal,no,m,1,0.706180294706,1,576
2019_Oct_10,120,001,3,recog,94,GENERAL,HF,lure,-,-,-,liberal,no,m,1,0.706192759265,1,577
2019_Oct_10,120,001,3,recog,95,TIMES,HF,lure,-,-,-,liberal,yes,z,0,0.717881948899,-1,576
2019_Oct_10,120,001,4,source,0,BLIGHTED,LF,target,left,yellow,imageability,conservative,no,7,0,2.4356773791,-,-
2019_Oct_10,120,001,4,source,1,ROLLERS,LF,target,left,yellow,imageability,liberal,yes,7,0,0.647334380846,-,-
2019_Oct_10,120,001,4,source,2,ITSELF,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.976788059246,-,-
2019_Oct_10,120,001,4,source,3,HOTEL,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.600377089555,-,-
2019_Oct_10,120,001,4,source,4,ACTION,HF,target,left,yellow,imageability,liberal,no,8,0,1.85916808604,-,-
2019_Oct_10,120,001,4,source,5,ABETTED,LF,target,left,yellow,imageability,conservative,no,2,1,2.00014480884,-,-
2019_Oct_10,120,001,4,source,6,GULLIBLE,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.04712153018,-,-
2019_Oct_10,120,001,4,source,7,YORKER,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.988509510091,-,-
2019_Oct_10,120,001,4,source,8,GOADED,LF,target,left,yellow,imageability,conservative,no,3,1,1.42361425271,-,-
2019_Oct_10,120,001,4,source,9,CHAIR,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.894616557187,-,-
2019_Oct_10,120,001,4,source,10,REQUIRED,HF,target,left,yellow,imageability,conservative,no,1,1,1.89446478286,-,-
2019_Oct_10,120,001,4,source,11,DREADING,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.60034262872,-,-
2019_Oct_10,120,001,4,source,12,OUTSIDE,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.871063674098,-,-
2019_Oct_10,120,001,4,source,13,FORCE,HF,target,left,yellow,imageability,liberal,no,1,1,1.56507416046,-,-
2019_Oct_10,120,001,4,source,14,MAUSOLEUM,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.91795167711,-,-
2019_Oct_10,120,001,4,source,15,THANK,HF,target,left,yellow,imageability,liberal,no,2,1,1.17683615778,-,-
2019_Oct_10,120,001,4,source,16,RADIAL,LF,target,right,aqua,pleasantness,liberal,no,3,0,1.56506462874,-,-
2019_Oct_10,120,001,4,source,17,HUNDRED,HF,target,left,yellow,imageability,liberal,no,1,1,0.906111812955,-,-
2019_Oct_10,120,001,4,source,18,EATERS,LF,target,left,yellow,imageability,conservative,no,9,0,1.61212383612,-,-
2019_Oct_10,120,001,4,source,19,CAIRN,LF,target,right,aqua,pleasantness,conservative,yes,8,1,0.905976535835,-,-
2019_Oct_10,120,001,4,source,20,PITCHER,LF,target,left,yellow,imageability,liberal,no,2,1,1.17688161676,-,-
2019_Oct_10,120,001,4,source,21,WHATEVER,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.22390343047,-,-
2019_Oct_10,120,001,4,source,22,LARGE,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.11796714782,-,-
2019_Oct_10,120,001,4,source,23,SIMILAR,HF,target,left,yellow,imageability,conservative,no,1,1,0.941517757963,-,-
2019_Oct_10,120,001,4,source,24,MATERIAL,HF,target,left,yellow,imageability,conservative,no,1,1,1.07089180983,-,-
2019_Oct_10,120,001,4,source,25,FEVERS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.835413203779,-,-
2019_Oct_10,120,001,4,source,26,DECIDED,HF,target,right,aqua,pleasantness,conservative,no,2,0,1.70618359415,-,-
2019_Oct_10,120,001,4,source,27,INDEED,HF,target,right,aqua,pleasantness,liberal,no,3,0,1.14150939938,-,-
2019_Oct_10,120,001,4,source,28,ALLOWED,HF,target,left,yellow,imageability,conservative,no,8,0,1.02386999612,-,-
2019_Oct_10,120,001,4,source,29,GEOLOGIST,LF,target,left,yellow,imageability,conservative,yes,7,0,0.859008979615,-,-
2019_Oct_10,120,001,4,source,30,JEOPARDY,LF,target,left,yellow,imageability,liberal,no,1,1,0.953266704159,-,-
2019_Oct_10,120,001,4,source,31,GNOMES,LF,target,right,aqua,pleasantness,liberal,no,7,1,3.14155669138,-,-
2019_Oct_10,120,001,4,source,32,HIKING,LF,target,left,yellow,imageability,liberal,no,1,1,1.47099717201,-,-
2019_Oct_10,120,001,4,source,33,BRUISING,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.15330673739,-,-
2019_Oct_10,120,001,4,source,34,IDEAS,HF,target,right,aqua,pleasantness,liberal,no,3,0,1.43565428301,-,-
2019_Oct_10,120,001,4,source,35,NECESSARY,HF,target,left,yellow,imageability,liberal,no,7,0,1.05907540838,-,-
2019_Oct_10,120,001,4,source,36,ELUDE,LF,target,right,aqua,pleasantness,conservative,no,2,0,0.835673126485,-,-
2019_Oct_10,120,001,4,source,37,EFFECT,HF,target,right,aqua,pleasantness,conservative,yes,7,1,0.753034936692,-,-
2019_Oct_10,120,001,4,source,38,CLASS,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.01221783356,-,-
2019_Oct_10,120,001,4,source,39,CLEAR,HF,target,left,yellow,imageability,liberal,no,8,0,1.51799552302,-,-
2019_Oct_10,120,001,4,source,40,STAFF,HF,target,left,yellow,imageability,conservative,no,9,0,1.10623066619,-,-
2019_Oct_10,120,001,4,source,41,DIOCESE,LF,target,right,aqua,pleasantness,conservative,no,2,0,2.08283578971,-,-
2019_Oct_10,120,001,4,source,42,CESSATION,LF,target,left,yellow,imageability,conservative,no,3,1,1.84742500552,-,-
2019_Oct_10,120,001,4,source,43,SUSPEND,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.09419613496,-,-
2019_Oct_10,120,001,4,source,44,FINAL,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.894168566289,-,-
2019_Oct_10,120,001,4,source,45,FALCON,LF,target,left,yellow,imageability,liberal,no,1,1,0.800333903526,-,-
2019_Oct_10,120,001,4,source,46,WITHIN,HF,target,left,yellow,imageability,conservative,no,2,1,1.60024987774,-,-
2019_Oct_10,120,001,4,source,47,ABHORRENT,LF,target,left,yellow,imageability,liberal,no,3,1,0.812164969165,-,-
2019_Oct_10,120,001,4,recog,0,UNDER,HF,lure,-,-,-,conservative,no,m,1,1.01209025514,3,579
2019_Oct_10,120,001,4,recog,1,BRING,HF,lure,-,-,-,conservative,no,m,1,0.647337313682,3,582
2019_Oct_10,120,001,4,recog,2,EATERS,LF,target,left,yellow,imageability,conservative,no,z,1,0.682692667247,1,583
2019_Oct_10,120,001,4,recog,3,ELUDE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.765038673126,1,584
2019_Oct_10,120,001,4,recog,4,ALLOWED,HF,target,left,yellow,imageability,conservative,no,z,1,0.635369504505,1,585
2019_Oct_10,120,001,4,recog,5,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.576834104791,3,588
2019_Oct_10,120,001,4,recog,6,FINAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.647388271731,3,591
2019_Oct_10,120,001,4,recog,7,BLIGHTED,LF,target,left,yellow,imageability,conservative,no,z,1,1.18853451253,1,592
2019_Oct_10,120,001,4,recog,8,EFFECT,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.0356174759,1,593
2019_Oct_10,120,001,4,recog,9,OUTSIDE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.647154011352,3,596
2019_Oct_10,120,001,4,recog,10,CHAIR,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.647169408747,1,597
2019_Oct_10,120,001,4,recog,11,ITSELF,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600302668809,1,598
2019_Oct_10,120,001,4,recog,12,FALCON,LF,target,left,yellow,imageability,liberal,yes,z,1,0.729824828961,3,601
2019_Oct_10,120,001,4,recog,13,CLOSE,HF,lure,-,-,-,conservative,no,m,1,2.64747589025,3,604
2019_Oct_10,120,001,4,recog,14,CESSATION,LF,target,left,yellow,imageability,conservative,no,z,1,1.14155192552,1,605
2019_Oct_10,120,001,4,recog,15,NAGGED,LF,lure,-,-,-,conservative,no,m,1,0.741510719154,3,608
2019_Oct_10,120,001,4,recog,16,WITHIN,HF,target,left,yellow,imageability,conservative,no,m,0,1.23580965006,-1,607
2019_Oct_10,120,001,4,recog,17,DREADING,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.77681328165,1,608
2019_Oct_10,120,001,4,recog,18,CLASS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.694480106931,3,611
2019_Oct_10,120,001,4,recog,19,CAVERN,LF,lure,-,-,-,liberal,no,m,1,0.894571098208,1,612
2019_Oct_10,120,001,4,recog,20,FORCE,HF,target,left,yellow,imageability,liberal,no,z,1,0.718101178488,3,615
2019_Oct_10,120,001,4,recog,21,HAIRDO,LF,lure,-,-,-,liberal,no,m,1,0.635567471022,1,616
2019_Oct_10,120,001,4,recog,22,WHATEVER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.529773064382,3,619
2019_Oct_10,120,001,4,recog,23,GOADED,LF,target,left,yellow,imageability,conservative,no,z,1,0.776710998946,1,620
2019_Oct_10,120,001,4,recog,24,CAIRN,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.788577991842,-1,619
2019_Oct_10,120,001,4,recog,25,HIKING,LF,target,left,yellow,imageability,liberal,no,z,1,0.623843820548,3,622
2019_Oct_10,120,001,4,recog,26,HOURS,HF,lure,-,-,-,conservative,no,m,1,0.976819953851,3,625
2019_Oct_10,120,001,4,recog,27,ROLLERS,LF,target,left,yellow,imageability,liberal,no,z,1,0.612081309981,3,628
2019_Oct_10,120,001,4,recog,28,PEGGED,LF,lure,-,-,-,conservative,no,m,1,0.84740557547,3,631
2019_Oct_10,120,001,4,recog,29,GNOMES,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.87070366832,3,634
2019_Oct_10,120,001,4,recog,30,BREAK,HF,lure,-,-,-,conservative,no,z,0,0.659162880252,-3,631
2019_Oct_10,120,001,4,recog,31,PRACTICE,HF,lure,-,-,-,liberal,no,z,0,0.623857018317,-1,630
2019_Oct_10,120,001,4,recog,32,GEOLOGIST,LF,target,left,yellow,imageability,conservative,no,z,1,0.800118706589,1,631
2019_Oct_10,120,001,4,recog,33,CLEAR,HF,target,left,yellow,imageability,liberal,no,z,1,1.1885792383,3,634
2019_Oct_10,120,001,4,recog,34,ENTIRELY,HF,lure,-,-,-,liberal,no,z,0,0.764992847543,-1,633
2019_Oct_10,120,001,4,recog,35,ABHORRENT,LF,target,left,yellow,imageability,liberal,no,m,0,0.976591192542,-3,630
2019_Oct_10,120,001,4,recog,36,CYANIDE,LF,lure,-,-,-,liberal,no,z,0,0.670916225702,-1,629
2019_Oct_10,120,001,4,recog,37,BRUISING,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.906388599475,-1,628
2019_Oct_10,120,001,4,recog,38,BILATERAL,LF,lure,-,-,-,liberal,no,z,0,4.16503845316,-1,627
2019_Oct_10,120,001,4,recog,39,THANK,HF,target,left,yellow,imageability,liberal,no,z,1,0.741445096919,3,630
2019_Oct_10,120,001,4,recog,40,PASSED,HF,lure,-,-,-,liberal,no,z,0,1.52971807368,-1,629
2019_Oct_10,120,001,4,recog,41,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,0.870799718741,3,632
2019_Oct_10,120,001,4,recog,42,SIMILAR,HF,target,left,yellow,imageability,conservative,no,z,1,0.812086149162,1,633
2019_Oct_10,120,001,4,recog,43,BETTER,HF,lure,-,-,-,conservative,no,m,1,0.694462876512,3,636
2019_Oct_10,120,001,4,recog,44,TOTAL,HF,lure,-,-,-,liberal,no,m,1,0.882750664104,1,637
2019_Oct_10,120,001,4,recog,45,JOBLESS,LF,lure,-,-,-,conservative,no,m,1,0.694597420424,3,640
2019_Oct_10,120,001,4,recog,46,HUNDRED,HF,target,left,yellow,imageability,liberal,no,z,1,0.553293319656,3,643
2019_Oct_10,120,001,4,recog,47,COHESIVE,LF,lure,-,-,-,conservative,no,m,1,0.988552769441,3,646
2019_Oct_10,120,001,4,recog,48,WHITE,HF,lure,-,-,-,liberal,yes,z,0,0.741513651991,-1,645
2019_Oct_10,120,001,4,recog,49,OLDER,HF,lure,-,-,-,liberal,no,z,0,1.56498030966,-1,644
2019_Oct_10,120,001,4,recog,50,STAFF,HF,target,left,yellow,imageability,conservative,no,z,1,0.835594673087,1,645
