date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_28,23,001,3,source,18,SUPPORT,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.666877342145,-,-
2019_Oct_28,23,001,3,source,19,LONGER,HF,target,left,aqua,imageability,conservative,no,9,0,0.533585386258,-,-
2019_Oct_28,23,001,3,source,20,ERSTWHILE,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.700217469886,-,-
2019_Oct_28,23,001,3,source,21,ACTION,HF,target,left,aqua,imageability,liberal,no,1,1,0.666897138798,-,-
2019_Oct_28,23,001,3,source,22,PRIVATE,HF,target,right,yellow,pleasantness,liberal,yes,1,0,0.583542603495,-,-
2019_Oct_28,23,001,3,source,23,SHRED,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.633409635984,-,-
2019_Oct_28,23,001,3,source,24,BLUECOATS,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.666710537025,-,-
2019_Oct_28,23,001,3,source,25,EASILY,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.583603093264,-,-
2019_Oct_28,23,001,3,source,26,EMBATTLED,LF,target,left,aqua,imageability,conservative,no,9,0,0.733376494922,-,-
2019_Oct_28,23,001,3,source,27,ENTIRELY,HF,target,left,aqua,imageability,liberal,no,1,1,0.616868067048,-,-
2019_Oct_28,23,001,3,source,28,MOLARS,LF,target,left,aqua,imageability,liberal,yes,9,0,0.516931636296,-,-
2019_Oct_28,23,001,3,source,29,SURER,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.816937795254,-,-
2019_Oct_28,23,001,3,source,30,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.566894719206,-,-
2019_Oct_28,23,001,3,source,31,WAFER,LF,target,left,aqua,imageability,conservative,no,1,1,0.683580217133,-,-
2019_Oct_28,23,001,3,source,32,DETACH,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.6669209681,-,-
2019_Oct_28,23,001,3,source,33,HORDE,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.533564123188,-,-
2019_Oct_28,23,001,3,source,34,CALLED,HF,target,left,aqua,imageability,liberal,no,9,0,0.900282065626,-,-
2019_Oct_28,23,001,3,source,35,RASCAL,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.883471408869,-,-
2019_Oct_28,23,001,3,source,36,JOSTLED,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.01689570904,-,-
2019_Oct_28,23,001,3,source,37,JOBLESS,LF,target,left,aqua,imageability,conservative,no,9,0,0.483603973115,-,-
2019_Oct_28,23,001,3,source,38,FRIEND,HF,target,left,aqua,imageability,conservative,no,1,1,0.816950626418,-,-
2019_Oct_28,23,001,3,source,39,CAPITAL,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.566724981248,-,-
2019_Oct_28,23,001,3,source,40,SICKENED,LF,target,left,aqua,imageability,liberal,no,1,1,0.750210980983,-,-
2019_Oct_28,23,001,3,source,41,RAMBLE,LF,target,left,aqua,imageability,liberal,no,1,1,0.483578677393,-,-
2019_Oct_28,23,001,3,source,42,DIGESTING,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.333686862429,-,-
2019_Oct_28,23,001,3,source,43,TRYING,HF,target,left,aqua,imageability,conservative,no,9,0,0.383630881897,-,-
2019_Oct_28,23,001,3,source,44,LOITERING,LF,target,left,aqua,imageability,conservative,no,9,0,0.500210431076,-,-
2019_Oct_28,23,001,3,source,45,SPOKE,HF,target,left,aqua,imageability,conservative,no,9,0,0.317021014513,-,-
2019_Oct_28,23,001,3,source,46,CUTLER,LF,target,right,yellow,pleasantness,liberal,yes,9,1,0.466869203522,-,-
2019_Oct_28,23,001,3,source,47,STOOD,HF,target,right,yellow,pleasantness,conservative,yes,9,1,0.466906963802,-,-
2019_Oct_28,23,001,3,recog,0,ENTIRELY,HF,target,left,aqua,imageability,liberal,no,m,0,1.93354520639,-3,385
2019_Oct_28,23,001,3,recog,1,SOUND,HF,lure,-,-,-,conservative,no,z,0,1.86682315798,-3,382
2019_Oct_28,23,001,3,recog,2,OFFER,HF,lure,-,-,-,conservative,no,z,0,2.55009469398,-3,379
2019_Oct_28,23,001,3,recog,3,EXCEPT,HF,lure,-,-,-,liberal,yes,z,0,0.750287234752,-1,378
2019_Oct_28,23,001,3,recog,4,SPICED,LF,target,right,yellow,pleasantness,liberal,no,m,0,1.15006228613,-3,375
2019_Oct_28,23,001,3,recog,5,WOMAN,HF,lure,-,-,-,liberal,no,z,0,1.10024621169,-1,374
2019_Oct_28,23,001,3,recog,6,SICKENED,LF,target,left,aqua,imageability,liberal,no,z,1,1.13350458659,3,377
2019_Oct_28,23,001,3,recog,7,EASILY,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.833568082518,1,378
2019_Oct_28,23,001,3,recog,8,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.683576551086,1,379
2019_Oct_28,23,001,3,recog,9,STRAIGHT,HF,target,left,aqua,imageability,liberal,no,z,1,0.583582196798,3,382
2019_Oct_28,23,001,3,recog,10,EXUDED,LF,target,left,aqua,imageability,liberal,no,z,1,0.850278289598,3,385
2019_Oct_28,23,001,3,recog,11,MIGHTILY,LF,lure,-,-,-,liberal,no,m,1,0.916871659773,1,386
2019_Oct_28,23,001,3,recog,12,ALONE,HF,lure,-,-,-,conservative,no,m,1,0.933492781921,3,389
2019_Oct_28,23,001,3,recog,13,DIFFERENT,HF,lure,-,-,-,conservative,no,m,1,2.01684035174,3,392
2019_Oct_28,23,001,3,recog,14,NECESSARY,HF,lure,-,-,-,conservative,no,m,1,0.66686671061,3,395
2019_Oct_28,23,001,3,recog,15,TERMS,HF,lure,-,-,-,conservative,no,m,1,0.666870743262,3,398
2019_Oct_28,23,001,3,recog,16,FRIEND,HF,target,left,aqua,imageability,conservative,no,z,1,0.666864877587,1,399
2019_Oct_28,23,001,3,recog,17,PORCHES,LF,lure,-,-,-,conservative,no,m,1,0.783648992167,3,402
2019_Oct_28,23,001,3,recog,18,EXPECT,HF,target,left,aqua,imageability,liberal,no,z,1,0.666957261962,3,405
2019_Oct_28,23,001,3,recog,19,SUGARY,LF,lure,-,-,-,liberal,no,m,1,0.7167495071,1,406
2019_Oct_28,23,001,3,recog,20,MINISTER,HF,lure,-,-,-,conservative,no,m,1,1.03365724077,3,409
2019_Oct_28,23,001,3,recog,21,DETACH,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.700311687283,-1,408
2019_Oct_28,23,001,3,recog,22,BLACK,HF,lure,-,-,-,liberal,no,m,1,0.917011702754,1,409
2019_Oct_28,23,001,3,recog,23,AIRBED,LF,lure,-,-,-,conservative,no,z,0,1.05022740487,-3,406
2019_Oct_28,23,001,3,recog,24,RASCAL,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.966874335987,3,409
2019_Oct_28,23,001,3,recog,25,BEGAN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.70024459863,3,412
2019_Oct_28,23,001,3,recog,26,UNLESS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.700207938164,3,415
2019_Oct_28,23,001,3,recog,27,AIDING,LF,lure,-,-,-,liberal,no,m,1,0.816872906229,1,416
2019_Oct_28,23,001,3,recog,28,FENCED,LF,lure,-,-,-,liberal,no,z,0,0.983619003906,-1,415
2019_Oct_28,23,001,3,recog,29,DEVELOPED,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.850235763458,3,418
2019_Oct_28,23,001,3,recog,30,HORDE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.883598254082,3,421
2019_Oct_28,23,001,3,recog,31,BLUECOATS,LF,target,right,yellow,pleasantness,conservative,yes,z,1,0.66686671061,1,422
2019_Oct_28,23,001,3,recog,32,EVOCATION,LF,lure,-,-,-,liberal,no,m,1,0.883579923849,1,423
2019_Oct_28,23,001,3,recog,33,LONGER,HF,target,left,aqua,imageability,conservative,no,z,1,0.650215160276,1,424
2019_Oct_28,23,001,3,recog,34,CAPITAL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.900182715763,3,427
2019_Oct_28,23,001,3,recog,35,BUZZARD,LF,lure,-,-,-,liberal,no,m,1,0.750334160149,1,428
2019_Oct_28,23,001,3,recog,36,WAXEN,LF,lure,-,-,-,conservative,no,m,1,0.716665921237,3,431
2019_Oct_28,23,001,3,recog,37,EFFECT,HF,lure,-,-,-,liberal,no,z,0,0.666749763723,-1,430
2019_Oct_28,23,001,3,recog,38,YANKED,LF,lure,-,-,-,liberal,no,m,1,0.617012875889,1,431
2019_Oct_28,23,001,3,recog,39,SWIFTNESS,LF,target,left,aqua,imageability,liberal,no,z,1,0.816974822325,3,434
2019_Oct_28,23,001,3,recog,40,SOMEONE,HF,lure,-,-,-,liberal,no,m,1,0.716907147105,1,435
2019_Oct_28,23,001,3,recog,41,HISTORY,HF,lure,-,-,-,conservative,no,z,0,0.8503255816,-3,432
2019_Oct_28,23,001,3,recog,42,WAFER,LF,target,left,aqua,imageability,conservative,no,z,1,0.81694219451,1,433
2019_Oct_28,23,001,3,recog,43,PIVOT,LF,target,left,aqua,imageability,conservative,no,z,1,0.700194740396,1,434
2019_Oct_28,23,001,3,recog,44,DIGESTING,LF,target,right,yellow,pleasantness,conservative,yes,z,1,0.50032004587,1,435
2019_Oct_28,23,001,3,recog,45,BOASTS,LF,lure,-,-,-,conservative,no,m,1,1.03356229016,3,438
2019_Oct_28,23,001,3,recog,46,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.816859341856,1,439
2019_Oct_28,23,001,3,recog,47,DAWDLING,LF,lure,-,-,-,liberal,no,m,1,0.916905020797,1,440
2019_Oct_28,23,001,3,recog,48,EMBATTLED,LF,target,left,aqua,imageability,conservative,no,z,1,0.733621020232,1,441
2019_Oct_28,23,001,3,recog,49,CLICKS,LF,lure,-,-,-,conservative,no,m,1,0.950105838766,3,444
2019_Oct_28,23,001,3,recog,50,JOSTLED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.750194117169,1,445
2019_Oct_28,23,001,3,recog,51,LAMENT,LF,lure,-,-,-,liberal,no,z,0,0.966814579428,-1,444
2019_Oct_28,23,001,3,recog,52,GROUND,HF,target,left,aqua,imageability,liberal,no,z,1,0.850026798801,3,447
2019_Oct_28,23,001,3,recog,53,WHETHER,HF,lure,-,-,-,liberal,no,z,0,0.916940948054,-1,446
2019_Oct_28,23,001,3,recog,54,ZEBRA,LF,lure,-,-,-,conservative,no,m,1,0.583538937448,3,449
2019_Oct_28,23,001,3,recog,55,BOOKS,HF,lure,-,-,-,conservative,yes,m,1,0.466970753013,3,452
2019_Oct_28,23,001,3,recog,56,POACHED,LF,lure,-,-,-,liberal,no,m,1,0.900231474183,1,453
2019_Oct_28,23,001,3,recog,57,COHESIVE,LF,target,left,aqua,imageability,liberal,no,z,1,0.733626152697,3,456
2019_Oct_28,23,001,3,recog,58,MEETING,HF,target,left,aqua,imageability,conservative,no,z,1,0.733681510001,1,457
2019_Oct_28,23,001,3,recog,59,GRACES,LF,lure,-,-,-,conservative,no,m,1,0.733367329806,3,460
2019_Oct_28,23,001,3,recog,60,OEDIPAL,LF,lure,-,-,-,conservative,no,m,1,0.700244232025,3,463
2019_Oct_28,23,001,3,recog,61,UTTERANCE,LF,lure,-,-,-,liberal,no,m,1,0.86690051156,1,464
2019_Oct_28,23,001,3,recog,62,MOLARS,LF,target,left,aqua,imageability,liberal,no,z,1,0.900199579577,3,467
2019_Oct_28,23,001,3,recog,63,VEERED,LF,lure,-,-,-,conservative,no,z,0,0.983614238045,-3,464
2019_Oct_28,23,001,3,recog,64,ACTION,HF,target,left,aqua,imageability,liberal,no,z,1,0.750257906379,3,467
2019_Oct_28,23,001,3,recog,65,DECIDED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.50026212233,1,468
2019_Oct_28,23,001,3,recog,66,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.866934239189,1,469
2019_Oct_28,23,001,3,recog,67,SIMILAR,HF,target,left,aqua,imageability,conservative,no,z,1,1.13365819394,1,470
2019_Oct_28,23,001,3,recog,68,CHOICE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.13363619766,3,473
2019_Oct_28,23,001,3,recog,69,HIMSELF,HF,lure,-,-,-,liberal,no,m,1,0.81689893516,1,474
2019_Oct_28,23,001,3,recog,70,DOSSIERS,LF,target,left,aqua,imageability,conservative,no,z,1,1.03355495807,1,475
2019_Oct_28,23,001,3,recog,71,GLIDED,LF,lure,-,-,-,conservative,no,m,1,0.600201119318,3,478
2019_Oct_28,23,001,3,recog,72,PEGGED,LF,lure,-,-,-,conservative,no,m,1,0.766909090109,3,481
2019_Oct_28,23,001,3,recog,73,CESSATION,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.700303255376,-1,480
2019_Oct_28,23,001,3,recog,74,PHYSICAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.700246431654,1,481
2019_Oct_28,23,001,3,recog,75,VICEREGAL,LF,lure,-,-,-,liberal,no,m,1,0.93346052071,1,482
2019_Oct_28,23,001,3,recog,76,ERSTWHILE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.933640156995,3,485
2019_Oct_28,23,001,3,recog,77,FLECKED,LF,lure,-,-,-,conservative,no,z,0,1.03361838068,-3,482
2019_Oct_28,23,001,3,recog,78,DEGREE,HF,lure,-,-,-,liberal,no,m,1,1.00017890308,1,483
2019_Oct_28,23,001,3,recog,79,CUTLER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.916866527308,3,486
2019_Oct_28,23,001,3,recog,80,STOOD,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.916933249357,1,487
2019_Oct_28,23,001,3,recog,81,PRIVATE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.0501980765,3,490
2019_Oct_28,23,001,3,recog,82,SPOKE,HF,target,left,aqua,imageability,conservative,no,z,1,0.700292257236,1,491
2019_Oct_28,23,001,3,recog,83,SURER,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.01698772681,3,494
2019_Oct_28,23,001,3,recog,84,SHRED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.683622743273,1,495
2019_Oct_28,23,001,3,recog,85,JOBLESS,LF,target,left,aqua,imageability,conservative,no,z,1,0.533603716492,1,496
2019_Oct_28,23,001,3,recog,86,CALLED,HF,target,left,aqua,imageability,liberal,no,z,1,2.85017234085,3,499
2019_Oct_28,23,001,3,recog,87,FRONT,HF,lure,-,-,-,conservative,no,z,0,0.750293833636,-3,496
2019_Oct_28,23,001,3,recog,88,RAMBLE,LF,target,left,aqua,imageability,liberal,no,z,1,0.866902711188,3,499
2019_Oct_28,23,001,3,recog,89,MONEY,HF,lure,-,-,-,conservative,no,m,1,0.866925074073,3,502
2019_Oct_28,23,001,3,recog,90,TRYING,HF,target,left,aqua,imageability,conservative,no,z,1,1.48361313823,1,503
2019_Oct_28,23,001,3,recog,91,OTHERS,HF,lure,-,-,-,liberal,no,z,0,0.950167428349,-1,502
2019_Oct_28,23,001,3,recog,92,LOITERING,LF,target,left,aqua,imageability,conservative,no,z,1,1.01685025006,1,503
2019_Oct_28,23,001,3,recog,93,BRING,HF,lure,-,-,-,conservative,no,m,1,1.01686748048,3,506
2019_Oct_28,23,001,3,recog,94,SUPPORT,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.816702801666,-1,505
2019_Oct_28,23,001,3,recog,95,LIVED,HF,lure,-,-,-,liberal,no,z,0,0.600230814295,-1,504
2019_Oct_28,23,001,4,source,0,WONDROUS,LF,target,right,yellow,pleasantness,conservative,no,7,1,7.34984386307,-,-
2019_Oct_28,23,001,4,source,1,CONCERNED,HF,target,left,aqua,imageability,conservative,no,1,1,0.933545572992,-,-
2019_Oct_28,23,001,4,source,2,USUAL,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.933374002011,-,-
2019_Oct_28,23,001,4,source,3,PEDALLING,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.966921261384,-,-
2019_Oct_28,23,001,4,source,4,ESPECIAL,LF,target,right,yellow,pleasantness,conservative,yes,1,0,0.466902931151,-,-
2019_Oct_28,23,001,4,source,5,FRUGAL,LF,target,left,aqua,imageability,conservative,no,1,1,0.733603423208,-,-
2019_Oct_28,23,001,4,source,6,EARLIER,HF,target,left,aqua,imageability,conservative,no,1,1,0.850270957505,-,-
2019_Oct_28,23,001,4,source,7,PIRACY,LF,target,left,aqua,imageability,liberal,no,1,1,0.683671501693,-,-
2019_Oct_28,23,001,4,source,8,METABOLIC,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.916856262378,-,-
2019_Oct_28,23,001,4,source,9,AEROSOL,LF,target,left,aqua,imageability,liberal,no,1,1,0.733575561253,-,-
2019_Oct_28,23,001,4,source,10,CLOSE,HF,target,right,yellow,pleasantness,liberal,yes,1,0,0.450179892908,-,-
2019_Oct_28,23,001,4,source,11,SAYING,HF,target,left,aqua,imageability,conservative,no,1,1,1.45020152258,-,-
2019_Oct_28,23,001,4,source,12,AEONS,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.700240565979,-,-
2019_Oct_28,23,001,4,source,13,VULTURE,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.700246431653,-,-
2019_Oct_28,23,001,4,source,14,MAUSOLEUM,LF,target,left,aqua,imageability,conservative,no,1,1,0.716913379384,-,-
2019_Oct_28,23,001,4,source,15,SEDAN,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.85033108067,-,-
2019_Oct_28,23,001,4,source,16,KIPPERS,LF,target,left,aqua,imageability,liberal,no,9,0,0.683566286155,-,-
2019_Oct_28,23,001,4,source,17,GARDEN,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.833588245775,-,-
2019_Oct_28,23,001,4,source,18,CIPHER,LF,target,left,aqua,imageability,liberal,no,9,0,0.53338338709,-,-
2019_Oct_28,23,001,4,source,19,EIGHT,HF,target,left,aqua,imageability,conservative,no,1,1,0.733379061155,-,-
2019_Oct_28,23,001,4,source,20,AREAS,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.500240126053,-,-
2019_Oct_28,23,001,4,source,21,PARENTS,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.03350949909,-,-
2019_Oct_28,23,001,4,source,22,DYEING,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.966843541196,-,-
2019_Oct_28,23,001,4,source,23,HOWEVER,HF,target,left,aqua,imageability,conservative,no,1,1,1.00018916801,-,-
2019_Oct_28,23,001,4,source,24,FUTURE,HF,target,right,yellow,pleasantness,conservative,yes,1,0,0.966732093379,-,-
2019_Oct_28,23,001,4,source,25,GUMMED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.51665924903,-,-
2019_Oct_28,23,001,4,source,26,AMPLIFY,LF,target,right,yellow,pleasantness,conservative,no,9,1,2.61675478621,-,-
2019_Oct_28,23,001,4,source,27,AVOCADO,LF,target,left,aqua,imageability,conservative,no,1,1,0.750195950191,-,-
2019_Oct_28,23,001,4,source,28,AVUNCULAR,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.766942817738,-,-
2019_Oct_28,23,001,4,source,29,ECONOMIC,HF,target,left,aqua,imageability,liberal,no,1,1,0.916728683955,-,-
2019_Oct_28,23,001,4,source,30,RIOTERS,LF,target,left,aqua,imageability,conservative,no,1,1,0.600294603506,-,-
2019_Oct_28,23,001,4,source,31,CHURCH,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.683608079087,-,-
2019_Oct_28,23,001,4,source,32,KRAALS,LF,target,left,aqua,imageability,conservative,no,1,1,0.733371362457,-,-
2019_Oct_28,23,001,4,source,33,MERELY,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.633421000729,-,-
2019_Oct_28,23,001,4,source,34,SLOWLY,HF,target,left,aqua,imageability,liberal,no,1,1,1.11671885895,-,-
2019_Oct_28,23,001,4,source,35,HAMLETS,LF,target,left,aqua,imageability,liberal,no,1,1,0.683374551917,-,-
2019_Oct_28,23,001,4,source,36,DURING,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.633380674215,-,-
2019_Oct_28,23,001,4,source,37,REACHED,HF,target,left,aqua,imageability,liberal,no,1,1,0.583563133356,-,-
2019_Oct_28,23,001,4,source,38,FAILINGS,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.700245698444,-,-
2019_Oct_28,23,001,4,source,39,BABBLED,LF,target,left,aqua,imageability,liberal,no,9,0,1.05034581818,-,-
2019_Oct_28,23,001,4,source,40,SERIOUS,HF,target,left,aqua,imageability,liberal,no,9,0,0.6169036277,-,-
2019_Oct_28,23,001,4,source,41,NOTHING,HF,target,left,aqua,imageability,liberal,no,1,1,0.566900584881,-,-
2019_Oct_28,23,001,4,source,42,CORNER,HF,target,left,aqua,imageability,liberal,yes,1,1,0.466716329378,-,-
2019_Oct_28,23,001,4,source,43,TROUBLE,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.666709070606,-,-
2019_Oct_28,23,001,4,source,44,RAPACIOUS,LF,target,left,aqua,imageability,conservative,no,1,1,0.96689816529,-,-
2019_Oct_28,23,001,4,source,45,RETURN,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.433373268801,-,-
2019_Oct_28,23,001,4,source,46,INSIDE,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.550185245336,-,-
2019_Oct_28,23,001,4,source,47,AFTERNOON,HF,target,left,aqua,imageability,conservative,no,1,1,0.450215820164,-,-
2019_Oct_28,23,001,4,recog,0,AMBIENCE,LF,lure,-,-,-,liberal,no,m,1,1.46683364287,1,505
2019_Oct_28,23,001,4,recog,1,SAYING,HF,target,left,aqua,imageability,conservative,no,z,1,0.766871329829,1,506
2019_Oct_28,23,001,4,recog,2,AGATE,LF,lure,-,-,-,conservative,no,m,1,0.933552905085,3,509
2019_Oct_28,23,001,4,recog,3,ENHANCES,LF,lure,-,-,-,conservative,no,m,1,1.10020111932,3,512
2019_Oct_28,23,001,4,recog,4,HUSBAND,HF,lure,-,-,-,liberal,no,m,1,1.01690487416,1,513
2019_Oct_28,23,001,4,recog,5,AVUNCULAR,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.666893839355,3,516
2019_Oct_28,23,001,4,recog,6,INSIDE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.783544143234,1,517
2019_Oct_28,23,001,4,recog,7,METABOLIC,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.683681766624,1,518
2019_Oct_28,23,001,4,recog,8,VETOED,LF,lure,-,-,-,conservative,no,m,1,0.783573471607,3,521
2019_Oct_28,23,001,4,recog,9,PEDALLING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.800030721471,3,524
2019_Oct_28,23,001,4,recog,10,RIOTERS,LF,target,left,aqua,imageability,conservative,no,z,1,1.50011658028,1,525
2019_Oct_28,23,001,4,recog,11,GNOMES,LF,lure,-,-,-,conservative,no,m,1,0.850185905224,3,528
2019_Oct_28,23,001,4,recog,12,RENAMED,LF,lure,-,-,-,liberal,no,m,1,0.850052461127,1,529
2019_Oct_28,23,001,4,recog,13,CONCERNED,HF,target,left,aqua,imageability,conservative,no,z,1,0.633688988736,1,530
2019_Oct_28,23,001,4,recog,14,RUNNING,HF,lure,-,-,-,liberal,no,m,1,0.866859451838,1,531
2019_Oct_28,23,001,4,recog,15,CAUGHT,HF,lure,-,-,-,liberal,no,m,1,0.866934239189,1,532
2019_Oct_28,23,001,4,recog,16,KITCHEN,HF,lure,-,-,-,liberal,no,m,1,0.816875839067,1,533
2019_Oct_28,23,001,4,recog,17,WONDROUS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.816809850227,1,534
2019_Oct_28,23,001,4,recog,18,VULTURE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.683623476483,3,537
2019_Oct_28,23,001,4,recog,19,BABBLED,LF,target,left,aqua,imageability,liberal,no,z,1,0.616880165001,3,540
2019_Oct_28,23,001,4,recog,20,MERELY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.666913636007,3,543
2019_Oct_28,23,001,4,recog,21,TAKEN,HF,lure,-,-,-,conservative,no,m,1,0.733583993161,3,546
2019_Oct_28,23,001,4,recog,22,AREAS,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.816873272834,-3,543
2019_Oct_28,23,001,4,recog,23,NORTH,HF,lure,-,-,-,liberal,no,m,1,0.783567972537,1,544
2019_Oct_28,23,001,4,recog,24,FAILINGS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.883637847385,3,547
2019_Oct_28,23,001,4,recog,25,GREATER,HF,lure,-,-,-,conservative,no,m,1,1.20025156412,3,550
2019_Oct_28,23,001,4,recog,26,JUMBO,LF,lure,-,-,-,conservative,no,m,1,0.700196940024,3,553
2019_Oct_28,23,001,4,recog,27,FUTURE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.56696657372,1,554
2019_Oct_28,23,001,4,recog,28,GIRLS,HF,lure,-,-,-,liberal,no,m,1,0.633574241477,1,555
2019_Oct_28,23,001,4,recog,29,CIPHER,LF,target,left,aqua,imageability,liberal,no,z,1,0.800221722499,3,558
2019_Oct_28,23,001,4,recog,30,RIPEN,LF,lure,-,-,-,liberal,no,m,1,0.750237009914,1,559
2019_Oct_28,23,001,4,recog,31,ECONOMIC,HF,target,left,aqua,imageability,liberal,no,z,1,0.716954439106,3,562
2019_Oct_28,23,001,4,recog,32,COVER,HF,lure,-,-,-,liberal,no,m,1,0.850236130063,1,563
2019_Oct_28,23,001,4,recog,33,ABSENCES,LF,lure,-,-,-,liberal,no,m,1,0.950228284722,1,564
2019_Oct_28,23,001,4,recog,34,RETURN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.733625052882,3,567
2019_Oct_28,23,001,4,recog,35,WREATH,LF,lure,-,-,-,conservative,no,m,1,0.716650890446,3,570
2019_Oct_28,23,001,4,recog,36,POINT,HF,lure,-,-,-,liberal,no,m,1,0.633371875704,1,571
2019_Oct_28,23,001,4,recog,37,AFRAID,HF,lure,-,-,-,conservative,no,m,1,0.916878258657,3,574
2019_Oct_28,23,001,4,recog,38,GUMMED,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.816744594598,-3,571
2019_Oct_28,23,001,4,recog,39,CHURCH,HF,target,right,yellow,pleasantness,liberal,yes,m,0,0.750237376518,-3,568
2019_Oct_28,23,001,4,recog,40,CORNER,HF,target,left,aqua,imageability,liberal,no,z,1,1.16688870689,3,571
2019_Oct_28,23,001,4,recog,41,KRAALS,LF,target,left,aqua,imageability,conservative,no,z,1,0.900051471294,1,572
2019_Oct_28,23,001,4,recog,42,HAMLETS,LF,target,left,aqua,imageability,liberal,no,z,1,0.533578054165,3,575
2019_Oct_28,23,001,4,recog,43,FRUGAL,LF,target,left,aqua,imageability,conservative,no,z,1,0.533580987003,1,576
2019_Oct_28,23,001,4,recog,44,PARENTS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.633573508267,1,577
2019_Oct_28,23,001,4,recog,45,IMPORTANT,HF,lure,-,-,-,liberal,no,m,1,1.06684852702,1,578
2019_Oct_28,23,001,4,recog,46,UNEARTHED,LF,lure,-,-,-,conservative,no,m,1,0.850189937875,3,581
2019_Oct_28,23,001,4,recog,47,PLODDED,LF,lure,-,-,-,conservative,no,m,1,1.13360210343,3,584
2019_Oct_28,23,001,4,recog,48,ZIGZAG,LF,lure,-,-,-,conservative,yes,m,1,0.650340905675,3,587
2019_Oct_28,23,001,4,recog,49,MAUSOLEUM,LF,target,left,aqua,imageability,conservative,no,z,1,0.733392625527,1,588
2019_Oct_28,23,001,4,recog,50,TROUBLE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.66670393814,3,591
