date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_28,24,001,3,source,19,REPORT,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.56682909697,-,-
2019_Oct_28,24,001,3,source,20,BIBLES,LF,target,left,yellow,imageability,conservative,no,1,1,1.98358234344,-,-
2019_Oct_28,24,001,3,source,21,ALKALINE,LF,target,left,yellow,imageability,conservative,no,1,1,0.916932882752,-,-
2019_Oct_28,24,001,3,source,22,PUMPKIN,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.41681960191,-,-
2019_Oct_28,24,001,3,source,23,CUPID,LF,target,left,yellow,imageability,liberal,no,1,1,0.850187005038,-,-
2019_Oct_28,24,001,3,source,24,UNTIL,HF,target,left,yellow,imageability,conservative,no,8,0,1.48357721097,-,-
2019_Oct_28,24,001,3,source,25,WEEKS,HF,target,left,yellow,imageability,liberal,no,2,1,1.48349509153,-,-
2019_Oct_28,24,001,3,source,26,RESEARCH,HF,target,right,aqua,pleasantness,liberal,no,9,1,2.28353057886,-,-
2019_Oct_28,24,001,3,source,27,CUCKOO,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.18363007537,-,-
2019_Oct_28,24,001,3,source,28,GIVEN,HF,target,left,yellow,imageability,conservative,no,1,1,1.05002137305,-,-
2019_Oct_28,24,001,3,source,29,INTEREST,HF,target,left,yellow,imageability,liberal,no,9,0,1.96683180985,-,-
2019_Oct_28,24,001,3,source,30,NEITHER,HF,target,left,yellow,imageability,conservative,no,2,1,1.56687895521,-,-
2019_Oct_28,24,001,3,source,31,COUNCIL,HF,target,left,yellow,imageability,liberal,no,1,1,2.58348211373,-,-
2019_Oct_28,24,001,3,source,32,OUTSIDE,HF,target,left,yellow,imageability,liberal,no,8,0,1.85018517201,-,-
2019_Oct_28,24,001,3,source,33,TRADE,HF,target,left,yellow,imageability,conservative,yes,9,0,0.817018081675,-,-
2019_Oct_28,24,001,3,source,34,BEHIND,HF,target,right,aqua,pleasantness,conservative,no,1,0,1.56660876757,-,-
2019_Oct_28,24,001,3,source,35,EITHER,HF,target,right,aqua,pleasantness,conservative,no,1,0,1.51661049061,-,-
2019_Oct_28,24,001,3,source,36,ALTHOUGH,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.2002185697,-,-
2019_Oct_28,24,001,3,source,37,FRUGAL,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.26691972164,-,-
2019_Oct_28,24,001,3,source,38,UNOPENED,LF,target,left,yellow,imageability,liberal,no,1,1,1.46694069143,-,-
2019_Oct_28,24,001,3,source,39,PROBABLY,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.78353167868,-,-
2019_Oct_28,24,001,3,source,40,AMONG,HF,target,right,aqua,pleasantness,conservative,no,1,0,2.04995868365,-,-
2019_Oct_28,24,001,3,source,41,CLEAR,HF,target,right,aqua,pleasantness,liberal,no,8,1,2.05015591696,-,-
2019_Oct_28,24,001,3,source,42,DWINDLE,LF,target,left,yellow,imageability,liberal,no,9,0,2.11682224147,-,-
2019_Oct_28,24,001,3,source,43,SHORT,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.31694916,-,-
2019_Oct_28,24,001,3,source,44,GEARING,LF,target,right,aqua,pleasantness,liberal,yes,9,1,0.566884820881,-,-
2019_Oct_28,24,001,3,source,45,INLAID,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.816690337108,-,-
2019_Oct_28,24,001,3,source,46,MANDARIN,LF,target,right,aqua,pleasantness,liberal,no,1,0,2.73321298924,-,-
2019_Oct_28,24,001,3,source,47,BROUGHT,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.36688364775,-,-
2019_Oct_28,24,001,3,recog,0,AUBURN,LF,lure,-,-,-,conservative,no,m,1,1.21685545585,3,513
2019_Oct_28,24,001,3,recog,1,RESEARCH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.983613138231,3,516
2019_Oct_28,24,001,3,recog,2,GREATER,HF,target,left,yellow,imageability,conservative,no,z,1,0.716919611663,1,517
2019_Oct_28,24,001,3,recog,3,LAVISHED,LF,target,left,yellow,imageability,conservative,no,z,1,0.850266191645,1,518
2019_Oct_28,24,001,3,recog,4,BROUGHT,HF,target,right,aqua,pleasantness,liberal,no,z,1,2.60012046629,3,521
2019_Oct_28,24,001,3,recog,5,DEXTERITY,LF,lure,-,-,-,conservative,no,m,1,0.683582783366,3,524
2019_Oct_28,24,001,3,recog,6,TRADE,HF,target,left,yellow,imageability,conservative,no,z,1,0.800245185198,1,525
2019_Oct_28,24,001,3,recog,7,BLEACH,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.700280525887,3,528
2019_Oct_28,24,001,3,recog,8,OUTSIDE,HF,target,left,yellow,imageability,liberal,no,z,1,0.800195693569,3,531
2019_Oct_28,24,001,3,recog,9,REPORT,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.06689141976,1,532
2019_Oct_28,24,001,3,recog,10,AVAILABLE,HF,target,left,yellow,imageability,conservative,no,m,0,1.00022876131,-1,531
2019_Oct_28,24,001,3,recog,11,HATCHES,LF,lure,-,-,-,liberal,no,m,1,1.46690843022,1,532
2019_Oct_28,24,001,3,recog,12,UDDER,LF,lure,-,-,-,conservative,no,m,1,0.683342290707,3,535
2019_Oct_28,24,001,3,recog,13,SKATES,LF,lure,-,-,-,liberal,no,m,1,0.766868763596,1,536
2019_Oct_28,24,001,3,recog,14,ALLOWED,HF,lure,-,-,-,conservative,no,m,1,1.13351778436,3,539
2019_Oct_28,24,001,3,recog,15,HAVING,HF,lure,-,-,-,conservative,no,m,1,0.850247861412,3,542
2019_Oct_28,24,001,3,recog,16,FLYWHEEL,LF,target,left,yellow,imageability,conservative,no,z,1,0.900254570277,1,543
2019_Oct_28,24,001,3,recog,17,PUMPKIN,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.95025614668,1,544
2019_Oct_28,24,001,3,recog,18,BASIC,HF,lure,-,-,-,liberal,no,m,1,0.800225021941,1,545
2019_Oct_28,24,001,3,recog,19,BIBLES,LF,target,left,yellow,imageability,conservative,no,z,1,0.700038933415,1,546
2019_Oct_28,24,001,3,recog,20,GIVEN,HF,target,left,yellow,imageability,conservative,no,z,1,2.31685347618,1,547
2019_Oct_28,24,001,3,recog,21,INTEREST,HF,target,left,yellow,imageability,liberal,no,z,1,0.70024459863,3,550
2019_Oct_28,24,001,3,recog,22,UNOPENED,LF,target,left,yellow,imageability,liberal,no,z,1,0.800240419337,3,553
2019_Oct_28,24,001,3,recog,23,PUNCTUAL,LF,lure,-,-,-,conservative,no,m,1,0.983533218416,3,556
2019_Oct_28,24,001,3,recog,24,CLEAR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.650294713488,3,559
2019_Oct_28,24,001,3,recog,25,GEARING,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.717013829061,-3,556
2019_Oct_28,24,001,3,recog,26,BOVINE,LF,lure,-,-,-,liberal,no,m,1,2.20013351742,1,557
2019_Oct_28,24,001,3,recog,27,AMONG,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.783534978118,1,558
2019_Oct_28,24,001,3,recog,28,PAGANISM,LF,target,left,yellow,imageability,conservative,no,z,1,0.966931526315,1,559
2019_Oct_28,24,001,3,recog,29,TABLE,HF,lure,-,-,-,conservative,no,m,1,0.966691766866,3,562
2019_Oct_28,24,001,3,recog,30,UTILIZE,LF,target,left,yellow,imageability,conservative,no,z,1,0.766918988435,1,563
2019_Oct_28,24,001,3,recog,31,STAFF,HF,lure,-,-,-,conservative,no,m,1,0.733566762741,3,566
2019_Oct_28,24,001,3,recog,32,WAKED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.800346734689,1,567
2019_Oct_28,24,001,3,recog,33,SHORT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.866918841793,1,568
2019_Oct_28,24,001,3,recog,34,WEEKS,HF,target,left,yellow,imageability,liberal,no,z,1,0.700248997886,3,571
2019_Oct_28,24,001,3,recog,35,DWINDLE,LF,target,left,yellow,imageability,liberal,no,z,1,0.700208304768,3,574
2019_Oct_28,24,001,3,recog,36,RANGE,HF,lure,-,-,-,liberal,no,m,1,0.733538900787,1,575
2019_Oct_28,24,001,3,recog,37,FATHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.800226488361,3,578
2019_Oct_28,24,001,3,recog,38,FRUGAL,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.750250574286,3,581
2019_Oct_28,24,001,3,recog,39,KRONOR,LF,target,right,aqua,pleasantness,conservative,yes,m,0,0.583582563403,-1,580
2019_Oct_28,24,001,3,recog,40,ENOUGH,HF,lure,-,-,-,conservative,no,m,1,2.60009993643,3,583
2019_Oct_28,24,001,3,recog,41,INLAID,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.816908833486,1,584
2019_Oct_28,24,001,3,recog,42,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,1.76685923188,1,585
2019_Oct_28,24,001,3,recog,43,SUCCESS,HF,lure,-,-,-,liberal,no,m,1,1.1835541882,1,586
2019_Oct_28,24,001,3,recog,44,SLIGHTLY,HF,lure,-,-,-,liberal,no,m,1,0.733581426928,1,587
2019_Oct_28,24,001,3,recog,45,LARGE,HF,target,left,yellow,imageability,liberal,no,z,1,0.683535491364,3,590
2019_Oct_28,24,001,3,recog,46,JADED,LF,lure,-,-,-,liberal,no,m,1,0.633599537198,1,591
2019_Oct_28,24,001,3,recog,47,MERELY,HF,lure,-,-,-,liberal,no,m,1,1.01685501592,1,592
2019_Oct_28,24,001,3,recog,48,GLASS,HF,lure,-,-,-,conservative,no,m,1,1.51690744039,3,595
2019_Oct_28,24,001,3,recog,49,RUFFLES,LF,lure,-,-,-,liberal,yes,m,1,0.716963604223,1,596
2019_Oct_28,24,001,3,recog,50,RATHER,HF,lure,-,-,-,conservative,no,m,1,2.43344768955,3,599
2019_Oct_28,24,001,3,recog,51,MANDARIN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.783606832631,3,602
2019_Oct_28,24,001,3,recog,52,TRUTH,HF,lure,-,-,-,liberal,no,m,1,0.716966170456,1,603
2019_Oct_28,24,001,3,recog,53,EITHER,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.800230521012,1,604
2019_Oct_28,24,001,3,recog,54,HESITATES,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.450074677369,-1,603
2019_Oct_28,24,001,3,recog,55,PROBABLY,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.30017956296,3,606
2019_Oct_28,24,001,3,recog,56,SALAMI,LF,lure,-,-,-,liberal,no,m,1,0.750280269264,1,607
2019_Oct_28,24,001,3,recog,57,MAILBOX,LF,target,left,yellow,imageability,liberal,no,z,1,0.866910776491,3,610
2019_Oct_28,24,001,3,recog,58,OTTOMAN,LF,lure,-,-,-,liberal,no,m,1,0.716935009059,1,611
2019_Oct_28,24,001,3,recog,59,ATROCITY,LF,lure,-,-,-,liberal,no,m,1,1.25024030936,1,612
2019_Oct_28,24,001,3,recog,60,ALKALINE,LF,target,left,yellow,imageability,conservative,no,z,1,0.750048208512,1,613
2019_Oct_28,24,001,3,recog,61,CUCKOO,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.75024140917,3,616
2019_Oct_28,24,001,3,recog,62,CERTAIN,HF,lure,-,-,-,liberal,no,m,1,0.800247018221,1,617
2019_Oct_28,24,001,3,recog,63,YOGHURT,LF,lure,-,-,-,liberal,no,m,1,0.86690601063,1,618
2019_Oct_28,24,001,3,recog,64,UNFAILING,LF,lure,-,-,-,conservative,no,m,1,0.766918255225,3,621
2019_Oct_28,24,001,3,recog,65,TWENTY,HF,lure,-,-,-,liberal,no,m,1,0.616917925282,1,622
2019_Oct_28,24,001,3,recog,66,NAIVELY,LF,lure,-,-,-,conservative,no,m,1,1.10023008109,3,625
2019_Oct_28,24,001,3,recog,67,GROUND,HF,target,left,yellow,imageability,liberal,no,z,1,0.850291853972,3,628
2019_Oct_28,24,001,3,recog,68,GEOLOGIST,LF,lure,-,-,-,liberal,no,m,1,0.766963347599,1,629
2019_Oct_28,24,001,3,recog,69,OBSCURELY,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.700344681703,-3,626
2019_Oct_28,24,001,3,recog,70,ALTHOUGH,HF,target,right,aqua,pleasantness,liberal,yes,z,1,5.06641630012,3,629
2019_Oct_28,24,001,3,recog,71,ORDER,HF,lure,-,-,-,conservative,no,m,1,1.46668370156,3,632
2019_Oct_28,24,001,3,recog,72,ROPED,LF,lure,-,-,-,conservative,no,m,1,0.733582160137,3,635
2019_Oct_28,24,001,3,recog,73,BIGNESS,LF,lure,-,-,-,conservative,no,m,1,0.750210247774,3,638
2019_Oct_28,24,001,3,recog,74,BEHIND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.766890759876,1,639
2019_Oct_28,24,001,3,recog,75,JOWLS,LF,lure,-,-,-,conservative,no,m,1,0.600297902948,3,642
2019_Oct_28,24,001,3,recog,76,UNTIL,HF,target,left,yellow,imageability,conservative,no,z,1,1.11690509412,1,643
2019_Oct_28,24,001,3,recog,77,LIGHT,HF,lure,-,-,-,liberal,no,m,1,1.10017985625,1,644
2019_Oct_28,24,001,3,recog,78,STYLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,1.45018502537,1,645
2019_Oct_28,24,001,3,recog,79,NEITHER,HF,target,left,yellow,imageability,conservative,no,z,1,0.98363586772,1,646
2019_Oct_28,24,001,3,recog,80,SCHOOL,HF,lure,-,-,-,liberal,no,m,1,1.88356122701,1,647
2019_Oct_28,24,001,3,recog,81,EXCEPT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.883317434912,1,648
2019_Oct_28,24,001,3,recog,82,WAITING,HF,lure,-,-,-,conservative,yes,m,1,1.13350971906,3,651
2019_Oct_28,24,001,3,recog,83,SUDDENLY,HF,lure,-,-,-,conservative,no,m,1,2.76683283634,3,654
2019_Oct_28,24,001,3,recog,84,PLUGGING,LF,lure,-,-,-,liberal,no,m,1,0.683611011924,1,655
2019_Oct_28,24,001,3,recog,85,COUNCIL,HF,target,left,yellow,imageability,liberal,no,z,1,0.983564013207,3,658
2019_Oct_28,24,001,3,recog,86,LUMBER,LF,lure,-,-,-,conservative,no,m,1,0.633530615522,3,661
2019_Oct_28,24,001,3,recog,87,RAMBLE,LF,lure,-,-,-,conservative,no,m,1,0.81690443423,3,664
2019_Oct_28,24,001,3,recog,88,SUBJECT,HF,lure,-,-,-,conservative,no,m,1,0.916933615961,3,667
2019_Oct_28,24,001,3,recog,89,MIDDLE,HF,lure,-,-,-,liberal,no,m,1,1.08359612777,1,668
2019_Oct_28,24,001,3,recog,90,AFTERNOON,HF,lure,-,-,-,conservative,no,m,1,2.98350132381,3,671
2019_Oct_28,24,001,3,recog,91,ADHERE,LF,lure,-,-,-,liberal,no,m,1,2.33350502652,1,672
2019_Oct_28,24,001,3,recog,92,COACHED,LF,target,left,yellow,imageability,liberal,no,m,0,1.36698776347,-3,669
2019_Oct_28,24,001,3,recog,93,WEBBED,LF,lure,-,-,-,conservative,no,m,1,1.80017296408,3,672
2019_Oct_28,24,001,3,recog,94,CUPID,LF,target,left,yellow,imageability,liberal,no,z,1,0.833349952745,3,675
2019_Oct_28,24,001,3,recog,95,WICKEDLY,LF,target,left,yellow,imageability,liberal,no,m,0,1.76690395764,-3,672
2019_Oct_28,24,001,4,source,0,OFTEN,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.80015500045,-,-
2019_Oct_28,24,001,4,source,1,MILES,HF,target,left,yellow,imageability,conservative,yes,2,1,1.51693786858,-,-
2019_Oct_28,24,001,4,source,2,VILLAGE,HF,target,left,yellow,imageability,liberal,no,8,0,0.583586229449,-,-
2019_Oct_28,24,001,4,source,3,PAYOFF,LF,target,right,aqua,pleasantness,liberal,no,2,0,2.01684731722,-,-
2019_Oct_28,24,001,4,source,4,CAPITAL,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.05022703827,-,-
2019_Oct_28,24,001,4,source,5,TOTAL,HF,target,right,aqua,pleasantness,conservative,yes,8,1,0.566968773348,-,-
2019_Oct_28,24,001,4,source,6,TOYED,LF,target,left,yellow,imageability,conservative,no,1,1,2.18350506318,-,-
2019_Oct_28,24,001,4,source,7,LATER,HF,target,right,aqua,pleasantness,liberal,no,8,1,1.60020918462,-,-
2019_Oct_28,24,001,4,source,8,APART,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.83356148364,-,-
2019_Oct_28,24,001,4,source,9,OVENS,LF,target,left,yellow,imageability,conservative,no,2,1,1.53352636291,-,-
2019_Oct_28,24,001,4,source,10,FOUND,HF,target,left,yellow,imageability,liberal,no,8,0,2.48344120064,-,-
2019_Oct_28,24,001,4,source,11,OBVIOUSLY,HF,target,left,yellow,imageability,conservative,no,1,1,1.7002893244,-,-
2019_Oct_28,24,001,4,source,12,SEGMENTED,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.96676215496,-,-
2019_Oct_28,24,001,4,source,13,GETTING,HF,target,left,yellow,imageability,liberal,no,1,1,1.08354443652,-,-
2019_Oct_28,24,001,4,source,14,EASILY,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.800240785941,-,-
2019_Oct_28,24,001,4,source,15,IDEAS,HF,target,left,yellow,imageability,conservative,no,2,1,0.916889623401,-,-
2019_Oct_28,24,001,4,source,16,CHAIR,HF,target,left,yellow,imageability,conservative,no,8,0,0.283559907234,-,-
2019_Oct_28,24,001,4,source,17,NINETIES,LF,target,right,aqua,pleasantness,liberal,no,2,0,0.28355954063,-,-
2019_Oct_28,24,001,4,source,18,SCOFFED,LF,target,left,yellow,imageability,liberal,no,1,1,1.91686029503,-,-
2019_Oct_28,24,001,4,source,19,RUINOUS,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.866902344584,-,-
2019_Oct_28,24,001,4,source,20,JOCKEYS,LF,target,right,aqua,pleasantness,conservative,no,9,1,1.58342052414,-,-
2019_Oct_28,24,001,4,source,21,BEECHES,LF,target,left,yellow,imageability,liberal,no,1,1,2.93340919606,-,-
2019_Oct_28,24,001,4,source,22,VELVETY,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.86688694719,-,-
2019_Oct_28,24,001,4,source,23,VALUE,HF,target,right,aqua,pleasantness,liberal,no,1,0,1.10026930778,-,-
2019_Oct_28,24,001,4,source,24,JAUNDICE,LF,target,left,yellow,imageability,liberal,no,1,1,0.966863337848,-,-
2019_Oct_28,24,001,4,source,25,SUING,LF,target,left,yellow,imageability,liberal,no,1,1,1.4002094779,-,-
2019_Oct_28,24,001,4,source,26,DOING,HF,target,left,yellow,imageability,liberal,no,2,1,1.1335683758,-,-
2019_Oct_28,24,001,4,source,27,ROTARY,LF,target,right,aqua,pleasantness,liberal,yes,8,1,0.700273927004,-,-
2019_Oct_28,24,001,4,source,28,SOCIAL,HF,target,left,yellow,imageability,conservative,no,8,0,2.21681916199,-,-
2019_Oct_28,24,001,4,source,29,LANGUAGE,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.966940691431,-,-
2019_Oct_28,24,001,4,source,30,SIFTED,LF,target,right,aqua,pleasantness,conservative,no,1,0,2.6167701836,-,-
2019_Oct_28,24,001,4,source,31,BUMBLING,LF,target,left,yellow,imageability,liberal,no,1,1,0.933607895785,-,-
2019_Oct_28,24,001,4,source,32,BRING,HF,target,right,aqua,pleasantness,conservative,no,1,0,1.00018953461,-,-
2019_Oct_28,24,001,4,source,33,MOGUL,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.16684728056,-,-
2019_Oct_28,24,001,4,source,34,SUGARY,LF,target,left,yellow,imageability,conservative,no,1,1,1.35018920467,-,-
2019_Oct_28,24,001,4,source,35,FURTHER,HF,target,left,yellow,imageability,liberal,no,9,0,0.833377081489,-,-
2019_Oct_28,24,001,4,source,36,WATCH,HF,target,left,yellow,imageability,liberal,no,2,1,0.666697339257,-,-
2019_Oct_28,24,001,4,source,37,UNSAVOURY,LF,target,left,yellow,imageability,conservative,no,8,0,0.78361929719,-,-
2019_Oct_28,24,001,4,source,38,CLOSE,HF,target,right,aqua,pleasantness,liberal,no,2,0,0.433596897645,-,-
2019_Oct_28,24,001,4,source,39,COVER,HF,target,left,yellow,imageability,conservative,no,1,1,0.0835942947515,-,-
2019_Oct_28,24,001,4,source,40,RAFTERS,LF,target,left,yellow,imageability,conservative,no,1,1,3.68338628327,-,-
2019_Oct_28,24,001,4,source,41,OEDIPAL,LF,target,left,yellow,imageability,conservative,no,1,1,1.28337183904,-,-
2019_Oct_28,24,001,4,source,42,SHUNNED,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.23355723102,-,-
2019_Oct_28,24,001,4,source,43,PEEKED,LF,target,right,aqua,pleasantness,liberal,no,2,0,1.01684841704,-,-
2019_Oct_28,24,001,4,source,44,NEEDED,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.366925074073,-,-
2019_Oct_28,24,001,4,source,45,FLUFF,LF,target,left,yellow,imageability,liberal,yes,1,1,1.11694908668,-,-
2019_Oct_28,24,001,4,source,46,WHOLE,HF,target,right,aqua,pleasantness,liberal,no,1,0,1.18364620597,-,-
2019_Oct_28,24,001,4,source,47,GATEHOUSE,LF,target,right,aqua,pleasantness,conservative,no,1,0,1.73353376832,-,-
2019_Oct_28,24,001,4,recog,0,BRACES,LF,lure,-,-,-,liberal,no,m,1,1.28350015067,1,673
2019_Oct_28,24,001,4,recog,1,APPEARED,HF,lure,-,-,-,conservative,no,m,1,3.18339764801,3,676
2019_Oct_28,24,001,4,recog,2,FAMILY,HF,lure,-,-,-,conservative,no,m,1,0.883522000312,3,679
2019_Oct_28,24,001,4,recog,3,JAUNDICE,LF,target,left,yellow,imageability,liberal,no,z,1,0.733583259951,3,682
2019_Oct_28,24,001,4,recog,4,LYNCH,LF,lure,-,-,-,conservative,no,m,1,2.05017278078,3,685
2019_Oct_28,24,001,4,recog,5,CAPITAL,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.900190781066,-1,684
2019_Oct_28,24,001,4,recog,6,AREAS,HF,lure,-,-,-,conservative,no,m,1,2.83350062726,3,687
2019_Oct_28,24,001,4,recog,7,OVENS,LF,target,left,yellow,imageability,conservative,no,z,1,1.43351661122,1,688
2019_Oct_28,24,001,4,recog,8,UNVEILED,LF,lure,-,-,-,conservative,no,m,1,1.5668628246,3,691
2019_Oct_28,24,001,4,recog,9,ROYALS,LF,lure,-,-,-,conservative,no,m,1,0.833616840939,3,694
2019_Oct_28,24,001,4,recog,10,RECENT,HF,lure,-,-,-,liberal,no,m,1,1.00023352717,1,695
2019_Oct_28,24,001,4,recog,11,PAYOFF,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.91681740228,3,698
2019_Oct_28,24,001,4,recog,12,RUINOUS,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.38342008422,-1,697
2019_Oct_28,24,001,4,recog,13,OBVIOUSLY,HF,target,left,yellow,imageability,conservative,no,z,1,2.50015434056,1,698
2019_Oct_28,24,001,4,recog,14,LOBBIES,LF,lure,-,-,-,liberal,no,m,1,1.73355649781,1,699
2019_Oct_28,24,001,4,recog,15,AGGRAVATE,LF,lure,-,-,-,liberal,no,m,1,1.05022300562,1,700
2019_Oct_28,24,001,4,recog,16,CURATOR,LF,lure,-,-,-,conservative,yes,m,1,0.616705661182,3,703
2019_Oct_28,24,001,4,recog,17,COGENT,LF,lure,-,-,-,conservative,yes,m,1,0.800237853105,3,706
2019_Oct_28,24,001,4,recog,18,ASKED,HF,lure,-,-,-,liberal,no,m,1,2.15003845683,1,707
2019_Oct_28,24,001,4,recog,19,TOYED,LF,target,left,yellow,imageability,conservative,no,z,1,1.90018271576,1,708
2019_Oct_28,24,001,4,recog,20,JEALOUSLY,LF,lure,-,-,-,conservative,no,m,1,0.766890393272,3,711
2019_Oct_28,24,001,4,recog,21,EXPECT,HF,lure,-,-,-,liberal,no,m,1,1.23353670116,1,712
2019_Oct_28,24,001,4,recog,22,EVENING,HF,lure,-,-,-,liberal,no,m,1,2.26694685039,1,713
2019_Oct_28,24,001,4,recog,23,RAFTERS,LF,target,left,yellow,imageability,conservative,no,z,1,0.916936182194,1,714
2019_Oct_28,24,001,4,recog,24,PASSED,HF,lure,-,-,-,liberal,no,m,1,0.733586559393,1,715
2019_Oct_28,24,001,4,recog,25,FLUFF,LF,target,left,yellow,imageability,liberal,no,z,1,0.883600820315,3,718
2019_Oct_28,24,001,4,recog,26,FISHY,LF,lure,-,-,-,liberal,no,m,1,1.16684068168,1,719
2019_Oct_28,24,001,4,recog,27,EXUDED,LF,lure,-,-,-,liberal,no,m,1,1.20022370216,1,720
2019_Oct_28,24,001,4,recog,28,UNGAINLY,LF,lure,-,-,-,conservative,no,m,1,0.900190414462,3,723
2019_Oct_28,24,001,4,recog,29,UNSAVOURY,LF,target,left,yellow,imageability,conservative,no,z,1,0.949983392808,1,724
2019_Oct_28,24,001,4,recog,30,SUGARY,LF,target,left,yellow,imageability,conservative,no,z,1,0.767008439972,1,725
2019_Oct_28,24,001,4,recog,31,POWER,HF,lure,-,-,-,liberal,no,m,1,1.8502390629,1,726
2019_Oct_28,24,001,4,recog,32,OEDIPAL,LF,target,left,yellow,imageability,conservative,no,z,1,0.667033882336,1,727
2019_Oct_28,24,001,4,recog,33,TILTS,LF,lure,-,-,-,conservative,no,m,1,1.70020977119,3,730
2019_Oct_28,24,001,4,recog,34,BLOOD,HF,lure,-,-,-,conservative,no,z,0,1.75040491485,-3,727
2019_Oct_28,24,001,4,recog,35,ROTARY,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.81686924018,3,730
2019_Oct_28,24,001,4,recog,36,VELVETY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.933386466569,3,733
2019_Oct_28,24,001,4,recog,37,MORNING,HF,lure,-,-,-,liberal,yes,m,1,0.733609655487,1,734
2019_Oct_28,24,001,4,recog,38,TOWARDS,HF,lure,-,-,-,conservative,no,m,1,3.63341550166,3,737
2019_Oct_28,24,001,4,recog,39,SCOFFED,LF,target,left,yellow,imageability,liberal,no,z,1,1.56686612404,3,740
2019_Oct_28,24,001,4,recog,40,GETTING,HF,target,left,yellow,imageability,liberal,no,z,1,0.950206655048,3,743
2019_Oct_28,24,001,4,recog,41,BEECHES,LF,target,left,yellow,imageability,liberal,no,z,1,0.766924120901,3,746
2019_Oct_28,24,001,4,recog,42,NINETIES,LF,target,right,aqua,pleasantness,liberal,no,m,0,1.30021805645,-3,743
2019_Oct_28,24,001,4,recog,43,SHUNNED,LF,target,right,aqua,pleasantness,conservative,no,z,1,3.03349703453,1,744
2019_Oct_28,24,001,4,recog,44,CONCERNED,HF,lure,-,-,-,conservative,no,m,1,1.95013809998,3,747
2019_Oct_28,24,001,4,recog,45,VILLAGE,HF,target,left,yellow,imageability,liberal,no,z,1,1.18357288504,3,750
2019_Oct_28,24,001,4,recog,46,LEPROSY,LF,lure,-,-,-,conservative,no,m,1,2.45015826323,3,753
2019_Oct_28,24,001,4,recog,47,BUMBLING,LF,target,left,yellow,imageability,liberal,no,z,1,1.01685025006,3,756
2019_Oct_28,24,001,4,recog,48,FASCINATE,LF,lure,-,-,-,liberal,no,m,1,2.9668285104,1,757
2019_Oct_28,24,001,4,recog,49,SOCIAL,HF,target,left,yellow,imageability,conservative,no,m,0,1.9499987902,-1,756
2019_Oct_28,24,001,4,recog,50,FURTHER,HF,target,left,yellow,imageability,liberal,no,z,1,2.18345850438,3,759
2019_Oct_28,24,001,4,recog,51,SHIELDING,LF,lure,-,-,-,liberal,no,m,1,1.86680739398,1,760
2019_Oct_28,24,001,4,recog,52,STOOD,HF,lure,-,-,-,liberal,no,m,1,1.25023187745,1,761
