date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_17,206,001,3,source,18,VERBALLY,LF,target,left,yellow,pleasantness,liberal,no,8,0,2.98584874534,-,-
2019_Oct_17,206,001,3,source,19,CASES,HF,target,right,aqua,imageability,conservative,no,8,1,1.49312215516,-,-
2019_Oct_17,206,001,3,source,20,HARDLY,HF,target,right,aqua,imageability,liberal,no,1,0,0.853352807302,-,-
2019_Oct_17,206,001,3,source,21,PRIVATE,HF,target,right,aqua,imageability,conservative,yes,2,0,0.706527811994,-,-
2019_Oct_17,206,001,3,source,22,CHEEKBONE,LF,target,right,aqua,imageability,liberal,no,9,1,0.933301658807,-,-
2019_Oct_17,206,001,3,source,23,TAKEN,HF,target,left,yellow,pleasantness,conservative,no,9,0,1.06632147298,-,-
2019_Oct_17,206,001,3,source,24,UNJUSTLY,LF,target,right,aqua,imageability,liberal,no,1,0,0.999966272495,-,-
2019_Oct_17,206,001,3,source,25,NEITHER,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.91971570646,-,-
2019_Oct_17,206,001,3,source,26,SINCE,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.90602527217,-,-
2019_Oct_17,206,001,3,source,27,RUGGER,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.999763174257,-,-
2019_Oct_17,206,001,3,source,28,OTHERS,HF,target,right,aqua,imageability,conservative,no,9,1,1.17318670667,-,-
2019_Oct_17,206,001,3,source,29,INORGANIC,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.01328020518,-,-
2019_Oct_17,206,001,3,source,30,SOLEMNITY,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.773543265057,-,-
2019_Oct_17,206,001,3,source,31,SLEEP,HF,target,right,aqua,imageability,liberal,no,9,1,2.22594019087,-,-
2019_Oct_17,206,001,3,source,32,TOWARDS,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.97291901293,-,-
2019_Oct_17,206,001,3,source,33,VARIOUS,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.71968997091,-,-
2019_Oct_17,206,001,3,source,34,CITES,LF,target,left,yellow,pleasantness,liberal,yes,2,1,0.760074625772,-,-
2019_Oct_17,206,001,3,source,35,IDEAS,HF,target,left,yellow,pleasantness,liberal,no,8,0,2.65265508787,-,-
2019_Oct_17,206,001,3,source,36,DUCHY,LF,target,right,aqua,imageability,conservative,no,2,0,1.39978934973,-,-
2019_Oct_17,206,001,3,source,37,KITCHEN,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.55983516048,-,-
2019_Oct_17,206,001,3,source,38,DECIDED,HF,target,right,aqua,imageability,liberal,yes,8,1,0.520134954013,-,-
2019_Oct_17,206,001,3,source,39,SLOWLY,HF,target,right,aqua,imageability,conservative,no,1,0,1.34651345581,-,-
2019_Oct_17,206,001,3,source,40,TOUSLED,LF,target,right,aqua,imageability,liberal,no,9,1,1.06662428732,-,-
2019_Oct_17,206,001,3,source,41,TICKLE,LF,target,right,aqua,imageability,liberal,no,9,1,1.34623557049,-,-
2019_Oct_17,206,001,3,source,42,ORIGINALS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.919734403229,-,-
2019_Oct_17,206,001,3,source,43,DOTTY,LF,target,right,aqua,imageability,conservative,no,9,1,0.866753624974,-,-
2019_Oct_17,206,001,3,source,44,CHURCH,HF,target,right,aqua,imageability,conservative,no,9,1,0.653257417118,-,-
2019_Oct_17,206,001,3,source,45,TINGLING,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.693448505431,-,-
2019_Oct_17,206,001,3,source,46,AFIELD,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.78619511215,-,-
2019_Oct_17,206,001,3,source,47,TIMES,HF,target,right,aqua,imageability,liberal,no,2,0,2.39937032214,-,-
2019_Oct_17,206,001,3,recog,0,NEITHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.879817167594,3,535
2019_Oct_17,206,001,3,recog,1,GUSHED,LF,lure,-,-,-,liberal,no,m,1,0.786740984491,1,536
2019_Oct_17,206,001,3,recog,2,PASSED,HF,lure,-,-,-,conservative,no,m,1,0.853474519603,3,539
2019_Oct_17,206,001,3,recog,3,TOUSLED,LF,target,right,aqua,imageability,liberal,no,z,1,0.6534542831,3,542
2019_Oct_17,206,001,3,recog,4,HUSBAND,HF,target,right,aqua,imageability,conservative,no,z,1,0.786717155276,1,543
2019_Oct_17,206,001,3,recog,5,SEEMED,HF,lure,-,-,-,conservative,no,m,1,0.706515714085,3,546
2019_Oct_17,206,001,3,recog,6,SAYING,HF,lure,-,-,-,liberal,no,m,1,0.693456937308,1,547
2019_Oct_17,206,001,3,recog,7,KNOWLEDGE,HF,lure,-,-,-,conservative,no,m,1,0.680144837639,3,550
2019_Oct_17,206,001,3,recog,8,TICKLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.586619932076,3,553
2019_Oct_17,206,001,3,recog,9,TAKEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.759848064921,1,554
2019_Oct_17,206,001,3,recog,10,PECKED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.600140629033,3,557
2019_Oct_17,206,001,3,recog,11,CHURCH,HF,target,right,aqua,imageability,conservative,no,z,1,0.82648298374,1,558
2019_Oct_17,206,001,3,recog,12,BAFFLING,LF,lure,-,-,-,liberal,no,m,1,0.653538601863,1,559
2019_Oct_17,206,001,3,recog,13,TOPICAL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.573457039957,1,560
2019_Oct_17,206,001,3,recog,14,LOCAL,HF,lure,-,-,-,liberal,no,m,1,0.840012112574,1,561
2019_Oct_17,206,001,3,recog,15,ARPEGGIO,LF,lure,-,-,-,liberal,no,m,1,0.746747128763,1,562
2019_Oct_17,206,001,3,recog,16,DOODLE,LF,lure,-,-,-,conservative,no,m,1,0.866671139227,3,565
2019_Oct_17,206,001,3,recog,17,GROUND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.586811665611,1,566
2019_Oct_17,206,001,3,recog,18,CITES,LF,target,left,yellow,pleasantness,liberal,yes,z,1,1.94626511872,3,569
2019_Oct_17,206,001,3,recog,19,DUCHY,LF,target,right,aqua,imageability,conservative,no,z,1,0.70677490263,1,570
2019_Oct_17,206,001,3,recog,20,WESTERN,HF,lure,-,-,-,liberal,no,m,1,0.653450250463,1,571
2019_Oct_17,206,001,3,recog,21,SLOWLY,HF,target,right,aqua,imageability,conservative,no,z,1,0.639857699256,1,572
2019_Oct_17,206,001,3,recog,22,CHEEKBONE,LF,target,right,aqua,imageability,liberal,no,z,1,0.573446775064,3,575
2019_Oct_17,206,001,3,recog,23,DOTTY,LF,target,right,aqua,imageability,conservative,no,z,1,0.546575851693,1,576
2019_Oct_17,206,001,3,recog,24,EITHER,HF,lure,-,-,-,conservative,no,m,1,0.599925432885,3,579
2019_Oct_17,206,001,3,recog,25,KICKER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.613466659628,3,582
2019_Oct_17,206,001,3,recog,26,ORIGINALS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.746646312851,1,583
2019_Oct_17,206,001,3,recog,27,FLICKS,LF,lure,-,-,-,liberal,no,m,1,1.01320798433,1,584
2019_Oct_17,206,001,3,recog,28,HARDLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.626837782431,3,587
2019_Oct_17,206,001,3,recog,29,MAYBE,HF,lure,-,-,-,liberal,no,m,1,1.14657753807,1,588
2019_Oct_17,206,001,3,recog,30,INTEREST,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.799874914948,3,591
2019_Oct_17,206,001,3,recog,31,BASIC,HF,lure,-,-,-,liberal,no,m,1,0.546830640998,1,592
2019_Oct_17,206,001,3,recog,32,TETHER,LF,target,right,aqua,imageability,liberal,no,z,1,0.746720733324,3,595
2019_Oct_17,206,001,3,recog,33,SLEEP,HF,target,right,aqua,imageability,liberal,no,z,1,0.60012486509,3,598
2019_Oct_17,206,001,3,recog,34,JOBLESS,LF,lure,-,-,-,liberal,no,m,1,0.600129630933,1,599
2019_Oct_17,206,001,3,recog,35,PRIVATE,HF,target,right,aqua,imageability,conservative,no,m,0,0.97308728385,-1,598
2019_Oct_17,206,001,3,recog,36,HOMESTEAD,LF,lure,-,-,-,liberal,no,m,1,0.706748507191,1,599
2019_Oct_17,206,001,3,recog,37,TOWARDS,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.706961870322,1,600
2019_Oct_17,206,001,3,recog,38,VILLAGE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.546829541189,3,603
2019_Oct_17,206,001,3,recog,39,PAPER,HF,lure,-,-,-,liberal,no,m,1,0.680195062293,1,604
2019_Oct_17,206,001,3,recog,40,ALMOST,HF,lure,-,-,-,conservative,no,z,0,0.853413296849,-3,601
2019_Oct_17,206,001,3,recog,41,NEARLY,HF,lure,-,-,-,conservative,no,m,1,0.853435293048,3,604
2019_Oct_17,206,001,3,recog,42,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.853386534807,1,605
2019_Oct_17,206,001,3,recog,43,VARIOUS,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.786739518078,-1,604
2019_Oct_17,206,001,3,recog,44,ELUDE,LF,lure,-,-,-,conservative,no,m,1,1.02658790561,3,607
2019_Oct_17,206,001,3,recog,45,AFIELD,LF,target,left,yellow,pleasantness,conservative,yes,m,0,0.893401286924,-1,606
2019_Oct_17,206,001,3,recog,46,TYRANTS,LF,lure,-,-,-,conservative,no,m,1,0.666515259496,3,609
2019_Oct_17,206,001,3,recog,47,WRITE,HF,lure,-,-,-,conservative,no,m,1,0.626845114498,3,612
2019_Oct_17,206,001,3,recog,48,QUICKLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.37326193367,1,613
2019_Oct_17,206,001,3,recog,49,ANNALS,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.853385434997,-1,612
2019_Oct_17,206,001,3,recog,50,ICEBOX,LF,lure,-,-,-,liberal,no,m,1,0.746751528003,1,613
2019_Oct_17,206,001,3,recog,51,DRINK,HF,lure,-,-,-,liberal,no,m,1,0.933357382511,1,614
2019_Oct_17,206,001,3,recog,52,PELTED,LF,lure,-,-,-,conservative,no,m,1,0.60012706471,3,617
2019_Oct_17,206,001,3,recog,53,UNJUSTLY,LF,target,right,aqua,imageability,liberal,no,z,1,0.626531668661,3,620
2019_Oct_17,206,001,3,recog,54,DEMEANOUR,LF,lure,-,-,-,conservative,no,m,1,0.653426421248,3,623
2019_Oct_17,206,001,3,recog,55,LABOUR,HF,target,right,aqua,imageability,liberal,no,z,1,1.35982115624,3,626
2019_Oct_17,206,001,3,recog,56,CAPITAL,HF,lure,-,-,-,liberal,yes,z,0,0.706749240398,-1,625
2019_Oct_17,206,001,3,recog,57,REPORT,HF,lure,-,-,-,conservative,yes,m,1,0.879920549729,3,628
2019_Oct_17,206,001,3,recog,58,CASES,HF,target,right,aqua,imageability,conservative,no,z,1,1.62616286572,1,629
2019_Oct_17,206,001,3,recog,59,RIDDLES,LF,lure,-,-,-,conservative,no,m,1,0.853374070294,3,632
2019_Oct_17,206,001,3,recog,60,OTHERS,HF,target,right,aqua,imageability,conservative,no,z,1,1.46619367507,1,633
2019_Oct_17,206,001,3,recog,61,SMALL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.546859602661,1,634
2019_Oct_17,206,001,3,recog,62,EARLIER,HF,lure,-,-,-,liberal,no,m,1,1.61307586049,1,635
2019_Oct_17,206,001,3,recog,63,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.640120920438,1,636
2019_Oct_17,206,001,3,recog,64,COOING,LF,lure,-,-,-,conservative,no,m,1,0.640113221769,3,639
2019_Oct_17,206,001,3,recog,65,SKATES,LF,target,right,aqua,imageability,conservative,no,z,1,0.706813395979,1,640
2019_Oct_17,206,001,3,recog,66,SADDER,LF,lure,-,-,-,liberal,no,m,1,0.66674878581,1,641
2019_Oct_17,206,001,3,recog,67,KILOWATT,LF,lure,-,-,-,liberal,no,m,1,0.600150160719,1,642
2019_Oct_17,206,001,3,recog,68,GARDEN,HF,lure,-,-,-,liberal,no,m,1,0.813480297271,1,643
2019_Oct_17,206,001,3,recog,69,PICTURE,HF,target,right,aqua,imageability,liberal,no,z,1,0.666497295934,3,646
2019_Oct_17,206,001,3,recog,70,UNHEEDED,LF,lure,-,-,-,conservative,no,m,1,0.813480297271,3,649
2019_Oct_17,206,001,3,recog,71,UNSAVOURY,LF,target,right,aqua,imageability,conservative,no,m,0,0.920001657047,-1,648
2019_Oct_17,206,001,3,recog,72,SOLEMNITY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.706766470754,1,649
2019_Oct_17,206,001,3,recog,73,TIMES,HF,target,right,aqua,imageability,liberal,no,z,1,0.640191308275,3,652
2019_Oct_17,206,001,3,recog,74,IDEAS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.667062964853,3,655
2019_Oct_17,206,001,3,recog,75,SINCE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.613457494545,3,658
2019_Oct_17,206,001,3,recog,76,ANOINTED,LF,lure,-,-,-,conservative,no,m,1,0.960038405363,3,661
2019_Oct_17,206,001,3,recog,77,PEEKED,LF,lure,-,-,-,conservative,no,z,0,0.840131625255,-3,658
2019_Oct_17,206,001,3,recog,78,TINGLING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.480368758945,3,661
2019_Oct_17,206,001,3,recog,79,MYSELF,HF,lure,-,-,-,conservative,no,m,1,2.13263121466,3,664
2019_Oct_17,206,001,3,recog,80,TERMS,HF,lure,-,-,-,conservative,no,m,1,1.2132025586,3,667
2019_Oct_17,206,001,3,recog,81,KIPPERS,LF,target,right,aqua,imageability,conservative,no,z,1,0.706758038878,1,668
2019_Oct_17,206,001,3,recog,82,DWELT,LF,lure,-,-,-,conservative,no,m,1,0.7733933243,3,671
2019_Oct_17,206,001,3,recog,83,RUGGER,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.653280146524,1,672
2019_Oct_17,206,001,3,recog,84,AILMENT,LF,target,right,aqua,imageability,conservative,no,z,1,0.653451350273,1,673
2019_Oct_17,206,001,3,recog,85,INORGANIC,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640123853264,3,676
2019_Oct_17,206,001,3,recog,86,LUMBER,LF,lure,-,-,-,liberal,no,m,1,0.706767937167,1,677
2019_Oct_17,206,001,3,recog,87,DECIDED,HF,target,right,aqua,imageability,liberal,no,z,1,0.89334556322,3,680
2019_Oct_17,206,001,3,recog,88,HISTORY,HF,lure,-,-,-,conservative,no,m,1,0.586479156402,3,683
2019_Oct_17,206,001,3,recog,89,SHRED,LF,lure,-,-,-,conservative,no,m,1,1.22633648906,3,686
2019_Oct_17,206,001,3,recog,90,BOWER,LF,target,right,aqua,imageability,liberal,no,z,1,0.706704514793,3,689
2019_Oct_17,206,001,3,recog,91,WITHIN,HF,lure,-,-,-,conservative,no,m,1,0.893158228925,3,692
2019_Oct_17,206,001,3,recog,92,AGILITY,LF,lure,-,-,-,liberal,no,m,1,0.800095610145,1,693
2019_Oct_17,206,001,3,recog,93,VERBALLY,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.826662619366,3,696
2019_Oct_17,206,001,3,recog,94,NOSTRIL,LF,lure,-,-,-,liberal,no,m,1,0.653453549894,1,697
2019_Oct_17,206,001,3,recog,95,KITCHEN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.640130818728,3,700
2019_Oct_17,206,001,4,source,0,PUBLIC,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.38649668004,-,-
2019_Oct_17,206,001,4,source,1,ALIAS,LF,target,right,aqua,imageability,conservative,no,9,1,2.01293009901,-,-
2019_Oct_17,206,001,4,source,2,THOUSAND,HF,target,right,aqua,imageability,liberal,no,9,1,1.17329632106,-,-
2019_Oct_17,206,001,4,source,3,SOVIET,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.920125202365,-,-
2019_Oct_17,206,001,4,source,4,UNION,HF,target,left,yellow,pleasantness,liberal,no,9,0,1.27961641562,-,-
2019_Oct_17,206,001,4,source,5,VOUCH,LF,target,left,yellow,pleasantness,liberal,yes,2,1,0.880009634335,-,-
2019_Oct_17,206,001,4,source,6,NAPPY,LF,target,right,aqua,imageability,liberal,no,9,1,0.959767852115,-,-
2019_Oct_17,206,001,4,source,7,USING,HF,target,right,aqua,imageability,liberal,no,8,1,1.70612711457,-,-
2019_Oct_17,206,001,4,source,8,GIBBERISH,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.3466227036,-,-
2019_Oct_17,206,001,4,source,9,TWOFOLD,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.626803321719,-,-
2019_Oct_17,206,001,4,source,10,BAYING,LF,target,right,aqua,imageability,conservative,no,8,1,0.946427157387,-,-
2019_Oct_17,206,001,4,source,11,SENSE,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.81305797025,-,-
2019_Oct_17,206,001,4,source,12,MEETING,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.760204769949,-,-
2019_Oct_17,206,001,4,source,13,DILATED,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.666648336501,-,-
2019_Oct_17,206,001,4,source,14,PIECE,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.64016307982,-,-
2019_Oct_17,206,001,4,source,15,BETTER,HF,target,right,aqua,imageability,conservative,no,8,1,1.14656324054,-,-
2019_Oct_17,206,001,4,source,16,FLECKED,LF,target,right,aqua,imageability,liberal,no,8,1,0.680103778067,-,-
2019_Oct_17,206,001,4,source,17,MIDDLE,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.0800368363,-,-
2019_Oct_17,206,001,4,source,18,AUGMENT,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.959985981089,-,-
2019_Oct_17,206,001,4,source,19,DROLL,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.12009961345,-,-
2019_Oct_17,206,001,4,source,20,IMPORTANT,HF,target,right,aqua,imageability,conservative,yes,2,0,0.853105350062,-,-
2019_Oct_17,206,001,4,source,21,HURDLES,LF,target,right,aqua,imageability,conservative,no,8,1,1.27774307266,-,-
2019_Oct_17,206,001,4,source,22,UNLESS,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.18636572934,-,-
2019_Oct_17,206,001,4,source,23,JUBILANT,LF,target,right,aqua,imageability,liberal,no,1,0,0.826741805683,-,-
2019_Oct_17,206,001,4,source,24,LAUNCHER,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.13300551665,-,-
2019_Oct_17,206,001,4,source,25,OSTRACISM,LF,target,right,aqua,imageability,conservative,no,9,1,0.826451455855,-,-
2019_Oct_17,206,001,4,source,26,OATHS,LF,target,right,aqua,imageability,conservative,no,9,1,1.90629839164,-,-
2019_Oct_17,206,001,4,source,27,TAILED,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.95973962366,-,-
2019_Oct_17,206,001,4,source,28,THING,HF,target,right,aqua,imageability,liberal,no,9,1,0.866735661411,-,-
2019_Oct_17,206,001,4,source,29,SOCIAL,HF,target,right,aqua,imageability,conservative,no,1,0,0.986606147791,-,-
2019_Oct_17,206,001,4,source,30,CLEAR,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.706755472655,-,-
2019_Oct_17,206,001,4,source,31,OPTIC,LF,target,right,aqua,imageability,liberal,no,9,1,0.973309078858,-,-
2019_Oct_17,206,001,4,source,32,PROBABLY,HF,target,right,aqua,imageability,liberal,no,9,1,1.42651546479,-,-
2019_Oct_17,206,001,4,source,33,DEJECTED,LF,target,left,yellow,pleasantness,liberal,no,3,1,2.17276951209,-,-
2019_Oct_17,206,001,4,source,34,HIMSELF,HF,target,left,yellow,pleasantness,liberal,yes,2,1,0.680224390559,-,-
2019_Oct_17,206,001,4,source,35,MONEY,HF,target,right,aqua,imageability,liberal,no,8,1,1.01334876,-,-
2019_Oct_17,206,001,4,source,36,REACHED,HF,target,right,aqua,imageability,conservative,no,8,1,1.34627846308,-,-
2019_Oct_17,206,001,4,source,37,ITSELF,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.09325398571,-,-
2019_Oct_17,206,001,4,source,38,WADDLED,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.733279589287,-,-
2019_Oct_17,206,001,4,source,39,FESTERING,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.693435307712,-,-
2019_Oct_17,206,001,4,source,40,WALKED,HF,target,right,aqua,imageability,liberal,no,9,1,2.30613723282,-,-
2019_Oct_17,206,001,4,source,41,EIGHT,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.98662594437,-,-
2019_Oct_17,206,001,4,source,42,MYRIADS,LF,target,right,aqua,imageability,liberal,yes,2,0,0.813170150865,-,-
2019_Oct_17,206,001,4,source,43,RUFFLES,LF,target,right,aqua,imageability,conservative,no,9,1,1.1733230831,-,-
2019_Oct_17,206,001,4,source,44,TUSKS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.760069859928,-,-
2019_Oct_17,206,001,4,source,45,NEEDED,HF,target,right,aqua,imageability,conservative,no,8,1,2.55956497384,-,-
2019_Oct_17,206,001,4,source,46,ARDENTLY,LF,target,right,aqua,imageability,liberal,no,1,0,1.69303204406,-,-
2019_Oct_17,206,001,4,source,47,ACTION,HF,target,right,aqua,imageability,conservative,no,9,1,0.880028697708,-,-
2019_Oct_17,206,001,4,recog,0,INCLUDING,HF,lure,-,-,-,liberal,no,z,0,1.73309995366,-1,699
2019_Oct_17,206,001,4,recog,1,DANDELION,LF,lure,-,-,-,conservative,no,m,1,0.70677820206,3,702
2019_Oct_17,206,001,4,recog,2,DROLL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.680085814505,1,703
2019_Oct_17,206,001,4,recog,3,GIBBERISH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.613207104479,3,706
2019_Oct_17,206,001,4,recog,4,FESTERING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.599897571033,3,709
2019_Oct_17,206,001,4,recog,5,SOCIAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.733412666291,1,710
2019_Oct_17,206,001,4,recog,6,GOBBLE,LF,lure,-,-,-,liberal,no,m,1,0.666756117876,1,711
2019_Oct_17,206,001,4,recog,7,POINT,HF,lure,-,-,-,conservative,no,m,1,0.77340322259,3,714
2019_Oct_17,206,001,4,recog,8,BETTER,HF,target,right,aqua,imageability,conservative,no,z,1,0.626805154736,1,715
2019_Oct_17,206,001,4,recog,9,ADVERSELY,LF,lure,-,-,-,conservative,no,m,1,0.800091944112,3,718
2019_Oct_17,206,001,4,recog,10,MYRIADS,LF,target,right,aqua,imageability,liberal,no,z,1,0.680102678257,3,721
2019_Oct_17,206,001,4,recog,11,TWOFOLD,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.586900017011,3,724
2019_Oct_17,206,001,4,recog,12,AUGMENT,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.680149236879,1,725
2019_Oct_17,206,001,4,recog,13,EIGHT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.559975569555,1,726
2019_Oct_17,206,001,4,recog,14,ARDENTLY,LF,target,right,aqua,imageability,liberal,no,z,1,0.890812334295,3,729
2019_Oct_17,206,001,4,recog,15,KRAALS,LF,lure,-,-,-,liberal,no,m,1,0.586795168462,1,730
2019_Oct_17,206,001,4,recog,16,WALKED,HF,target,right,aqua,imageability,liberal,no,z,1,1.12041709193,3,733
2019_Oct_17,206,001,4,recog,17,PARENTS,HF,lure,-,-,-,liberal,no,m,1,0.546854836818,1,734
2019_Oct_17,206,001,4,recog,18,BLACK,HF,lure,-,-,-,liberal,no,m,1,0.533504610403,1,735
2019_Oct_17,206,001,4,recog,19,REACHED,HF,target,right,aqua,imageability,conservative,no,z,1,0.666756484479,1,736
2019_Oct_17,206,001,4,recog,20,MOUTH,HF,lure,-,-,-,liberal,no,m,1,0.56016290385,1,737
2019_Oct_17,206,001,4,recog,21,USING,HF,target,right,aqua,imageability,liberal,no,z,1,0.746601953849,3,740
2019_Oct_17,206,001,4,recog,22,POETICAL,LF,lure,-,-,-,conservative,no,m,1,0.573513496868,3,743
2019_Oct_17,206,001,4,recog,23,OATHS,LF,target,right,aqua,imageability,conservative,no,z,1,0.586804700148,1,744
2019_Oct_17,206,001,4,recog,24,UNION,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586799934305,3,747
2019_Oct_17,206,001,4,recog,25,CANNOT,HF,lure,-,-,-,liberal,no,m,1,0.626767394594,1,748
2019_Oct_17,206,001,4,recog,26,HAUNCHES,LF,lure,-,-,-,conservative,no,m,1,0.640095258206,3,751
2019_Oct_17,206,001,4,recog,27,HERSELF,HF,lure,-,-,-,conservative,yes,m,1,0.906680758898,3,754
2019_Oct_17,206,001,4,recog,28,SICKENED,LF,lure,-,-,-,conservative,no,m,1,1.18659082377,3,757
2019_Oct_17,206,001,4,recog,29,WATCH,HF,lure,-,-,-,conservative,no,m,1,1.13333765925,3,760
2019_Oct_17,206,001,4,recog,30,ALIAS,LF,target,right,aqua,imageability,conservative,no,m,0,0.800070681119,-1,759
2019_Oct_17,206,001,4,recog,31,DERANGED,LF,lure,-,-,-,conservative,no,m,1,0.706751440018,3,762
2019_Oct_17,206,001,4,recog,32,TEETERED,LF,lure,-,-,-,liberal,no,z,0,0.760040531663,-1,761
2019_Oct_17,206,001,4,recog,33,TUSKS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.800072514136,1,762
2019_Oct_17,206,001,4,recog,34,BAIZE,LF,lure,-,-,-,liberal,no,m,1,0.70654724197,1,763
2019_Oct_17,206,001,4,recog,35,HOBBLE,LF,lure,-,-,-,liberal,no,m,1,1.61312571854,1,764
2019_Oct_17,206,001,4,recog,36,WADDLED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.706767937167,1,765
2019_Oct_17,206,001,4,recog,37,DICHOTOMY,LF,lure,-,-,-,liberal,no,m,1,0.680207526806,1,766
2019_Oct_17,206,001,4,recog,38,SEVEN,HF,lure,-,-,-,liberal,no,m,1,0.720067572323,1,767
2019_Oct_17,206,001,4,recog,39,PIPELINES,LF,lure,-,-,-,liberal,yes,z,0,0.97310268119,-1,766
2019_Oct_17,206,001,4,recog,40,LETTER,HF,lure,-,-,-,conservative,no,m,1,1.93294861981,3,769
2019_Oct_17,206,001,4,recog,41,OSTRACISM,LF,target,right,aqua,imageability,conservative,no,z,1,1.23988578107,1,770
2019_Oct_17,206,001,4,recog,42,DUSTER,LF,lure,-,-,-,conservative,no,m,1,0.86666710659,3,773
2019_Oct_17,206,001,4,recog,43,SENSE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586836594637,3,776
2019_Oct_17,206,001,4,recog,44,BUNGALOWS,LF,lure,-,-,-,liberal,no,m,1,0.666761616926,1,777
2019_Oct_17,206,001,4,recog,45,FLECKED,LF,target,right,aqua,imageability,liberal,no,z,1,0.693475267474,3,780
2019_Oct_17,206,001,4,recog,46,MYTHIC,LF,lure,-,-,-,liberal,no,m,1,0.77348937437,1,781
2019_Oct_17,206,001,4,recog,47,MUSIC,HF,lure,-,-,-,conservative,no,m,1,0.600176189554,3,784
2019_Oct_17,206,001,4,recog,48,JUBILANT,LF,target,right,aqua,imageability,liberal,no,z,1,0.62647521175,3,787
2019_Oct_17,206,001,4,recog,49,MEETING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.613459327561,1,788
2019_Oct_17,206,001,4,recog,50,AFRAID,HF,lure,-,-,-,conservative,no,m,1,0.693496163863,3,791
2019_Oct_17,206,001,4,recog,51,NAPPY,LF,target,right,aqua,imageability,liberal,no,z,1,0.666808542151,3,794
