date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_31,214,001,3,source,18,MONEY,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.679882716267,-,-
2019_Oct_31,214,001,3,source,19,TROUBLE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.813448402782,-,-
2019_Oct_31,214,001,3,source,20,PASSED,HF,target,right,aqua,imageability,liberal,no,9,1,0.906809436662,-,-
2019_Oct_31,214,001,3,source,21,PERHAPS,HF,target,right,aqua,imageability,conservative,no,7,1,0.893345929823,-,-
2019_Oct_31,214,001,3,source,22,EXPECT,HF,target,right,aqua,imageability,liberal,no,3,0,0.813152187302,-,-
2019_Oct_31,214,001,3,source,23,DONATE,LF,target,right,aqua,imageability,conservative,yes,3,0,0.626794156637,-,-
2019_Oct_31,214,001,3,source,24,HERSELF,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.00023609254,-,-
2019_Oct_31,214,001,3,source,25,SAFARI,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.97309828195,-,-
2019_Oct_31,214,001,3,source,26,EVIDENCE,HF,target,right,aqua,imageability,conservative,no,7,1,1.01351556451,-,-
2019_Oct_31,214,001,3,source,27,VECTORS,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.61282363741,-,-
2019_Oct_31,214,001,3,source,28,DEITIES,LF,target,right,aqua,imageability,conservative,no,9,1,0.946804758804,-,-
2019_Oct_31,214,001,3,source,29,KRONOR,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.21296976549,-,-
2019_Oct_31,214,001,3,source,30,MERELY,HF,target,left,yellow,pleasantness,conservative,no,3,1,2.15836786737,-,-
2019_Oct_31,214,001,3,source,31,SICKENED,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.906728783933,-,-
2019_Oct_31,214,001,3,source,32,BESOTTED,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.879780873865,-,-
2019_Oct_31,214,001,3,source,33,ACROSS,HF,target,left,yellow,pleasantness,conservative,no,3,1,0.946687812346,-,-
2019_Oct_31,214,001,3,source,34,BOTANIST,LF,target,right,aqua,imageability,liberal,no,8,1,1.19965729922,-,-
2019_Oct_31,214,001,3,source,35,OUTSIDE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.893378924122,-,-
2019_Oct_31,214,001,3,source,36,LUCERNE,LF,target,right,aqua,imageability,conservative,no,7,1,1.03997699198,-,-
2019_Oct_31,214,001,3,source,37,ALTHOUGH,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.31987642535,-,-
2019_Oct_31,214,001,3,source,38,HARDLY,HF,target,right,aqua,imageability,conservative,no,8,1,1.026608802,-,-
2019_Oct_31,214,001,3,source,39,OTHERS,HF,target,right,aqua,imageability,conservative,no,7,1,1.02640020471,-,-
2019_Oct_31,214,001,3,source,40,STAFF,HF,target,right,aqua,imageability,liberal,no,8,1,1.11991044614,-,-
2019_Oct_31,214,001,3,source,41,ACCORDING,HF,target,right,aqua,imageability,liberal,no,3,0,0.840019811244,-,-
2019_Oct_31,214,001,3,source,42,AUDACIOUS,LF,target,left,yellow,pleasantness,conservative,no,3,1,0.95974182328,-,-
2019_Oct_31,214,001,3,source,43,ECLECTIC,LF,target,right,aqua,imageability,liberal,no,9,1,1.06628224643,-,-
2019_Oct_31,214,001,3,source,44,GLASS,HF,target,right,aqua,imageability,liberal,no,8,1,1.13326983764,-,-
2019_Oct_31,214,001,3,source,45,OFFER,HF,target,right,aqua,imageability,liberal,yes,7,1,0.666801576687,-,-
2019_Oct_31,214,001,3,source,46,TILTS,LF,target,right,aqua,imageability,conservative,no,9,1,0.973349038619,-,-
2019_Oct_31,214,001,3,source,47,STUDENT,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.17320796966,-,-
2019_Oct_31,214,001,3,recog,0,KITCHEN,HF,lure,-,-,-,liberal,no,m,1,1.10660787816,1,459
2019_Oct_31,214,001,3,recog,1,HERSELF,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.760068393514,1,460
2019_Oct_31,214,001,3,recog,2,DOING,HF,lure,-,-,-,liberal,no,m,1,0.720095067572,1,461
2019_Oct_31,214,001,3,recog,3,BIOLOGIST,LF,lure,-,-,-,liberal,no,m,1,0.960266432628,1,462
2019_Oct_31,214,001,3,recog,4,IRATE,LF,lure,-,-,-,liberal,no,m,1,0.813349419886,1,463
2019_Oct_31,214,001,3,recog,5,HOSPITAL,HF,lure,-,-,-,conservative,no,m,1,0.680182231177,3,466
2019_Oct_31,214,001,3,recog,6,WAITING,HF,lure,-,-,-,conservative,no,z,0,1.05315528143,-3,463
2019_Oct_31,214,001,3,recog,7,DEITIES,LF,target,right,aqua,imageability,conservative,no,z,1,0.640096724619,1,464
2019_Oct_31,214,001,3,recog,8,HARDLY,HF,target,right,aqua,imageability,conservative,no,z,1,0.880025031674,1,465
2019_Oct_31,214,001,3,recog,9,AMBIENCE,LF,lure,-,-,-,conservative,no,m,1,0.640120187232,3,468
2019_Oct_31,214,001,3,recog,10,UMPIRE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666849601722,3,471
2019_Oct_31,214,001,3,recog,11,SHIELDING,LF,lure,-,-,-,liberal,no,m,1,0.733427697028,1,472
2019_Oct_31,214,001,3,recog,12,STAFF,HF,target,right,aqua,imageability,liberal,no,z,1,0.546837239858,3,475
2019_Oct_31,214,001,3,recog,13,OTHERS,HF,target,right,aqua,imageability,conservative,no,z,1,0.57352926081,1,476
2019_Oct_31,214,001,3,recog,14,PARENTS,HF,lure,-,-,-,liberal,no,m,1,0.773438783111,1,477
2019_Oct_31,214,001,3,recog,15,BIBLES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.586746043617,3,480
2019_Oct_31,214,001,3,recog,16,BESOTTED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.813116260177,3,483
2019_Oct_31,214,001,3,recog,17,WHETHER,HF,lure,-,-,-,conservative,no,z,0,0.813399644541,-3,480
2019_Oct_31,214,001,3,recog,18,DWINDLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.600115333404,3,483
2019_Oct_31,214,001,3,recog,19,DEGREE,HF,lure,-,-,-,conservative,no,m,1,0.573690199666,3,486
2019_Oct_31,214,001,3,recog,20,BREAK,HF,lure,-,-,-,liberal,no,m,1,0.533481147791,1,487
2019_Oct_31,214,001,3,recog,21,TROUBLE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586857857628,3,490
2019_Oct_31,214,001,3,recog,22,NECESSARY,HF,lure,-,-,-,conservative,no,m,1,0.573476836536,3,493
2019_Oct_31,214,001,3,recog,23,NORTH,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666546420779,1,494
2019_Oct_31,214,001,3,recog,24,LUCERNE,LF,target,right,aqua,imageability,conservative,no,z,1,0.640122386852,1,495
2019_Oct_31,214,001,3,recog,25,SAFARI,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.506863180709,1,496
2019_Oct_31,214,001,3,recog,26,MUTATIONS,LF,lure,-,-,-,conservative,no,m,1,0.77340982145,3,499
2019_Oct_31,214,001,3,recog,27,IRRIGATED,LF,lure,-,-,-,liberal,no,m,1,0.920014854766,1,500
2019_Oct_31,214,001,3,recog,28,EIGHT,HF,lure,-,-,-,liberal,no,m,1,0.626480344197,1,501
2019_Oct_31,214,001,3,recog,29,FITFUL,LF,lure,-,-,-,conservative,no,m,1,0.560178301189,3,504
2019_Oct_31,214,001,3,recog,30,MERELY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.613593504376,1,505
2019_Oct_31,214,001,3,recog,31,WHITE,HF,lure,-,-,-,conservative,yes,m,1,0.440227528683,3,508
2019_Oct_31,214,001,3,recog,32,GNARLED,LF,target,right,aqua,imageability,liberal,yes,z,1,0.613207837686,3,511
2019_Oct_31,214,001,3,recog,33,RUINOUS,LF,lure,-,-,-,conservative,no,m,1,0.640307154924,3,514
2019_Oct_31,214,001,3,recog,34,HICKORY,LF,lure,-,-,-,conservative,no,m,1,0.813438871096,3,517
2019_Oct_31,214,001,3,recog,35,CAIRN,LF,target,right,aqua,imageability,liberal,no,z,1,0.680090580347,3,520
2019_Oct_31,214,001,3,recog,36,WATCH,HF,lure,-,-,-,liberal,no,z,0,0.906463729734,-1,519
2019_Oct_31,214,001,3,recog,37,ECLECTIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.480196821989,3,522
2019_Oct_31,214,001,3,recog,38,VECTORS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.734132675207,1,523
2019_Oct_31,214,001,3,recog,39,BOTANIST,LF,target,right,aqua,imageability,liberal,no,z,1,0.746729531804,3,526
2019_Oct_31,214,001,3,recog,40,LYNCH,LF,lure,-,-,-,liberal,no,m,1,0.680132739729,1,527
2019_Oct_31,214,001,3,recog,41,AVENGE,LF,target,right,aqua,imageability,conservative,no,m,0,0.986433477628,-1,526
2019_Oct_31,214,001,3,recog,42,TITAN,LF,lure,-,-,-,liberal,no,m,1,0.733463257548,1,527
2019_Oct_31,214,001,3,recog,43,SKIDDED,LF,lure,-,-,-,conservative,no,z,0,0.960105860374,-3,524
2019_Oct_31,214,001,3,recog,44,SITTING,HF,lure,-,-,-,liberal,no,z,0,0.613469959058,-1,523
2019_Oct_31,214,001,3,recog,45,MYTHIC,LF,lure,-,-,-,conservative,yes,z,0,0.533495078717,-3,520
2019_Oct_31,214,001,3,recog,46,ALTHOUGH,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.45318695596,3,523
2019_Oct_31,214,001,3,recog,47,AUDACIOUS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.69340744586,1,524
2019_Oct_31,214,001,3,recog,48,MOVED,HF,lure,-,-,-,liberal,no,m,1,0.573573986415,1,525
2019_Oct_31,214,001,3,recog,49,AGELESS,LF,lure,-,-,-,conservative,no,m,1,0.586809099387,3,528
2019_Oct_31,214,001,3,recog,50,KRONOR,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.62687187654,3,531
2019_Oct_31,214,001,3,recog,51,SHALL,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.57352926081,3,534
2019_Oct_31,214,001,3,recog,52,BUOYANCY,LF,lure,-,-,-,liberal,no,m,1,0.680155102532,1,535
2019_Oct_31,214,001,3,recog,53,FATHER,HF,lure,-,-,-,conservative,no,m,1,1.27991959656,3,538
2019_Oct_31,214,001,3,recog,54,ACCORDING,HF,target,right,aqua,imageability,liberal,no,z,1,0.666779947092,3,541
2019_Oct_31,214,001,3,recog,55,SWAGGER,LF,target,right,aqua,imageability,liberal,no,z,1,0.586885719481,3,544
2019_Oct_31,214,001,3,recog,56,AWAITS,LF,lure,-,-,-,conservative,no,m,1,0.639900225241,3,547
2019_Oct_31,214,001,3,recog,57,GUARDSMEN,LF,target,right,aqua,imageability,liberal,no,z,1,0.773399189954,3,550
2019_Oct_31,214,001,3,recog,58,NEOLITHIC,LF,lure,-,-,-,liberal,no,m,1,0.706735309472,1,551
2019_Oct_31,214,001,3,recog,59,AREAS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.640200839962,3,554
2019_Oct_31,214,001,3,recog,60,MONEY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.586571173834,1,555
2019_Oct_31,214,001,3,recog,61,SICKENED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.640114321579,1,556
2019_Oct_31,214,001,3,recog,62,WRITE,HF,lure,-,-,-,conservative,no,m,1,0.666814407803,3,559
2019_Oct_31,214,001,3,recog,63,PERHAPS,HF,target,right,aqua,imageability,conservative,no,z,1,0.733215433706,1,560
2019_Oct_31,214,001,3,recog,64,WADDLED,LF,lure,-,-,-,liberal,no,m,1,0.586560908941,1,561
2019_Oct_31,214,001,3,recog,65,OUGHT,HF,lure,-,-,-,conservative,no,m,1,0.53352074095,3,564
2019_Oct_31,214,001,3,recog,66,GLASS,HF,target,right,aqua,imageability,liberal,no,z,1,0.680203860773,3,567
2019_Oct_31,214,001,3,recog,67,OATHS,LF,lure,-,-,-,liberal,no,m,1,0.573297934117,1,568
2019_Oct_31,214,001,3,recog,68,FIELD,HF,lure,-,-,-,liberal,no,m,1,0.706781501491,1,569
2019_Oct_31,214,001,3,recog,69,EXPECT,HF,target,right,aqua,imageability,liberal,no,z,1,0.999981669835,3,572
2019_Oct_31,214,001,3,recog,70,ACROSS,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.653503041342,1,573
2019_Oct_31,214,001,3,recog,71,DONATE,LF,target,right,aqua,imageability,conservative,no,m,0,0.7067826013,-1,572
2019_Oct_31,214,001,3,recog,72,HEDGED,LF,lure,-,-,-,conservative,no,m,1,0.746660976983,3,575
2019_Oct_31,214,001,3,recog,73,PROBABLY,HF,lure,-,-,-,liberal,no,m,1,0.746762892705,1,576
2019_Oct_31,214,001,3,recog,74,FLYWHEEL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.626776559677,3,579
2019_Oct_31,214,001,3,recog,75,EVIDENCE,HF,target,right,aqua,imageability,conservative,no,z,1,0.69340524624,1,580
2019_Oct_31,214,001,3,recog,76,OUTSIDE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.919945933343,3,583
2019_Oct_31,214,001,3,recog,77,PLACE,HF,lure,-,-,-,conservative,yes,z,0,0.613246331034,-3,580
2019_Oct_31,214,001,3,recog,78,LOTTERY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.546925224655,1,581
2019_Oct_31,214,001,3,recog,79,UNSAVOURY,LF,lure,-,-,-,liberal,no,m,1,0.546871333967,1,582
2019_Oct_31,214,001,3,recog,80,KOSHER,LF,lure,-,-,-,conservative,no,m,1,0.66675318505,3,585
2019_Oct_31,214,001,3,recog,81,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,0.733388837076,1,586
2019_Oct_31,214,001,3,recog,82,STUDENT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.520307624176,1,587
2019_Oct_31,214,001,3,recog,83,MEMBERS,HF,lure,-,-,-,conservative,no,m,1,0.600113866991,3,590
2019_Oct_31,214,001,3,recog,84,OFFER,HF,target,right,aqua,imageability,liberal,no,m,0,1.02670668508,-3,587
2019_Oct_31,214,001,3,recog,85,TILTS,LF,target,right,aqua,imageability,conservative,no,z,1,0.560135775205,1,588
2019_Oct_31,214,001,3,recog,86,TIMES,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.706719545529,3,591
2019_Oct_31,214,001,3,recog,87,REQUIRED,HF,lure,-,-,-,liberal,no,m,1,0.720117063772,1,592
2019_Oct_31,214,001,3,recog,88,SPACE,HF,target,right,aqua,imageability,conservative,no,z,1,0.54686950095,1,593
2019_Oct_31,214,001,3,recog,89,PASSED,HF,target,right,aqua,imageability,liberal,no,z,1,0.653578561625,3,596
2019_Oct_31,214,001,3,recog,90,RAMBLE,LF,target,right,aqua,imageability,conservative,no,m,0,0.853378469534,-1,595
2019_Oct_31,214,001,3,recog,91,SNEAKED,LF,lure,-,-,-,liberal,no,m,1,0.706783334507,1,596
2019_Oct_31,214,001,3,recog,92,NATIONAL,HF,lure,-,-,-,conservative,no,m,1,0.626526536214,3,599
2019_Oct_31,214,001,3,recog,93,FRUGAL,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.720136127144,-1,598
2019_Oct_31,214,001,3,recog,94,WICKEDLY,LF,lure,-,-,-,conservative,no,m,1,0.79983092255,3,601
2019_Oct_31,214,001,3,recog,95,LONGER,HF,target,right,aqua,imageability,conservative,no,z,1,0.759844765492,1,602
2019_Oct_31,214,001,4,source,0,LEVEL,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.53289238286,-,-
2019_Oct_31,214,001,4,source,1,NEITHER,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.09331080923,-,-
2019_Oct_31,214,001,4,source,2,QUICKLY,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.66639501361,-,-
2019_Oct_31,214,001,4,source,3,RODENTS,LF,target,right,aqua,imageability,liberal,no,8,1,0.959968017526,-,-
2019_Oct_31,214,001,4,source,4,LIVED,HF,target,right,aqua,imageability,conservative,no,9,1,0.853419529106,-,-
2019_Oct_31,214,001,4,source,5,FIVER,LF,target,right,aqua,imageability,conservative,no,3,0,0.893037249831,-,-
2019_Oct_31,214,001,4,source,6,REACHED,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.999943909692,-,-
2019_Oct_31,214,001,4,source,7,BUSINESS,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.50645038537,-,-
2019_Oct_31,214,001,4,source,8,NUTSHELL,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.82606248973,-,-
2019_Oct_31,214,001,4,source,9,TELEPHONE,HF,target,right,aqua,imageability,liberal,no,8,1,1.01307747355,-,-
2019_Oct_31,214,001,4,source,10,AVOCADO,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.906434401469,-,-
2019_Oct_31,214,001,4,source,11,GIRLS,HF,target,right,aqua,imageability,conservative,no,9,1,0.773634182679,-,-
2019_Oct_31,214,001,4,source,12,AUBURN,LF,target,right,aqua,imageability,liberal,no,7,1,0.800261314845,-,-
2019_Oct_31,214,001,4,source,13,CAUGHT,HF,target,right,aqua,imageability,conservative,no,7,1,1.54643947526,-,-
2019_Oct_31,214,001,4,source,14,NEARLY,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.10633365888,-,-
2019_Oct_31,214,001,4,source,15,HEIFERS,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.0532399668,-,-
2019_Oct_31,214,001,4,source,16,EXCEPT,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.720091768143,-,-
2019_Oct_31,214,001,4,source,17,AMEND,LF,target,right,aqua,imageability,conservative,yes,3,0,0.600110934164,-,-
2019_Oct_31,214,001,4,source,18,RADIAL,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.07994445227,-,-
2019_Oct_31,214,001,4,source,19,NESTING,LF,target,right,aqua,imageability,conservative,no,2,0,1.66656401774,-,-
2019_Oct_31,214,001,4,source,20,WANTED,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.14655480866,-,-
2019_Oct_31,214,001,4,source,21,NINETIES,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.39982710988,-,-
2019_Oct_31,214,001,4,source,22,SNOBBISH,LF,target,left,yellow,pleasantness,liberal,no,3,1,0.840082867015,-,-
2019_Oct_31,214,001,4,source,23,UPDATE,LF,target,right,aqua,imageability,liberal,no,7,1,1.45312976584,-,-
2019_Oct_31,214,001,4,source,24,ALERTING,LF,target,right,aqua,imageability,conservative,no,9,1,0.74679881983,-,-
2019_Oct_31,214,001,4,source,25,ARTIFACTS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.18663591598,-,-
2019_Oct_31,214,001,4,source,26,ESPECIAL,LF,target,right,aqua,imageability,conservative,no,9,1,1.03973393398,-,-
2019_Oct_31,214,001,4,source,27,INDEED,HF,target,right,aqua,imageability,liberal,yes,8,1,0.840117327726,-,-
2019_Oct_31,214,001,4,source,28,CLOSE,HF,target,right,aqua,imageability,conservative,no,7,1,1.30624648061,-,-
2019_Oct_31,214,001,4,source,29,NOTHING,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.35984571866,-,-
2019_Oct_31,214,001,4,source,30,WINDOW,HF,target,right,aqua,imageability,liberal,no,8,1,1.05333784989,-,-
2019_Oct_31,214,001,4,source,31,CHIEF,HF,target,right,aqua,imageability,conservative,no,9,1,0.733091521784,-,-
2019_Oct_31,214,001,4,source,32,RUNNING,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.880031263931,-,-
2019_Oct_31,214,001,4,source,33,PANACHE,LF,target,right,aqua,imageability,conservative,no,9,1,0.893330532484,-,-
2019_Oct_31,214,001,4,source,34,GUILDHALL,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.06637536367,-,-
2019_Oct_31,214,001,4,source,35,VAGABOND,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.93330532484,-,-
2019_Oct_31,214,001,4,source,36,MOUTH,HF,target,right,aqua,imageability,conservative,no,9,1,0.973066754064,-,-
2019_Oct_31,214,001,4,source,37,IMPORTANT,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.919728170972,-,-
2019_Oct_31,214,001,4,source,38,NICETIES,LF,target,right,aqua,imageability,liberal,no,7,1,1.29336623965,-,-
2019_Oct_31,214,001,4,source,39,REFECTORY,LF,target,left,yellow,pleasantness,conservative,yes,7,0,0.546560087751,-,-
2019_Oct_31,214,001,4,source,40,RAGES,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.90641900413,-,-
2019_Oct_31,214,001,4,source,41,ACORNS,LF,target,right,aqua,imageability,liberal,yes,2,0,0.733392869713,-,-
2019_Oct_31,214,001,4,source,42,BICEPS,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.653440718776,-,-
2019_Oct_31,214,001,4,source,43,HUMAN,HF,target,left,yellow,pleasantness,liberal,no,9,0,0.893146131015,-,-
2019_Oct_31,214,001,4,source,44,SHUNNED,LF,target,right,aqua,imageability,liberal,no,9,1,1.03994143145,-,-
2019_Oct_31,214,001,4,source,45,UNTIL,HF,target,right,aqua,imageability,liberal,no,7,1,0.719927896459,-,-
2019_Oct_31,214,001,4,source,46,SOCIAL,HF,target,right,aqua,imageability,liberal,no,8,1,1.06639479365,-,-
2019_Oct_31,214,001,4,source,47,CALLED,HF,target,right,aqua,imageability,liberal,no,8,1,1.41333204289,-,-
2019_Oct_31,214,001,4,recog,0,VESTIBULE,LF,lure,-,-,-,conservative,no,m,1,0.973347938809,3,605
2019_Oct_31,214,001,4,recog,1,FIVER,LF,target,right,aqua,imageability,conservative,no,z,1,0.82649178222,1,606
2019_Oct_31,214,001,4,recog,2,ACORNS,LF,target,right,aqua,imageability,liberal,no,z,1,0.679857420638,3,609
2019_Oct_31,214,001,4,recog,3,IMPORTANT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.640080960677,1,610
2019_Oct_31,214,001,4,recog,4,LOCAL,HF,lure,-,-,-,conservative,no,m,1,0.65354813355,3,613
2019_Oct_31,214,001,4,recog,5,AEONS,LF,lure,-,-,-,conservative,no,m,1,0.613484256587,3,616
2019_Oct_31,214,001,4,recog,6,GIRLS,HF,target,right,aqua,imageability,conservative,no,z,1,0.493483626029,1,617
2019_Oct_31,214,001,4,recog,7,TENABLE,LF,lure,-,-,-,conservative,no,m,1,0.706845657071,3,620
2019_Oct_31,214,001,4,recog,8,EFFECT,HF,lure,-,-,-,conservative,no,m,1,0.666758684099,3,623
2019_Oct_31,214,001,4,recog,9,NICETIES,LF,target,right,aqua,imageability,liberal,no,z,1,0.600147594496,3,626
2019_Oct_31,214,001,4,recog,10,HIVES,LF,lure,-,-,-,liberal,no,m,1,0.613483889983,1,627
2019_Oct_31,214,001,4,recog,11,LEECH,LF,lure,-,-,-,liberal,no,m,1,0.560134308792,1,628
2019_Oct_31,214,001,4,recog,12,AUBURN,LF,target,right,aqua,imageability,liberal,yes,m,0,0.62677582647,-3,625
2019_Oct_31,214,001,4,recog,13,NEEDED,HF,lure,-,-,-,conservative,no,m,1,0.880033463551,3,628
2019_Oct_31,214,001,4,recog,14,RETURN,HF,lure,-,-,-,conservative,no,z,0,0.53351194247,-3,625
2019_Oct_31,214,001,4,recog,15,EXCEPT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600181688605,3,628
2019_Oct_31,214,001,4,recog,16,CAUGHT,HF,target,right,aqua,imageability,conservative,no,z,1,0.813169784261,1,629
2019_Oct_31,214,001,4,recog,17,BROUGHT,HF,lure,-,-,-,liberal,no,m,1,0.679901413036,1,630
2019_Oct_31,214,001,4,recog,18,CHIEF,HF,target,right,aqua,imageability,conservative,no,z,1,0.600199285564,1,631
2019_Oct_31,214,001,4,recog,19,GASEOUS,LF,lure,-,-,-,liberal,yes,m,1,0.480233848924,1,632
2019_Oct_31,214,001,4,recog,20,WANTED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.506838251684,1,633
2019_Oct_31,214,001,4,recog,21,RAGES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.533514142089,3,636
2019_Oct_31,214,001,4,recog,22,OFTEN,HF,lure,-,-,-,liberal,no,z,0,0.666771515216,-1,635
2019_Oct_31,214,001,4,recog,23,UPDATE,LF,target,right,aqua,imageability,liberal,no,z,1,0.746788188335,3,638
2019_Oct_31,214,001,4,recog,24,AGATE,LF,lure,-,-,-,liberal,no,z,0,0.639872363388,-1,637
2019_Oct_31,214,001,4,recog,25,HANDS,HF,lure,-,-,-,conservative,no,m,1,0.706736775885,3,640
2019_Oct_31,214,001,4,recog,26,LIVED,HF,target,right,aqua,imageability,conservative,no,z,1,0.586832195397,1,641
2019_Oct_31,214,001,4,recog,27,APPEARED,HF,lure,-,-,-,conservative,no,m,1,0.720299632224,3,644
2019_Oct_31,214,001,4,recog,28,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,0.986582318576,3,647
2019_Oct_31,214,001,4,recog,29,REFECTORY,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.613663159006,-1,646
2019_Oct_31,214,001,4,recog,30,HISTORY,HF,lure,-,-,-,liberal,no,m,1,0.640143283241,1,647
2019_Oct_31,214,001,4,recog,31,SOCIAL,HF,target,right,aqua,imageability,liberal,no,z,1,0.626829350555,3,650
2019_Oct_31,214,001,4,recog,32,SNOBBISH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.54657328547,3,653
2019_Oct_31,214,001,4,recog,33,WITHIN,HF,lure,-,-,-,liberal,no,z,0,1.02667662361,-1,652
2019_Oct_31,214,001,4,recog,34,PACIFISM,LF,lure,-,-,-,liberal,no,m,1,0.653428254264,1,653
2019_Oct_31,214,001,4,recog,35,TELEPHONE,HF,target,right,aqua,imageability,liberal,no,z,1,0.546927424274,3,656
2019_Oct_31,214,001,4,recog,36,VIBRATE,LF,lure,-,-,-,conservative,no,m,1,0.693442273175,3,659
2019_Oct_31,214,001,4,recog,37,NESTING,LF,target,right,aqua,imageability,conservative,no,z,1,0.640137417588,1,660
2019_Oct_31,214,001,4,recog,38,FEELING,HF,lure,-,-,-,liberal,no,m,1,0.680059419066,1,661
2019_Oct_31,214,001,4,recog,39,HUMAN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.560122210882,3,664
2019_Oct_31,214,001,4,recog,40,HEIFERS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.626754196875,3,667
2019_Oct_31,214,001,4,recog,41,CADDIE,LF,lure,-,-,-,liberal,no,m,1,0.986412947843,1,668
2019_Oct_31,214,001,4,recog,42,MARKET,HF,lure,-,-,-,conservative,no,m,1,0.573542091926,3,671
2019_Oct_31,214,001,4,recog,43,CLOSE,HF,target,right,aqua,imageability,conservative,no,m,0,0.826703678938,-1,670
2019_Oct_31,214,001,4,recog,44,NOTHING,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.573504698387,3,673
2019_Oct_31,214,001,4,recog,45,QUICKLY,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.706825493889,-1,672
2019_Oct_31,214,001,4,recog,46,BICEPS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.453713764929,3,675
2019_Oct_31,214,001,4,recog,47,UNTIL,HF,target,right,aqua,imageability,liberal,no,z,1,0.573502498768,3,678
2019_Oct_31,214,001,4,recog,48,RADIAL,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.573538792496,-1,677
2019_Oct_31,214,001,4,recog,49,SHUNNED,LF,target,right,aqua,imageability,liberal,no,z,1,0.77340102297,3,680
2019_Oct_31,214,001,4,recog,50,OEDIPAL,LF,lure,-,-,-,liberal,no,m,1,0.626823118298,1,681
