date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_21,19,001,3,source,19,OFTEN,HF,target,left,aqua,imageability,conservative,no,8,0,0.750193934577,-,-
2019_Oct_21,19,001,3,source,20,POETICAL,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.816692597931,-,-
2019_Oct_21,19,001,3,source,21,LEVEL,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.70031865394,-,-
2019_Oct_21,19,001,3,source,22,HIKING,LF,target,left,aqua,imageability,liberal,no,1,1,1.01664941174,-,-
2019_Oct_21,19,001,3,source,23,DOING,HF,target,right,yellow,pleasantness,liberal,no,2,0,0.733407045581,-,-
2019_Oct_21,19,001,3,source,24,TOWARDS,HF,target,left,aqua,imageability,conservative,yes,2,1,0.60004824535,-,-
2019_Oct_21,19,001,3,source,25,CHEEKBONE,LF,target,left,aqua,imageability,liberal,no,1,1,0.683383289512,-,-
2019_Oct_21,19,001,3,source,26,BEREAVED,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.983603179794,-,-
2019_Oct_21,19,001,3,source,27,PRACTICE,HF,target,left,aqua,imageability,conservative,no,1,1,0.800033287825,-,-
2019_Oct_21,19,001,3,source,28,SUSPEND,LF,target,right,yellow,pleasantness,conservative,no,2,0,0.683581623361,-,-
2019_Oct_21,19,001,3,source,29,CANNOT,HF,target,left,aqua,imageability,conservative,no,1,1,1.15023367467,-,-
2019_Oct_21,19,001,3,source,30,PLYWOOD,LF,target,right,yellow,pleasantness,liberal,yes,1,0,0.500049858416,-,-
2019_Oct_21,19,001,3,source,31,ROBBERIES,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.850193054723,-,-
2019_Oct_21,19,001,3,source,32,YOUNG,HF,target,left,aqua,imageability,liberal,no,2,1,1.10022568266,-,-
2019_Oct_21,19,001,3,source,33,KERNEL,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.51684261311,-,-
2019_Oct_21,19,001,3,source,34,SHALL,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.933566959121,-,-
2019_Oct_21,19,001,3,source,35,LUSCIOUS,LF,target,left,aqua,imageability,conservative,no,1,1,0.833552441522,-,-
2019_Oct_21,19,001,3,source,36,STUDENT,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.683617184143,-,-
2019_Oct_21,19,001,3,source,37,PREPARED,HF,target,left,aqua,imageability,liberal,no,1,1,0.80002925516,-,-
2019_Oct_21,19,001,3,source,38,GROUND,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.699996040656,-,-
2019_Oct_21,19,001,3,source,39,WALKED,HF,target,right,yellow,pleasantness,conservative,no,2,0,0.966988962226,-,-
2019_Oct_21,19,001,3,source,40,ROYALS,LF,target,right,yellow,pleasantness,conservative,no,2,0,0.716699710089,-,-
2019_Oct_21,19,001,3,source,41,SUPPORT,HF,target,left,aqua,imageability,conservative,no,2,1,1.30021365798,-,-
2019_Oct_21,19,001,3,source,42,TURNED,HF,target,left,aqua,imageability,liberal,no,8,0,0.750196867425,-,-
2019_Oct_21,19,001,3,source,43,INUNDATED,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.766701103191,-,-
2019_Oct_21,19,001,3,source,44,SAYING,HF,target,right,yellow,pleasantness,conservative,no,2,0,0.616882426521,-,-
2019_Oct_21,19,001,3,source,45,TRADE,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.667006266031,-,-
2019_Oct_21,19,001,3,source,46,UNOPENED,LF,target,left,aqua,imageability,conservative,no,2,1,0.766959193818,-,-
2019_Oct_21,19,001,3,source,47,HIMSELF,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.81690376299,-,-
2019_Oct_21,19,001,3,recog,0,MEANS,HF,lure,-,-,-,liberal,no,m,1,1.10027627429,1,385
2019_Oct_21,19,001,3,recog,1,UNTIL,HF,target,left,aqua,imageability,liberal,no,m,0,0.600202586479,-3,382
2019_Oct_21,19,001,3,recog,2,FASCINATE,LF,target,left,aqua,imageability,liberal,no,z,1,0.633628255645,3,385
2019_Oct_21,19,001,3,recog,3,DISARMED,LF,lure,-,-,-,conservative,no,m,1,0.816965719406,3,388
2019_Oct_21,19,001,3,recog,4,TAGGED,LF,target,left,aqua,imageability,liberal,no,z,1,0.666966305975,3,391
2019_Oct_21,19,001,3,recog,5,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.800236387552,3,394
2019_Oct_21,19,001,3,recog,6,SHALL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.716911974965,3,397
2019_Oct_21,19,001,3,recog,7,SIDED,LF,target,left,aqua,imageability,conservative,no,z,1,0.800234187916,1,398
2019_Oct_21,19,001,3,recog,8,DEPARTS,LF,lure,-,-,-,liberal,no,m,1,0.783374344325,1,399
2019_Oct_21,19,001,3,recog,9,DEGREE,HF,lure,-,-,-,conservative,no,m,1,0.633607359102,3,402
2019_Oct_21,19,001,3,recog,10,TURNED,HF,target,left,aqua,imageability,liberal,no,z,1,0.783526485818,3,405
2019_Oct_21,19,001,3,recog,11,INUNDATED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.650310661929,1,406
2019_Oct_21,19,001,3,recog,12,WIZENED,LF,lure,-,-,-,liberal,no,m,1,0.61696234663,1,407
2019_Oct_21,19,001,3,recog,13,MOCCASINS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.566964986194,3,410
2019_Oct_21,19,001,3,recog,14,NUTSHELL,LF,lure,-,-,-,liberal,no,z,0,0.666867322354,-1,409
2019_Oct_21,19,001,3,recog,15,LUSCIOUS,LF,target,left,aqua,imageability,conservative,no,z,1,0.65023990697,1,410
2019_Oct_21,19,001,3,recog,16,ROYALS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.700217104077,1,411
2019_Oct_21,19,001,3,recog,17,STUDENT,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.616940716876,1,412
2019_Oct_21,19,001,3,recog,18,HIKING,LF,target,left,aqua,imageability,liberal,yes,z,1,0.583480953352,3,415
2019_Oct_21,19,001,3,recog,19,MOTHER,HF,lure,-,-,-,conservative,no,m,1,1.26665747708,3,418
2019_Oct_21,19,001,3,recog,20,QUALITY,HF,lure,-,-,-,conservative,no,m,1,0.650251638362,3,421
2019_Oct_21,19,001,3,recog,21,UNOPENED,LF,target,left,aqua,imageability,conservative,no,z,1,0.683416650659,1,422
2019_Oct_21,19,001,3,recog,22,POSITION,HF,lure,-,-,-,conservative,no,z,0,0.78353088509,-3,419
2019_Oct_21,19,001,3,recog,23,PICTURE,HF,lure,-,-,-,liberal,no,m,1,0.933658977227,1,420
2019_Oct_21,19,001,3,recog,24,GROUND,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.616904789488,-1,419
2019_Oct_21,19,001,3,recog,25,BIOLOGIST,LF,lure,-,-,-,conservative,no,z,0,0.616916154273,-3,416
2019_Oct_21,19,001,3,recog,26,NECESSARY,HF,lure,-,-,-,liberal,no,z,0,1.45024789898,-1,415
2019_Oct_21,19,001,3,recog,27,TEDIUM,LF,target,left,aqua,imageability,conservative,no,z,1,0.666876120898,1,416
2019_Oct_21,19,001,3,recog,28,UNKEMPT,LF,lure,-,-,-,conservative,no,m,1,0.700246432557,3,419
2019_Oct_21,19,001,3,recog,29,ANNALS,LF,lure,-,-,-,conservative,no,m,1,0.766837480625,3,422
2019_Oct_21,19,001,3,recog,30,UDDER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.716907575693,3,425
2019_Oct_21,19,001,3,recog,31,VOYAGES,LF,lure,-,-,-,conservative,no,m,1,0.633421123252,3,428
2019_Oct_21,19,001,3,recog,32,EVENING,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.73355772065,3,431
2019_Oct_21,19,001,3,recog,33,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,0.75027532111,1,432
2019_Oct_21,19,001,3,recog,34,MEMBERS,HF,lure,-,-,-,conservative,no,z,0,0.700216370864,-3,429
2019_Oct_21,19,001,3,recog,35,DOING,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.23356871883,-3,426
2019_Oct_21,19,001,3,recog,36,DIMMED,LF,lure,-,-,-,conservative,no,m,1,0.916855590962,3,429
2019_Oct_21,19,001,3,recog,37,CANNOT,HF,target,left,aqua,imageability,conservative,no,z,1,0.750200166879,1,430
2019_Oct_21,19,001,3,recog,38,POETICAL,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.700240566861,3,433
2019_Oct_21,19,001,3,recog,39,MOISTENED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.500302816561,3,436
2019_Oct_21,19,001,3,recog,40,BUOYANCY,LF,lure,-,-,-,liberal,yes,m,1,0.616911388396,1,437
2019_Oct_21,19,001,3,recog,41,PARENTS,HF,lure,-,-,-,conservative,no,m,1,1.40033595774,3,440
2019_Oct_21,19,001,3,recog,42,SICKENED,LF,lure,-,-,-,conservative,no,m,1,0.500195767608,3,443
2019_Oct_21,19,001,3,recog,43,MILES,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.58362246327,3,446
2019_Oct_21,19,001,3,recog,44,TOWARDS,HF,target,left,aqua,imageability,conservative,no,z,1,0.683622316627,1,447
2019_Oct_21,19,001,3,recog,45,BYGONE,LF,target,left,aqua,imageability,conservative,no,m,0,0.783575244416,-1,446
2019_Oct_21,19,001,3,recog,46,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.950227735651,3,449
2019_Oct_21,19,001,3,recog,47,BUILDING,HF,lure,-,-,-,conservative,no,m,1,0.883630821886,3,452
2019_Oct_21,19,001,3,recog,48,WALKED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.850204786115,1,453
2019_Oct_21,19,001,3,recog,49,USUAL,HF,lure,-,-,-,liberal,yes,m,1,0.550282213303,1,454
2019_Oct_21,19,001,3,recog,50,HIMSELF,HF,target,right,yellow,pleasantness,conservative,no,m,0,2.10014392952,-1,453
2019_Oct_21,19,001,3,recog,51,HANDS,HF,lure,-,-,-,liberal,no,m,1,0.800405392921,1,454
2019_Oct_21,19,001,3,recog,52,BIGNESS,LF,lure,-,-,-,liberal,no,m,1,0.600341530155,1,455
2019_Oct_21,19,001,3,recog,53,PREPARED,HF,target,left,aqua,imageability,liberal,no,z,1,0.733419143579,3,458
2019_Oct_21,19,001,3,recog,54,SAYING,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.783564979449,-1,457
2019_Oct_21,19,001,3,recog,55,AUBURN,LF,lure,-,-,-,liberal,no,z,0,0.666886385867,-1,456
2019_Oct_21,19,001,3,recog,56,OUGHT,HF,target,left,aqua,imageability,conservative,no,z,1,0.683598853843,1,457
2019_Oct_21,19,001,3,recog,57,PLYWOOD,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.51666810865,3,460
2019_Oct_21,19,001,3,recog,58,WEIRDLY,LF,target,left,aqua,imageability,liberal,no,z,1,0.516878173891,3,463
2019_Oct_21,19,001,3,recog,59,REDDENED,LF,target,left,aqua,imageability,liberal,no,z,1,0.533570478538,3,466
2019_Oct_21,19,001,3,recog,60,BEREAVED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.633546135899,1,467
2019_Oct_21,19,001,3,recog,61,ANIMAL,HF,lure,-,-,-,liberal,no,m,1,0.716910141935,1,468
2019_Oct_21,19,001,3,recog,62,TASSELS,LF,lure,-,-,-,conservative,no,z,0,0.85026307647,-3,465
2019_Oct_21,19,001,3,recog,63,MENFOLK,LF,lure,-,-,-,liberal,yes,m,1,0.666904716166,1,466
2019_Oct_21,19,001,3,recog,64,RANGE,HF,target,left,aqua,imageability,liberal,no,z,1,0.800132271447,3,469
2019_Oct_21,19,001,3,recog,65,SCHOOL,HF,lure,-,-,-,liberal,no,z,0,0.600325766097,-1,468
2019_Oct_21,19,001,3,recog,66,OFTEN,HF,target,left,aqua,imageability,conservative,no,m,0,0.61689085846,-1,467
2019_Oct_21,19,001,3,recog,67,HIGHER,HF,lure,-,-,-,liberal,no,z,0,0.666833227995,-1,466
2019_Oct_21,19,001,3,recog,68,ROBBERIES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.683578690512,3,469
2019_Oct_21,19,001,3,recog,69,TRADE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.583669388839,1,470
2019_Oct_21,19,001,3,recog,70,PETERED,LF,lure,-,-,-,liberal,no,m,1,0.800305676087,1,471
2019_Oct_21,19,001,3,recog,71,SUSPEND,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.08334824198,1,472
2019_Oct_21,19,001,3,recog,72,SPICED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.716866882427,1,473
2019_Oct_21,19,001,3,recog,73,LAYERED,LF,lure,-,-,-,liberal,no,m,1,0.68353396458,1,474
2019_Oct_21,19,001,3,recog,74,HOEING,LF,target,left,aqua,imageability,conservative,no,z,1,0.633413791132,1,475
2019_Oct_21,19,001,3,recog,75,PAPER,HF,target,left,aqua,imageability,liberal,no,m,0,1.33354290977,-3,472
2019_Oct_21,19,001,3,recog,76,CHEEKBONE,LF,target,left,aqua,imageability,liberal,no,z,1,0.666927445738,3,475
2019_Oct_21,19,001,3,recog,77,DEFEATING,LF,lure,-,-,-,conservative,no,m,1,0.716896577514,3,478
2019_Oct_21,19,001,3,recog,78,KERNEL,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.783568278902,1,479
2019_Oct_21,19,001,3,recog,79,REBATE,LF,lure,-,-,-,liberal,no,m,1,0.666921580043,1,480
2019_Oct_21,19,001,3,recog,80,MOVED,HF,lure,-,-,-,conservative,no,m,1,0.833519446983,3,483
2019_Oct_21,19,001,3,recog,81,VOLITION,LF,lure,-,-,-,conservative,no,m,1,0.78353638418,3,486
2019_Oct_21,19,001,3,recog,82,BROUGHT,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.03355911375,3,489
2019_Oct_21,19,001,3,recog,83,OLDER,HF,lure,-,-,-,liberal,no,m,1,0.833642626601,1,490
2019_Oct_21,19,001,3,recog,84,PRACTICE,HF,target,left,aqua,imageability,conservative,no,z,1,1.38359636092,1,491
2019_Oct_21,19,001,3,recog,85,FOLLOWED,HF,lure,-,-,-,liberal,no,m,1,0.66690984865,1,492
2019_Oct_21,19,001,3,recog,86,SUPPORT,HF,target,left,aqua,imageability,conservative,no,m,0,0.916901416712,-1,491
2019_Oct_21,19,001,3,recog,87,ARMAMENT,LF,lure,-,-,-,liberal,no,z,0,0.983603179794,-1,490
2019_Oct_21,19,001,3,recog,88,FEIGNED,LF,lure,-,-,-,conservative,no,m,1,0.633585729348,3,493
2019_Oct_21,19,001,3,recog,89,PLACE,HF,lure,-,-,-,conservative,no,m,1,0.583649225508,3,496
2019_Oct_21,19,001,3,recog,90,YOUNG,HF,target,left,aqua,imageability,liberal,no,z,1,0.650095464204,3,499
2019_Oct_21,19,001,3,recog,91,ORPHANAGE,LF,lure,-,-,-,conservative,no,m,1,0.600256844168,3,502
2019_Oct_21,19,001,3,recog,92,HICKORY,LF,lure,-,-,-,liberal,no,m,1,0.633550535171,1,503
2019_Oct_21,19,001,3,recog,93,ASKED,HF,lure,-,-,-,conservative,no,m,1,0.516880373528,3,506
2019_Oct_21,19,001,3,recog,94,LEVEL,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.566958753891,-3,503
2019_Oct_21,19,001,3,recog,95,DAUGHTER,HF,lure,-,-,-,liberal,no,m,1,0.783527952241,1,504
2019_Oct_21,19,001,4,source,0,BIBLES,LF,target,left,aqua,imageability,conservative,no,1,1,1.23355148835,-,-
2019_Oct_21,19,001,4,source,1,MAJOR,HF,target,left,aqua,imageability,liberal,no,1,1,0.650260436906,-,-
2019_Oct_21,19,001,4,source,2,CUFFED,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.583576270913,-,-
2019_Oct_21,19,001,4,source,3,BOILERS,LF,target,left,aqua,imageability,liberal,no,1,1,0.750245259417,-,-
2019_Oct_21,19,001,4,source,4,MAYBE,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.783360046691,-,-
2019_Oct_21,19,001,4,source,5,PEACEABLY,LF,target,left,aqua,imageability,conservative,no,1,1,0.883518640449,-,-
2019_Oct_21,19,001,4,source,6,BOOKS,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.95017787723,-,-
2019_Oct_21,19,001,4,source,7,PALATABLE,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.833639693752,-,-
2019_Oct_21,19,001,4,source,8,LIQUEUR,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.666766139097,-,-
2019_Oct_21,19,001,4,source,9,NUANCE,LF,target,left,aqua,imageability,liberal,no,8,0,0.866853464647,-,-
2019_Oct_21,19,001,4,source,10,CHAIR,HF,target,left,aqua,imageability,conservative,no,1,1,0.68357062518,-,-
2019_Oct_21,19,001,4,source,11,CERTAIN,HF,target,right,yellow,pleasantness,conservative,no,2,0,0.650283166478,-,-
2019_Oct_21,19,001,4,source,12,TESTIFIES,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.683539830276,-,-
2019_Oct_21,19,001,4,source,13,LIKELY,HF,target,left,aqua,imageability,conservative,no,2,1,0.566949222136,-,-
2019_Oct_21,19,001,4,source,14,ADDED,HF,target,left,aqua,imageability,conservative,no,2,1,0.783604572896,-,-
2019_Oct_21,19,001,4,source,15,LUGGED,LF,target,left,aqua,imageability,liberal,no,8,0,0.700201706624,-,-
2019_Oct_21,19,001,4,source,16,CULINARY,LF,target,left,aqua,imageability,liberal,no,1,1,0.766674340953,-,-
2019_Oct_21,19,001,4,source,17,UNDER,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.683418483689,-,-
2019_Oct_21,19,001,4,source,18,WAITING,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.800238953795,-,-
2019_Oct_21,19,001,4,source,19,TRUTH,HF,target,left,aqua,imageability,conservative,no,1,1,0.600303036525,-,-
2019_Oct_21,19,001,4,source,20,MOMENT,HF,target,left,aqua,imageability,liberal,no,8,0,0.717001793437,-,-
2019_Oct_21,19,001,4,source,21,INNATELY,LF,target,left,aqua,imageability,conservative,no,2,1,0.683584556209,-,-
2019_Oct_21,19,001,4,source,22,INTEREST,HF,target,left,aqua,imageability,liberal,no,1,1,0.750226562511,-,-
2019_Oct_21,19,001,4,source,23,POTASH,LF,target,left,aqua,imageability,liberal,no,2,1,0.766998054055,-,-
2019_Oct_21,19,001,4,source,24,ITSELF,HF,target,left,aqua,imageability,liberal,no,8,0,0.700354214723,-,-
2019_Oct_21,19,001,4,source,25,MISFITS,LF,target,left,aqua,imageability,liberal,no,2,1,0.900209845277,-,-
2019_Oct_21,19,001,4,source,26,WOMAN,HF,target,right,yellow,pleasantness,conservative,no,8,1,0.800289545423,-,-
2019_Oct_21,19,001,4,source,27,LOYALIST,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.800031088189,-,-
2019_Oct_21,19,001,4,source,28,TALKING,HF,target,right,yellow,pleasantness,liberal,yes,1,0,0.550205226042,-,-
2019_Oct_21,19,001,4,source,29,FREEDOM,HF,target,left,aqua,imageability,conservative,no,2,1,0.466932871508,-,-
2019_Oct_21,19,001,4,source,30,SLIGHTLY,HF,target,right,yellow,pleasantness,liberal,yes,8,1,0.716868348851,-,-
2019_Oct_21,19,001,4,source,31,SUAVE,LF,target,left,aqua,imageability,conservative,yes,2,1,0.483383949402,-,-
2019_Oct_21,19,001,4,source,32,ALTHOUGH,HF,target,left,aqua,imageability,liberal,no,1,1,0.700037467133,-,-
2019_Oct_21,19,001,4,source,33,UNCANNILY,LF,target,left,aqua,imageability,conservative,no,1,1,0.916952374948,-,-
2019_Oct_21,19,001,4,source,34,DUMMIES,LF,target,right,yellow,pleasantness,liberal,no,8,1,0.583614764544,-,-
2019_Oct_21,19,001,4,source,35,HEDGED,LF,target,right,yellow,pleasantness,conservative,no,2,0,0.53342346953,-,-
2019_Oct_21,19,001,4,source,36,DICHOTOMY,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.616797373928,-,-
2019_Oct_21,19,001,4,source,37,CAUGHT,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.550242253248,-,-
2019_Oct_21,19,001,4,source,38,FLYWHEEL,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.866933384757,-,-
2019_Oct_21,19,001,4,source,39,GYPSIES,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.633600026982,-,-
2019_Oct_21,19,001,4,source,40,MIDDLE,HF,target,right,yellow,pleasantness,conservative,no,2,0,0.833577737337,-,-
2019_Oct_21,19,001,4,source,41,IGNOBLE,LF,target,right,yellow,pleasantness,conservative,yes,9,1,0.600206619145,-,-
2019_Oct_21,19,001,4,source,42,OBVIOUSLY,HF,target,left,aqua,imageability,conservative,no,1,1,0.73359621428,-,-
2019_Oct_21,19,001,4,source,43,BREAK,HF,target,left,aqua,imageability,liberal,no,8,0,0.700248998799,-,-
2019_Oct_21,19,001,4,source,44,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.933524432824,-,-
2019_Oct_21,19,001,4,source,45,FOAMING,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.833551341705,-,-
2019_Oct_21,19,001,4,source,46,MODERN,HF,target,right,yellow,pleasantness,liberal,no,2,0,0.816718260351,-,-
2019_Oct_21,19,001,4,source,47,TACITLY,LF,target,left,aqua,imageability,conservative,no,2,1,0.550306042694,-,-
2019_Oct_21,19,001,4,recog,0,JUMBO,LF,lure,-,-,-,liberal,no,m,1,0.933602886509,1,505
2019_Oct_21,19,001,4,recog,1,LIQUEUR,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.666927812345,1,506
2019_Oct_21,19,001,4,recog,2,PASSED,HF,lure,-,-,-,conservative,no,m,1,0.733580450222,3,509
2019_Oct_21,19,001,4,recog,3,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.566967552436,1,510
2019_Oct_21,19,001,4,recog,4,WHATEVER,HF,lure,-,-,-,conservative,no,m,1,0.666953108159,3,513
2019_Oct_21,19,001,4,recog,5,PROBABLY,HF,lure,-,-,-,conservative,no,m,1,0.566873334692,3,516
2019_Oct_21,19,001,4,recog,6,ABBOT,LF,lure,-,-,-,conservative,no,z,0,0.850066942256,-3,513
2019_Oct_21,19,001,4,recog,7,CAUGHT,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.500389335578,-3,510
2019_Oct_21,19,001,4,recog,8,PURCHASER,LF,lure,-,-,-,conservative,no,m,1,1.15020837885,3,513
2019_Oct_21,19,001,4,recog,9,WHITE,HF,lure,-,-,-,liberal,no,m,1,0.583578837155,1,514
2019_Oct_21,19,001,4,recog,10,DICHOTOMY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.783566445873,1,515
2019_Oct_21,19,001,4,recog,11,MISFITS,LF,target,left,aqua,imageability,liberal,no,z,1,0.750236094267,3,518
2019_Oct_21,19,001,4,recog,12,IGNOBLE,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.65008483263,-1,517
2019_Oct_21,19,001,4,recog,13,FLYWHEEL,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.666881619988,-3,514
2019_Oct_21,19,001,4,recog,14,BUNGALOWS,LF,lure,-,-,-,conservative,no,m,1,0.900255671028,3,517
2019_Oct_21,19,001,4,recog,15,ANAEMIC,LF,lure,-,-,-,liberal,no,m,1,0.567017410853,1,518
2019_Oct_21,19,001,4,recog,16,TALKING,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.73361637761,3,521
2019_Oct_21,19,001,4,recog,17,BOILERS,LF,target,left,aqua,imageability,liberal,no,z,1,0.600235214413,3,524
2019_Oct_21,19,001,4,recog,18,UNCANNILY,LF,target,left,aqua,imageability,conservative,no,z,1,0.683579423725,1,525
2019_Oct_21,19,001,4,recog,19,TRIED,HF,lure,-,-,-,liberal,no,z,0,1.05022795561,-1,524
2019_Oct_21,19,001,4,recog,20,TESTIFIES,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.583612564908,-3,521
2019_Oct_21,19,001,4,recog,21,TEETERED,LF,lure,-,-,-,conservative,no,m,1,0.90022890879,3,524
2019_Oct_21,19,001,4,recog,22,DOCTOR,HF,lure,-,-,-,conservative,no,m,1,0.616910288578,3,527
2019_Oct_21,19,001,4,recog,23,NUANCE,LF,target,left,aqua,imageability,liberal,no,z,1,0.750202366515,3,530
2019_Oct_21,19,001,4,recog,24,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,0.633540636809,1,531
2019_Oct_21,19,001,4,recog,25,DEVELOPED,HF,lure,-,-,-,liberal,yes,m,1,0.683670342014,1,532
2019_Oct_21,19,001,4,recog,26,OBESE,LF,lure,-,-,-,liberal,no,z,0,0.750248925478,-1,531
2019_Oct_21,19,001,4,recog,27,FUSELAGE,LF,lure,-,-,-,conservative,no,m,1,0.617007439169,3,534
2019_Oct_21,19,001,4,recog,28,TACITLY,LF,target,left,aqua,imageability,conservative,no,z,1,0.616873994582,1,535
2019_Oct_21,19,001,4,recog,29,SOVIET,HF,lure,-,-,-,conservative,no,m,1,0.750230595178,3,538
2019_Oct_21,19,001,4,recog,30,MIDDLE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.66700626603,1,539
2019_Oct_21,19,001,4,recog,31,FURTHER,HF,lure,-,-,-,conservative,no,m,1,0.750195767607,3,542
2019_Oct_21,19,001,4,recog,32,RATHER,HF,lure,-,-,-,liberal,no,m,1,0.716866882426,1,543
2019_Oct_21,19,001,4,recog,33,AFIELD,LF,lure,-,-,-,conservative,no,m,1,0.550276347607,3,546
2019_Oct_21,19,001,4,recog,34,GYPSIES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.617010738622,3,549
2019_Oct_21,19,001,4,recog,35,BUGGED,LF,lure,-,-,-,conservative,no,z,0,0.583588368911,-3,546
2019_Oct_21,19,001,4,recog,36,OBVIOUSLY,HF,target,left,aqua,imageability,conservative,no,m,0,0.633533304689,-1,545
2019_Oct_21,19,001,4,recog,37,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.766909702008,3,548
2019_Oct_21,19,001,4,recog,38,ENROLMENT,LF,lure,-,-,-,conservative,no,m,1,0.683630381959,3,551
2019_Oct_21,19,001,4,recog,39,SLIGHTLY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.583587269093,3,554
2019_Oct_21,19,001,4,recog,40,EUPHEMISM,LF,lure,-,-,-,conservative,no,m,1,0.750303916378,3,557
2019_Oct_21,19,001,4,recog,41,ALTHOUGH,HF,target,left,aqua,imageability,liberal,no,z,1,0.666876487504,3,560
2019_Oct_21,19,001,4,recog,42,FREEDOM,HF,target,left,aqua,imageability,conservative,no,z,1,0.583566005946,1,561
2019_Oct_21,19,001,4,recog,43,CERTAIN,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.583591301759,1,562
2019_Oct_21,19,001,4,recog,44,UNDER,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.533379476809,3,565
2019_Oct_21,19,001,4,recog,45,CUFFED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.483546722468,3,568
2019_Oct_21,19,001,4,recog,46,ASPIRED,LF,lure,-,-,-,liberal,no,m,1,0.767025182899,1,569
2019_Oct_21,19,001,4,recog,47,STRAIGHT,HF,lure,-,-,-,liberal,no,m,1,0.766814751053,1,570
2019_Oct_21,19,001,4,recog,48,TWOFOLD,LF,lure,-,-,-,liberal,no,m,1,0.633428455371,1,571
2019_Oct_21,19,001,4,recog,49,BIBLES,LF,target,left,aqua,imageability,conservative,no,z,1,0.650328259017,1,572
2019_Oct_21,19,001,4,recog,50,ADDED,HF,target,left,aqua,imageability,conservative,no,m,0,0.650228175578,-1,571
